date,open,high,low,close,volume,symbol
2025-04-17,3.39,3.42,3.37,3.38,77553094,600219
2025-04-18,3.38,3.42,3.37,3.42,63492281,600219
2025-04-21,3.42,3.48,3.41,3.47,68954164,600219
2025-04-22,3.47,3.48,3.45,3.46,73420382,600219
2025-04-23,3.47,3.49,3.44,3.46,82946101,600219
2025-04-24,3.47,3.47,3.42,3.46,95602835,600219
2025-04-25,3.47,3.52,3.46,3.47,116259596,600219
2025-04-28,3.65,3.73,3.61,3.67,271098540,600219
2025-04-29,3.65,3.72,3.63,3.65,135817688,600219
2025-04-30,3.64,3.67,3.63,3.65,88690499,600219
2025-05-06,3.65,3.69,3.63,3.68,118263071,600219
2025-05-07,3.7,3.73,3.68,3.7,102256900,600219
2025-05-08,3.69,3.7,3.66,3.69,83096430,600219
2025-05-09,3.69,3.72,3.67,3.71,89060936,600219
2025-05-12,3.65,3.69,3.63,3.66,97226560,600219
2025-05-13,3.69,3.7,3.66,3.67,81202025,600219
2025-05-14,3.67,3.73,3.66,3.72,92826685,600219
2025-05-15,3.73,3.77,3.7,3.71,102790783,600219
2025-05-16,3.69,3.73,3.67,3.69,71884249,600219
2025-05-19,3.72,3.76,3.7,3.73,104278916,600219
2025-05-20,3.73,3.74,3.71,3.71,68280865,600219
2025-05-21,3.73,3.81,3.71,3.81,131975894,600219
2025-05-22,3.8,3.81,3.76,3.78,74101053,600219
2025-05-23,3.77,3.81,3.75,3.76,77530288,600219
2025-05-26,3.75,3.79,3.73,3.77,62005275,600219
2025-05-27,3.76,3.78,3.7,3.72,80621103,600219
2025-05-28,3.72,3.75,3.72,3.73,58448590,600219
2025-05-29,3.73,3.75,3.71,3.73,71799643,600219
2025-05-30,3.72,3.77,3.7,3.75,94667979,600219
2025-06-03,3.73,3.75,3.71,3.74,82275559,600219
2025-06-04,3.73,3.78,3.73,3.77,80004288,600219
2025-06-05,3.77,3.79,3.69,3.71,101139292,600219
2025-06-06,3.72,3.76,3.71,3.74,92394845,600219
2025-06-09,3.74,3.75,3.71,3.74,87509843,600219
2025-06-10,3.74,3.78,3.73,3.74,92889554,600219
2025-06-11,3.75,3.82,3.74,3.8,120176243,600219
2025-06-12,3.8,3.81,3.77,3.79,78139892,600219
2025-06-13,3.79,3.81,3.75,3.8,99426455,600219
2025-06-16,3.79,3.84,3.77,3.8,103220527,600219
2025-06-17,3.79,3.82,3.79,3.8,60996786,600219
2025-06-18,3.81,3.85,3.79,3.84,87276081,600219
2025-06-19,3.83,3.84,3.75,3.77,89045339,600219
2025-06-20,3.76,3.78,3.74,3.77,52352267,600219
2025-06-23,3.76,3.77,3.71,3.73,88487517,600219
2025-06-24,3.74,3.79,3.72,3.76,90201943,600219
2025-06-25,3.76,3.77,3.72,3.76,94235780,600219
2025-06-26,3.76,3.82,3.75,3.79,119426277,600219
2025-06-27,3.81,3.89,3.8,3.86,160696087,600219
2025-06-30,3.86,3.89,3.82,3.83,105356509,600219
2025-07-01,3.84,3.87,3.81,3.86,109178312,600219
2025-07-02,3.86,3.93,3.85,3.92,139348298,600219
2025-07-03,3.93,3.96,3.9,3.95,115203421,600219
2025-07-04,3.95,3.96,3.9,3.92,112373515,600219
2025-07-07,3.9,3.91,3.86,3.87,88877678,600219
2025-07-08,3.87,3.91,3.87,3.9,89909169,600219
2025-07-09,3.91,3.92,3.84,3.85,113987850,600219
2025-07-10,3.86,3.91,3.85,3.91,99638334,600219
2025-07-11,3.91,3.98,3.9,3.94,127428110,600219
2025-07-14,3.93,3.95,3.91,3.92,101492544,600219
2025-07-15,3.91,3.94,3.87,3.89,97732094,600219
2025-07-16,3.89,3.9,3.86,3.88,78875405,600219
2025-07-17,3.88,3.9,3.86,3.88,68630280,600219
2025-07-18,3.89,3.91,3.86,3.88,115345569,600219
2025-07-21,3.91,4.07,3.91,4.06,242626542,600219
2025-07-22,4.06,4.15,4.03,4.15,170280166,600219
2025-07-23,4.16,4.19,4.1,4.11,121546511,600219
2025-07-24,4.11,4.17,4.09,4.16,135877126,600219
2025-07-25,4.15,4.2,4.12,4.13,124917340,600219
2025-07-28,4.1,4.11,4.02,4.08,124656255,600219
2025-07-29,4.08,4.1,4.03,4.06,106548505,600219
2025-07-30,4.07,4.12,4.06,4.08,125512979,600219
2025-07-31,4.05,4.06,3.91,3.93,171856474,600219
2025-08-01,3.92,3.96,3.91,3.93,93966850,600219
2025-08-04,3.93,3.96,3.91,3.95,94125128,600219
2025-08-05,3.95,4.03,3.94,4.02,111748353,600219
2025-08-06,4.02,4.07,4.01,4.05,105310949,600219
2025-08-07,4.08,4.11,4.0,4.06,108763060,600219
2025-08-08,4.05,4.14,4.03,4.12,134591047,600219
2025-08-11,4.15,4.15,4.09,4.11,117899966,600219
2025-08-12,4.11,4.13,4.08,4.12,75846542,600219
2025-08-13,4.13,4.18,4.13,4.16,135802388,600219
2025-08-14,4.16,4.18,4.13,4.14,116708005,600219
2025-08-15,4.12,4.25,4.12,4.24,147098596,600219
2025-08-18,4.22,4.24,4.12,4.13,198641494,600219
2025-08-19,4.13,4.16,4.09,4.1,117603225,600219
2025-08-20,4.09,4.17,4.08,4.16,122304338,600219
2025-08-21,4.18,4.19,4.14,4.16,124720062,600219
2025-08-22,4.16,4.18,4.12,4.18,108656023,600219
2025-08-25,4.22,4.3,4.21,4.29,173963801,600219
2025-08-26,4.27,4.38,4.25,4.36,155711965,600219
2025-08-27,4.36,4.37,4.22,4.22,209181579,600219
2025-08-28,4.21,4.25,4.11,4.21,201484262,600219
2025-08-29,4.15,4.15,4.05,4.06,384357651,600219
2025-09-01,4.08,4.09,3.96,3.99,351172249,600219
2025-09-02,4.0,4.02,3.93,3.96,244586413,600219
2025-09-03,3.98,4.02,3.88,3.92,224823660,600219
2025-09-04,3.92,3.93,3.82,3.85,241349141,600219
2025-09-05,3.86,3.94,3.85,3.94,187688698,600219
2025-09-08,3.95,3.96,3.88,3.9,203402323,600219
2025-09-09,3.9,3.94,3.88,3.9,192310611,600219
2025-09-10,3.88,3.89,3.83,3.86,178222734,600219
2025-09-11,3.86,3.92,3.84,3.92,165445827,600219
2025-09-12,3.95,4.12,3.94,4.02,441187748,600219
2025-09-15,4.04,4.05,3.98,3.98,212597877,600219
2025-09-16,4.01,4.02,3.87,3.94,249133972,600219
2025-09-17,3.92,3.99,3.9,3.98,187146371,600219
2025-09-18,3.95,3.96,3.85,3.87,248278793,600219
2025-09-19,3.88,3.95,3.86,3.93,194247382,600219
2025-09-22,3.92,3.93,3.86,3.88,119980167,600219
2025-09-23,3.86,3.89,3.8,3.82,155059678,600219
2025-09-24,3.81,3.85,3.8,3.84,111378216,600219
2025-09-25,3.82,3.85,3.79,3.79,119252707,600219
2025-09-26,3.77,3.83,3.76,3.79,114907260,600219
2025-09-29,3.81,3.93,3.8,3.93,249619951,600219
2025-09-30,3.92,3.98,3.9,3.96,219762212,600219
2025-10-09,4.04,4.11,4.02,4.1,382191032,600219
2025-10-10,4.09,4.21,4.05,4.16,320048848,600219
2025-10-13,4.03,4.13,4.0,4.11,293626157,600219
2025-10-14,4.18,4.32,4.08,4.11,343161393,600219
2025-10-15,4.12,4.2,4.09,4.15,265663757,600219
2025-10-16,4.14,4.18,4.08,4.1,198445281,600219
2025-10-17,4.1,4.19,4.04,4.06,218087888,600219
2025-10-20,4.06,4.08,4.0,4.01,190393691,600219
2025-10-21,4.04,4.12,4.04,4.06,214123559,600219
2025-10-22,4.03,4.09,4.0,4.06,179936323,600219
2025-10-23,4.06,4.15,4.05,4.13,242102970,600219
2025-10-24,4.2,4.29,4.12,4.16,285164719,600219
2025-10-27,4.19,4.21,4.15,4.2,218519478,600219
2025-10-28,4.2,4.25,4.13,4.15,231848093,600219
2025-10-29,4.16,4.57,4.15,4.57,644658016,600219
2025-10-30,4.65,4.84,4.6,4.75,941891987,600219
2025-10-31,4.74,4.81,4.59,4.61,473577519,600219
2025-11-03,4.66,4.74,4.53,4.71,429156484,600219
2025-11-04,4.68,4.81,4.58,4.62,361453915,600219
2025-11-05,4.53,4.66,4.52,4.62,260579531,600219
2025-11-06,4.62,5.08,4.62,5.08,522163645,600219
2025-11-07,5.05,5.31,5.0,5.2,816368176,600219
2025-11-10,5.2,5.32,5.11,5.21,556826753,600219
2025-11-11,5.25,5.3,5.11,5.16,305745858,600219
2025-11-12,5.16,5.43,5.11,5.33,643822412,600219
2025-11-13,5.36,5.45,5.26,5.35,545116491,600219
2025-11-14,5.3,5.32,5.19,5.19,351835749,600219
2025-11-17,5.13,5.21,5.08,5.12,284996225,600219
2025-11-18,5.08,5.11,4.88,4.93,355038568,600219
2025-11-19,4.93,5.01,4.91,4.97,211822810,600219
2025-11-20,5.01,5.04,4.92,4.93,176099059,600219
2025-11-21,4.85,4.88,4.74,4.75,266822984,600219
2025-11-24,4.79,4.82,4.67,4.77,186209066,600219
2025-11-25,4.82,4.85,4.74,4.75,201405514,600219
2025-11-26,4.75,4.78,4.68,4.72,190916024,600219
2025-11-27,4.79,4.82,4.72,4.73,172830700,600219
2025-11-28,4.72,4.76,4.66,4.71,140676533,600219
2025-12-01,4.77,4.91,4.77,4.81,265680185,600219
2025-12-02,4.82,4.82,4.72,4.75,136172909,600219
2025-12-03,4.75,5.01,4.73,4.94,352422528,600219
2025-12-04,5.0,5.02,4.9,4.91,269135395,600219
2025-12-05,4.95,5.38,4.94,5.33,524496885,600219
2025-12-08,5.32,5.33,5.15,5.22,325887451,600219
2025-12-09,5.17,5.17,4.94,4.97,313360649,600219
2025-12-10,4.95,5.06,4.92,5.01,196533130,600219
2025-12-11,5.03,5.09,4.91,4.94,192090206,600219
2025-12-12,4.78,4.78,4.68,4.74,201755534,600219
2025-12-15,4.68,4.73,4.61,4.63,168573435,600219
2025-12-16,4.6,4.64,4.54,4.6,151945075,600219
2025-12-17,4.62,4.72,4.6,4.68,156813082,600219
2025-12-18,4.68,4.75,4.66,4.66,114587452,600219
2025-12-19,4.68,4.82,4.63,4.78,191665251,600219
2025-12-22,4.85,4.92,4.8,4.82,205019663,600219
2025-12-23,4.88,5.14,4.86,5.02,355442586,600219
2025-12-24,5.06,5.08,4.97,5.05,223908675,600219
2025-12-25,5.01,5.03,4.95,5.01,152439612,600219
2025-12-26,5.01,5.36,5.01,5.31,406191557,600219
2025-12-29,5.35,5.39,5.21,5.23,392661036,600219
2025-12-30,5.12,5.38,5.1,5.31,290911208,600219
2025-12-31,5.33,5.44,5.3,5.38,264268038,600219
2026-01-05,5.54,5.65,5.42,5.5,372111879,600219
2026-01-06,5.55,5.82,5.52,5.67,432400488,600219
2026-01-07,5.7,6.0,5.61,5.83,458060703,600219
2026-01-08,5.76,5.93,5.67,5.74,400905507,600219
2026-01-09,5.72,5.89,5.72,5.85,279453041,600219
2026-01-12,5.92,5.97,5.68,5.76,389339461,600219
2026-01-13,5.77,5.93,5.72,5.78,365029509,600219
2026-01-14,5.85,6.0,5.82,5.91,477015833,600219
2026-01-15,5.89,6.12,5.83,5.93,398516634,600219
2026-01-16,5.93,6.16,5.89,5.96,450802322,600219
2026-01-19,5.92,6.2,5.75,6.14,513007973,600219
2026-01-20,6.2,6.68,6.2,6.6,637715235,600219
2026-01-21,6.61,6.67,6.4,6.53,379447788,600219
2026-01-22,6.48,6.53,6.35,6.49,295383963,600219
2026-01-23,6.55,6.91,6.42,6.78,441259783,600219
2026-01-26,6.89,7.36,6.89,7.34,539159053,600219
2026-01-27,7.27,7.33,6.96,7.14,444254110,600219
2026-01-28,7.24,7.85,7.13,7.85,636831560,600219
2026-01-29,8.09,8.45,7.65,8.16,869595418,600219
2026-01-30,7.7,7.84,7.34,7.34,418455909,600219
2026-02-02,6.61,7.13,6.61,6.65,772961796,600219
2026-02-03,6.81,6.92,6.65,6.83,488622972,600219
2026-02-04,6.94,7.0,6.76,6.89,319888041,600219
2026-02-05,6.77,6.84,6.45,6.6,326441204,600219
2026-02-06,6.29,6.9,6.29,6.74,341055335,600219
2026-02-09,6.9,6.94,6.76,6.85,205248059,600219
2026-02-10,6.86,6.93,6.79,6.87,203345301,600219
2026-02-11,6.85,7.09,6.81,6.96,247638175,600219
2026-02-12,6.96,7.03,6.9,6.91,197598869,600219
2026-02-13,6.8,6.88,6.66,6.7,211424653,600219
2026-02-24,6.86,6.93,6.78,6.81,199730039,600219
2026-02-25,6.83,7.12,6.81,7.05,287500460,600219
2026-02-26,7.16,7.18,7.0,7.03,204648616,600219
