date,open,high,low,close,volume,symbol
2025-05-19,30.7,30.85,30.01,30.5,36069293,002463
2025-05-20,30.5,30.8,30.07,30.73,28883742,002463
2025-05-21,30.53,31.08,30.36,30.9,28627146,002463
2025-05-22,30.7,31.77,30.6,31.19,46269221,002463
2025-05-23,31.08,31.52,30.47,30.47,38342640,002463
2025-05-26,30.35,30.98,30.25,30.54,32961695,002463
2025-05-27,30.3,30.39,29.04,29.2,50812611,002463
2025-05-28,29.35,30.1,29.35,30.06,50164948,002463
2025-05-29,30.3,31.6,30.3,31.23,66037722,002463
2025-05-30,31.0,31.09,30.43,30.98,44635234,002463
2025-06-03,30.65,31.59,30.56,31.07,35833128,002463
2025-06-04,31.63,33.33,31.61,33.19,117462038,002463
2025-06-05,33.2,35.25,33.1,35.14,130781644,002463
2025-06-06,34.98,35.83,34.81,35.43,80279826,002463
2025-06-09,36.01,37.12,35.95,36.41,100673864,002463
2025-06-10,36.1,37.53,35.81,36.87,92810565,002463
2025-06-11,36.88,37.49,36.54,36.73,59314017,002463
2025-06-12,36.52,38.8,36.49,38.05,83347447,002463
2025-06-13,37.9,39.35,37.59,38.62,58776079,002463
2025-06-16,38.99,40.76,38.7,40.28,78738816,002463
2025-06-17,40.68,40.95,39.45,40.58,72909003,002463
2025-06-18,40.68,44.64,40.68,44.64,113684460,002463
2025-06-19,45.49,45.9,43.98,44.27,114712924,002463
2025-06-20,44.06,44.44,42.39,43.21,91431638,002463
2025-06-23,42.44,43.21,41.0,42.45,81869145,002463
2025-06-24,42.68,43.09,41.71,42.0,63337665,002463
2025-06-25,42.88,43.81,41.8,42.33,71690013,002463
2025-06-26,43.35,43.48,41.52,41.95,79134900,002463
2025-06-27,41.66,43.5,41.51,42.8,71090854,002463
2025-06-30,43.08,43.3,41.93,42.58,69095272,002463
2025-07-01,42.0,44.69,41.98,44.11,73079223,002463
2025-07-02,43.39,43.4,42.06,42.51,56693736,002463
2025-07-03,42.91,44.68,42.9,44.41,77334569,002463
2025-07-04,46.7,48.51,46.59,47.3,101146834,002463
2025-07-07,47.2,48.11,45.23,45.8,63977117,002463
2025-07-08,45.45,49.37,45.37,49.07,88999136,002463
2025-07-09,48.87,49.29,47.48,47.81,66988695,002463
2025-07-10,48.4,48.55,45.92,47.25,68052742,002463
2025-07-11,47.1,49.2,46.78,47.26,66082364,002463
2025-07-14,47.3,48.55,47.21,48.01,43725489,002463
2025-07-15,48.99,51.55,48.25,51.44,98074784,002463
2025-07-16,51.9,51.95,48.86,48.91,70276394,002463
2025-07-17,48.8,53.66,48.65,53.11,88465170,002463
2025-07-18,53.51,55.09,51.97,52.1,66482140,002463
2025-07-21,51.89,52.44,50.4,51.49,62163118,002463
2025-07-22,51.26,53.46,50.59,51.45,63686185,002463
2025-07-23,50.5,50.72,49.3,49.66,68964943,002463
2025-07-24,50.66,51.16,48.9,49.69,57144359,002463
2025-07-25,49.39,50.36,49.12,49.54,31195759,002463
2025-07-28,49.91,53.32,49.13,52.74,84126406,002463
2025-07-29,53.1,55.54,52.56,55.18,79581445,002463
2025-07-30,54.68,54.78,53.22,54.48,51111420,002463
2025-07-31,56.2,58.59,55.67,56.27,83606276,002463
2025-08-01,55.31,56.78,53.21,53.85,67219962,002463
2025-08-04,52.93,54.21,52.2,53.94,45326912,002463
2025-08-05,54.69,55.26,51.7,52.58,56790462,002463
2025-08-06,52.09,54.13,51.8,52.58,47114008,002463
2025-08-07,52.58,53.44,50.1,51.22,74486595,002463
2025-08-08,51.01,51.86,50.24,51.08,41759147,002463
2025-08-11,51.0,52.69,50.83,52.03,52215593,002463
2025-08-12,52.07,53.18,51.5,52.98,60014087,002463
2025-08-13,53.86,58.28,53.0,58.28,110202556,002463
2025-08-14,57.98,57.98,54.94,55.07,75684966,002463
2025-08-15,54.88,57.05,54.4,55.35,66791829,002463
2025-08-18,55.33,57.5,53.58,55.96,77121139,002463
2025-08-19,55.83,57.62,54.26,54.95,73252683,002463
2025-08-20,53.63,55.25,51.4,54.65,54314617,002463
2025-08-21,54.68,55.0,51.7,53.57,79653389,002463
2025-08-22,53.55,56.9,53.02,55.63,95733834,002463
2025-08-25,56.32,58.48,54.69,57.95,104545673,002463
2025-08-26,57.75,59.5,57.01,57.65,69668553,002463
2025-08-27,57.41,61.67,57.41,58.89,97125809,002463
2025-08-28,59.18,64.24,58.42,64.12,100970370,002463
2025-08-29,64.5,70.0,63.2,68.79,97923909,002463
2025-09-01,69.18,71.5,66.33,69.8,91632612,002463
2025-09-02,69.2,72.21,65.42,67.22,97194039,002463
2025-09-03,66.56,67.58,64.65,65.98,67471668,002463
2025-09-04,66.43,67.49,59.38,59.38,86857961,002463
2025-09-05,58.69,64.56,58.69,64.14,99475047,002463
2025-09-08,63.97,63.97,59.08,60.37,83291110,002463
2025-09-09,59.1,60.3,58.14,59.39,54561492,002463
2025-09-10,61.01,64.45,61.01,63.48,92952088,002463
2025-09-11,65.9,69.83,65.9,69.83,83586972,002463
2025-09-12,69.6,73.0,69.1,71.9,90139691,002463
2025-09-15,70.9,70.9,68.37,68.94,60132205,002463
2025-09-16,68.86,74.2,68.86,72.0,64836600,002463
2025-09-17,72.0,72.81,69.2,70.9,47840353,002463
2025-09-18,70.14,77.98,70.01,75.42,87485597,002463
2025-09-19,76.1,77.58,74.6,75.9,52329625,002463
2025-09-22,76.28,81.2,74.0,80.06,61233921,002463
2025-09-23,82.98,84.45,75.05,77.9,80534796,002463
2025-09-24,76.02,76.68,73.43,74.45,59708655,002463
2025-09-25,74.7,76.29,72.69,74.71,52253693,002463
2025-09-26,74.64,74.92,71.88,72.02,49216724,002463
2025-09-29,71.8,74.42,71.5,74.31,43300737,002463
2025-09-30,74.67,75.39,72.69,73.47,36453568,002463
2025-10-09,74.71,77.25,73.8,73.95,52821659,002463
2025-10-10,73.06,76.69,71.31,72.76,46083831,002463
2025-10-13,67.0,71.2,66.99,70.5,52284090,002463
2025-10-14,71.9,72.6,65.38,65.8,63867766,002463
2025-10-15,65.8,68.45,65.06,68.19,41578226,002463
2025-10-16,67.8,68.71,66.88,67.25,29909954,002463
2025-10-17,66.8,66.91,64.0,64.17,46595694,002463
2025-10-20,65.31,68.75,65.31,66.95,47837425,002463
2025-10-21,66.93,70.35,65.85,70.05,60602453,002463
2025-10-22,69.15,71.49,69.0,69.95,35378134,002463
2025-10-23,69.33,69.6,67.2,68.09,28545350,002463
2025-10-24,70.04,73.18,69.78,73.11,60358894,002463
2025-10-27,75.6,78.2,74.3,77.51,66575650,002463
2025-10-28,76.2,81.12,76.1,80.0,71020305,002463
2025-10-29,82.46,83.12,78.3,79.38,72718867,002463
2025-10-30,79.3,80.3,75.67,75.7,62118435,002463
2025-10-31,75.27,76.22,70.65,70.96,63976351,002463
2025-11-03,70.07,71.66,68.9,71.63,54192404,002463
2025-11-04,71.5,73.52,70.38,71.0,45418975,002463
2025-11-05,68.02,70.97,67.44,70.39,46948003,002463
2025-11-06,70.81,72.95,70.09,72.51,48558796,002463
2025-11-07,71.22,71.25,68.6,69.44,46099036,002463
2025-11-10,68.78,69.66,66.0,67.59,50101134,002463
2025-11-11,68.9,69.04,65.15,65.48,45063682,002463
2025-11-12,64.31,65.29,63.07,64.12,54766189,002463
2025-11-13,63.98,64.97,63.02,64.46,36347585,002463
2025-11-14,62.6,62.8,61.61,61.61,43468580,002463
2025-11-17,62.1,64.29,61.81,62.4,41437875,002463
2025-11-18,61.89,64.68,61.72,63.02,42116567,002463
2025-11-19,63.5,64.95,63.02,63.58,42429740,002463
2025-11-20,65.8,66.75,63.86,64.94,54446946,002463
2025-11-21,62.6,64.0,61.4,61.5,47825610,002463
2025-11-24,62.5,63.45,59.56,60.86,52241566,002463
2025-11-25,62.54,66.95,62.44,66.95,62240797,002463
2025-11-26,68.0,73.65,67.1,72.83,151173093,002463
2025-11-27,71.36,74.0,69.93,70.13,116096952,002463
2025-11-28,69.88,70.36,68.01,69.45,59952230,002463
2025-12-01,69.65,72.8,69.12,72.09,79753683,002463
2025-12-02,71.95,72.7,70.51,70.93,47730549,002463
2025-12-03,70.85,73.75,70.78,71.54,60387760,002463
2025-12-04,70.85,72.14,69.3,70.77,42630944,002463
2025-12-05,71.0,71.0,68.01,68.53,64134312,002463
2025-12-08,68.6,72.0,67.72,71.26,74311344,002463
2025-12-09,70.81,75.48,70.3,73.85,105935947,002463
2025-12-10,73.3,73.99,69.96,72.59,71015637,002463
2025-12-11,72.21,73.16,70.4,70.42,47025878,002463
2025-12-12,70.29,72.24,68.18,70.77,56489431,002463
2025-12-15,69.53,71.44,68.23,68.63,46993980,002463
2025-12-16,68.0,69.98,67.59,68.39,51917943,002463
2025-12-17,68.45,72.0,68.22,72.0,69237632,002463
2025-12-18,70.33,70.4,68.05,68.11,65797973,002463
2025-12-19,69.0,69.28,67.5,67.52,38422059,002463
2025-12-22,68.35,71.97,68.29,71.39,81432622,002463
2025-12-23,71.39,73.71,70.9,71.42,60109173,002463
2025-12-24,72.52,73.95,71.0,73.21,65873102,002463
2025-12-25,73.14,73.91,71.62,72.44,42119871,002463
2025-12-26,72.3,73.33,70.59,71.78,41455983,002463
2025-12-29,71.65,77.74,71.2,76.74,102543152,002463
2025-12-30,76.5,77.58,74.33,74.59,69922926,002463
2025-12-31,75.43,76.23,72.58,73.07,56105861,002463
2026-01-05,73.8,76.36,72.62,75.95,79619536,002463
2026-01-06,75.0,75.25,72.55,73.7,78598800,002463
2026-01-07,73.21,74.9,72.42,73.52,59857321,002463
2026-01-08,73.17,73.99,70.88,71.23,71052968,002463
2026-01-09,70.16,70.97,68.6,70.0,66754975,002463
2026-01-12,69.8,69.97,67.17,69.12,70206007,002463
2026-01-13,70.34,72.0,69.01,69.44,68890235,002463
2026-01-14,70.0,74.96,70.0,73.62,123182952,002463
2026-01-15,73.23,75.88,72.6,75.75,78412533,002463
2026-01-16,76.01,79.45,74.68,77.0,90940175,002463
2026-01-19,76.29,77.3,74.69,75.31,61603787,002463
2026-01-20,74.91,74.98,70.75,71.13,81426345,002463
2026-01-21,71.01,75.55,70.88,74.0,77638199,002463
2026-01-22,75.6,77.0,74.8,76.34,82799878,002463
2026-01-23,76.5,76.84,71.8,72.1,106638324,002463
2026-01-26,71.8,72.45,70.8,71.65,46714151,002463
2026-01-27,71.3,73.73,69.63,71.59,70476291,002463
2026-01-28,73.03,74.16,71.72,72.03,68014220,002463
2026-01-29,71.8,71.8,68.88,69.15,70324818,002463
2026-01-30,68.35,70.35,68.22,69.75,45879947,002463
2026-02-02,69.47,71.5,69.0,69.07,42182266,002463
2026-02-03,70.0,70.48,67.46,69.58,49362286,002463
2026-02-04,68.58,68.59,65.99,66.35,65277360,002463
2026-02-05,65.5,67.3,64.98,65.97,43127899,002463
2026-02-06,65.06,70.96,65.01,69.16,82560646,002463
2026-02-09,70.7,73.31,70.01,71.59,68314792,002463
2026-02-10,71.51,73.37,71.16,72.26,41210387,002463
2026-02-11,71.76,72.75,69.31,69.41,47281582,002463
2026-02-12,69.41,69.7,67.54,68.95,45895979,002463
2026-02-13,68.53,70.78,67.9,69.17,40548297,002463
2026-02-24,70.01,72.91,68.98,72.36,71001719,002463
2026-02-25,73.0,77.87,73.0,77.6,122387209,002463
2026-02-26,78.99,85.36,78.2,85.36,138660538,002463
