date,open,high,low,close,volume,symbol
2025-06-05,72.44,73.59,71.58,73.32,4847137,688036
2025-06-06,73.31,74.13,71.68,71.88,4981096,688036
2025-06-09,72.0,76.82,71.72,76.29,12208811,688036
2025-06-10,75.28,77.58,74.28,75.3,7049804,688036
2025-06-11,75.49,76.98,74.51,74.79,5954235,688036
2025-06-12,74.48,79.65,74.37,78.5,11512381,688036
2025-06-13,78.1,79.2,77.22,77.61,6909415,688036
2025-06-16,77.3,79.57,76.66,78.82,6344823,688036
2025-06-17,78.51,78.82,75.33,75.98,7006238,688036
2025-06-18,75.6,80.97,75.6,80.56,9837284,688036
2025-06-19,80.13,81.09,78.0,78.28,4787524,688036
2025-06-20,78.28,79.09,76.5,76.5,3692045,688036
2025-06-23,76.13,77.27,75.73,77.01,3788626,688036
2025-06-24,76.9,79.2,76.52,78.47,4509757,688036
2025-06-25,78.7,79.5,76.6,78.94,6472411,688036
2025-06-26,77.51,79.38,76.56,76.7,5791882,688036
2025-06-27,76.7,79.5,76.01,78.78,7209378,688036
2025-06-30,78.78,79.79,77.09,79.7,8461533,688036
2025-07-01,79.67,79.67,77.6,77.8,5336550,688036
2025-07-02,77.48,77.72,76.08,76.39,4611105,688036
2025-07-03,76.6,77.42,76.4,76.75,3079069,688036
2025-07-04,76.58,76.58,74.51,74.63,6511109,688036
2025-07-07,74.64,75.05,73.25,74.78,4366827,688036
2025-07-08,74.98,78.5,74.96,77.07,7204209,688036
2025-07-09,77.23,78.48,76.9,77.36,4951230,688036
2025-07-10,77.51,77.51,75.3,75.6,5206118,688036
2025-07-11,75.7,76.8,75.41,75.44,5170814,688036
2025-07-14,75.45,76.76,75.45,75.81,3563353,688036
2025-07-15,75.8,76.49,74.48,75.16,4367376,688036
2025-07-16,75.12,75.44,73.62,73.9,5260167,688036
2025-07-17,73.95,76.1,73.2,75.08,8086529,688036
2025-07-18,74.96,75.3,74.0,74.69,4910727,688036
2025-07-21,74.69,74.71,73.81,74.08,4818726,688036
2025-07-22,74.19,75.64,72.86,75.15,8482060,688036
2025-07-23,75.11,75.8,74.43,74.77,7908317,688036
2025-07-24,74.77,77.16,73.8,76.04,8210562,688036
2025-07-25,76.0,76.67,75.41,76.2,5849194,688036
2025-07-28,76.67,77.05,75.81,76.07,5811380,688036
2025-07-29,75.7,76.09,74.7,75.56,5784095,688036
2025-07-30,75.45,76.0,74.43,74.65,5860616,688036
2025-07-31,74.5,76.86,74.16,76.23,9900056,688036
2025-08-01,76.14,79.36,76.1,79.1,14475994,688036
2025-08-04,79.91,85.04,79.58,84.9,19552248,688036
2025-08-05,84.2,84.99,83.26,84.51,8569451,688036
2025-08-06,84.09,86.43,83.03,85.61,9476468,688036
2025-08-07,83.92,87.38,83.92,85.1,5993836,688036
2025-08-08,84.8,87.16,84.37,86.9,7607288,688036
2025-08-11,86.51,87.59,85.42,86.9,6519598,688036
2025-08-12,85.5,86.86,84.66,85.01,7354579,688036
2025-08-13,85.02,86.46,82.29,82.71,11884170,688036
2025-08-14,82.71,83.12,80.53,80.71,8267797,688036
2025-08-15,80.83,83.89,80.6,81.62,9731700,688036
2025-08-18,81.68,84.27,81.02,82.6,8394458,688036
2025-08-19,82.5,83.45,81.51,81.7,6042918,688036
2025-08-20,81.7,83.79,81.21,82.55,7635773,688036
2025-08-21,82.56,83.99,81.6,82.04,6683659,688036
2025-08-22,82.0,84.17,81.65,83.84,9412611,688036
2025-08-25,84.68,85.7,83.13,84.45,11276633,688036
2025-08-26,84.1,85.29,83.61,84.02,6678306,688036
2025-08-27,83.99,90.0,83.99,85.33,16607198,688036
2025-08-28,84.42,87.5,82.31,83.99,15702045,688036
2025-08-29,83.92,90.99,83.8,90.01,20017360,688036
2025-09-01,91.0,92.82,87.85,90.0,14239673,688036
2025-09-02,89.33,90.15,86.2,87.15,9700282,688036
2025-09-03,87.36,89.25,84.99,85.4,10038148,688036
2025-09-04,85.42,86.95,80.6,81.8,11819743,688036
2025-09-05,81.2,84.32,80.0,83.33,8731635,688036
2025-09-08,83.0,88.77,82.69,88.37,14622271,688036
2025-09-09,87.89,99.49,87.75,95.0,22016754,688036
2025-09-10,95.01,96.27,90.09,94.25,16009180,688036
2025-09-11,93.41,94.0,89.77,93.35,14207711,688036
2025-09-12,90.8,91.4,86.02,86.36,21257003,688036
2025-09-15,86.84,90.99,85.5,88.8,18822558,688036
2025-09-16,88.78,93.63,88.38,89.61,17240859,688036
2025-09-17,88.8,92.2,88.31,89.21,12074454,688036
2025-09-18,89.22,95.0,88.82,93.0,21614342,688036
2025-09-19,93.5,95.3,91.11,92.1,13801165,688036
2025-09-22,94.9,98.66,94.05,95.0,20818251,688036
2025-09-23,97.26,103.79,95.33,98.33,27833755,688036
2025-09-24,97.16,101.5,94.85,97.49,21234870,688036
2025-09-25,97.18,104.9,97.1,103.2,24676668,688036
2025-09-26,103.5,103.9,97.18,97.5,19405406,688036
2025-09-29,97.01,97.42,93.76,96.0,18929878,688036
2025-09-30,95.99,97.44,93.43,94.2,15323114,688036
2025-10-09,94.34,94.68,90.86,93.8,17656879,688036
2025-10-10,92.45,92.97,87.0,87.67,19011617,688036
2025-10-13,83.88,85.99,83.0,85.0,17036820,688036
2025-10-14,85.35,86.33,81.41,81.87,14475130,688036
2025-10-15,82.29,83.3,81.41,83.13,9292955,688036
2025-10-16,82.6,82.6,78.88,80.65,14228948,688036
2025-10-17,80.59,80.88,76.53,76.61,13023456,688036
2025-10-20,77.7,77.86,74.69,75.53,12260013,688036
2025-10-21,75.7,77.48,75.26,76.47,9308461,688036
2025-10-22,76.2,76.38,74.88,75.16,7574707,688036
2025-10-23,75.16,77.58,73.84,77.5,10115556,688036
2025-10-24,77.45,77.62,76.31,76.65,12194096,688036
2025-10-27,78.0,78.01,74.33,74.96,15246478,688036
2025-10-28,74.98,76.38,74.98,75.78,7986993,688036
2025-10-29,75.78,78.07,75.71,77.78,14883715,688036
2025-10-30,77.3,77.76,75.0,75.1,11504015,688036
2025-10-31,75.0,77.0,75.0,76.3,8726455,688036
2025-11-03,76.21,76.21,74.5,75.88,9721843,688036
2025-11-04,75.23,76.13,73.47,73.57,8773014,688036
2025-11-05,73.0,73.11,70.01,70.13,17861031,688036
2025-11-06,70.13,71.0,68.92,70.68,15404095,688036
2025-11-07,70.3,70.3,66.88,67.58,21253203,688036
2025-11-10,67.5,67.5,65.33,67.26,17051164,688036
2025-11-11,67.65,67.65,66.61,67.39,8680584,688036
2025-11-12,67.28,67.29,65.77,65.85,9906884,688036
2025-11-13,65.79,65.96,64.51,64.99,14463565,688036
2025-11-14,64.82,66.2,64.82,64.86,10688565,688036
2025-11-17,64.49,64.83,63.69,64.49,8372350,688036
2025-11-18,64.15,64.52,62.22,62.24,13537030,688036
2025-11-19,62.64,63.0,61.44,62.06,9866246,688036
2025-11-20,62.23,62.85,61.28,61.35,7894418,688036
2025-11-21,60.61,66.94,60.6,65.19,31800242,688036
2025-11-24,66.37,66.46,63.93,64.39,14536970,688036
2025-11-25,64.46,66.79,64.0,65.8,14027196,688036
2025-11-26,65.75,66.49,64.66,65.07,13271727,688036
2025-11-27,64.7,65.35,63.38,63.6,13526554,688036
2025-11-28,63.55,64.39,63.03,64.11,8074180,688036
2025-12-01,64.21,72.28,64.21,70.14,41982893,688036
2025-12-02,72.03,76.2,70.99,76.08,53411588,688036
2025-12-03,73.5,74.0,69.51,69.82,36833744,688036
2025-12-04,69.12,69.8,67.35,68.7,20693101,688036
2025-12-05,68.37,68.7,66.87,67.41,15463045,688036
2025-12-08,67.47,69.61,67.08,68.36,20866676,688036
2025-12-09,68.43,68.43,66.28,66.7,13574622,688036
2025-12-10,66.01,67.23,65.28,66.97,12079220,688036
2025-12-11,66.79,66.88,65.36,65.36,12934001,688036
2025-12-12,65.0,69.5,64.54,69.01,27311041,688036
2025-12-15,68.7,70.3,67.22,69.15,14700351,688036
2025-12-16,68.99,69.9,68.01,68.32,10111104,688036
2025-12-17,68.2,69.88,67.7,69.46,10819077,688036
2025-12-18,69.0,70.75,68.63,69.41,9854097,688036
2025-12-19,69.45,72.5,68.9,71.39,14648878,688036
2025-12-22,71.0,71.62,69.8,70.7,10198312,688036
2025-12-23,70.08,70.49,67.89,68.27,12316027,688036
2025-12-24,68.34,69.23,67.5,69.1,8797442,688036
2025-12-25,68.86,68.95,67.6,67.63,11747098,688036
2025-12-26,67.5,67.58,66.73,67.11,8426923,688036
2025-12-29,66.8,68.04,66.41,67.25,10266318,688036
2025-12-30,67.09,67.97,66.5,67.62,7170953,688036
2025-12-31,68.01,68.3,66.15,66.16,8853667,688036
2026-01-05,66.16,67.87,66.16,67.64,10604271,688036
2026-01-06,67.45,69.12,67.4,69.03,12177348,688036
2026-01-07,68.78,68.8,66.5,66.87,16303485,688036
2026-01-08,66.87,68.1,65.3,67.01,14700234,688036
2026-01-09,66.79,68.42,66.6,68.2,14319671,688036
2026-01-12,68.05,72.0,67.85,71.47,21135372,688036
2026-01-13,71.51,71.79,67.81,67.85,18107816,688036
2026-01-14,68.06,70.95,68.06,68.55,20108338,688036
2026-01-15,68.55,69.19,66.43,66.9,17416960,688036
2026-01-16,66.8,67.65,65.78,66.2,17562876,688036
2026-01-19,66.02,66.02,64.44,64.99,14155992,688036
2026-01-20,64.76,65.02,62.08,62.13,18356795,688036
2026-01-21,62.1,62.49,61.54,61.7,13388941,688036
2026-01-22,61.97,63.16,61.65,62.17,11967279,688036
2026-01-23,62.17,64.55,62.1,63.75,17684835,688036
2026-01-26,63.75,63.75,61.58,61.73,15939644,688036
2026-01-27,61.73,62.47,60.06,62.05,13799554,688036
2026-01-28,61.82,62.26,60.6,60.76,12455534,688036
2026-01-29,60.55,61.19,59.07,60.51,11085477,688036
2026-01-30,59.59,59.78,57.7,58.13,16407673,688036
2026-02-02,57.75,58.99,57.6,58.14,9814168,688036
2026-02-03,58.18,58.95,57.93,58.43,7763944,688036
2026-02-04,58.16,58.41,57.07,58.3,9024510,688036
2026-02-05,58.3,61.98,58.0,61.33,19526672,688036
2026-02-06,60.66,61.29,60.1,60.5,8153900,688036
2026-02-09,60.8,61.07,59.9,60.41,7452826,688036
2026-02-10,60.62,61.57,60.03,60.85,8724453,688036
2026-02-11,60.8,61.68,60.55,60.7,8007648,688036
2026-02-12,60.52,60.87,59.57,59.64,8231533,688036
2026-02-13,59.31,60.07,58.63,58.63,6242236,688036
2026-02-24,58.9,59.0,58.12,58.47,6370278,688036
2026-02-25,58.4,58.87,58.13,58.25,5937586,688036
2026-02-26,58.1,58.25,57.27,57.72,7806881,688036
