date,open,high,low,close,volume,symbol
2025-06-27,64.9,64.91,63.63,63.91,8560200,002304
2025-06-30,63.98,64.92,63.89,64.55,5643019,002304
2025-07-01,64.35,64.88,64.1,64.64,3643741,002304
2025-07-02,64.72,65.63,64.51,65.07,6630845,002304
2025-07-03,65.08,65.45,64.68,65.21,4946891,002304
2025-07-04,65.08,65.39,64.91,65.2,4294987,002304
2025-07-07,65.21,65.43,64.76,64.8,4421015,002304
2025-07-08,64.85,65.6,64.69,65.52,6934858,002304
2025-07-09,65.45,66.19,65.31,65.37,6065586,002304
2025-07-10,65.43,66.36,65.28,66.34,5815961,002304
2025-07-11,66.16,66.99,66.1,66.31,7728823,002304
2025-07-14,66.25,66.89,65.9,66.7,4466008,002304
2025-07-15,66.43,66.68,65.66,66.26,5033981,002304
2025-07-16,66.15,66.95,66.15,66.81,4583601,002304
2025-07-17,66.88,67.64,66.82,67.59,5670468,002304
2025-07-18,67.58,69.59,67.51,69.21,10404156,002304
2025-07-21,69.25,69.27,68.18,68.38,5727676,002304
2025-07-22,68.5,69.57,68.2,69.53,7111613,002304
2025-07-23,69.56,69.83,68.72,68.78,6235726,002304
2025-07-24,68.53,68.92,68.4,68.89,4568797,002304
2025-07-25,68.92,69.03,68.15,68.3,5244668,002304
2025-07-28,68.29,68.29,67.61,68.23,4705701,002304
2025-07-29,68.1,68.53,67.58,67.94,4557336,002304
2025-07-30,67.92,69.0,67.66,68.5,6020687,002304
2025-07-31,68.25,68.57,67.36,67.46,6735201,002304
2025-08-01,67.5,68.36,67.35,68.2,5035702,002304
2025-08-04,67.91,68.13,67.62,68.01,3086914,002304
2025-08-05,68.0,68.8,67.92,68.76,4512847,002304
2025-08-06,68.7,68.99,68.21,68.8,3308260,002304
2025-08-07,68.8,69.14,68.6,69.01,3590701,002304
2025-08-08,69.0,69.29,68.66,68.79,3468814,002304
2025-08-11,68.79,69.97,68.65,69.68,5197761,002304
2025-08-12,69.69,69.96,69.2,69.25,4560291,002304
2025-08-13,69.19,69.45,68.8,68.88,4645541,002304
2025-08-14,69.0,71.2,68.88,69.69,9158996,002304
2025-08-15,69.5,69.94,68.94,69.89,5998327,002304
2025-08-18,69.88,70.35,69.65,69.84,6269679,002304
2025-08-19,69.6,74.08,69.5,73.58,28079564,002304
2025-08-20,72.99,74.8,72.46,73.38,15706919,002304
2025-08-21,73.4,73.59,71.92,72.18,9545347,002304
2025-08-22,72.0,72.4,71.54,72.16,7752757,002304
2025-08-25,72.18,74.88,72.17,74.27,13678400,002304
2025-08-26,74.23,75.22,73.42,74.42,9723909,002304
2025-08-27,74.23,74.28,72.5,72.52,9266931,002304
2025-08-28,72.5,73.73,71.0,72.86,8804206,002304
2025-08-29,72.86,74.5,72.86,73.91,8799639,002304
2025-09-01,73.9,74.33,73.17,73.85,7158638,002304
2025-09-02,73.71,75.5,73.51,73.73,9249827,002304
2025-09-03,73.95,74.9,72.3,72.4,6188441,002304
2025-09-04,72.3,72.86,71.43,72.76,6028939,002304
2025-09-05,72.68,73.13,71.8,73.0,4446736,002304
2025-09-08,72.85,73.86,72.7,73.66,6241344,002304
2025-09-09,73.31,73.8,72.92,73.77,4558462,002304
2025-09-10,73.73,74.33,73.03,73.31,4890250,002304
2025-09-11,73.16,74.2,72.94,73.54,5922844,002304
2025-09-12,73.55,74.49,72.54,72.64,6661345,002304
2025-09-15,72.35,72.73,71.9,72.13,4860419,002304
2025-09-16,72.14,72.4,71.38,71.8,4650028,002304
2025-09-17,71.81,72.2,71.4,71.59,4075197,002304
2025-09-18,71.59,71.62,69.8,70.13,6312216,002304
2025-09-19,70.0,70.7,69.81,70.45,4898008,002304
2025-09-22,70.37,70.66,69.57,69.78,4098062,002304
2025-09-23,69.7,69.95,68.9,69.32,4151884,002304
2025-09-24,69.2,69.51,69.02,69.11,3131432,002304
2025-09-25,69.11,69.19,68.22,68.35,4625358,002304
2025-09-26,68.33,68.64,67.8,67.95,4319187,002304
2025-09-29,67.96,69.13,67.5,68.82,4918897,002304
2025-09-30,68.61,68.69,67.94,67.94,4019684,002304
2025-10-09,67.94,67.95,67.05,67.61,4961974,002304
2025-10-10,67.62,68.0,67.38,67.65,4463030,002304
2025-10-13,66.98,67.2,66.63,66.98,4200873,002304
2025-10-14,67.29,68.85,67.05,68.77,8769102,002304
2025-10-15,68.5,69.66,68.26,69.3,5120770,002304
2025-10-16,69.17,70.58,69.1,70.47,6223678,002304
2025-10-17,70.46,70.65,69.78,70.0,4866110,002304
2025-10-20,70.08,70.22,69.56,70.18,3119699,002304
2025-10-21,69.9,70.3,69.76,69.95,2370902,002304
2025-10-22,69.88,70.14,69.54,69.72,2418828,002304
2025-10-23,69.7,70.28,69.58,70.15,2700880,002304
2025-10-24,70.18,70.37,69.18,69.22,3765360,002304
2025-10-27,69.15,69.98,68.83,69.77,3394624,002304
2025-10-28,69.76,70.08,69.5,69.63,2493974,002304
2025-10-29,69.54,69.62,68.95,69.39,2944748,002304
2025-10-30,69.39,71.5,69.28,70.82,8111245,002304
2025-10-31,69.33,71.48,69.3,70.8,9619258,002304
2025-11-03,70.66,71.54,69.31,70.9,6439133,002304
2025-11-04,70.9,71.49,70.3,70.56,4871900,002304
2025-11-05,70.3,70.71,69.56,69.81,3467272,002304
2025-11-06,69.81,70.66,69.81,70.09,2630691,002304
2025-11-07,69.85,70.29,69.41,69.46,2784446,002304
2025-11-10,69.41,71.99,69.4,71.55,8159120,002304
2025-11-11,71.49,71.55,70.42,70.8,4953035,002304
2025-11-12,70.65,71.3,70.1,70.3,3655820,002304
2025-11-13,70.2,70.6,69.82,70.39,4758716,002304
2025-11-14,70.2,71.0,69.82,69.88,3559265,002304
2025-11-17,69.85,69.85,68.24,68.46,6531928,002304
2025-11-18,68.46,69.26,68.31,68.99,4383801,002304
2025-11-19,68.61,68.95,68.2,68.48,2671944,002304
2025-11-20,68.5,68.9,68.1,68.26,2489683,002304
2025-11-21,68.2,68.57,66.9,66.95,5554994,002304
2025-11-24,66.99,67.25,66.5,66.5,4374095,002304
2025-11-25,66.65,66.85,65.56,65.71,7112085,002304
2025-11-26,65.78,66.26,65.7,66.14,3965115,002304
2025-11-27,66.17,66.28,65.7,66.06,2504100,002304
2025-11-28,65.91,66.32,65.82,66.2,2304387,002304
2025-12-01,66.17,66.2,65.32,65.5,5830932,002304
2025-12-02,65.51,65.6,63.8,63.91,8456960,002304
2025-12-03,63.83,64.07,63.11,63.4,5644510,002304
2025-12-04,63.37,63.38,62.16,62.33,6472834,002304
2025-12-05,62.34,63.0,62.17,62.86,5729092,002304
2025-12-08,62.84,63.03,62.62,62.75,3492980,002304
2025-12-09,62.76,62.85,61.97,62.09,3821976,002304
2025-12-10,61.84,63.0,61.7,62.98,4698858,002304
2025-12-11,62.9,63.05,62.35,62.43,3103892,002304
2025-12-12,62.67,62.98,62.02,62.45,5034480,002304
2025-12-15,62.98,63.05,62.31,62.32,4596084,002304
2025-12-16,62.01,62.59,61.8,62.38,3836210,002304
2025-12-17,62.39,62.58,62.0,62.38,3539018,002304
2025-12-18,62.31,62.48,62.01,62.04,3650633,002304
2025-12-19,62.1,62.76,61.92,62.75,3690946,002304
2025-12-22,62.74,62.87,62.5,62.55,2584643,002304
2025-12-23,62.55,62.65,62.08,62.14,2699361,002304
2025-12-24,62.14,62.17,61.84,62.1,2774666,002304
2025-12-25,62.11,62.99,62.03,62.69,3790061,002304
2025-12-26,62.51,62.51,61.89,62.13,4625330,002304
2025-12-29,62.13,62.18,61.35,61.47,4647769,002304
2025-12-30,61.4,61.41,61.04,61.19,3207291,002304
2025-12-31,61.18,61.3,60.65,60.74,3757883,002304
2026-01-05,60.69,61.67,60.65,61.58,5487041,002304
2026-01-06,61.61,63.38,61.33,63.38,4926679,002304
2026-01-07,62.75,62.75,62.17,62.26,4488400,002304
2026-01-08,62.11,62.39,61.88,62.3,2869095,002304
2026-01-09,62.35,63.05,62.3,62.6,4624508,002304
2026-01-12,62.61,63.45,62.6,63.2,5115730,002304
2026-01-13,63.22,63.63,62.72,63.55,6175840,002304
2026-01-14,63.3,63.99,62.72,63.3,6683971,002304
2026-01-15,62.96,63.54,62.68,62.95,3933010,002304
2026-01-16,62.94,63.0,61.86,62.0,4313305,002304
2026-01-19,61.88,62.18,61.67,61.99,3081108,002304
2026-01-20,61.99,64.7,61.93,64.19,12109039,002304
2026-01-21,63.85,64.35,63.02,63.18,6227532,002304
2026-01-22,63.22,64.58,63.21,63.52,7789494,002304
2026-01-23,63.5,64.09,62.49,62.55,8841048,002304
2026-01-26,59.0,59.66,56.38,56.39,39661118,002304
2026-01-27,55.98,55.98,54.11,54.35,23654625,002304
2026-01-28,54.2,54.9,53.9,54.38,16203108,002304
2026-01-29,54.12,59.82,53.88,59.82,44636709,002304
2026-01-30,58.8,58.8,55.0,55.32,29614000,002304
2026-02-02,55.01,57.55,55.01,55.87,19175809,002304
2026-02-03,55.36,56.41,54.81,55.21,14395277,002304
2026-02-04,54.96,56.0,54.62,55.61,12209104,002304
2026-02-05,55.3,56.35,55.28,55.78,11340369,002304
2026-02-06,55.5,55.8,55.0,55.24,8089225,002304
2026-02-09,55.36,56.1,55.36,55.66,7416694,002304
2026-02-10,55.54,55.55,55.0,55.08,8635649,002304
2026-02-11,55.0,55.28,54.9,55.03,4563655,002304
2026-02-12,54.99,55.0,54.32,54.34,7376788,002304
2026-02-13,54.42,54.74,54.04,54.07,4975399,002304
2026-02-24,54.7,54.76,53.92,53.92,5823346,002304
2026-02-25,53.99,54.45,53.91,54.0,6862933,002304
2026-02-26,54.0,54.01,53.18,53.25,7699158,002304
