date,open,high,low,close,volume,symbol
2025-09-10,356.08,370.99,337.38,343.01,2933095,688506
2025-09-11,333.5,348.9,321.24,348.0,2461201,688506
2025-09-12,358.0,358.0,345.29,349.79,1571557,688506
2025-09-15,366.0,368.74,351.0,353.89,2374042,688506
2025-09-16,352.0,360.5,347.58,357.42,1236299,688506
2025-09-17,358.5,383.99,352.21,372.0,2116879,688506
2025-09-18,367.0,382.58,367.0,379.99,1722474,688506
2025-09-19,379.99,385.92,365.2,374.91,1455128,688506
2025-09-22,370.0,371.56,357.5,368.6,1466457,688506
2025-09-23,364.97,379.1,359.12,365.51,1397288,688506
2025-09-24,365.51,372.99,361.0,366.8,1111978,688506
2025-09-25,368.99,384.97,366.81,378.5,1407775,688506
2025-09-26,383.08,383.12,370.01,372.9,1146576,688506
2025-09-29,371.0,372.0,354.2,362.85,1256620,688506
2025-09-30,362.85,379.89,362.85,375.3,1040278,688506
2025-10-09,380.0,380.99,355.17,366.5,1311558,688506
2025-10-10,365.22,368.7,358.0,359.3,929244,688506
2025-10-13,359.3,370.0,353.58,361.3,1080130,688506
2025-10-14,361.97,364.7,337.38,338.98,1458341,688506
2025-10-15,340.68,344.98,334.0,340.27,869454,688506
2025-10-16,339.03,360.44,337.39,346.8,1140728,688506
2025-10-17,352.99,353.58,340.1,344.05,820233,688506
2025-10-20,350.0,357.98,340.37,350.18,751492,688506
2025-10-21,348.86,369.99,347.3,362.78,1198950,688506
2025-10-22,364.0,368.25,353.15,355.0,662553,688506
2025-10-23,353.27,358.98,348.66,351.2,624995,688506
2025-10-24,351.86,357.2,348.01,352.28,606254,688506
2025-10-27,353.59,363.88,352.28,354.0,892874,688506
2025-10-28,353.99,359.0,346.62,351.33,645154,688506
2025-10-29,348.0,353.0,335.06,343.71,1280132,688506
2025-10-30,341.0,343.73,334.34,336.5,893552,688506
2025-10-31,336.99,376.5,336.0,372.98,2147448,688506
2025-11-03,374.0,390.13,362.0,381.94,1642971,688506
2025-11-04,383.82,383.82,358.89,362.0,1440890,688506
2025-11-05,360.1,376.99,356.0,365.21,1113675,688506
2025-11-06,359.15,371.0,356.8,361.5,965524,688506
2025-11-07,361.5,363.0,347.27,349.93,925501,688506
2025-11-10,347.88,355.0,343.61,352.3,991466,688506
2025-11-11,351.85,353.67,346.5,352.08,732919,688506
2025-11-12,348.0,369.86,348.0,360.85,1211928,688506
2025-11-13,356.84,373.93,356.47,372.0,1359080,688506
2025-11-14,367.12,378.0,364.01,371.62,677829,688506
2025-11-17,366.5,373.98,358.88,367.0,631528,688506
2025-11-18,370.1,385.49,369.88,375.5,922649,688506
2025-11-19,377.58,377.58,358.12,369.3,840043,688506
2025-11-20,373.88,382.34,366.89,375.06,806632,688506
2025-11-21,372.2,381.98,369.0,374.66,845229,688506
2025-11-24,381.88,387.15,375.13,384.97,1193647,688506
2025-11-25,381.13,404.0,377.7,388.28,1379243,688506
2025-11-26,390.0,403.73,380.67,388.28,995934,688506
2025-11-27,384.63,391.5,380.89,384.99,693397,688506
2025-11-28,383.99,387.19,375.01,379.49,965259,688506
2025-12-01,380.81,384.98,370.51,374.18,1058995,688506
2025-12-02,374.18,374.76,367.27,369.44,602346,688506
2025-12-03,369.6,371.88,361.05,361.7,570910,688506
2025-12-04,361.9,371.57,361.9,365.03,654373,688506
2025-12-05,367.63,367.65,359.0,363.95,656199,688506
2025-12-08,365.93,366.98,358.0,361.08,873357,688506
2025-12-09,362.85,370.66,359.1,361.77,987066,688506
2025-12-10,359.2,370.88,355.8,366.0,917743,688506
2025-12-11,365.9,368.2,361.3,362.06,607492,688506
2025-12-12,362.05,364.7,354.05,359.93,1004515,688506
2025-12-15,359.54,362.98,348.36,350.47,971288,688506
2025-12-16,350.5,354.4,346.2,347.09,520952,688506
2025-12-17,348.23,354.5,346.23,351.57,476998,688506
2025-12-18,352.17,357.57,346.51,348.12,576830,688506
2025-12-19,348.12,356.99,346.8,354.62,721458,688506
2025-12-22,351.03,355.48,348.32,350.0,595416,688506
2025-12-23,351.69,353.9,349.0,349.4,391605,688506
2025-12-24,351.0,352.66,340.66,342.0,722593,688506
2025-12-25,342.01,343.6,328.71,331.0,1073162,688506
2025-12-26,333.47,341.56,325.0,338.55,1013805,688506
2025-12-29,338.0,338.9,328.3,328.56,712927,688506
2025-12-30,329.9,329.9,313.0,322.66,1496157,688506
2025-12-31,325.98,326.17,320.99,323.1,680714,688506
2026-01-05,315.5,331.5,315.5,323.83,1452598,688506
2026-01-06,324.63,330.96,320.0,329.48,1110218,688506
2026-01-07,334.49,348.0,332.0,338.39,1210973,688506
2026-01-08,339.56,342.48,331.14,332.66,1092866,688506
2026-01-09,332.3,345.68,331.02,343.9,1141916,688506
2026-01-12,343.0,347.3,339.1,344.0,924606,688506
2026-01-13,345.39,353.99,340.0,343.89,1043313,688506
2026-01-14,341.89,343.0,323.0,335.0,1882925,688506
2026-01-15,332.0,333.99,315.94,318.01,1721183,688506
2026-01-16,321.66,323.23,312.58,315.16,1687649,688506
2026-01-19,306.42,316.86,303.0,307.0,1449279,688506
2026-01-20,305.0,312.0,301.9,304.0,1151928,688506
2026-01-21,305.0,309.56,300.51,303.0,1276841,688506
2026-01-22,303.0,305.0,288.0,291.73,2606258,688506
2026-01-23,291.75,294.99,285.33,290.61,2052900,688506
2026-01-26,290.19,291.0,282.0,282.3,1624567,688506
2026-01-27,284.78,287.88,277.8,285.72,1558964,688506
2026-01-28,285.0,288.54,279.17,283.38,1129874,688506
2026-01-29,283.38,285.0,277.0,278.58,1389026,688506
2026-01-30,283.66,291.0,275.8,277.75,1697150,688506
2026-02-02,273.92,280.9,269.19,269.69,1202203,688506
2026-02-03,270.8,272.01,262.36,270.56,1286413,688506
2026-02-04,268.64,277.01,262.51,274.94,1892773,688506
2026-02-05,277.0,287.69,271.49,282.83,2006419,688506
2026-02-06,285.0,285.0,276.0,281.0,1278320,688506
2026-02-09,283.64,285.0,267.0,271.35,2139594,688506
2026-02-10,270.0,293.8,269.48,288.0,3420837,688506
2026-02-11,287.01,299.75,283.46,292.0,2174420,688506
2026-02-12,293.8,293.8,283.91,289.4,1393448,688506
2026-02-13,285.9,290.76,285.01,287.0,1025589,688506
2026-02-24,289.93,294.8,281.3,289.59,1300488,688506
2026-02-25,287.82,288.8,278.24,279.1,1494951,688506
2026-02-26,279.9,280.97,274.03,276.15,1016581,688506
