date,open,high,low,close,volume,symbol
2025-05-23,6.11,6.17,5.99,6.01,44233395,600029
2025-05-26,6.0,6.25,6.0,6.22,80472026,600029
2025-05-27,6.2,6.27,6.14,6.2,45506711,600029
2025-05-28,6.19,6.28,6.14,6.24,42740418,600029
2025-05-29,6.24,6.25,6.02,6.13,59985761,600029
2025-05-30,6.11,6.16,6.07,6.09,29876276,600029
2025-06-03,6.05,6.06,5.91,6.04,61209634,600029
2025-06-04,6.02,6.04,5.92,5.94,53213850,600029
2025-06-05,5.95,6.0,5.92,5.96,36339864,600029
2025-06-06,5.95,5.97,5.9,5.94,28068006,600029
2025-06-09,5.93,5.99,5.86,5.97,51086403,600029
2025-06-10,5.95,6.06,5.94,6.02,59079722,600029
2025-06-11,6.02,6.06,5.98,6.04,29839900,600029
2025-06-12,6.02,6.03,5.93,5.96,40128382,600029
2025-06-13,5.9,5.94,5.8,5.81,77593151,600029
2025-06-16,5.8,5.82,5.75,5.79,51447321,600029
2025-06-17,5.79,5.87,5.78,5.82,38946873,600029
2025-06-18,5.8,5.84,5.76,5.78,30254943,600029
2025-06-19,5.79,5.79,5.73,5.74,28491287,600029
2025-06-20,5.73,5.78,5.73,5.76,30252531,600029
2025-06-23,5.73,5.77,5.67,5.75,36685293,600029
2025-06-24,5.84,5.91,5.83,5.84,64616033,600029
2025-06-25,5.86,5.9,5.84,5.89,33601182,600029
2025-06-26,5.88,5.93,5.83,5.89,35440526,600029
2025-06-27,5.9,5.97,5.87,5.9,39575002,600029
2025-06-30,5.9,5.97,5.86,5.9,33971371,600029
2025-07-01,5.9,5.92,5.84,5.86,37133200,600029
2025-07-02,5.87,5.88,5.8,5.81,41442100,600029
2025-07-03,5.79,5.83,5.74,5.76,63645609,600029
2025-07-04,5.77,5.78,5.72,5.74,51802023,600029
2025-07-07,5.74,5.77,5.72,5.73,39767610,600029
2025-07-08,5.73,5.75,5.7,5.74,45194822,600029
2025-07-09,5.74,5.77,5.73,5.75,35458392,600029
2025-07-10,5.74,5.79,5.73,5.79,39819813,600029
2025-07-11,5.8,5.84,5.79,5.8,45517737,600029
2025-07-14,5.8,5.8,5.77,5.78,30513047,600029
2025-07-15,5.77,5.78,5.65,5.67,102863612,600029
2025-07-16,5.67,5.72,5.66,5.69,41172244,600029
2025-07-17,5.68,5.69,5.66,5.69,32982455,600029
2025-07-18,5.69,5.71,5.68,5.7,28461779,600029
2025-07-21,5.71,5.74,5.68,5.73,48951884,600029
2025-07-22,5.73,5.77,5.69,5.76,67826622,600029
2025-07-23,5.85,5.99,5.83,5.84,165671456,600029
2025-07-24,5.81,5.91,5.8,5.89,69061784,600029
2025-07-25,5.89,5.93,5.84,5.86,57444900,600029
2025-07-28,5.86,5.89,5.78,5.79,59158660,600029
2025-07-29,5.79,5.81,5.75,5.79,37305616,600029
2025-07-30,5.78,5.82,5.75,5.77,42978600,600029
2025-07-31,5.76,5.77,5.65,5.67,88127905,600029
2025-08-01,5.67,5.68,5.65,5.67,43150001,600029
2025-08-04,5.66,5.69,5.64,5.69,33457501,600029
2025-08-05,5.69,5.74,5.68,5.73,31475907,600029
2025-08-06,5.74,5.74,5.68,5.72,32779661,600029
2025-08-07,5.72,5.74,5.7,5.74,26512129,600029
2025-08-08,5.74,5.74,5.7,5.72,29251757,600029
2025-08-11,5.72,5.73,5.69,5.73,31106595,600029
2025-08-12,5.73,5.75,5.71,5.74,33554386,600029
2025-08-13,5.76,5.78,5.73,5.76,63312502,600029
2025-08-14,5.77,5.79,5.73,5.76,54474558,600029
2025-08-15,5.75,5.87,5.72,5.86,94233552,600029
2025-08-18,5.87,5.92,5.84,5.87,74153865,600029
2025-08-19,5.88,5.93,5.85,5.9,73038833,600029
2025-08-20,5.92,5.97,5.88,5.95,65955588,600029
2025-08-21,5.97,6.01,5.92,5.96,54181314,600029
2025-08-22,5.96,5.97,5.83,5.88,95139354,600029
2025-08-25,5.89,6.0,5.88,6.0,84927164,600029
2025-08-26,6.0,6.13,5.96,6.07,92626177,600029
2025-08-27,6.06,6.14,5.97,6.01,85220854,600029
2025-08-28,6.01,6.08,5.92,6.03,65438063,600029
2025-08-29,6.06,6.15,6.03,6.04,80653778,600029
2025-09-01,6.05,6.06,5.93,5.97,54541658,600029
2025-09-02,5.96,5.99,5.88,5.91,40556697,600029
2025-09-03,5.91,5.93,5.82,5.83,47850660,600029
2025-09-04,5.82,5.86,5.79,5.84,50043851,600029
2025-09-05,5.84,5.89,5.81,5.88,45843791,600029
2025-09-08,5.89,6.17,5.87,6.14,112712280,600029
2025-09-09,6.13,6.16,6.08,6.13,47901070,600029
2025-09-10,6.13,6.13,6.04,6.07,38744850,600029
2025-09-11,6.04,6.07,5.97,6.06,46743551,600029
2025-09-12,6.08,6.12,6.03,6.06,52337339,600029
2025-09-15,6.04,6.09,6.0,6.03,34754913,600029
2025-09-16,6.05,6.14,6.0,6.05,77009623,600029
2025-09-17,6.05,6.26,6.03,6.23,124641112,600029
2025-09-18,6.21,6.23,5.93,5.99,101954253,600029
2025-09-19,5.95,6.02,5.93,6.01,47073646,600029
2025-09-22,6.01,6.03,5.91,6.01,43521384,600029
2025-09-23,5.99,6.0,5.87,5.98,56307305,600029
2025-09-24,5.96,6.0,5.91,5.98,46606359,600029
2025-09-25,5.96,6.01,5.92,5.96,36865822,600029
2025-09-26,5.95,6.03,5.89,6.03,53758030,600029
2025-09-29,6.0,6.01,5.88,5.95,66832408,600029
2025-09-30,5.94,6.08,5.9,6.05,82297551,600029
2025-10-09,5.96,6.2,5.86,6.17,120037260,600029
2025-10-10,6.09,6.16,6.06,6.09,64005212,600029
2025-10-13,5.96,6.01,5.92,5.99,51069304,600029
2025-10-14,5.99,6.06,5.96,5.99,58552689,600029
2025-10-15,5.99,6.33,5.97,6.3,143533940,600029
2025-10-16,6.3,6.43,6.24,6.26,80140825,600029
2025-10-17,6.26,6.34,6.2,6.21,55315410,600029
2025-10-20,6.23,6.66,6.2,6.6,173592092,600029
2025-10-21,6.6,6.63,6.43,6.59,113941307,600029
2025-10-22,6.56,6.66,6.49,6.63,63291592,600029
2025-10-23,6.62,6.7,6.51,6.66,60853650,600029
2025-10-24,6.66,6.67,6.44,6.58,80497076,600029
2025-10-27,6.58,6.65,6.49,6.6,43172150,600029
2025-10-28,6.7,6.86,6.66,6.7,92761785,600029
2025-10-29,6.66,6.86,6.61,6.76,66698909,600029
2025-10-30,6.8,6.93,6.75,6.79,54068801,600029
2025-10-31,6.74,6.76,6.51,6.67,98340232,600029
2025-11-03,6.66,6.96,6.62,6.95,88488682,600029
2025-11-04,6.95,7.0,6.81,6.86,46794238,600029
2025-11-05,6.82,6.98,6.75,6.94,38138582,600029
2025-11-06,6.91,7.07,6.89,7.0,42492496,600029
2025-11-07,6.99,7.1,6.92,6.98,39953609,600029
2025-11-10,6.97,7.37,6.94,7.24,93400898,600029
2025-11-11,7.17,7.33,7.15,7.29,41003953,600029
2025-11-12,7.26,7.35,7.23,7.24,36923982,600029
2025-11-13,7.28,7.4,7.22,7.32,45665622,600029
2025-11-14,7.3,7.36,7.17,7.22,29122401,600029
2025-11-17,7.08,7.3,6.94,7.27,77694875,600029
2025-11-18,7.26,7.35,7.07,7.3,54664552,600029
2025-11-19,7.28,7.41,7.23,7.26,47289734,600029
2025-11-20,7.25,7.32,7.17,7.2,37920571,600029
2025-11-21,7.17,7.23,7.05,7.08,55175895,600029
2025-11-24,7.07,7.14,6.88,6.95,69088137,600029
2025-11-25,6.93,6.95,6.68,6.75,78498254,600029
2025-11-26,6.77,6.92,6.7,6.76,73269996,600029
2025-11-27,6.77,6.8,6.62,6.77,51443394,600029
2025-11-28,6.77,6.86,6.7,6.78,51516901,600029
2025-12-01,6.77,7.0,6.72,6.98,56129456,600029
2025-12-02,6.94,7.11,6.89,7.01,45319692,600029
2025-12-03,7.0,7.26,6.93,7.2,62741701,600029
2025-12-04,7.19,7.25,7.09,7.19,36879742,600029
2025-12-05,7.17,7.22,7.0,7.06,35188444,600029
2025-12-08,7.05,7.12,6.9,7.1,49133069,600029
2025-12-09,7.05,7.08,6.9,6.9,25553201,600029
2025-12-10,6.91,7.01,6.89,6.98,25799920,600029
2025-12-11,6.96,7.0,6.82,6.83,42427356,600029
2025-12-12,6.83,7.06,6.79,6.92,47118133,600029
2025-12-15,6.89,7.05,6.86,6.97,27255720,600029
2025-12-16,6.96,7.1,6.94,7.05,38659959,600029
2025-12-17,7.15,7.53,7.12,7.49,121679133,600029
2025-12-18,7.39,7.65,7.39,7.59,75961089,600029
2025-12-19,7.6,7.74,7.48,7.7,72718975,600029
2025-12-22,7.7,7.78,7.53,7.65,72417812,600029
2025-12-23,7.64,7.66,7.46,7.54,54382118,600029
2025-12-24,7.52,7.67,7.34,7.6,66847506,600029
2025-12-25,7.56,7.79,7.51,7.59,53085851,600029
2025-12-26,7.59,7.66,7.45,7.52,54637687,600029
2025-12-29,7.49,7.89,7.47,7.74,83934890,600029
2025-12-30,7.72,7.74,7.57,7.66,54498111,600029
2025-12-31,7.65,8.03,7.61,8.01,99141604,600029
2026-01-05,7.95,8.13,7.87,8.08,89570323,600029
2026-01-06,8.01,8.18,7.77,8.09,64829995,600029
2026-01-07,8.11,8.28,8.06,8.15,44857494,600029
2026-01-08,8.13,8.15,7.9,8.01,62189142,600029
2026-01-09,7.98,8.0,7.81,7.97,49628574,600029
2026-01-12,7.93,8.14,7.86,7.88,66975135,600029
2026-01-13,7.8,7.94,7.73,7.78,63790851,600029
2026-01-14,7.71,7.78,7.54,7.56,96990634,600029
2026-01-15,7.56,7.66,7.49,7.54,53218659,600029
2026-01-16,7.6,7.73,7.33,7.43,79506812,600029
2026-01-19,7.41,7.77,7.41,7.75,93731111,600029
2026-01-20,7.8,8.17,7.75,8.13,93604771,600029
2026-01-21,8.14,8.17,7.95,8.01,68487906,600029
2026-01-22,8.0,8.09,7.85,7.88,70969313,600029
2026-01-23,7.89,7.91,7.63,7.68,58432832,600029
2026-01-26,7.69,7.98,7.59,7.6,135092788,600029
2026-01-27,7.66,7.71,7.5,7.55,75493493,600029
2026-01-28,7.58,7.59,7.24,7.28,104115161,600029
2026-01-29,7.21,7.32,7.1,7.2,107034347,600029
2026-01-30,7.22,7.29,7.13,7.21,61077959,600029
2026-02-02,7.22,7.49,7.15,7.26,92435262,600029
2026-02-03,7.32,7.7,7.26,7.65,101355278,600029
2026-02-04,7.63,8.33,7.62,8.18,166671048,600029
2026-02-05,8.18,8.36,8.1,8.25,111813136,600029
2026-02-06,8.21,8.31,8.13,8.22,66071576,600029
2026-02-09,8.16,8.46,8.16,8.29,78302981,600029
2026-02-10,8.31,8.33,7.95,8.12,90347819,600029
2026-02-11,8.12,8.16,7.88,7.94,107725750,600029
2026-02-12,7.93,7.99,7.7,7.76,81216285,600029
2026-02-13,7.77,7.79,7.58,7.6,46131014,600029
2026-02-24,7.62,7.65,7.43,7.46,81113777,600029
2026-02-25,7.44,7.63,7.38,7.48,130258867,600029
2026-02-26,7.52,7.73,7.51,7.59,81763894,600029
