date,open,high,low,close,volume,symbol
2025-11-07,51.06,51.33,49.58,50.2,26873154,002938
2025-11-10,50.58,50.8,48.31,49.11,26296086,002938
2025-11-11,49.75,49.81,47.66,47.92,21414613,002938
2025-11-12,47.65,48.06,46.23,46.8,28580478,002938
2025-11-13,46.86,46.95,46.02,46.68,22352162,002938
2025-11-14,46.01,46.02,44.58,44.58,30569239,002938
2025-11-17,44.57,45.55,44.19,44.39,23476622,002938
2025-11-18,44.08,45.28,43.77,44.51,21446358,002938
2025-11-19,44.31,44.76,43.8,44.2,14413684,002938
2025-11-20,45.3,45.47,43.81,43.81,17938517,002938
2025-11-21,42.84,43.79,42.28,42.31,23544151,002938
2025-11-24,42.57,43.78,42.21,42.77,25372429,002938
2025-11-25,43.26,45.99,43.26,45.15,41558478,002938
2025-11-26,44.7,45.99,44.33,45.11,31817670,002938
2025-11-27,44.87,46.58,44.82,44.87,27331509,002938
2025-11-28,44.55,45.34,44.37,45.13,17107808,002938
2025-12-01,45.12,49.64,44.54,49.64,64050276,002938
2025-12-02,50.53,51.87,49.8,50.25,69098236,002938
2025-12-03,50.26,50.76,48.6,48.9,38942015,002938
2025-12-04,48.52,49.43,47.6,48.53,27456624,002938
2025-12-05,48.53,49.07,47.8,48.66,28479388,002938
2025-12-08,48.5,50.28,48.03,49.79,38861041,002938
2025-12-09,49.6,53.5,49.49,52.8,58616640,002938
2025-12-10,52.0,52.14,50.0,51.55,35625285,002938
2025-12-11,51.29,53.0,50.65,50.75,32135740,002938
2025-12-12,50.39,50.64,48.4,49.78,38060715,002938
2025-12-15,48.88,48.89,47.41,47.89,32421903,002938
2025-12-16,47.79,49.41,47.64,48.64,32965479,002938
2025-12-17,48.63,51.5,48.22,51.25,35976534,002938
2025-12-18,50.31,50.95,49.3,49.36,24695149,002938
2025-12-19,49.98,50.15,48.61,48.62,18884376,002938
2025-12-22,49.18,51.2,49.07,50.65,33968692,002938
2025-12-23,50.5,51.36,50.2,50.51,23001142,002938
2025-12-24,51.62,53.87,50.38,52.87,46141786,002938
2025-12-25,52.38,53.0,51.66,51.93,22143541,002938
2025-12-26,51.6,52.31,50.21,51.04,24577379,002938
2025-12-29,51.04,52.58,50.8,51.35,25147859,002938
2025-12-30,50.96,52.38,50.52,51.21,21088122,002938
2025-12-31,51.3,52.73,50.19,50.58,27408475,002938
2026-01-05,50.76,52.37,50.32,51.85,36606230,002938
2026-01-06,51.83,54.15,51.55,53.16,40992630,002938
2026-01-07,54.51,55.38,51.98,53.77,35611785,002938
2026-01-08,53.66,54.96,52.71,52.85,37961335,002938
2026-01-09,52.28,54.77,51.05,53.42,39908879,002938
2026-01-12,53.42,53.43,51.44,51.91,39833217,002938
2026-01-13,51.9,54.3,51.62,52.0,38432571,002938
2026-01-14,52.49,55.46,52.31,54.57,52083699,002938
2026-01-15,54.24,55.2,52.2,54.8,41822309,002938
2026-01-16,55.31,56.6,54.0,55.45,39763775,002938
2026-01-19,55.01,55.79,54.2,54.78,27590231,002938
2026-01-20,54.8,55.82,52.01,52.54,31864858,002938
2026-01-21,52.1,55.2,51.57,54.5,37275840,002938
2026-01-22,55.47,59.95,55.1,59.95,55185469,002938
2026-01-23,60.0,60.9,58.0,58.29,51651155,002938
2026-01-26,57.88,59.08,56.56,57.08,30933043,002938
2026-01-27,57.25,61.9,56.08,60.49,48163376,002938
2026-01-28,60.49,60.62,59.03,59.3,32066470,002938
2026-01-29,58.9,59.5,56.45,56.7,32650463,002938
2026-01-30,56.2,58.16,53.93,57.07,35344554,002938
2026-02-02,58.0,61.76,57.11,58.79,59922586,002938
2026-02-03,60.2,63.98,60.06,63.0,65929261,002938
2026-02-04,62.46,63.66,60.17,61.74,31290547,002938
2026-02-05,60.81,61.3,57.27,58.02,37915612,002938
2026-02-06,57.0,61.77,56.11,58.65,43242269,002938
2026-02-09,58.87,59.24,57.07,58.17,40892583,002938
2026-02-10,58.3,59.16,57.8,58.61,22248744,002938
2026-02-11,58.03,58.49,56.58,56.77,24419938,002938
2026-02-12,56.4,57.35,56.21,56.7,16477199,002938
2026-02-13,56.01,56.24,54.66,54.66,22672783,002938
2026-02-24,55.61,58.9,55.5,58.46,36185732,002938
2026-02-25,58.43,60.46,58.12,59.24,26390332,002938
2026-02-26,58.95,63.3,58.91,61.97,44134648,002938
