date,open,high,low,close,volume,symbol
2025-09-24,52.15,54.7,51.99,54.12,31801716,688396
2025-09-25,53.8,55.46,53.5,54.19,23961128,688396
2025-09-26,53.83,56.6,53.78,54.71,22837682,688396
2025-09-29,54.5,55.19,53.07,54.62,18873894,688396
2025-09-30,54.68,56.59,54.62,55.55,20965012,688396
2025-10-09,56.5,60.99,56.5,58.65,32080368,688396
2025-10-10,57.7,58.38,54.6,54.93,25294226,688396
2025-10-13,53.2,57.74,53.01,57.28,26726603,688396
2025-10-14,57.76,58.19,54.6,54.95,21470366,688396
2025-10-15,54.87,56.31,53.9,55.21,15323031,688396
2025-10-16,54.63,55.27,53.8,53.97,11661317,688396
2025-10-17,53.72,53.95,50.93,51.11,13624805,688396
2025-10-20,52.51,55.05,52.31,52.99,18095853,688396
2025-10-21,52.87,53.99,52.6,53.48,11991544,688396
2025-10-22,53.15,53.56,51.86,52.69,9056293,688396
2025-10-23,52.49,52.7,51.36,52.54,7660848,688396
2025-10-24,52.85,54.49,52.85,54.24,12354762,688396
2025-10-27,55.1,55.32,53.66,54.56,14501800,688396
2025-10-28,54.0,54.98,53.75,53.79,11309551,688396
2025-10-29,53.79,54.36,53.56,54.31,9272415,688396
2025-10-30,54.49,54.49,53.32,53.49,9031177,688396
2025-10-31,52.8,52.8,50.65,50.74,17239121,688396
2025-11-03,50.5,50.6,49.12,50.0,10137864,688396
2025-11-04,49.92,50.25,49.05,49.34,8015018,688396
2025-11-05,48.81,49.39,48.63,49.06,6671191,688396
2025-11-06,49.3,49.85,49.1,49.52,8633154,688396
2025-11-07,49.17,49.46,48.65,49.02,6189628,688396
2025-11-10,49.1,49.84,49.1,49.33,6958368,688396
2025-11-11,49.5,50.25,49.2,49.23,6346787,688396
2025-11-12,49.46,49.64,48.9,49.53,6598538,688396
2025-11-13,49.35,49.99,49.15,49.8,7098393,688396
2025-11-14,49.5,49.58,48.63,48.63,6428936,688396
2025-11-17,48.8,49.07,48.0,48.11,6184779,688396
2025-11-18,48.0,48.42,47.82,48.1,5524835,688396
2025-11-19,48.04,48.32,46.9,47.01,7151798,688396
2025-11-20,47.5,47.62,46.91,46.91,4777676,688396
2025-11-21,46.35,46.88,45.36,45.98,7633682,688396
2025-11-24,46.27,46.53,45.8,46.07,4988807,688396
2025-11-25,46.5,47.0,46.19,46.22,4974276,688396
2025-11-26,46.22,46.42,45.85,45.88,5591760,688396
2025-11-27,46.07,46.69,45.75,46.01,5783086,688396
2025-11-28,45.94,46.43,45.78,46.43,4454896,688396
2025-12-01,46.46,51.8,46.3,50.93,27599134,688396
2025-12-02,50.0,51.39,49.15,49.38,15157243,688396
2025-12-03,49.24,54.19,48.3,53.3,32223052,688396
2025-12-04,53.55,55.22,52.4,54.25,24485651,688396
2025-12-05,53.73,53.79,52.63,52.82,16187384,688396
2025-12-08,52.9,53.56,52.41,53.24,15916151,688396
2025-12-09,52.48,53.17,52.21,52.7,10596563,688396
2025-12-10,53.1,59.86,53.1,56.88,44611237,688396
2025-12-11,57.53,57.88,55.5,55.5,21100090,688396
2025-12-12,55.35,55.8,54.15,55.2,18049409,688396
2025-12-15,54.65,56.75,54.3,54.55,16806058,688396
2025-12-16,54.21,56.08,53.51,54.3,16240990,688396
2025-12-17,54.35,58.58,54.0,57.91,33175806,688396
2025-12-18,57.2,57.74,55.66,55.66,16510257,688396
2025-12-19,55.85,56.48,54.34,54.5,15075701,688396
2025-12-22,54.8,56.73,54.65,55.49,14738262,688396
2025-12-23,55.03,56.29,54.5,54.98,12612908,688396
2025-12-24,55.0,56.3,54.56,56.24,15088503,688396
2025-12-25,55.78,56.01,54.67,54.92,11956373,688396
2025-12-26,54.8,55.56,54.04,54.4,10190122,688396
2025-12-29,54.1,54.99,53.51,53.84,9553931,688396
2025-12-30,54.09,54.85,52.99,53.22,11126517,688396
2025-12-31,53.5,54.5,52.79,52.86,12511769,688396
2026-01-05,53.2,54.19,53.19,53.89,13155570,688396
2026-01-06,54.11,57.25,53.66,56.96,26015323,688396
2026-01-07,58.58,63.48,58.58,60.51,37889770,688396
2026-01-08,59.9,60.34,58.2,58.4,19255694,688396
2026-01-09,58.2,58.9,57.54,58.11,17124075,688396
2026-01-12,58.78,58.78,57.28,57.72,17011366,688396
2026-01-13,57.76,58.0,56.1,56.33,15525446,688396
2026-01-14,56.38,58.03,55.6,56.08,19207087,688396
2026-01-15,56.0,60.5,55.65,60.33,34170172,688396
2026-01-16,61.01,70.48,59.97,68.2,58241202,688396
2026-01-19,67.01,67.06,63.5,64.09,31438350,688396
2026-01-20,64.2,66.2,63.06,63.51,23945492,688396
2026-01-21,63.0,66.7,62.53,65.2,37160209,688396
2026-01-22,66.4,68.87,63.63,64.03,33040901,688396
2026-01-23,64.2,65.77,63.78,65.0,22044036,688396
2026-01-26,65.08,68.75,65.08,68.05,34535380,688396
2026-01-27,67.57,70.2,66.4,68.19,25560223,688396
2026-01-28,70.18,70.9,66.05,67.24,25431244,688396
2026-01-29,66.5,67.88,63.7,63.78,22784068,688396
2026-01-30,63.5,64.65,61.5,63.77,16682942,688396
2026-02-02,63.8,63.8,59.1,59.15,18411768,688396
2026-02-03,60.41,61.2,60.04,61.11,15315418,688396
2026-02-04,60.54,60.55,58.5,59.22,12426357,688396
2026-02-05,58.6,60.5,57.5,59.84,13088994,688396
2026-02-06,58.6,59.5,58.18,58.8,9310832,688396
2026-02-09,60.1,60.66,58.89,60.53,13934003,688396
2026-02-10,60.16,60.78,59.23,59.5,10456159,688396
2026-02-11,59.3,59.83,58.61,58.68,7924540,688396
2026-02-12,58.95,62.75,58.82,62.21,17563969,688396
2026-02-13,61.0,61.38,59.73,59.77,14852802,688396
2026-02-24,60.52,60.75,58.0,58.71,12083110,688396
2026-02-25,58.9,60.69,58.34,59.81,13676687,688396
2026-02-26,59.95,60.55,58.61,59.5,15561362,688396
