date,open,high,low,close,volume,symbol
2025-05-27,6.06,6.06,6.02,6.05,14377784,601872
2025-05-28,6.06,6.15,6.03,6.12,41715539,601872
2025-05-29,6.11,6.16,6.09,6.13,29129455,601872
2025-05-30,6.13,6.13,6.02,6.05,39059122,601872
2025-06-03,6.03,6.08,6.01,6.03,32654739,601872
2025-06-04,6.02,6.06,6.0,6.04,31380318,601872
2025-06-05,6.04,6.06,6.02,6.04,22212036,601872
2025-06-06,6.04,6.1,6.02,6.09,35420898,601872
2025-06-09,6.07,6.11,6.03,6.09,39601347,601872
2025-06-10,6.08,6.18,6.08,6.13,61546688,601872
2025-06-11,6.15,6.18,6.1,6.16,32568330,601872
2025-06-12,6.16,6.21,6.12,6.2,40137000,601872
2025-06-13,6.35,6.68,6.35,6.61,194347200,601872
2025-06-16,6.66,6.68,6.5,6.59,95610017,601872
2025-06-17,6.6,6.76,6.51,6.69,101749715,601872
2025-06-18,6.78,6.8,6.64,6.67,59823861,601872
2025-06-19,6.5,6.57,6.4,6.49,58365370,601872
2025-06-20,6.48,6.6,6.42,6.52,62948202,601872
2025-06-23,6.77,6.79,6.41,6.56,146524455,601872
2025-06-24,6.17,6.25,6.0,6.2,161620233,601872
2025-06-25,6.14,6.21,6.1,6.2,85667926,601872
2025-06-26,6.17,6.3,6.17,6.25,60214794,601872
2025-06-27,6.22,6.27,6.18,6.25,41882423,601872
2025-06-30,6.22,6.27,6.19,6.26,44421322,601872
2025-07-01,6.26,6.27,6.22,6.23,26110345,601872
2025-07-02,6.24,6.26,6.17,6.17,40170862,601872
2025-07-03,6.17,6.18,6.12,6.15,34059620,601872
2025-07-04,6.14,6.17,6.12,6.13,27512752,601872
2025-07-07,6.13,6.14,6.1,6.12,21443215,601872
2025-07-08,6.14,6.16,6.11,6.15,26071854,601872
2025-07-09,6.15,6.16,6.12,6.12,30039286,601872
2025-07-10,6.12,6.14,6.11,6.12,29674578,601872
2025-07-11,6.12,6.21,6.11,6.14,53226109,601872
2025-07-14,6.17,6.2,6.14,6.15,39552209,601872
2025-07-15,6.16,6.17,6.08,6.09,42906621,601872
2025-07-16,6.08,6.1,6.05,6.09,25575594,601872
2025-07-17,6.09,6.1,6.07,6.08,23702050,601872
2025-07-18,6.09,6.1,6.07,6.09,27204683,601872
2025-07-21,6.08,6.18,6.08,6.18,48384849,601872
2025-07-22,6.18,6.24,6.13,6.23,62537322,601872
2025-07-23,6.25,6.29,6.2,6.22,57039082,601872
2025-07-24,6.25,6.28,6.22,6.28,46083118,601872
2025-07-25,6.31,6.38,6.26,6.27,55448543,601872
2025-07-28,6.28,6.29,6.15,6.16,50875148,601872
2025-07-29,6.16,6.18,6.12,6.14,30153953,601872
2025-07-30,6.14,6.22,6.12,6.17,39729421,601872
2025-07-31,6.15,6.16,6.05,6.06,53842445,601872
2025-08-01,6.06,6.08,6.03,6.05,28578222,601872
2025-08-04,6.03,6.08,6.02,6.07,16564720,601872
2025-08-05,6.07,6.13,6.06,6.12,28625815,601872
2025-08-06,6.12,6.25,6.12,6.25,63175140,601872
2025-08-07,6.25,6.26,6.19,6.2,28404072,601872
2025-08-08,6.2,6.23,6.19,6.21,23174552,601872
2025-08-11,6.2,6.22,6.16,6.17,30043632,601872
2025-08-12,6.17,6.2,6.16,6.17,23560489,601872
2025-08-13,6.17,6.19,6.13,6.14,31550006,601872
2025-08-14,6.15,6.23,6.12,6.13,45896965,601872
2025-08-15,6.13,6.16,6.1,6.1,45315743,601872
2025-08-18,6.11,6.14,6.1,6.1,45099010,601872
2025-08-19,6.11,6.12,6.1,6.1,28189798,601872
2025-08-20,6.1,6.16,6.07,6.16,36772084,601872
2025-08-21,6.14,6.21,6.13,6.21,44759183,601872
2025-08-22,6.28,6.64,6.28,6.59,226940457,601872
2025-08-25,6.54,6.61,6.48,6.6,100585603,601872
2025-08-26,6.58,6.69,6.57,6.66,74139997,601872
2025-08-27,6.66,6.7,6.49,6.49,68634813,601872
2025-08-28,6.53,6.77,6.52,6.68,115823100,601872
2025-08-29,6.72,6.75,6.45,6.49,89451656,601872
2025-09-01,6.55,6.74,6.51,6.65,85227230,601872
2025-09-02,6.67,6.69,6.57,6.66,65474601,601872
2025-09-03,6.68,6.73,6.56,6.67,51699918,601872
2025-09-04,6.76,6.96,6.76,6.82,123094656,601872
2025-09-05,7.05,7.27,7.03,7.22,166721964,601872
2025-09-08,7.72,7.94,7.67,7.94,114508473,601872
2025-09-09,7.94,8.47,7.65,8.13,282993581,601872
2025-09-10,7.91,8.23,7.86,8.1,168555560,601872
2025-09-11,7.97,8.27,7.96,8.09,120149721,601872
2025-09-12,8.53,8.69,8.21,8.37,196011831,601872
2025-09-15,8.7,9.2,8.69,8.97,208839573,601872
2025-09-16,8.75,9.16,8.52,8.79,178062774,601872
2025-09-17,9.03,9.3,8.78,8.95,123426927,601872
2025-09-18,8.88,8.97,8.56,8.67,129329205,601872
2025-09-19,8.6,8.98,8.5,8.86,122880749,601872
2025-09-22,8.7,8.79,8.4,8.77,120289398,601872
2025-09-23,8.63,8.91,8.5,8.71,89295274,601872
2025-09-24,8.87,9.1,8.71,8.96,105004199,601872
2025-09-25,8.85,8.9,8.5,8.65,94971763,601872
2025-09-26,8.57,8.67,8.47,8.53,58692294,601872
2025-09-29,8.55,8.74,8.27,8.74,88836886,601872
2025-09-30,8.59,8.91,8.59,8.88,73473986,601872
2025-10-09,8.45,8.53,8.06,8.33,176419463,601872
2025-10-10,8.5,8.81,8.45,8.67,118063531,601872
2025-10-13,8.93,9.33,8.78,9.1,165670292,601872
2025-10-14,9.28,9.38,8.99,9.06,106092446,601872
2025-10-15,9.0,9.04,8.49,8.75,100521947,601872
2025-10-16,8.91,8.99,8.75,8.86,71432635,601872
2025-10-17,8.92,8.97,8.66,8.69,53909668,601872
2025-10-20,8.7,8.89,8.61,8.79,62693505,601872
2025-10-21,8.8,8.84,8.6,8.74,49807226,601872
2025-10-22,8.6,8.7,8.46,8.51,69862427,601872
2025-10-23,8.58,8.64,8.31,8.5,68546456,601872
2025-10-24,8.68,8.82,8.2,8.26,83479669,601872
2025-10-27,8.33,8.46,8.24,8.3,67125269,601872
2025-10-28,8.36,8.42,8.21,8.26,61934352,601872
2025-10-29,8.4,8.59,8.3,8.58,71307828,601872
2025-10-30,8.98,9.44,8.98,9.44,117201935,601872
2025-10-31,9.3,9.45,9.05,9.26,196597996,601872
2025-11-03,9.24,9.46,9.03,9.22,120109086,601872
2025-11-04,9.12,9.17,8.32,8.34,198496603,601872
2025-11-05,8.26,8.57,8.14,8.39,98718610,601872
2025-11-06,8.34,8.58,8.33,8.51,61318094,601872
2025-11-07,8.54,8.82,8.53,8.67,72387549,601872
2025-11-10,8.52,8.67,8.46,8.52,62218257,601872
2025-11-11,8.56,8.69,8.48,8.51,45295175,601872
2025-11-12,8.52,8.69,8.37,8.56,71502426,601872
2025-11-13,8.95,9.23,8.85,9.08,119002906,601872
2025-11-14,9.3,9.55,9.11,9.16,112735542,601872
2025-11-17,9.31,9.43,9.04,9.2,86853813,601872
2025-11-18,9.18,9.25,8.78,8.85,81145000,601872
2025-11-19,9.03,9.38,8.99,9.28,112354298,601872
2025-11-20,9.14,9.26,8.93,8.97,74018343,601872
2025-11-21,9.0,9.27,8.76,8.77,89276068,601872
2025-11-24,9.03,9.29,8.88,9.03,139142178,601872
2025-11-25,8.81,9.01,8.67,8.85,100950514,601872
2025-11-26,8.68,8.79,8.5,8.65,93637964,601872
2025-11-27,8.61,8.77,8.58,8.65,55082530,601872
2025-11-28,8.76,8.95,8.65,8.81,69870729,601872
2025-12-01,8.96,9.69,8.94,9.66,227792878,601872
2025-12-02,9.47,9.66,8.69,8.7,241211526,601872
2025-12-03,8.7,8.93,8.61,8.76,114663626,601872
2025-12-04,8.93,9.19,8.81,8.84,97845572,601872
2025-12-05,8.7,8.8,8.23,8.32,162597540,601872
2025-12-08,8.32,8.37,8.2,8.34,77226617,601872
2025-12-09,8.37,8.45,8.16,8.23,65845393,601872
2025-12-10,8.1,8.24,7.94,8.22,56827715,601872
2025-12-11,8.33,8.39,8.19,8.2,42891324,601872
2025-12-12,8.26,8.49,8.25,8.38,78036381,601872
2025-12-15,8.32,8.84,8.29,8.62,97631161,601872
2025-12-16,8.6,8.62,8.3,8.36,54945908,601872
2025-12-17,8.4,8.82,8.36,8.76,85162575,601872
2025-12-18,8.74,8.98,8.73,8.88,60248225,601872
2025-12-19,8.59,8.65,8.43,8.51,76221392,601872
2025-12-22,8.53,9.03,8.51,8.93,108020175,601872
2025-12-23,8.68,9.02,8.67,8.92,70198097,601872
2025-12-24,8.73,8.83,8.57,8.74,83341143,601872
2025-12-25,8.75,9.03,8.68,8.91,61291460,601872
2025-12-26,8.95,9.06,8.78,8.91,53298205,601872
2025-12-29,8.92,9.15,8.66,9.12,91156232,601872
2025-12-30,9.04,9.09,8.93,8.98,48872474,601872
2025-12-31,8.96,9.12,8.9,8.98,56796719,601872
2026-01-05,8.98,9.17,8.85,8.97,85724452,601872
2026-01-06,8.91,9.2,8.89,9.14,82522576,601872
2026-01-07,9.25,9.48,8.97,9.01,70557376,601872
2026-01-08,9.48,9.8,9.39,9.6,160255751,601872
2026-01-09,9.86,10.08,9.67,9.83,142704807,601872
2026-01-12,10.08,10.81,9.86,10.7,193414145,601872
2026-01-13,10.72,11.35,10.64,11.21,148553287,601872
2026-01-14,11.35,11.66,10.9,11.25,115167142,601872
2026-01-15,11.14,11.72,11.12,11.39,93510062,601872
2026-01-16,11.16,11.62,11.07,11.22,105790346,601872
2026-01-19,11.28,11.72,11.28,11.45,91554099,601872
2026-01-20,11.45,11.56,11.05,11.25,88545732,601872
2026-01-21,11.17,11.28,10.92,11.05,82997367,601872
2026-01-22,11.05,11.45,11.0,11.06,70694298,601872
2026-01-23,10.98,11.1,10.69,10.81,94524914,601872
2026-01-26,11.05,11.45,11.05,11.38,141182052,601872
2026-01-27,11.22,11.64,11.1,11.24,120937805,601872
2026-01-28,11.42,11.44,10.94,11.17,106450765,601872
2026-01-29,11.4,11.52,10.95,11.03,114454635,601872
2026-01-30,11.08,11.5,11.03,11.36,131873216,601872
2026-02-02,11.3,11.6,10.73,10.79,127926683,601872
2026-02-03,11.07,11.55,10.84,11.52,130141966,601872
2026-02-04,11.7,12.15,11.49,12.0,154345547,601872
2026-02-05,12.0,12.24,11.42,11.65,125241050,601872
2026-02-06,11.5,11.55,11.23,11.36,81522024,601872
2026-02-09,11.65,12.18,11.6,12.02,105257295,601872
2026-02-10,11.99,12.38,11.6,12.32,96161150,601872
2026-02-11,12.32,12.44,12.0,12.02,77633736,601872
2026-02-12,12.44,13.22,12.44,13.22,102161394,601872
2026-02-13,13.19,13.21,12.12,12.19,185787335,601872
2026-02-24,13.41,13.41,13.12,13.41,154832220,601872
2026-02-25,13.99,14.75,13.8,14.75,210754342,601872
2026-02-26,14.64,15.79,14.63,15.6,269108282,601872
