date,open,high,low,close,volume,symbol
2025-04-14,266.5,268.4,263.5,264.24,6290142,300033
2025-04-15,263.99,264.0,260.6,262.8,4353752,300033
2025-04-16,261.21,263.61,257.0,261.55,5037200,300033
2025-04-17,258.19,265.0,258.19,262.69,5065168,300033
2025-04-18,262.0,266.69,261.0,265.49,5425282,300033
2025-04-21,263.38,267.88,261.0,266.49,5240938,300033
2025-04-22,265.81,267.1,263.03,263.8,4501904,300033
2025-04-23,266.12,269.5,263.5,264.31,7105430,300033
2025-04-24,263.3,264.75,258.67,260.75,5400885,300033
2025-04-25,260.09,264.5,256.5,260.08,7898150,300033
2025-04-28,258.12,259.95,256.66,256.77,4644278,300033
2025-04-29,256.23,261.49,255.55,257.1,5093962,300033
2025-04-30,257.99,264.87,257.16,258.6,6658733,300033
2025-05-06,261.19,267.92,260.3,265.95,10230311,300033
2025-05-07,280.72,287.77,267.28,268.18,16354518,300033
2025-05-08,267.68,269.66,265.6,266.68,6429539,300033
2025-05-09,265.63,266.68,258.89,259.88,6223093,300033
2025-05-12,263.8,271.0,259.0,269.1,11192225,300033
2025-05-13,270.0,272.66,264.0,264.0,7905953,300033
2025-05-14,264.0,285.22,260.45,274.85,17282449,300033
2025-05-15,270.34,272.99,264.88,265.21,8192438,300033
2025-05-16,264.87,264.89,260.59,260.6,5645236,300033
2025-05-19,260.19,260.6,256.28,258.64,4200178,300033
2025-05-20,258.71,260.88,258.21,258.65,4186886,300033
2025-05-21,258.99,259.6,256.52,257.96,4256881,300033
2025-05-22,256.97,259.48,256.02,256.13,2804354,300033
2025-05-23,255.96,257.36,249.38,250.61,5658208,300033
2025-05-26,251.01,251.83,249.11,250.19,3542738,300033
2025-05-27,250.19,252.58,249.7,250.37,3169790,300033
2025-05-28,251.3,251.34,246.37,246.38,3622804,300033
2025-05-29,247.0,252.58,246.86,251.57,4983347,300033
2025-05-30,249.99,250.01,246.68,247.41,3666758,300033
2025-06-03,245.0,250.0,244.78,247.02,3464698,300033
2025-06-04,246.0,251.38,244.8,249.7,5294327,300033
2025-06-05,249.73,255.55,248.46,254.11,6488422,300033
2025-06-06,254.18,254.8,249.0,249.5,4678326,300033
2025-06-09,249.72,257.0,249.72,255.24,7754966,300033
2025-06-10,255.0,255.77,246.5,248.88,6180978,300033
2025-06-11,248.98,263.0,248.59,254.9,10730231,300033
2025-06-12,253.0,260.28,252.26,256.14,6913269,300033
2025-06-13,253.6,255.98,250.48,251.18,5738800,300033
2025-06-16,249.5,255.53,249.5,255.0,5186832,300033
2025-06-17,253.5,254.8,251.28,252.86,4268752,300033
2025-06-18,252.01,252.45,248.5,249.88,3935059,300033
2025-06-19,250.01,250.26,237.26,242.19,6978995,300033
2025-06-20,242.19,243.54,238.01,238.17,4531461,300033
2025-06-23,236.66,239.39,234.51,238.52,5378396,300033
2025-06-24,239.29,254.58,238.5,253.09,14657516,300033
2025-06-25,253.1,299.2,252.5,289.77,34329726,300033
2025-06-26,286.66,288.32,277.0,281.23,20298272,300033
2025-06-27,284.81,291.49,276.01,276.45,16855319,300033
2025-06-30,276.22,279.0,271.22,273.01,9337939,300033
2025-07-01,273.03,274.5,266.2,269.32,8192648,300033
2025-07-02,268.1,271.66,265.75,266.7,6353741,300033
2025-07-03,267.2,270.66,266.6,268.61,7702057,300033
2025-07-04,268.6,278.5,265.5,269.73,15633320,300033
2025-07-07,267.01,272.75,266.62,269.3,6945000,300033
2025-07-08,269.03,276.0,269.0,275.0,11052691,300033
2025-07-09,274.61,278.5,271.5,272.23,8417201,300033
2025-07-10,271.0,278.03,268.56,275.01,10411156,300033
2025-07-11,275.04,298.5,272.5,287.25,25306788,300033
2025-07-14,284.92,284.98,274.36,277.08,12702121,300033
2025-07-15,275.01,279.33,273.29,275.58,8475855,300033
2025-07-16,275.44,278.8,273.62,275.01,5844385,300033
2025-07-17,274.46,277.0,273.68,275.0,6948198,300033
2025-07-18,275.12,279.66,274.01,275.09,7089417,300033
2025-07-21,274.05,279.89,272.4,276.95,7369573,300033
2025-07-22,276.96,286.9,276.96,282.52,12956945,300033
2025-07-23,284.22,295.0,283.83,287.51,17736072,300033
2025-07-24,282.61,295.66,282.61,294.47,15106755,300033
2025-07-25,294.0,296.38,288.26,289.12,8913098,300033
2025-07-28,289.6,297.73,289.6,292.19,9455166,300033
2025-07-29,290.92,294.22,284.56,294.2,9254915,300033
2025-07-30,293.33,299.59,290.0,292.77,11494047,300033
2025-07-31,290.0,295.66,282.28,283.6,11421123,300033
2025-08-01,283.65,297.62,282.31,290.9,14770708,300033
2025-08-04,288.5,293.8,286.94,288.52,7084872,300033
2025-08-05,289.5,294.18,285.66,293.27,8653320,300033
2025-08-06,291.01,293.92,289.15,292.7,6689324,300033
2025-08-07,293.18,299.5,289.2,291.74,10196791,300033
2025-08-08,291.0,291.5,286.0,286.8,6416864,300033
2025-08-11,287.0,314.33,286.0,307.62,24411581,300033
2025-08-12,306.18,319.99,306.18,318.05,15596775,300033
2025-08-13,320.99,326.0,313.6,323.8,17919130,300033
2025-08-14,322.0,327.33,315.66,315.81,13262005,300033
2025-08-15,315.78,378.96,315.0,367.2,30792472,300033
2025-08-18,366.7,426.88,357.0,404.9,30879823,300033
2025-08-19,396.01,404.99,388.8,389.28,20316272,300033
2025-08-20,387.31,389.88,375.55,386.5,13039943,300033
2025-08-21,388.01,393.18,378.01,380.56,13626166,300033
2025-08-22,377.77,401.99,376.01,400.82,20053321,300033
2025-08-25,401.65,419.22,392.12,398.35,23510540,300033
2025-08-26,398.3,412.81,393.0,402.0,16255896,300033
2025-08-27,400.1,420.0,396.01,400.17,18835084,300033
2025-08-28,399.76,407.2,382.38,407.2,18405265,300033
2025-08-29,407.5,423.37,400.63,413.14,18988695,300033
2025-09-01,407.0,410.78,383.79,397.41,18106188,300033
2025-09-02,394.11,398.8,381.01,383.96,15110748,300033
2025-09-03,387.13,394.77,370.01,372.02,14116451,300033
2025-09-04,372.21,385.55,355.0,360.09,14813133,300033
2025-09-05,361.01,363.07,351.5,361.5,13660505,300033
2025-09-08,351.5,354.6,339.0,343.6,18968592,300033
2025-09-09,348.17,356.73,345.88,348.0,14474637,300033
2025-09-10,345.03,358.18,345.03,351.4,9457915,300033
2025-09-11,350.0,374.45,347.0,367.41,17565687,300033
2025-09-12,367.6,381.8,364.5,365.11,13646963,300033
2025-09-15,362.0,376.98,362.0,370.88,11687910,300033
2025-09-16,370.6,381.0,367.49,376.03,12121825,300033
2025-09-17,376.08,395.86,374.11,390.42,17695708,300033
2025-09-18,383.0,383.19,360.1,366.91,20077380,300033
2025-09-19,362.65,368.97,360.62,360.62,8598737,300033
2025-09-22,358.91,369.51,358.91,369.01,8139381,300033
2025-09-23,363.98,363.98,351.06,358.96,9557007,300033
2025-09-24,355.96,366.58,355.68,363.59,8590005,300033
2025-09-25,363.65,374.31,363.65,367.0,9921362,300033
2025-09-26,365.5,368.49,359.1,359.9,6550480,300033
2025-09-29,356.66,389.5,356.66,379.6,19150076,300033
2025-09-30,375.01,378.66,369.01,371.77,11701187,300033
2025-10-09,370.01,385.0,364.0,380.29,13600435,300033
2025-10-10,376.33,379.99,364.22,366.18,10233395,300033
2025-10-13,345.0,362.12,345.0,360.0,7802499,300033
2025-10-14,362.0,372.38,349.96,350.9,8738514,300033
2025-10-15,355.0,358.88,347.08,356.5,6081820,300033
2025-10-16,357.0,363.0,352.36,355.22,5467620,300033
2025-10-17,354.0,358.34,339.1,340.15,7428456,300033
2025-10-20,348.99,353.8,345.94,347.59,6982307,300033
2025-10-21,349.0,355.98,345.59,352.54,6603042,300033
2025-10-22,350.44,352.54,345.7,351.01,4538184,300033
2025-10-23,356.5,357.77,346.73,356.29,8179593,300033
2025-10-24,356.99,362.17,350.93,361.89,10782300,300033
2025-10-27,370.2,371.6,358.44,362.09,13221548,300033
2025-10-28,358.47,375.44,355.0,366.98,14536214,300033
2025-10-29,363.0,396.82,362.5,387.2,20627275,300033
2025-10-30,382.42,384.0,366.8,367.08,15681619,300033
2025-10-31,367.08,369.57,362.5,363.26,7753862,300033
2025-11-03,361.0,363.1,351.17,358.89,7036819,300033
2025-11-04,356.41,357.88,348.91,352.01,6025431,300033
2025-11-05,348.5,354.88,348.12,353.22,4719627,300033
2025-11-06,353.02,362.2,352.08,360.11,6539889,300033
2025-11-07,356.5,356.51,350.0,350.08,5894464,300033
2025-11-10,349.0,359.8,349.0,356.67,5955442,300033
2025-11-11,357.67,357.73,345.88,346.69,7149692,300033
2025-11-12,345.0,346.68,328.6,332.44,8821988,300033
2025-11-13,331.69,340.7,330.28,339.6,6364318,300033
2025-11-14,336.63,337.5,331.48,331.5,4718015,300033
2025-11-17,329.0,333.36,328.0,329.83,3854157,300033
2025-11-18,329.73,335.6,328.18,331.02,4433440,300033
2025-11-19,332.0,335.0,329.3,331.71,3653973,300033
2025-11-20,337.99,339.8,323.31,323.92,5250804,300033
2025-11-21,319.98,323.11,313.94,314.75,6461502,300033
2025-11-24,315.56,322.84,313.37,319.5,5432684,300033
2025-11-25,321.0,324.5,318.67,320.01,4600535,300033
2025-11-26,318.93,326.56,318.15,321.88,4967701,300033
2025-11-27,320.34,326.27,319.05,319.39,4395661,300033
2025-11-28,319.0,322.5,317.58,321.2,3768280,300033
2025-12-01,320.24,326.36,319.98,325.98,5096289,300033
2025-12-02,323.01,324.8,315.11,317.17,5412415,300033
2025-12-03,317.16,319.84,314.41,315.41,3511600,300033
2025-12-04,315.32,318.38,312.1,316.3,3423437,300033
2025-12-05,316.88,335.67,314.8,328.81,14452440,300033
2025-12-08,333.94,337.74,329.17,330.07,12336263,300033
2025-12-09,327.03,330.64,322.66,324.31,6496773,300033
2025-12-10,322.46,326.3,318.68,324.97,4974698,300033
2025-12-11,323.99,325.5,315.0,315.2,5282820,300033
2025-12-12,317.09,318.99,312.0,316.94,5975914,300033
2025-12-15,313.85,315.88,308.16,309.0,5867450,300033
2025-12-16,309.0,311.19,306.0,307.06,4757085,300033
2025-12-17,306.0,319.5,305.85,316.64,8094973,300033
2025-12-18,313.62,315.99,312.0,312.0,4287941,300033
2025-12-19,312.41,319.0,311.33,311.4,4983271,300033
2025-12-22,310.0,317.88,310.0,316.0,5352460,300033
2025-12-23,316.01,318.08,312.6,313.8,4137715,300033
2025-12-24,312.7,319.28,312.65,318.02,5314509,300033
2025-12-25,317.5,325.91,316.9,324.4,6465884,300033
2025-12-26,324.0,333.0,322.68,326.11,7944921,300033
2025-12-29,325.32,329.5,323.53,325.0,4977327,300033
2025-12-30,323.87,328.8,322.2,325.73,4643409,300033
2025-12-31,324.98,329.59,322.18,322.18,5415921,300033
2026-01-05,323.0,333.33,322.25,332.11,8867309,300033
2026-01-06,333.05,373.33,331.9,372.0,24367154,300033
2026-01-07,364.59,370.0,357.7,363.3,14514789,300033
2026-01-08,355.99,356.8,344.01,347.32,12998407,300033
2026-01-09,346.24,361.99,344.58,355.6,12776667,300033
2026-01-12,358.18,399.37,356.01,393.37,27432427,300033
2026-01-13,400.0,414.14,389.0,393.31,25102243,300033
2026-01-14,386.01,435.0,386.01,398.69,28514350,300033
2026-01-15,390.16,398.18,383.0,388.3,14455291,300033
2026-01-16,394.81,399.99,375.6,376.0,12077791,300033
2026-01-19,375.0,375.97,361.18,364.99,12394094,300033
2026-01-20,364.41,369.66,355.28,357.86,8638502,300033
2026-01-21,363.02,370.0,357.88,361.5,11145425,300033
2026-01-22,362.86,367.98,356.2,358.19,10089403,300033
2026-01-23,358.6,373.33,357.33,365.18,12582973,300033
2026-01-26,361.9,369.63,354.08,355.03,11873086,300033
2026-01-27,354.5,357.66,345.87,350.81,9441467,300033
2026-01-28,352.98,357.37,349.0,350.1,7523886,300033
2026-01-29,348.0,363.56,341.58,357.7,14721392,300033
2026-01-30,356.2,356.4,344.7,348.79,9869439,300033
2026-02-02,348.78,358.79,345.21,345.8,9210603,300033
2026-02-03,349.8,354.91,345.22,353.23,8667921,300033
2026-02-04,350.89,363.0,349.54,359.49,12087777,300033
2026-02-05,355.41,358.49,349.1,353.18,8653717,300033
2026-02-06,352.19,354.99,341.19,341.43,8631152,300033
2026-02-09,347.18,354.99,345.88,353.69,8796280,300033
2026-02-10,353.69,356.5,348.23,349.59,5363624,300033
2026-02-11,348.78,348.78,342.35,344.8,4822160,300033
2026-02-12,344.86,345.68,341.28,342.11,4943968,300033
2026-02-13,343.0,345.97,337.4,337.43,6201485,300033
2026-02-24,338.33,340.66,328.01,329.14,8154035,300033
2026-02-25,329.31,338.72,329.31,335.91,7436724,300033
2026-02-26,334.39,335.79,329.01,330.01,6051054,300033
