date,open,high,low,close,volume,symbol
2025-06-09,28.2,28.4,27.66,27.75,21458260,600183
2025-06-10,27.6,27.6,26.9,27.15,19689030,600183
2025-06-11,27.14,28.78,27.14,28.07,31613924,600183
2025-06-12,28.02,28.48,27.95,28.15,20887671,600183
2025-06-13,28.04,28.7,27.88,28.0,19360452,600183
2025-06-16,27.99,29.2,27.99,28.6,28544896,600183
2025-06-17,28.8,28.8,27.89,28.03,17807549,600183
2025-06-18,28.01,30.29,28.0,29.75,57013180,600183
2025-06-19,29.8,30.05,29.03,29.18,27108197,600183
2025-06-20,29.22,29.39,28.56,28.9,23378353,600183
2025-06-23,28.68,29.5,28.31,28.77,27669427,600183
2025-06-24,28.99,29.29,28.43,28.88,26971778,600183
2025-06-25,29.04,29.46,28.83,29.36,24016681,600183
2025-06-26,29.66,30.3,29.41,29.5,27833881,600183
2025-06-27,29.48,30.29,29.4,30.15,24218109,600183
2025-06-30,30.3,30.36,29.7,30.15,24491935,600183
2025-07-01,30.0,30.54,29.67,30.5,23555624,600183
2025-07-02,30.15,30.15,28.35,28.99,43551555,600183
2025-07-03,28.68,29.95,28.67,29.87,31244592,600183
2025-07-04,29.58,31.5,29.58,31.0,52028650,600183
2025-07-07,30.75,31.87,30.15,30.25,33787480,600183
2025-07-08,30.18,32.32,30.17,32.05,41750288,600183
2025-07-09,33.0,33.47,32.42,32.83,44052566,600183
2025-07-10,33.38,34.4,32.61,34.15,50827810,600183
2025-07-11,33.8,33.9,32.46,32.53,39846806,600183
2025-07-14,32.45,33.11,32.35,32.91,28679037,600183
2025-07-15,34.55,35.89,34.31,35.7,66461617,600183
2025-07-16,35.69,35.85,34.58,34.9,36245111,600183
2025-07-17,34.65,37.65,34.61,37.46,57781395,600183
2025-07-18,37.6,37.8,36.01,36.5,40420669,600183
2025-07-21,36.51,38.99,36.22,38.41,58261091,600183
2025-07-22,38.01,39.97,38.0,38.46,51133893,600183
2025-07-23,38.45,38.45,37.23,38.15,29929029,600183
2025-07-24,38.56,39.5,37.96,38.85,37116744,600183
2025-07-25,38.5,38.95,37.5,38.05,22968893,600183
2025-07-28,38.3,41.59,38.14,41.29,42604681,600183
2025-07-29,41.0,42.2,40.46,41.98,41943100,600183
2025-07-30,41.95,42.12,40.66,41.35,31868741,600183
2025-07-31,41.98,43.63,41.98,42.92,45227497,600183
2025-08-01,41.95,42.65,39.94,41.0,48145706,600183
2025-08-04,40.0,41.28,39.42,41.11,40215463,600183
2025-08-05,41.9,41.96,40.19,40.45,41381305,600183
2025-08-06,40.3,41.8,39.98,40.32,42021749,600183
2025-08-07,40.27,40.95,39.06,39.73,35299230,600183
2025-08-08,39.68,40.32,39.24,39.82,27955391,600183
2025-08-11,39.93,40.72,39.81,40.08,33062788,600183
2025-08-12,39.88,40.75,39.82,40.2,31856461,600183
2025-08-13,40.28,42.87,40.12,42.62,67477179,600183
2025-08-14,41.7,41.73,40.29,40.75,49007885,600183
2025-08-15,40.5,44.83,40.4,44.83,76578149,600183
2025-08-18,45.65,46.03,44.25,44.69,80591311,600183
2025-08-19,44.69,46.1,43.89,44.65,44901124,600183
2025-08-20,43.61,44.63,41.76,44.42,43544729,600183
2025-08-21,44.94,45.2,43.33,44.45,37492046,600183
2025-08-22,43.74,48.44,43.74,47.61,55736283,600183
2025-08-25,48.0,50.02,47.37,49.87,54376711,600183
2025-08-26,49.5,50.5,48.0,48.41,42053144,600183
2025-08-27,48.36,50.65,47.88,48.33,44847875,600183
2025-08-28,48.4,52.78,47.61,52.5,52017158,600183
2025-08-29,52.16,53.86,50.97,53.25,37485802,600183
2025-09-01,52.48,54.95,52.3,54.87,42022429,600183
2025-09-02,54.33,55.07,49.38,49.5,60759820,600183
2025-09-03,49.71,51.58,48.65,50.99,37729814,600183
2025-09-04,51.01,52.78,45.89,46.37,71991107,600183
2025-09-05,46.37,49.01,45.55,48.53,56982158,600183
2025-09-08,48.53,49.9,45.55,46.55,59454333,600183
2025-09-09,45.8,47.05,45.11,45.88,36551995,600183
2025-09-10,47.5,49.43,46.54,47.97,61808778,600183
2025-09-11,49.2,52.77,49.2,52.77,56974668,600183
2025-09-12,52.38,54.26,51.91,53.14,73359137,600183
2025-09-15,51.5,54.9,51.07,53.76,50630565,600183
2025-09-16,53.73,56.2,53.45,54.23,48471772,600183
2025-09-17,53.81,54.88,52.0,53.5,38917081,600183
2025-09-18,53.55,58.01,53.08,56.39,68554227,600183
2025-09-19,57.2,57.68,55.4,56.0,40139645,600183
2025-09-22,56.38,59.95,55.23,59.5,52831420,600183
2025-09-23,62.32,62.68,56.4,58.63,59555871,600183
2025-09-24,56.4,58.0,54.98,56.3,49404832,600183
2025-09-25,55.29,58.18,54.8,56.32,46672251,600183
2025-09-26,56.31,56.68,52.98,53.0,43039716,600183
2025-09-29,52.51,54.83,52.51,54.83,33994767,600183
2025-09-30,55.0,55.45,53.31,54.02,33628941,600183
2025-10-09,54.5,57.03,54.3,55.56,44501361,600183
2025-10-10,55.8,58.9,54.65,56.32,58768580,600183
2025-10-13,53.19,60.18,53.19,57.64,54594475,600183
2025-10-14,59.8,61.72,55.82,56.42,60079775,600183
2025-10-15,55.6,62.06,54.81,62.06,57754703,600183
2025-10-16,61.5,62.59,60.16,60.32,45654118,600183
2025-10-17,60.0,60.2,54.29,54.29,55660887,600183
2025-10-20,55.0,57.0,54.04,54.72,44144232,600183
2025-10-21,54.72,59.71,54.11,59.02,50193872,600183
2025-10-22,57.02,60.66,57.02,58.55,37400779,600183
2025-10-23,57.95,58.98,55.08,55.7,31220267,600183
2025-10-24,58.9,59.37,54.71,58.5,60249935,600183
2025-10-27,59.61,64.35,59.08,64.35,72686258,600183
2025-10-28,64.05,69.73,64.0,67.39,73538891,600183
2025-10-29,69.21,71.46,67.9,69.32,59792270,600183
2025-10-30,69.35,71.99,67.0,69.5,56907206,600183
2025-10-31,69.9,70.5,63.8,64.3,60475705,600183
2025-11-03,63.34,64.27,61.5,63.68,49331551,600183
2025-11-04,61.72,65.45,61.72,63.08,50331521,600183
2025-11-05,60.91,63.85,60.12,63.28,34552058,600183
2025-11-06,64.18,64.76,61.77,64.4,43451158,600183
2025-11-07,63.6,63.85,61.17,62.55,32651912,600183
2025-11-10,62.55,63.55,57.5,59.99,68618036,600183
2025-11-11,60.86,60.88,58.05,58.65,37674298,600183
2025-11-12,57.52,58.87,56.88,57.86,41193284,600183
2025-11-13,58.0,59.17,56.88,58.38,31032935,600183
2025-11-14,56.88,57.8,56.19,56.82,25595978,600183
2025-11-17,57.28,58.75,56.07,56.7,29549802,600183
2025-11-18,56.2,57.98,55.62,56.25,29798101,600183
2025-11-19,56.02,56.64,55.09,55.8,23113046,600183
2025-11-20,57.99,58.2,55.72,55.95,31629906,600183
2025-11-21,54.19,55.2,53.01,53.11,30642867,600183
2025-11-24,53.27,54.24,51.7,52.67,31446500,600183
2025-11-25,53.28,57.1,53.28,55.34,47711062,600183
2025-11-26,54.4,58.2,54.17,57.2,50160233,600183
2025-11-27,57.5,61.5,57.3,57.85,50311172,600183
2025-11-28,57.39,58.9,57.0,57.68,26416215,600183
2025-12-01,57.74,59.38,55.85,58.79,36773527,600183
2025-12-02,58.8,60.25,57.93,58.77,29932135,600183
2025-12-03,58.9,60.15,57.66,57.92,26085855,600183
2025-12-04,57.56,58.31,55.64,57.2,32636810,600183
2025-12-05,57.1,57.84,55.4,57.26,26625045,600183
2025-12-08,57.05,60.76,56.98,59.45,45091410,600183
2025-12-09,59.78,65.01,59.49,63.87,59770032,600183
2025-12-10,63.18,63.5,59.72,61.9,39548109,600183
2025-12-11,61.91,63.81,60.83,61.91,35710524,600183
2025-12-12,61.31,61.61,58.35,61.0,40155171,600183
2025-12-15,59.17,61.0,58.9,59.12,23906840,600183
2025-12-16,58.88,62.88,58.63,61.51,53627939,600183
2025-12-17,61.51,65.0,60.9,64.99,48670132,600183
2025-12-18,63.3,63.7,61.15,61.2,36675734,600183
2025-12-19,62.06,62.24,59.61,60.43,27294849,600183
2025-12-22,61.0,66.06,60.99,65.57,51016638,600183
2025-12-23,65.58,67.17,65.09,66.0,35784877,600183
2025-12-24,66.73,72.6,64.88,72.6,51827540,600183
2025-12-25,73.0,73.0,68.98,70.68,52615947,600183
2025-12-26,70.68,74.8,69.18,74.5,56182737,600183
2025-12-29,74.56,75.4,71.18,73.2,48966572,600183
2025-12-30,72.44,73.4,70.59,70.76,39213060,600183
2025-12-31,71.59,73.39,70.23,71.41,30841789,600183
2026-01-05,73.5,73.86,70.95,73.25,43950266,600183
2026-01-06,72.7,74.58,71.03,72.05,41165858,600183
2026-01-07,71.01,74.47,69.42,72.4,45782415,600183
2026-01-08,72.3,75.8,70.5,71.44,42676820,600183
2026-01-09,70.0,71.41,67.92,70.62,43021249,600183
2026-01-12,69.4,69.52,66.9,68.07,55908873,600183
2026-01-13,67.96,69.13,65.19,66.0,48839737,600183
2026-01-14,66.56,67.92,65.65,66.84,40115789,600183
2026-01-15,66.02,68.54,65.88,68.34,39336145,600183
2026-01-16,69.01,70.84,67.73,68.97,44180072,600183
2026-01-19,67.67,70.95,66.78,70.0,41014985,600183
2026-01-20,70.0,70.1,67.02,68.0,38879091,600183
2026-01-21,67.5,70.29,67.17,69.23,41985034,600183
2026-01-22,72.12,74.5,71.07,74.1,67419418,600183
2026-01-23,75.1,75.1,70.3,70.74,50845597,600183
2026-01-26,70.7,71.73,70.01,70.48,35603565,600183
2026-01-27,70.25,73.8,68.57,72.79,46011976,600183
2026-01-28,73.28,75.74,72.76,74.52,48603588,600183
2026-01-29,74.11,74.93,68.93,69.4,50927402,600183
2026-01-30,66.63,70.45,65.41,68.95,48396640,600183
2026-02-02,68.26,69.7,66.6,66.86,31072893,600183
2026-02-03,67.67,67.84,63.38,65.86,48163961,600183
2026-02-04,64.52,65.09,62.5,64.36,35442162,600183
2026-02-05,63.6,64.29,63.06,63.48,21371192,600183
2026-02-06,62.76,65.21,61.1,63.04,40191958,600183
2026-02-09,64.5,65.75,64.04,64.89,37700653,600183
2026-02-10,64.98,66.88,64.5,65.55,35006223,600183
2026-02-11,66.01,70.0,66.01,67.22,54974279,600183
2026-02-12,67.23,67.23,64.51,65.82,38136977,600183
2026-02-13,65.01,65.82,64.09,64.25,31544438,600183
2026-02-24,65.55,68.38,65.11,67.63,47033699,600183
2026-02-25,67.9,69.68,67.05,69.2,43025664,600183
2026-02-26,69.31,74.5,67.83,73.0,74763885,600183
