date,open,high,low,close,volume,symbol
2025-08-04,74.03,75.59,73.77,75.0,5737096,300782
2025-08-05,75.29,75.49,74.51,75.2,5459468,300782
2025-08-06,75.17,76.0,74.6,75.72,5695516,300782
2025-08-07,76.05,79.25,75.7,77.9,17113055,300782
2025-08-08,77.5,77.59,75.63,75.74,9341230,300782
2025-08-11,75.6,76.66,75.55,76.21,6295970,300782
2025-08-12,76.08,77.79,75.8,77.18,9976185,300782
2025-08-13,77.19,77.5,76.2,77.36,10377573,300782
2025-08-14,77.5,80.86,77.04,77.8,20951840,300782
2025-08-15,77.52,80.5,77.3,79.85,15201879,300782
2025-08-18,80.8,81.0,79.2,80.19,15145697,300782
2025-08-19,80.1,82.88,78.6,81.31,16236190,300782
2025-08-20,80.79,81.29,79.28,81.18,11863747,300782
2025-08-21,81.2,82.04,79.79,80.02,10493704,300782
2025-08-22,78.0,85.85,77.71,84.73,30142230,300782
2025-08-25,84.73,87.08,83.58,84.45,21785179,300782
2025-08-26,84.0,85.3,83.3,84.22,11618698,300782
2025-08-27,84.22,87.71,82.9,83.04,21877083,300782
2025-08-28,83.04,85.5,81.91,84.71,17764874,300782
2025-08-29,84.72,84.74,82.5,82.79,13168824,300782
2025-09-01,83.5,84.78,82.01,83.18,12213935,300782
2025-09-02,82.85,83.15,80.0,80.32,13596925,300782
2025-09-03,80.45,81.21,78.39,78.83,11485793,300782
2025-09-04,78.87,79.38,75.08,75.81,13036084,300782
2025-09-05,76.32,81.35,75.4,81.24,15949917,300782
2025-09-08,81.24,81.24,78.81,79.7,10204519,300782
2025-09-09,79.6,79.98,77.86,78.0,8035984,300782
2025-09-10,78.18,80.2,77.47,77.97,7636400,300782
2025-09-11,77.84,79.98,77.08,79.93,9783060,300782
2025-09-12,79.93,81.09,78.71,80.0,11525920,300782
2025-09-15,84.5,85.0,80.36,80.43,17094844,300782
2025-09-16,80.3,81.43,79.48,80.1,9899307,300782
2025-09-17,80.07,81.29,79.01,80.19,8523625,300782
2025-09-18,80.2,82.76,78.09,79.1,15859253,300782
2025-09-19,79.02,80.6,78.5,78.75,9168637,300782
2025-09-22,78.79,80.59,78.36,79.77,7827951,300782
2025-09-23,79.81,80.48,77.01,80.05,11850845,300782
2025-09-24,79.77,83.0,79.3,82.41,18123464,300782
2025-09-25,82.5,83.18,81.71,82.17,11729494,300782
2025-09-26,82.17,84.48,81.76,82.01,12954865,300782
2025-09-29,81.98,82.27,80.16,80.98,10272313,300782
2025-09-30,81.35,84.4,81.11,83.12,14876369,300782
2025-10-09,84.0,85.49,82.54,84.28,13571524,300782
2025-10-10,83.11,83.69,79.51,79.97,13647042,300782
2025-10-13,77.65,81.47,77.5,80.51,10921173,300782
2025-10-14,80.87,81.88,77.51,77.65,13299296,300782
2025-10-15,78.12,78.6,76.4,77.24,8668951,300782
2025-10-16,76.9,77.92,76.0,76.3,7038315,300782
2025-10-17,76.3,76.73,73.45,73.5,8568547,300782
2025-10-20,74.68,75.22,73.9,74.4,5325496,300782
2025-10-21,74.54,75.18,74.21,74.85,5028808,300782
2025-10-22,74.36,75.5,73.71,74.5,5257024,300782
2025-10-23,74.0,74.3,72.89,74.15,5128786,300782
2025-10-24,74.56,75.88,74.53,75.44,5973058,300782
2025-10-27,76.38,76.69,75.31,76.25,6415610,300782
2025-10-28,76.34,80.0,75.81,78.3,13633009,300782
2025-10-29,78.62,79.1,77.82,78.85,6607992,300782
2025-10-30,77.77,77.77,75.3,75.31,10300330,300782
2025-10-31,75.3,75.96,74.5,74.69,7210812,300782
2025-11-03,74.69,74.91,72.22,74.29,7670895,300782
2025-11-04,74.03,74.28,72.03,72.45,5592187,300782
2025-11-05,72.34,73.46,72.01,72.51,4939664,300782
2025-11-06,72.89,73.11,72.21,72.28,5486542,300782
2025-11-07,71.88,71.99,70.47,71.3,6747206,300782
2025-11-10,71.15,73.18,71.1,72.5,5735633,300782
2025-11-11,72.8,76.83,71.46,74.24,11371143,300782
2025-11-12,73.26,73.62,72.01,72.06,6581335,300782
2025-11-13,72.09,72.68,71.73,72.21,4785269,300782
2025-11-14,72.0,72.3,71.01,71.01,4881161,300782
2025-11-17,70.64,71.49,70.59,70.97,3893033,300782
2025-11-18,70.86,71.39,70.43,70.86,3772212,300782
2025-11-19,70.75,71.17,69.68,69.89,4474648,300782
2025-11-20,70.17,70.38,69.0,69.0,3945328,300782
2025-11-21,68.95,70.34,67.11,69.49,7466044,300782
2025-11-24,70.0,70.01,68.95,69.66,3885574,300782
2025-11-25,69.9,70.45,69.51,69.9,4776247,300782
2025-11-26,69.75,70.8,69.31,70.0,4748792,300782
2025-11-27,69.67,70.63,69.55,69.85,4758540,300782
2025-11-28,69.54,69.72,68.53,69.21,4340898,300782
2025-12-01,69.11,70.65,68.68,70.36,5714884,300782
2025-12-02,70.4,71.08,69.79,70.59,5382792,300782
2025-12-03,70.32,70.74,69.39,69.41,4127969,300782
2025-12-04,69.69,69.8,68.22,69.18,3766645,300782
2025-12-05,69.25,70.16,68.6,70.01,3750593,300782
2025-12-08,70.08,70.64,69.88,70.09,5054691,300782
2025-12-09,69.8,70.29,69.13,69.2,4308146,300782
2025-12-10,69.2,70.44,68.54,69.79,4736508,300782
2025-12-11,70.0,70.2,68.4,68.4,4328908,300782
2025-12-12,68.5,71.45,67.77,70.56,11013002,300782
2025-12-15,70.05,71.59,69.58,70.18,6872869,300782
2025-12-16,70.0,76.6,70.0,73.42,26506319,300782
2025-12-17,74.0,80.7,73.6,78.78,31674089,300782
2025-12-18,77.65,78.5,75.88,76.66,17590686,300782
2025-12-19,77.1,77.25,74.98,75.58,12524192,300782
2025-12-22,75.69,77.79,75.31,75.92,12513474,300782
2025-12-23,75.06,75.58,73.5,73.8,11862695,300782
2025-12-24,74.23,77.49,74.21,76.6,14315273,300782
2025-12-25,76.89,76.89,75.57,76.13,8184992,300782
2025-12-26,76.09,76.48,74.62,75.04,8354061,300782
2025-12-29,75.04,77.68,75.0,76.23,10226041,300782
2025-12-30,77.68,88.0,76.68,82.4,38402344,300782
2025-12-31,82.0,83.14,80.88,81.48,16473194,300782
2026-01-05,82.0,82.39,80.05,80.87,15983233,300782
2026-01-06,80.8,81.47,79.37,80.56,15576442,300782
2026-01-07,80.71,81.67,79.78,80.38,13495776,300782
2026-01-08,79.58,81.17,79.4,80.55,9980480,300782
2026-01-09,80.4,83.5,80.32,82.99,18450876,300782
2026-01-12,84.31,85.78,83.4,84.74,19350063,300782
2026-01-13,84.32,85.98,82.22,82.4,19427052,300782
2026-01-14,82.6,84.44,80.7,81.53,17020731,300782
2026-01-15,81.01,81.99,78.02,80.0,14765177,300782
2026-01-16,80.8,82.15,78.68,80.66,14409332,300782
2026-01-19,80.66,80.93,78.6,79.0,10283702,300782
2026-01-20,79.01,80.14,77.52,78.23,10159860,300782
2026-01-21,77.9,81.35,77.52,79.82,14407365,300782
2026-01-22,80.56,80.99,78.1,79.22,12759663,300782
2026-01-23,79.32,82.7,79.15,81.7,16143075,300782
2026-01-26,81.47,81.79,78.03,78.6,13844884,300782
2026-01-27,78.66,81.22,76.97,80.38,20068213,300782
2026-01-28,81.0,83.12,79.71,80.37,16770145,300782
2026-01-29,79.81,81.69,78.23,78.28,13173914,300782
2026-01-30,77.6,79.44,75.6,78.3,12300926,300782
2026-02-02,77.82,78.15,74.37,74.45,10701925,300782
2026-02-03,75.5,75.95,74.02,75.56,7987588,300782
2026-02-04,75.05,75.1,73.25,74.2,8195703,300782
2026-02-05,73.61,74.27,73.18,73.99,4957542,300782
2026-02-06,73.99,77.4,73.36,74.85,10604309,300782
2026-02-09,75.95,76.0,75.07,75.69,6417485,300782
2026-02-10,75.69,76.18,75.3,75.5,5608458,300782
2026-02-11,75.5,75.88,74.74,75.16,4546125,300782
2026-02-12,74.88,75.58,74.82,75.2,5625804,300782
2026-02-13,74.78,75.45,73.88,73.95,6900536,300782
2026-02-24,74.56,77.2,73.72,75.78,8886554,300782
2026-02-25,75.89,76.39,74.93,75.8,6524817,300782
2026-02-26,75.9,77.1,75.39,76.73,6624896,300782
