date,open,high,low,close,volume,symbol
2025-04-15,25.6,25.88,25.34,25.71,32433258,000938
2025-04-16,25.38,25.4,24.78,25.09,50427074,000938
2025-04-17,24.86,25.45,24.83,24.94,36114442,000938
2025-04-18,24.91,25.16,24.77,25.05,27447879,000938
2025-04-21,24.91,25.58,24.85,25.57,39476300,000938
2025-04-22,25.45,25.46,24.9,25.08,39411138,000938
2025-04-23,25.28,25.65,25.15,25.39,43881091,000938
2025-04-24,25.46,25.46,24.86,24.97,31823540,000938
2025-04-25,24.99,25.45,24.9,25.2,32012694,000938
2025-04-28,25.28,25.56,24.87,24.93,31256473,000938
2025-04-29,24.0,24.5,23.62,24.43,60288242,000938
2025-04-30,24.52,25.34,24.41,25.14,51165837,000938
2025-05-06,25.37,25.8,25.3,25.76,46270005,000938
2025-05-07,26.11,26.18,25.4,25.64,43735523,000938
2025-05-08,25.6,25.92,25.51,25.72,34693253,000938
2025-05-09,25.7,25.71,25.16,25.2,30733570,000938
2025-05-12,25.45,25.7,25.4,25.7,34166292,000938
2025-05-13,26.0,26.02,25.39,25.45,35049626,000938
2025-05-14,25.53,25.78,25.28,25.54,36892383,000938
2025-05-15,25.54,25.54,24.6,24.6,52932315,000938
2025-05-16,24.5,24.73,24.33,24.52,29911764,000938
2025-05-19,24.45,24.52,24.13,24.37,24816965,000938
2025-05-20,24.37,24.57,24.21,24.51,24516157,000938
2025-05-21,24.59,24.69,24.31,24.35,26504538,000938
2025-05-22,24.23,24.5,24.1,24.11,23139100,000938
2025-05-23,24.08,24.23,23.67,23.7,34677093,000938
2025-05-26,23.81,24.41,23.81,24.28,35606420,000938
2025-05-27,24.24,24.43,23.93,23.98,25009917,000938
2025-05-28,24.0,24.1,23.69,23.76,21706997,000938
2025-05-29,23.89,24.43,23.87,24.4,40468929,000938
2025-05-30,24.3,24.33,23.95,24.03,26009768,000938
2025-06-03,23.93,24.15,23.81,23.87,28882242,000938
2025-06-04,23.93,24.28,23.92,24.17,28906602,000938
2025-06-05,24.2,24.77,24.19,24.74,58470938,000938
2025-06-06,24.74,24.8,24.51,24.74,30245287,000938
2025-06-09,24.78,24.92,24.61,24.84,33193110,000938
2025-06-10,24.85,24.98,23.95,24.11,51339323,000938
2025-06-11,24.08,24.37,24.0,24.11,31672398,000938
2025-06-12,24.0,24.19,23.87,23.92,33545956,000938
2025-06-13,23.81,23.85,23.13,23.22,65154109,000938
2025-06-16,23.09,23.53,23.0,23.29,30307040,000938
2025-06-17,23.36,23.41,23.0,23.09,29758046,000938
2025-06-18,23.01,23.21,22.85,23.1,28151783,000938
2025-06-19,23.0,23.2,22.72,22.81,29019974,000938
2025-06-20,22.82,22.93,22.46,22.71,34135569,000938
2025-06-23,22.51,22.88,22.35,22.8,24534238,000938
2025-06-24,22.89,23.38,22.87,23.32,40223015,000938
2025-06-25,23.38,23.72,23.27,23.71,48669584,000938
2025-06-26,23.76,23.94,23.56,23.57,41397229,000938
2025-06-27,23.6,23.87,23.49,23.66,40737471,000938
2025-06-30,23.68,24.05,23.67,23.99,38791960,000938
2025-07-01,23.98,23.99,23.62,23.85,31874996,000938
2025-07-02,23.76,23.85,23.37,23.5,29831708,000938
2025-07-03,23.5,23.95,23.44,23.89,37698721,000938
2025-07-04,23.82,23.99,23.63,23.65,31738735,000938
2025-07-07,23.6,23.62,23.34,23.38,23786850,000938
2025-07-08,23.41,24.25,23.41,24.16,72138770,000938
2025-07-09,24.18,24.27,23.91,23.98,36559561,000938
2025-07-10,24.0,24.14,23.9,24.03,28914705,000938
2025-07-11,24.08,24.4,23.88,24.24,46676417,000938
2025-07-14,24.33,24.65,24.15,24.15,52243111,000938
2025-07-15,24.15,25.11,24.08,24.85,98106455,000938
2025-07-16,24.96,25.14,24.6,24.67,61388865,000938
2025-07-17,24.61,25.1,24.52,25.02,54152296,000938
2025-07-18,25.03,25.17,24.75,24.85,45720747,000938
2025-07-21,24.77,24.78,24.49,24.72,46968720,000938
2025-07-22,24.68,24.82,24.52,24.59,38931133,000938
2025-07-23,24.56,24.75,24.41,24.45,39536980,000938
2025-07-24,24.49,24.88,24.46,24.88,43922822,000938
2025-07-25,24.93,25.1,24.74,25.04,50911191,000938
2025-07-28,25.19,25.19,24.72,24.84,38502059,000938
2025-07-29,24.77,25.15,24.43,25.1,58211575,000938
2025-07-30,24.96,25.1,24.58,24.75,49872618,000938
2025-07-31,24.67,25.44,24.62,24.73,92329437,000938
2025-08-01,24.9,24.95,24.2,24.5,63237242,000938
2025-08-04,24.23,24.55,24.21,24.54,29362883,000938
2025-08-05,24.55,24.69,24.31,24.51,46754645,000938
2025-08-06,24.42,24.91,24.35,24.9,55903468,000938
2025-08-07,24.9,25.15,24.56,24.75,44429958,000938
2025-08-08,24.75,24.75,24.29,24.31,45651614,000938
2025-08-11,24.3,24.83,24.28,24.8,54729731,000938
2025-08-12,24.76,25.08,24.57,24.98,58792313,000938
2025-08-13,24.99,25.58,24.88,25.33,94753898,000938
2025-08-14,25.3,25.76,25.0,25.12,84918433,000938
2025-08-15,25.0,25.49,24.94,25.4,65450538,000938
2025-08-18,25.6,26.82,25.56,26.46,133824772,000938
2025-08-19,26.61,26.62,26.12,26.2,82446010,000938
2025-08-20,26.1,28.17,25.85,27.71,183499470,000938
2025-08-21,27.76,28.5,27.06,27.25,156646576,000938
2025-08-22,27.49,28.73,27.2,28.5,183619133,000938
2025-08-25,29.05,29.21,28.06,28.62,172971753,000938
2025-08-26,28.41,28.96,28.2,28.25,108121007,000938
2025-08-27,28.41,28.77,27.4,27.47,152354329,000938
2025-08-28,27.25,28.39,27.25,28.39,133577479,000938
2025-08-29,28.2,28.24,27.63,27.9,87747798,000938
2025-09-01,29.81,30.0,28.46,29.09,241475073,000938
2025-09-02,28.99,29.0,27.21,27.41,151784488,000938
2025-09-03,27.6,30.15,27.38,28.66,315533245,000938
2025-09-04,28.91,29.0,27.08,27.66,230385716,000938
2025-09-05,27.8,28.37,26.9,28.13,161364431,000938
2025-09-08,28.13,28.38,27.32,27.8,117230571,000938
2025-09-09,27.51,27.51,26.28,26.35,134313022,000938
2025-09-10,26.46,27.03,26.35,26.51,80345434,000938
2025-09-11,26.65,28.78,26.36,28.67,219234223,000938
2025-09-12,28.35,30.21,28.19,29.28,216282788,000938
2025-09-15,29.27,29.32,28.66,28.76,121783235,000938
2025-09-16,28.77,29.86,28.62,29.64,165770501,000938
2025-09-17,29.25,29.73,28.92,29.41,116618490,000938
2025-09-18,29.48,31.88,29.42,30.94,310805146,000938
2025-09-19,31.29,31.49,30.01,30.15,157558380,000938
2025-09-22,30.64,30.77,29.88,30.47,144418233,000938
2025-09-23,30.79,30.95,28.68,29.44,169184137,000938
2025-09-24,29.34,31.21,29.16,30.5,167324412,000938
2025-09-25,30.5,32.16,30.3,31.51,195832616,000938
2025-09-26,31.11,31.31,29.93,29.93,163395484,000938
2025-09-29,30.27,30.7,29.91,30.12,101682565,000938
2025-09-30,30.2,30.76,29.98,30.18,110213096,000938
2025-10-09,30.51,32.06,30.4,31.05,183432232,000938
2025-10-10,30.53,30.63,29.1,29.29,149766488,000938
2025-10-13,28.5,29.29,28.22,29.01,102554279,000938
2025-10-14,29.2,29.99,27.72,27.87,128266479,000938
2025-10-15,27.95,28.46,27.55,28.43,72642160,000938
2025-10-16,28.08,28.9,27.98,28.24,78359209,000938
2025-10-17,28.62,28.84,27.05,27.09,88901326,000938
2025-10-20,27.55,27.85,27.19,27.37,65474079,000938
2025-10-21,27.47,28.13,27.37,28.05,80936664,000938
2025-10-22,27.72,28.0,27.42,27.69,52509359,000938
2025-10-23,28.0,28.18,26.88,27.37,67627565,000938
2025-10-24,27.51,28.12,27.51,28.11,72682061,000938
2025-10-27,28.35,28.64,27.84,28.56,89876512,000938
2025-10-28,28.23,28.85,28.11,28.33,74620492,000938
2025-10-29,28.28,28.63,28.1,28.51,67352897,000938
2025-10-30,28.46,28.88,28.0,28.1,77836196,000938
2025-10-31,27.4,27.5,27.0,27.08,97840536,000938
2025-11-03,27.0,27.3,26.4,27.21,73705802,000938
2025-11-04,27.07,27.07,26.5,26.66,50635196,000938
2025-11-05,26.23,26.63,26.12,26.44,46154470,000938
2025-11-06,26.5,26.86,26.42,26.68,47903870,000938
2025-11-07,26.42,26.58,26.18,26.29,41286915,000938
2025-11-10,26.37,26.56,26.2,26.45,36612288,000938
2025-11-11,26.55,26.6,26.06,26.12,42126222,000938
2025-11-12,26.28,26.3,25.53,25.83,43652403,000938
2025-11-13,25.7,26.03,25.63,25.9,33560257,000938
2025-11-14,25.65,25.79,25.33,25.35,37212193,000938
2025-11-17,25.29,25.57,25.25,25.41,26456068,000938
2025-11-18,25.55,25.96,25.41,25.75,46908663,000938
2025-11-19,25.75,25.85,25.12,25.34,35582535,000938
2025-11-20,25.3,25.54,24.58,24.61,56888829,000938
2025-11-21,24.3,24.5,24.06,24.08,47351777,000938
2025-11-24,24.26,24.57,24.01,24.45,36135327,000938
2025-11-25,24.76,25.03,24.58,24.7,46511820,000938
2025-11-26,24.64,25.35,24.61,24.98,49722816,000938
2025-11-27,24.89,25.33,24.77,24.8,37442778,000938
2025-11-28,24.75,24.93,24.66,24.92,26802125,000938
2025-12-01,25.06,25.47,24.95,25.46,49920397,000938
2025-12-02,25.32,25.4,25.06,25.11,30381950,000938
2025-12-03,25.1,25.28,24.76,24.81,25168031,000938
2025-12-04,24.81,25.02,24.59,24.97,23429974,000938
2025-12-05,24.97,25.15,24.66,24.99,32862211,000938
2025-12-08,25.06,25.58,25.03,25.43,48666244,000938
2025-12-09,25.8,26.15,25.39,25.48,58513753,000938
2025-12-10,25.28,25.57,25.03,25.5,34528960,000938
2025-12-11,25.49,25.49,24.65,24.66,45614682,000938
2025-12-12,24.63,25.18,24.5,25.05,48792135,000938
2025-12-15,24.86,24.89,24.41,24.42,41393128,000938
2025-12-16,24.36,24.45,23.92,23.98,36603924,000938
2025-12-17,24.0,24.53,23.9,24.5,38208542,000938
2025-12-18,24.25,24.57,24.15,24.32,26778778,000938
2025-12-19,24.45,24.72,24.43,24.43,28456199,000938
2025-12-22,24.56,24.97,24.51,24.83,37987029,000938
2025-12-23,24.8,24.94,24.55,24.69,29237439,000938
2025-12-24,24.3,24.66,24.11,24.64,44264997,000938
2025-12-25,24.65,24.77,24.43,24.63,30361582,000938
2025-12-26,24.58,24.99,24.53,24.76,41459625,000938
2025-12-29,24.77,25.13,24.68,24.75,38465905,000938
2025-12-30,24.69,24.92,24.58,24.73,35492614,000938
2025-12-31,24.73,24.79,24.47,24.6,34787409,000938
2026-01-05,24.7,25.25,24.7,25.25,64172776,000938
2026-01-06,25.26,25.52,25.13,25.49,60973320,000938
2026-01-07,25.5,25.72,25.3,25.4,59535187,000938
2026-01-08,25.46,25.88,25.46,25.69,66479156,000938
2026-01-09,25.6,26.06,25.48,25.91,67089946,000938
2026-01-12,26.25,27.08,26.22,27.0,120037712,000938
2026-01-13,27.2,27.3,26.04,26.17,91583050,000938
2026-01-14,26.28,27.25,26.28,27.08,134237329,000938
2026-01-15,26.9,26.98,26.57,26.89,72312630,000938
2026-01-16,27.2,27.5,26.84,27.07,93623572,000938
2026-01-19,27.81,28.3,27.21,27.82,152417279,000938
2026-01-20,27.79,28.06,26.66,26.75,117168836,000938
2026-01-21,26.23,27.1,26.0,26.59,91906366,000938
2026-01-22,27.12,27.49,26.32,26.39,73548312,000938
2026-01-23,26.45,26.61,26.25,26.56,63617455,000938
2026-01-26,26.53,27.08,25.79,26.0,81752746,000938
2026-01-27,25.93,26.17,25.29,25.88,69124604,000938
2026-01-28,26.11,26.32,25.64,25.73,58249767,000938
2026-01-29,25.73,26.2,25.45,25.52,67137690,000938
2026-01-30,25.29,25.47,24.66,25.02,58230975,000938
2026-02-02,24.95,25.25,24.44,24.49,51822865,000938
2026-02-03,24.74,24.89,24.46,24.89,38583544,000938
2026-02-04,24.7,24.81,24.41,24.81,40007530,000938
2026-02-05,24.61,24.74,24.42,24.47,31828332,000938
2026-02-06,24.29,24.62,24.11,24.35,33393282,000938
2026-02-09,24.79,25.24,24.65,25.15,56626952,000938
2026-02-10,25.2,25.63,25.08,25.31,43856735,000938
2026-02-11,25.18,25.42,25.1,25.13,27445256,000938
2026-02-12,25.17,25.74,25.08,25.62,55658112,000938
2026-02-13,25.4,25.88,25.36,25.5,42163162,000938
2026-02-24,25.99,25.99,25.2,25.46,43232072,000938
2026-02-25,25.48,25.55,25.21,25.28,46412819,000938
2026-02-26,25.31,25.86,25.31,25.73,54800832,000938
