date,open,high,low,close,volume,symbol
2026-01-16,39.31,40.59,38.16,40.16,191435683,601698
2026-01-19,39.1,40.8,39.1,39.79,134608901,601698
2026-01-20,39.79,40.09,36.0,37.0,164918443,601698
2026-01-21,36.01,37.28,35.83,35.85,99862872,601698
2026-01-22,35.91,38.93,35.6,38.75,174225364,601698
2026-01-23,39.01,42.5,39.0,42.48,222744990,601698
2026-01-26,40.0,41.0,38.23,38.23,175081912,601698
2026-01-27,36.9,39.26,36.9,38.76,121605482,601698
2026-01-28,38.76,38.93,37.0,37.56,107677220,601698
2026-01-29,37.5,39.24,37.3,37.87,104627242,601698
2026-01-30,37.36,39.36,37.33,38.0,114414653,601698
2026-02-02,38.3,40.0,38.27,38.49,110191377,601698
2026-02-03,39.25,40.9,37.5,40.42,168619530,601698
2026-02-04,40.3,40.52,38.51,39.4,129202657,601698
2026-02-05,38.29,38.7,37.25,37.42,87762779,601698
2026-02-06,36.81,37.99,36.43,36.78,73228532,601698
2026-02-09,37.55,37.7,36.9,37.31,64324545,601698
2026-02-10,37.31,37.31,36.07,36.53,57951351,601698
2026-02-11,36.49,36.9,35.81,35.88,60774775,601698
2026-02-12,35.7,36.15,35.41,35.77,49439219,601698
2026-02-13,35.61,35.91,35.31,35.37,40594949,601698
2026-02-24,35.6,36.34,35.24,35.73,53139595,601698
2026-02-25,35.73,37.4,35.33,36.93,86880562,601698
2026-02-26,36.88,37.6,36.45,37.17,73258700,601698
