date,open,high,low,close,volume,symbol
2025-09-18,21.79,21.83,21.35,21.47,21739768,600482
2025-09-19,21.41,21.69,21.41,21.51,11890684,600482
2025-09-22,21.51,21.57,21.35,21.47,12060385,600482
2025-09-23,21.85,22.02,21.16,21.35,19233751,600482
2025-09-24,21.1,21.75,21.03,21.6,15469463,600482
2025-09-25,21.53,21.66,21.4,21.55,14126207,600482
2025-09-26,21.6,22.12,21.52,21.76,20341191,600482
2025-09-29,21.7,22.11,21.52,22.06,20030402,600482
2025-09-30,22.08,22.25,21.96,22.22,17760276,600482
2025-10-09,22.22,23.18,22.13,23.09,36082459,600482
2025-10-10,22.95,23.26,22.88,22.92,24538097,600482
2025-10-13,22.4,22.91,22.4,22.75,19283660,600482
2025-10-14,22.87,23.36,22.78,22.91,24851088,600482
2025-10-15,22.81,23.05,22.59,22.91,16301017,600482
2025-10-16,22.89,22.97,22.64,22.67,13120824,600482
2025-10-17,22.65,22.82,21.77,21.83,18447603,600482
2025-10-20,21.86,22.12,21.53,21.64,16343523,600482
2025-10-21,21.76,22.35,21.75,22.28,22090203,600482
2025-10-22,22.11,22.19,21.76,21.79,15082986,600482
2025-10-23,21.75,21.79,21.26,21.57,15521703,600482
2025-10-24,21.58,21.85,21.56,21.69,14378200,600482
2025-10-27,21.86,22.41,21.86,22.38,25251510,600482
2025-10-28,22.2,22.32,22.02,22.15,17089476,600482
2025-10-29,22.13,22.23,21.99,22.15,17754441,600482
2025-10-30,22.1,22.19,21.72,21.9,18394311,600482
2025-10-31,21.5,21.5,20.81,20.9,61638882,600482
2025-11-03,20.92,21.03,20.63,21.03,28526890,600482
2025-11-04,20.97,21.09,20.73,20.83,19653027,600482
2025-11-05,20.7,21.04,20.66,20.93,20747655,600482
2025-11-06,20.87,21.17,20.85,21.08,25243760,600482
2025-11-07,21.07,21.35,20.92,20.95,25943419,600482
2025-11-10,20.92,20.98,20.8,20.93,18164747,600482
2025-11-11,21.18,21.6,20.97,21.0,25673646,600482
2025-11-12,21.0,21.01,20.68,20.72,24016697,600482
2025-11-13,20.72,20.79,20.68,20.78,15105581,600482
2025-11-14,20.68,20.78,20.52,20.52,22889043,600482
2025-11-17,20.63,20.76,20.54,20.58,18546643,600482
2025-11-18,20.54,20.54,20.26,20.39,19641343,600482
2025-11-19,20.38,20.87,20.27,20.82,40844040,600482
2025-11-20,20.6,20.6,20.32,20.34,25449308,600482
2025-11-21,20.18,20.53,19.88,20.08,32404392,600482
2025-11-24,20.0,20.67,19.99,20.62,33821684,600482
2025-11-25,20.82,21.23,20.47,20.92,45223637,600482
2025-11-26,20.6,20.66,20.09,20.17,29273507,600482
2025-11-27,20.18,20.24,20.12,20.14,13291528,600482
2025-11-28,20.21,20.36,20.14,20.29,12844590,600482
2025-12-01,20.27,20.32,20.13,20.17,16772513,600482
2025-12-02,20.13,20.31,20.01,20.1,15838355,600482
2025-12-03,20.1,20.12,19.76,19.79,23020959,600482
2025-12-04,19.78,19.83,19.41,19.47,17508194,600482
2025-12-05,19.49,19.65,19.44,19.63,14968286,600482
2025-12-08,19.65,20.09,19.65,19.8,24433519,600482
2025-12-09,20.0,20.81,20.0,20.39,50331914,600482
2025-12-10,20.23,20.44,20.12,20.39,18697669,600482
2025-12-11,20.41,20.53,20.1,20.15,12827272,600482
2025-12-12,20.18,20.72,20.13,20.52,22702087,600482
2025-12-15,20.56,20.61,20.22,20.24,15930163,600482
2025-12-16,20.14,20.18,19.51,19.62,24183284,600482
2025-12-17,19.56,20.09,19.45,20.09,22779777,600482
2025-12-18,19.93,20.26,19.83,20.08,12651182,600482
2025-12-19,20.05,20.4,20.04,20.3,13864703,600482
2025-12-22,20.5,20.53,20.3,20.4,14664523,600482
2025-12-23,20.41,20.5,20.25,20.33,10692100,600482
2025-12-24,20.3,20.69,20.21,20.68,19749621,600482
2025-12-25,20.6,20.98,20.55,20.93,23495460,600482
2025-12-26,20.89,20.98,20.66,20.93,22450243,600482
2025-12-29,20.93,21.31,20.91,20.99,22935681,600482
2025-12-30,21.0,21.11,20.66,20.8,19704735,600482
2025-12-31,20.88,20.92,20.66,20.7,16496025,600482
2026-01-05,20.85,22.15,20.85,21.81,50812585,600482
2026-01-06,21.78,23.68,21.68,23.27,75225517,600482
2026-01-07,23.11,23.23,22.59,22.73,40422686,600482
2026-01-08,22.63,23.87,22.58,23.58,59411660,600482
2026-01-09,23.63,23.85,23.33,23.53,40344276,600482
2026-01-12,23.48,23.74,23.35,23.55,37464066,600482
2026-01-13,23.49,24.7,23.01,24.24,60395667,600482
2026-01-14,24.15,25.75,24.1,24.92,74658844,600482
2026-01-15,24.79,26.0,24.73,25.16,51504714,600482
2026-01-16,25.16,25.44,24.56,24.63,36822736,600482
2026-01-19,24.5,25.19,24.48,24.84,29167992,600482
2026-01-20,24.85,25.5,24.71,25.37,35234203,600482
2026-01-21,25.16,25.94,24.97,25.33,40553708,600482
2026-01-22,25.46,27.77,25.4,27.18,68724489,600482
2026-01-23,27.0,28.79,26.3,26.6,71431336,600482
2026-01-26,26.65,27.8,26.36,26.95,51226699,600482
2026-01-27,26.71,26.98,26.39,26.75,34126690,600482
2026-01-28,26.92,28.09,26.69,27.5,53310450,600482
2026-01-29,27.5,27.7,26.11,26.31,43193208,600482
2026-01-30,26.16,26.62,25.32,26.08,40733461,600482
2026-02-02,25.96,26.32,25.61,25.61,30721831,600482
2026-02-03,26.12,27.53,25.99,27.42,44093764,600482
2026-02-04,27.29,28.03,27.26,27.77,34407777,600482
2026-02-05,27.52,27.77,27.11,27.46,25563338,600482
2026-02-06,27.29,27.29,26.35,26.42,28283469,600482
2026-02-09,26.73,27.22,26.5,27.14,21345178,600482
2026-02-10,27.21,29.85,26.94,29.85,51853332,600482
2026-02-11,30.0,32.8,29.92,30.88,120120313,600482
2026-02-12,30.83,32.5,30.55,31.81,68563063,600482
2026-02-13,31.6,31.77,30.79,31.26,44273743,600482
2026-02-24,31.5,33.48,31.43,33.19,62494740,600482
2026-02-25,32.9,34.64,32.89,33.42,67475126,600482
2026-02-26,33.01,34.58,32.5,34.15,59263513,600482
