date,open,high,low,close,volume,symbol
2025-08-21,208.66,218.57,208.66,212.28,10084937,600436
2025-08-22,213.0,215.02,210.35,214.25,6553110,600436
2025-08-25,210.18,214.0,209.35,213.99,7998922,600436
2025-08-26,212.92,214.28,210.45,210.45,4928729,600436
2025-08-27,210.45,211.98,208.01,208.01,5245027,600436
2025-08-28,208.0,208.85,203.88,205.7,5094548,600436
2025-08-29,205.69,209.47,205.01,209.22,4482924,600436
2025-09-01,209.19,209.2,206.66,207.33,3742181,600436
2025-09-02,207.01,209.18,205.41,206.12,4018128,600436
2025-09-03,206.09,207.1,203.18,204.4,3563782,600436
2025-09-04,203.6,204.38,201.35,202.93,3436108,600436
2025-09-05,202.2,204.15,201.5,203.87,2610906,600436
2025-09-08,203.87,205.9,203.37,205.8,3041453,600436
2025-09-09,206.0,206.32,203.34,204.3,2470344,600436
2025-09-10,203.4,204.28,203.09,203.2,1948846,600436
2025-09-11,203.11,204.5,201.89,204.38,2721324,600436
2025-09-12,204.39,205.69,202.88,203.24,2794809,600436
2025-09-15,203.0,203.0,201.84,202.02,2985740,600436
2025-09-16,202.05,202.5,200.85,201.47,2334407,600436
2025-09-17,201.47,202.47,200.73,201.45,2003679,600436
2025-09-18,201.5,201.99,199.33,200.0,3421825,600436
2025-09-19,199.86,200.0,198.68,199.23,2430283,600436
2025-09-22,199.23,199.6,197.28,197.8,2555859,600436
2025-09-23,198.15,198.15,195.0,196.0,2686945,600436
2025-09-24,196.0,197.92,195.81,197.46,2002893,600436
2025-09-25,197.46,198.35,196.27,197.95,2201192,600436
2025-09-26,197.97,198.35,196.5,197.26,2080827,600436
2025-09-29,197.27,198.14,195.66,197.92,2085875,600436
2025-09-30,197.8,197.8,195.66,196.79,1812018,600436
2025-10-09,196.79,196.8,195.0,196.21,2407843,600436
2025-10-10,196.21,197.5,195.58,196.0,2170422,600436
2025-10-13,194.1,194.8,193.52,193.98,2486636,600436
2025-10-14,194.6,195.4,193.88,195.0,2260658,600436
2025-10-15,195.01,195.8,194.38,195.36,1723795,600436
2025-10-16,195.36,197.3,194.8,197.28,2701671,600436
2025-10-17,197.35,197.55,195.6,196.34,2002808,600436
2025-10-20,185.0,189.76,185.0,187.09,5200993,600436
2025-10-21,187.09,187.31,185.05,185.38,3336656,600436
2025-10-22,185.18,185.19,180.0,181.4,4933186,600436
2025-10-23,180.01,181.54,180.0,181.49,2318713,600436
2025-10-24,181.03,181.8,180.66,180.72,2186208,600436
2025-10-27,180.67,180.67,177.16,177.49,5214661,600436
2025-10-28,177.62,178.6,177.62,178.2,2348596,600436
2025-10-29,178.0,179.49,175.01,178.82,4748962,600436
2025-10-30,178.0,178.43,176.67,177.0,2514274,600436
2025-10-31,177.03,178.2,176.41,178.13,2192739,600436
2025-11-03,178.13,179.18,177.69,178.69,1956935,600436
2025-11-04,178.4,178.4,176.65,177.15,1776212,600436
2025-11-05,176.65,176.79,175.55,175.55,1922461,600436
2025-11-06,175.06,175.95,174.51,175.82,1972707,600436
2025-11-07,175.17,176.3,175.07,175.67,1370491,600436
2025-11-10,175.67,180.88,175.15,180.76,4604960,600436
2025-11-11,180.0,180.0,178.6,179.87,2024864,600436
2025-11-12,179.77,182.73,179.77,182.23,3482432,600436
2025-11-13,182.24,182.28,180.87,181.82,1759234,600436
2025-11-14,181.88,183.29,180.7,180.79,1944805,600436
2025-11-17,180.02,180.25,178.69,178.98,1508055,600436
2025-11-18,178.6,179.41,176.69,176.9,2031417,600436
2025-11-19,177.12,177.32,176.05,176.21,1117978,600436
2025-11-20,176.21,177.18,175.56,175.96,1300432,600436
2025-11-21,175.97,177.8,174.6,176.2,2052995,600436
2025-11-24,176.2,176.86,175.32,176.86,1424234,600436
2025-11-25,176.9,177.65,175.92,176.74,1355306,600436
2025-11-26,176.77,177.18,175.62,175.71,1243771,600436
2025-11-27,175.71,175.8,174.41,174.66,1346756,600436
2025-11-28,174.5,174.66,171.0,171.87,2404494,600436
2025-12-01,171.74,172.17,171.2,171.98,1548286,600436
2025-12-02,171.98,172.0,169.13,169.23,2651084,600436
2025-12-03,169.24,171.85,166.82,171.48,3173457,600436
2025-12-04,170.5,171.0,168.7,168.75,1440313,600436
2025-12-05,168.5,169.16,167.2,168.95,1207837,600436
2025-12-08,169.2,169.88,168.78,169.34,1223597,600436
2025-12-09,169.1,169.29,167.48,167.53,1361825,600436
2025-12-10,168.0,173.9,167.57,173.17,4357822,600436
2025-12-11,173.17,173.19,171.01,171.5,2126939,600436
2025-12-12,171.68,172.13,169.28,170.88,2301275,600436
2025-12-15,170.64,172.48,170.0,172.21,1946911,600436
2025-12-16,171.9,172.21,170.56,170.86,1254882,600436
2025-12-17,170.86,171.7,169.43,171.28,1459769,600436
2025-12-18,170.7,173.85,170.55,172.65,1960504,600436
2025-12-19,172.44,173.55,172.02,173.55,1550532,600436
2025-12-22,173.54,173.54,171.27,171.98,1786988,600436
2025-12-23,171.98,171.98,169.86,170.0,1818735,600436
2025-12-24,169.9,170.46,169.0,169.81,1905479,600436
2025-12-25,169.8,170.46,169.58,170.24,1167797,600436
2025-12-26,170.24,170.98,169.9,170.2,1109325,600436
2025-12-29,170.0,170.6,169.0,170.31,1841684,600436
2025-12-30,169.73,170.2,168.8,169.1,1165368,600436
2025-12-31,168.98,169.2,167.68,168.78,1719860,600436
2026-01-05,168.75,170.53,168.35,170.29,2047757,600436
2026-01-06,170.1,171.58,169.7,171.55,2186162,600436
2026-01-07,171.55,171.71,170.1,170.18,1791396,600436
2026-01-08,170.19,172.83,169.51,171.72,2024226,600436
2026-01-09,171.72,173.3,171.34,172.01,2215577,600436
2026-01-12,172.02,173.8,171.6,173.28,2613995,600436
2026-01-13,173.33,174.4,171.4,171.71,3264624,600436
2026-01-14,171.72,173.8,169.41,169.47,3827641,600436
2026-01-15,169.47,172.36,169.1,169.48,3047035,600436
2026-01-16,169.69,170.03,167.09,168.7,4054602,600436
2026-01-19,167.51,168.6,167.21,167.82,2308650,600436
2026-01-20,167.5,168.3,167.02,167.22,2139704,600436
2026-01-21,167.2,167.46,166.02,166.08,2831044,600436
2026-01-22,166.08,166.66,164.03,164.42,3896520,600436
2026-01-23,164.4,164.65,162.09,162.25,4899764,600436
2026-01-26,162.25,162.25,159.51,160.3,4850317,600436
2026-01-27,160.36,160.4,157.4,157.5,4027368,600436
2026-01-28,158.9,161.24,155.77,156.1,8171043,600436
2026-01-29,156.08,169.54,153.26,166.8,13505955,600436
2026-01-30,164.0,164.0,160.01,160.4,6339686,600436
2026-02-02,159.98,164.56,159.7,160.4,3577804,600436
2026-02-03,160.4,161.9,159.76,160.7,2426228,600436
2026-02-04,160.97,164.5,159.78,163.89,3812107,600436
2026-02-05,163.89,170.96,163.42,170.44,8674881,600436
2026-02-06,173.02,175.6,169.28,170.0,6960924,600436
2026-02-09,166.74,169.94,166.73,169.09,4275386,600436
2026-02-10,168.98,169.19,165.62,165.71,3393257,600436
2026-02-11,165.2,168.0,165.17,167.59,2559664,600436
2026-02-12,167.59,167.59,165.6,165.95,2205643,600436
2026-02-13,165.95,169.27,165.6,167.54,2919683,600436
2026-02-24,168.59,169.0,166.0,166.33,1984578,600436
2026-02-25,166.46,166.6,165.78,165.87,1821290,600436
2026-02-26,165.86,165.86,162.97,163.0,2699226,600436
