date,open,high,low,close,volume,symbol
2025-09-03,75.05,75.4,72.47,73.07,51692915,300124
2025-09-04,72.91,73.73,69.89,71.42,58669491,300124
2025-09-05,71.43,73.4,70.81,73.35,37514366,300124
2025-09-08,73.51,85.45,73.5,82.01,120246594,300124
2025-09-09,80.51,80.9,78.46,78.88,78543453,300124
2025-09-10,78.88,80.43,77.22,79.52,61923978,300124
2025-09-11,79.0,81.12,77.89,80.7,57681453,300124
2025-09-12,81.34,82.21,79.49,79.68,59231566,300124
2025-09-15,79.6,82.17,79.35,80.15,52252590,300124
2025-09-16,79.96,85.55,79.51,83.49,80653268,300124
2025-09-17,83.5,84.44,82.48,84.05,59642904,300124
2025-09-18,83.66,87.48,81.31,82.6,95878720,300124
2025-09-19,82.7,84.0,81.6,81.7,55966471,300124
2025-09-22,81.7,82.38,81.01,81.79,43989954,300124
2025-09-23,81.8,83.94,80.75,82.6,60281548,300124
2025-09-24,82.62,87.4,82.1,86.33,72255443,300124
2025-09-25,87.0,89.65,85.1,85.91,67915345,300124
2025-09-26,85.66,85.85,81.45,81.54,62568312,300124
2025-09-29,82.01,83.5,80.57,83.4,50374190,300124
2025-09-30,83.05,84.41,82.5,83.82,41083395,300124
2025-10-09,84.8,91.0,84.09,88.91,90692610,300124
2025-10-10,89.6,89.86,83.75,84.33,74627293,300124
2025-10-13,80.35,82.57,79.8,81.51,65899659,300124
2025-10-14,82.5,83.47,78.9,79.15,50776457,300124
2025-10-15,79.05,81.19,78.18,80.71,39855602,300124
2025-10-16,80.6,82.31,79.96,80.78,33130970,300124
2025-10-17,80.79,80.88,77.47,77.59,37476879,300124
2025-10-20,78.42,79.72,77.86,78.54,30414354,300124
2025-10-21,78.65,79.96,77.94,79.42,25508265,300124
2025-10-22,79.0,81.66,78.3,79.25,37707571,300124
2025-10-23,78.7,79.55,77.4,79.25,26004215,300124
2025-10-24,77.0,78.7,76.0,78.38,49653436,300124
2025-10-27,79.07,79.73,77.32,78.27,46717471,300124
2025-10-28,78.0,78.79,77.2,77.31,40693023,300124
2025-10-29,77.38,79.03,77.31,79.03,34195781,300124
2025-10-30,79.0,79.45,77.0,77.0,40985319,300124
2025-10-31,77.05,79.6,76.95,77.01,38351425,300124
2025-11-03,77.38,77.38,73.83,74.85,40999409,300124
2025-11-04,74.49,74.7,72.52,73.09,33199276,300124
2025-11-05,72.29,73.42,71.9,73.1,25581097,300124
2025-11-06,73.19,74.75,73.01,74.5,26153059,300124
2025-11-07,74.3,74.3,73.25,73.58,18651861,300124
2025-11-10,73.68,74.24,72.33,72.81,21414596,300124
2025-11-11,73.24,73.99,72.04,72.13,17822929,300124
2025-11-12,72.04,72.58,71.22,71.5,21938641,300124
2025-11-13,71.5,72.74,71.45,72.4,20205115,300124
2025-11-14,72.3,72.5,71.09,71.09,19191446,300124
2025-11-17,71.09,71.68,70.8,71.5,21380232,300124
2025-11-18,71.49,71.85,71.1,71.51,18330184,300124
2025-11-19,71.59,71.87,70.82,71.0,18859671,300124
2025-11-20,71.18,71.48,69.95,69.99,17625500,300124
2025-11-21,69.41,70.79,68.25,69.6,30888590,300124
2025-11-24,70.0,70.45,68.9,69.81,26512625,300124
2025-11-25,70.5,71.07,69.81,69.81,24351814,300124
2025-11-26,69.86,70.85,69.41,70.3,22634628,300124
2025-11-27,70.48,71.42,70.09,70.12,19993906,300124
2025-11-28,70.37,70.88,69.9,70.66,18555964,300124
2025-12-01,70.93,71.99,70.36,71.99,28913893,300124
2025-12-02,71.78,71.81,71.01,71.07,21215125,300124
2025-12-03,71.03,71.6,70.07,70.27,17521898,300124
2025-12-04,71.24,73.33,71.24,72.65,43772692,300124
2025-12-05,72.27,73.17,71.75,73.16,26187268,300124
2025-12-08,73.44,74.38,72.8,74.04,33409395,300124
2025-12-09,74.0,74.0,72.31,72.45,26723558,300124
2025-12-10,72.46,74.8,72.35,74.69,39061761,300124
2025-12-11,74.74,75.48,73.73,73.73,27253340,300124
2025-12-12,73.5,74.08,72.83,73.9,25949394,300124
2025-12-15,73.2,73.6,71.69,71.76,22040439,300124
2025-12-16,71.76,71.94,70.41,70.55,17824088,300124
2025-12-17,70.56,71.89,69.98,71.85,22818097,300124
2025-12-18,71.49,72.59,71.29,71.29,17806082,300124
2025-12-19,71.63,72.34,71.5,71.55,14147913,300124
2025-12-22,71.83,73.15,71.71,72.72,24474682,300124
2025-12-23,72.85,73.49,72.32,72.47,19302070,300124
2025-12-24,72.4,72.65,71.73,72.36,19282107,300124
2025-12-25,72.5,73.87,72.5,73.67,25891715,300124
2025-12-26,73.68,73.75,72.68,73.3,21201965,300124
2025-12-29,73.45,74.11,73.08,73.45,23694773,300124
2025-12-30,73.05,76.69,73.0,76.48,52697764,300124
2025-12-31,76.49,76.49,75.01,75.33,35321955,300124
2026-01-05,75.56,79.3,75.1,78.35,56452942,300124
2026-01-06,78.69,78.8,77.5,78.48,37666107,300124
2026-01-07,78.3,79.02,77.5,78.03,31086741,300124
2026-01-08,78.4,79.0,77.26,77.58,30648932,300124
2026-01-09,77.46,78.98,77.31,78.3,33085061,300124
2026-01-12,79.14,81.17,78.6,80.85,52437918,300124
2026-01-13,80.82,80.82,78.28,78.33,43820035,300124
2026-01-14,78.61,81.36,77.01,77.95,55663669,300124
2026-01-15,77.89,81.48,77.71,80.84,60928418,300124
2026-01-16,81.17,82.15,80.51,80.85,46966213,300124
2026-01-19,80.85,81.55,79.91,80.27,32116704,300124
2026-01-20,80.01,81.18,78.8,79.38,34100363,300124
2026-01-21,79.15,81.5,79.09,80.08,37606145,300124
2026-01-22,80.6,82.59,79.03,79.12,36242230,300124
2026-01-23,79.35,80.99,79.19,79.38,39627813,300124
2026-01-26,79.5,80.45,77.2,77.2,41862977,300124
2026-01-27,77.01,79.7,76.75,78.44,34792755,300124
2026-01-28,78.0,78.27,75.85,76.41,44735187,300124
2026-01-29,76.44,77.03,75.68,75.87,30604601,300124
2026-01-30,75.68,76.08,73.21,74.63,33638913,300124
2026-02-02,74.52,77.0,74.45,75.04,33400621,300124
2026-02-03,75.51,75.68,74.22,75.43,26741185,300124
2026-02-04,75.29,75.78,74.3,75.57,21888029,300124
2026-02-05,75.58,75.66,73.75,74.53,22730129,300124
2026-02-06,73.84,75.28,73.39,74.65,21436335,300124
2026-02-09,75.36,77.33,75.35,76.85,29069562,300124
2026-02-10,76.8,78.59,76.53,78.37,32353062,300124
2026-02-11,78.0,78.0,75.38,75.45,34577466,300124
2026-02-12,75.35,75.88,74.9,75.8,20098358,300124
2026-02-13,75.5,75.67,74.92,75.12,18142712,300124
2026-02-24,77.03,77.11,74.33,74.35,34527546,300124
2026-02-25,74.28,74.44,73.42,74.2,26944457,300124
2026-02-26,73.94,74.08,73.38,73.8,20891294,300124
