date,open,high,low,close,volume,symbol
2025-05-06,284.17,284.54,274.88,280.25,3524833,605499
2025-05-07,284.98,284.98,275.3,277.0,2159261,605499
2025-05-08,276.19,281.54,275.83,279.22,1946806,605499
2025-05-09,279.0,283.71,278.12,281.5,1173951,605499
2025-05-12,280.36,281.01,268.5,270.51,3228973,605499
2025-05-13,269.32,275.0,265.6,273.03,2330944,605499
2025-05-14,272.04,277.48,271.81,275.8,1978390,605499
2025-05-15,274.99,279.51,273.77,277.55,1592452,605499
2025-05-16,276.18,277.98,272.65,277.98,1167498,605499
2025-05-19,275.79,279.8,273.0,278.35,1357377,605499
2025-05-20,280.0,289.2,277.5,281.0,2459368,605499
2025-05-21,283.21,288.88,282.4,286.71,2110040,605499
2025-05-22,287.86,292.88,284.58,286.88,1495971,605499
2025-05-23,288.39,291.0,282.45,283.66,1672990,605499
2025-05-26,284.02,294.87,284.02,285.98,2258086,605499
2025-05-27,286.99,295.95,286.31,293.0,2023920,605499
2025-05-28,293.18,313.3,291.84,311.47,3494757,605499
2025-05-29,308.98,312.99,304.52,312.03,2185602,605499
2025-05-30,315.0,321.88,311.0,320.0,2450200,605499
2025-06-03,321.06,321.77,311.03,320.49,2929979,605499
2025-06-04,320.5,329.74,318.0,328.45,2308775,605499
2025-06-05,326.0,328.0,322.0,322.81,1865292,605499
2025-06-06,325.0,334.5,320.1,328.73,1934144,605499
2025-06-09,326.7,335.8,325.08,334.0,1634428,605499
2025-06-10,330.88,336.0,330.0,332.3,1908085,605499
2025-06-11,333.99,335.8,328.11,334.92,1409929,605499
2025-06-12,335.85,338.92,330.52,336.5,1937383,605499
2025-06-13,336.0,336.75,319.5,324.61,3767795,605499
2025-06-16,324.0,328.29,323.0,327.35,1482319,605499
2025-06-17,327.0,332.96,314.04,314.8,2915176,605499
2025-06-18,316.3,324.98,313.22,324.59,2186100,605499
2025-06-19,325.0,327.84,318.74,321.29,1723746,605499
2025-06-20,319.66,324.77,318.46,321.15,1564604,605499
2025-06-23,319.0,321.14,311.25,315.91,1822438,605499
2025-06-24,316.29,322.57,315.95,321.59,1374595,605499
2025-06-25,321.55,328.5,320.27,324.8,1503246,605499
2025-06-26,322.19,322.19,317.0,318.69,1537948,605499
2025-06-27,317.51,318.27,313.33,316.42,1573559,605499
2025-06-30,315.0,318.95,314.0,314.05,1721268,605499
2025-07-01,314.05,325.12,314.05,321.7,1462458,605499
2025-07-02,317.88,320.08,310.08,310.08,2053198,605499
2025-07-03,310.0,312.04,304.18,308.02,1978706,605499
2025-07-04,308.42,311.54,307.94,309.35,793791,605499
2025-07-07,309.6,313.64,309.0,310.76,937589,605499
2025-07-08,310.75,310.75,300.9,301.23,2463191,605499
2025-07-09,303.99,308.98,301.23,305.66,1842125,605499
2025-07-10,304.5,304.5,284.0,291.0,4690312,605499
2025-07-11,289.0,300.5,289.0,289.85,2986247,605499
2025-07-14,287.5,299.5,287.3,299.44,3083992,605499
2025-07-15,296.5,299.23,292.68,294.65,2009477,605499
2025-07-16,294.0,296.36,291.44,291.7,1782639,605499
2025-07-17,292.67,301.76,292.05,299.01,2067898,605499
2025-07-18,299.0,302.0,296.07,299.03,1370198,605499
2025-07-21,298.0,298.88,294.56,297.44,1336533,605499
2025-07-22,298.0,299.49,292.0,293.76,1665999,605499
2025-07-23,292.2,294.99,290.58,291.27,1653730,605499
2025-07-24,290.93,292.0,287.3,291.24,1737114,605499
2025-07-25,291.28,303.33,290.12,299.93,2899811,605499
2025-07-28,300.05,300.95,285.29,290.2,4174253,605499
2025-07-29,290.2,292.2,285.1,286.72,2233122,605499
2025-07-30,285.5,291.29,285.48,288.91,2085235,605499
2025-07-31,285.06,287.0,280.14,281.3,2173600,605499
2025-08-01,280.0,285.5,280.0,285.05,2064096,605499
2025-08-04,283.1,299.24,283.1,295.17,3097120,605499
2025-08-05,294.1,305.87,294.08,304.83,3153972,605499
2025-08-06,304.84,305.81,297.94,298.03,2370090,605499
2025-08-07,298.34,303.99,295.67,299.5,1850060,605499
2025-08-08,298.6,303.0,297.57,297.88,1339085,605499
2025-08-11,297.88,297.88,289.39,292.67,2667132,605499
2025-08-12,291.34,295.42,290.19,291.73,1673854,605499
2025-08-13,291.0,292.4,289.7,291.75,1565718,605499
2025-08-14,291.75,294.49,290.1,290.89,1342053,605499
2025-08-15,290.0,290.8,283.28,284.16,3458940,605499
2025-08-18,284.01,287.37,282.67,284.94,2635022,605499
2025-08-19,285.33,298.5,285.22,296.65,3829592,605499
2025-08-20,295.36,299.4,292.32,298.0,2258262,605499
2025-08-21,298.12,305.76,294.51,302.75,2490102,605499
2025-08-22,304.0,304.03,295.0,301.46,2002540,605499
2025-08-25,297.0,302.84,293.88,302.32,2363245,605499
2025-08-26,301.6,312.88,300.32,303.91,2544210,605499
2025-08-27,303.9,307.57,299.51,299.85,1808459,605499
2025-08-28,299.85,303.66,295.18,299.2,2118798,605499
2025-08-29,302.0,312.71,300.7,308.94,2586651,605499
2025-09-01,308.94,315.6,308.5,314.94,2021096,605499
2025-09-02,314.66,316.98,307.06,308.46,1570245,605499
2025-09-03,308.5,313.95,293.5,298.42,2896089,605499
2025-09-04,298.24,298.42,289.05,296.47,2299749,605499
2025-09-05,294.08,297.0,289.03,294.82,2085370,605499
2025-09-08,294.59,304.48,292.2,300.08,2784415,605499
2025-09-09,298.51,301.8,295.0,298.09,1555572,605499
2025-09-10,297.69,298.95,295.64,297.04,1015464,605499
2025-09-11,296.05,299.98,293.53,299.78,1505801,605499
2025-09-12,299.0,301.97,294.78,294.82,1463493,605499
2025-09-15,293.5,294.49,287.03,289.5,2806049,605499
2025-09-16,290.0,292.96,289.12,292.78,1496924,605499
2025-09-17,292.09,297.5,291.99,296.88,1722730,605499
2025-09-18,295.0,297.0,292.0,295.63,1743477,605499
2025-09-19,296.95,300.75,294.2,299.34,2271049,605499
2025-09-22,298.01,298.3,287.13,287.85,2645859,605499
2025-09-23,288.3,290.5,279.17,284.39,2346075,605499
2025-09-24,283.79,291.5,282.08,288.72,1372091,605499
2025-09-25,288.63,293.74,286.01,286.18,1534984,605499
2025-09-26,285.06,291.5,282.8,285.55,1262469,605499
2025-09-29,286.05,290.55,283.51,290.55,1670330,605499
2025-09-30,290.0,305.3,284.02,303.8,3079466,605499
2025-10-09,298.09,302.28,291.4,301.51,3417836,605499
2025-10-10,299.0,313.38,298.51,311.68,2837474,605499
2025-10-13,303.1,308.2,295.2,296.6,2103692,605499
2025-10-14,296.39,297.97,290.06,290.7,1671126,605499
2025-10-15,290.67,292.76,287.7,291.85,1812416,605499
2025-10-16,288.11,297.98,288.11,297.9,1673553,605499
2025-10-17,298.0,309.0,296.1,303.0,2344260,605499
2025-10-20,300.11,304.0,296.11,299.0,1441925,605499
2025-10-21,299.0,302.48,296.11,301.0,1666605,605499
2025-10-22,300.8,306.66,300.0,302.0,1460539,605499
2025-10-23,301.28,303.49,298.53,301.0,1331254,605499
2025-10-24,301.0,306.5,298.33,300.73,2301323,605499
2025-10-27,299.85,300.72,285.6,287.01,4412354,605499
2025-10-28,287.4,288.57,284.56,286.34,1611195,605499
2025-10-29,286.35,286.65,283.28,285.98,1269582,605499
2025-10-30,285.98,286.0,279.7,280.0,2348669,605499
2025-10-31,279.02,283.58,277.58,280.0,1664367,605499
2025-11-03,279.29,279.87,269.01,271.12,3163489,605499
2025-11-04,269.9,269.9,264.0,266.8,3172233,605499
2025-11-05,263.98,271.45,263.5,269.8,2118293,605499
2025-11-06,269.27,272.2,268.18,271.24,1644525,605499
2025-11-07,271.23,280.08,270.19,277.11,2305996,605499
2025-11-10,275.99,277.26,272.05,276.89,1879488,605499
2025-11-11,276.98,283.53,274.1,278.1,2058409,605499
2025-11-12,276.79,282.66,276.79,279.2,1806858,605499
2025-11-13,278.54,278.67,272.08,272.65,2311383,605499
2025-11-14,272.55,274.95,269.0,269.57,1703829,605499
2025-11-17,268.08,269.54,259.44,261.42,2999127,605499
2025-11-18,259.9,262.3,255.9,256.54,1970232,605499
2025-11-19,256.54,260.8,255.9,259.0,1343999,605499
2025-11-20,259.43,259.46,255.3,256.54,1090798,605499
2025-11-21,255.0,262.36,254.53,259.96,1809945,605499
2025-11-24,259.7,263.0,257.5,257.9,1301267,605499
2025-11-25,258.71,260.28,255.3,258.39,1588503,605499
2025-11-26,259.0,262.59,257.72,259.5,1181881,605499
2025-11-27,259.51,261.86,256.66,258.59,1264661,605499
2025-11-28,258.6,264.0,258.0,263.66,1520991,605499
2025-12-01,261.72,270.96,260.02,269.03,2109637,605499
2025-12-02,268.67,269.03,265.23,266.09,1056791,605499
2025-12-03,265.5,268.98,265.12,266.5,921779,605499
2025-12-04,265.52,267.5,264.1,266.05,658797,605499
2025-12-05,265.1,265.5,260.5,262.52,1153152,605499
2025-12-08,262.53,262.53,259.09,260.0,1197088,605499
2025-12-09,260.0,261.49,258.03,258.22,724789,605499
2025-12-10,258.22,262.5,257.7,259.01,1112373,605499
2025-12-11,258.1,262.98,255.51,259.87,1693750,605499
2025-12-12,259.87,261.69,256.45,261.58,1813202,605499
2025-12-15,261.58,268.18,261.5,266.19,2339278,605499
2025-12-16,264.57,268.09,261.12,264.15,2266344,605499
2025-12-17,264.03,272.0,261.55,269.76,2239852,605499
2025-12-18,269.0,270.6,265.3,266.93,1269577,605499
2025-12-19,268.73,272.85,264.7,272.65,1461917,605499
2025-12-22,273.0,275.5,270.6,274.97,1231835,605499
2025-12-23,274.88,277.2,270.5,272.9,1236180,605499
2025-12-24,272.0,278.99,271.6,275.55,1388329,605499
2025-12-25,274.88,276.88,270.68,272.11,933902,605499
2025-12-26,272.15,272.82,267.84,268.33,1188178,605499
2025-12-29,268.0,273.0,267.01,268.03,1245502,605499
2025-12-30,267.1,269.52,265.2,268.02,1005071,605499
2025-12-31,268.04,270.49,267.02,267.39,1085888,605499
2026-01-05,267.89,280.39,267.81,278.28,2572930,605499
2026-01-06,278.37,278.9,274.38,278.0,1523277,605499
2026-01-07,277.14,277.95,269.3,270.02,2137002,605499
2026-01-08,269.2,281.51,269.11,278.87,2531816,605499
2026-01-09,279.0,280.49,276.5,277.3,1136595,605499
2026-01-12,275.8,278.91,272.62,274.3,1604042,605499
2026-01-13,272.62,279.21,271.0,272.61,1823881,605499
2026-01-14,271.67,272.2,259.01,264.68,3552819,605499
2026-01-15,264.68,275.68,263.35,271.85,2503162,605499
2026-01-16,271.85,273.19,266.5,266.86,1922073,605499
2026-01-19,267.0,272.49,259.58,260.49,3191361,605499
2026-01-20,260.79,263.8,257.01,257.38,2422425,605499
2026-01-21,256.66,258.0,250.71,251.09,2886287,605499
2026-01-22,250.88,257.28,250.0,256.17,3470719,605499
2026-01-23,256.61,257.0,251.62,253.36,2314146,605499
2026-01-26,253.0,253.5,247.8,250.8,2630234,605499
2026-01-27,251.99,252.18,245.0,245.81,2449257,605499
2026-01-28,245.62,258.58,245.62,254.51,4771217,605499
2026-01-29,258.0,263.84,252.51,262.5,3981945,605499
2026-01-30,263.9,263.9,250.14,250.14,3087990,605499
2026-02-02,250.14,264.0,250.14,257.0,3233925,605499
2026-02-03,257.0,262.57,252.6,253.96,2663006,605499
2026-02-04,251.1,269.2,251.1,268.65,3929947,605499
2026-02-05,268.72,277.49,267.5,274.51,3992457,605499
2026-02-06,272.51,278.88,269.01,275.79,2699240,605499
2026-02-09,271.86,279.0,271.86,274.0,2002820,605499
2026-02-10,273.44,273.99,268.0,270.73,1603513,605499
2026-02-11,269.09,270.72,267.07,269.18,1316873,605499
2026-02-12,270.02,270.02,266.79,267.9,1189938,605499
2026-02-13,268.56,268.71,264.06,264.8,942079,605499
2026-02-24,266.73,268.8,260.9,260.9,1511349,605499
2026-02-25,260.72,262.68,257.96,260.49,1433280,605499
2026-02-26,259.8,263.36,253.1,253.76,1877605,605499
