date,open,high,low,close,volume,symbol
2025-06-19,245.3,246.16,241.6,242.1,14798456,300750
2025-06-20,241.06,243.12,239.5,240.26,13688340,300750
2025-06-23,239.3,240.6,238.03,239.61,12709927,300750
2025-06-24,240.58,248.08,240.58,245.92,23501081,300750
2025-06-25,246.5,255.88,246.0,254.9,31537723,300750
2025-06-26,255.88,256.29,252.36,252.79,19914530,300750
2025-06-27,256.5,257.45,250.11,250.99,23620067,300750
2025-06-30,251.5,253.5,249.7,252.22,17623370,300750
2025-07-01,252.5,252.74,249.88,251.5,9532258,300750
2025-07-02,251.5,252.01,249.19,250.45,11571374,300750
2025-07-03,251.47,263.21,250.59,262.59,33803747,300750
2025-07-04,265.01,269.98,260.98,265.8,27206013,300750
2025-07-07,265.8,268.88,258.88,260.89,17466498,300750
2025-07-08,260.7,265.9,259.82,263.31,15592292,300750
2025-07-09,262.2,274.46,262.1,270.8,29388371,300750
2025-07-10,274.99,274.99,268.5,272.0,24239349,300750
2025-07-11,271.5,274.0,270.1,271.5,21328153,300750
2025-07-14,271.0,271.32,266.1,268.5,14978884,300750
2025-07-15,268.5,272.5,266.0,267.75,16952649,300750
2025-07-16,268.5,268.7,263.04,264.4,15626479,300750
2025-07-17,265.37,267.75,264.36,265.5,14511017,300750
2025-07-18,268.7,272.45,265.8,271.2,22186558,300750
2025-07-21,277.0,282.0,273.55,279.66,32486275,300750
2025-07-22,280.0,290.0,279.18,286.66,33309029,300750
2025-07-23,288.16,290.75,286.59,287.02,20018974,300750
2025-07-24,289.0,289.2,282.91,285.2,22389114,300750
2025-07-25,285.2,285.2,281.75,282.8,13432601,300750
2025-07-28,283.02,289.09,281.3,286.3,23897336,300750
2025-07-29,286.7,292.0,286.68,291.82,23394555,300750
2025-07-30,292.2,292.2,276.36,277.09,41594301,300750
2025-07-31,280.8,281.98,264.62,264.62,44710355,300750
2025-08-01,264.8,266.6,262.75,263.07,25250002,300750
2025-08-04,263.0,268.0,261.7,266.48,23768168,300750
2025-08-05,267.5,269.0,263.5,265.7,21976040,300750
2025-08-06,265.22,266.9,263.23,265.0,15323311,300750
2025-08-07,265.0,266.49,262.2,263.05,16548104,300750
2025-08-08,264.0,266.16,262.01,263.48,17428216,300750
2025-08-11,263.48,266.15,262.5,263.66,21330876,300750
2025-08-12,263.5,265.18,257.72,263.25,22240739,300750
2025-08-13,264.77,275.0,264.51,273.6,39466769,300750
2025-08-14,276.89,282.0,274.48,279.89,37170757,300750
2025-08-15,278.38,282.3,276.1,280.67,24109169,300750
2025-08-18,280.67,285.48,278.02,283.0,28528793,300750
2025-08-19,283.0,284.0,276.22,277.8,24428585,300750
2025-08-20,277.5,279.99,272.05,279.2,23353492,300750
2025-08-21,279.27,281.8,278.0,279.0,18269814,300750
2025-08-22,278.93,289.35,278.6,287.18,26421851,300750
2025-08-25,290.0,293.88,286.78,290.28,31229720,300750
2025-08-26,287.02,290.99,285.58,289.5,23024462,300750
2025-08-27,289.0,289.54,278.19,278.3,38258429,300750
2025-08-28,276.06,278.99,272.72,277.41,30466401,300750
2025-08-29,278.31,316.66,277.95,306.18,78013892,300750
2025-09-01,306.5,306.9,299.3,304.0,42996421,300750
2025-09-02,304.03,311.1,299.03,302.87,37116889,300750
2025-09-03,303.5,311.65,303.03,309.0,50897473,300750
2025-09-04,313.47,323.33,300.63,304.03,65754754,300750
2025-09-05,299.9,325.11,299.82,325.11,70819779,300750
2025-09-08,334.0,337.65,323.5,325.37,58834578,300750
2025-09-09,322.8,334.58,317.16,320.0,43402397,300750
2025-09-10,317.99,322.0,313.0,316.04,36752683,300750
2025-09-11,315.55,322.98,309.04,322.55,38034460,300750
2025-09-12,325.9,329.9,322.2,325.0,33871316,300750
2025-09-15,346.01,371.52,344.02,354.7,71841023,300750
2025-09-16,356.11,359.0,348.5,353.42,37744465,300750
2025-09-17,356.8,381.88,354.0,377.1,54377100,300750
2025-09-18,374.59,380.0,360.8,366.89,51889690,300750
2025-09-19,365.0,375.71,361.72,368.49,33914886,300750
2025-09-22,370.5,372.72,362.78,370.05,28527763,300750
2025-09-23,368.0,376.96,360.0,368.15,34849315,300750
2025-09-24,371.0,380.0,366.06,379.93,38314548,300750
2025-09-25,376.6,402.59,376.47,392.85,46639338,300750
2025-09-26,392.02,399.99,380.0,380.4,36263326,300750
2025-09-29,386.34,399.89,386.01,397.37,38964745,300750
2025-09-30,396.0,408.88,396.0,402.0,33031310,300750
2025-10-09,399.98,424.36,399.74,409.89,41208823,300750
2025-10-10,401.0,403.8,379.01,381.95,53311798,300750
2025-10-13,362.86,384.6,362.86,374.5,47150998,300750
2025-10-14,381.0,385.8,355.77,358.0,49639939,300750
2025-10-15,358.5,369.71,354.76,369.3,36993355,300750
2025-10-16,367.5,373.9,364.5,368.5,27629467,300750
2025-10-17,367.5,375.0,356.99,358.14,31905761,300750
2025-10-20,365.0,368.89,359.53,366.5,28432420,300750
2025-10-21,373.0,381.35,363.1,375.9,44632870,300750
2025-10-22,375.9,378.88,368.2,372.86,21945879,300750
2025-10-23,373.8,378.8,369.0,376.45,23998098,300750
2025-10-24,379.97,387.8,378.0,385.77,32041578,300750
2025-10-27,393.0,393.0,376.57,386.18,40451018,300750
2025-10-28,386.16,393.8,383.02,386.48,28708295,300750
2025-10-29,386.0,400.04,384.7,400.0,34474046,300750
2025-10-30,405.98,409.08,396.83,398.29,34306088,300750
2025-10-31,398.0,406.8,388.2,388.77,34048350,300750
2025-11-03,387.0,391.91,375.77,386.86,26368177,300750
2025-11-04,383.06,386.5,374.0,378.95,23939074,300750
2025-11-05,372.85,393.0,372.0,388.7,31142532,300750
2025-11-06,390.0,399.49,388.7,394.68,23447477,300750
2025-11-07,393.5,397.51,388.88,395.37,16554892,300750
2025-11-10,398.4,400.31,383.32,384.51,23895991,300750
2025-11-11,386.0,394.77,384.5,385.6,19303175,300750
2025-11-12,390.78,392.99,383.98,386.38,21299825,300750
2025-11-13,385.05,421.3,385.05,415.6,56265449,300750
2025-11-14,407.0,414.6,403.88,404.12,24172120,300750
2025-11-17,388.0,392.4,382.5,390.78,47685503,300750
2025-11-18,389.0,398.63,381.0,385.0,39565814,300750
2025-11-19,385.5,398.44,384.96,391.1,29266686,300750
2025-11-20,394.9,395.0,377.01,379.39,33674285,300750
2025-11-21,375.0,383.0,370.0,370.0,31631335,300750
2025-11-24,373.8,374.9,367.18,370.55,22845819,300750
2025-11-25,375.0,379.66,370.59,372.36,20633246,300750
2025-11-26,375.5,375.5,370.07,372.82,18910660,300750
2025-11-27,373.0,378.88,370.0,371.2,22200259,300750
2025-11-28,370.5,375.48,366.16,373.2,20340263,300750
2025-12-01,374.76,382.97,374.03,382.97,26751013,300750
2025-12-02,383.5,384.98,377.4,380.08,16348461,300750
2025-12-03,380.09,383.37,375.0,376.08,13991135,300750
2025-12-04,379.19,383.6,375.15,383.35,19165809,300750
2025-12-05,387.2,389.31,382.0,389.09,23291559,300750
2025-12-08,390.43,395.38,385.5,392.5,21659758,300750
2025-12-09,391.5,392.26,386.0,387.59,18691773,300750
2025-12-10,385.05,388.0,377.26,382.38,19433405,300750
2025-12-11,384.9,398.86,383.38,388.99,28215378,300750
2025-12-12,392.0,393.39,385.5,391.8,24002022,300750
2025-12-15,391.5,394.97,385.21,385.5,18274993,300750
2025-12-16,386.0,389.08,378.03,378.41,19121676,300750
2025-12-17,376.45,384.5,375.06,383.42,22257408,300750
2025-12-18,379.57,380.95,370.01,372.0,29639283,300750
2025-12-19,374.08,377.68,370.8,374.0,17559945,300750
2025-12-22,376.0,377.99,368.1,371.84,25493538,300750
2025-12-23,372.0,380.5,371.6,378.1,23604086,300750
2025-12-24,378.08,378.08,372.0,375.6,21088387,300750
2025-12-25,374.21,374.21,369.12,373.01,20343144,300750
2025-12-26,372.96,378.0,370.1,374.43,25723689,300750
2025-12-29,374.0,374.43,368.0,369.31,24124072,300750
2025-12-30,367.1,371.0,366.56,369.2,19030821,300750
2025-12-31,369.79,372.0,367.15,367.26,16026597,300750
2026-01-05,370.0,378.0,368.19,377.5,33688135,300750
2026-01-06,380.0,380.5,369.04,373.99,34147710,300750
2026-01-07,372.95,375.48,368.49,371.01,26228535,300750
2026-01-08,368.0,373.33,367.0,369.21,26959035,300750
2026-01-09,369.17,377.63,367.01,369.23,31477187,300750
2026-01-12,368.0,368.0,351.66,361.68,48830739,300750
2026-01-13,366.25,367.77,357.0,359.0,29670920,300750
2026-01-14,360.03,361.22,351.71,353.98,38083365,300750
2026-01-15,352.75,358.28,351.8,353.75,32370912,300750
2026-01-16,357.99,361.72,351.51,352.32,31981842,300750
2026-01-19,351.47,355.34,345.33,348.9,33864284,300750
2026-01-20,350.0,356.91,347.9,349.6,35440589,300750
2026-01-21,351.94,357.69,349.0,349.81,39393573,300750
2026-01-22,351.03,353.73,339.5,345.8,45994818,300750
2026-01-23,348.01,350.0,343.25,347.0,33976127,300750
2026-01-26,352.02,352.55,341.21,342.05,33291386,300750
2026-01-27,344.89,344.9,334.02,339.4,32294885,300750
2026-01-28,337.88,344.0,333.01,339.99,46308171,300750
2026-01-29,340.5,345.16,338.16,341.89,33844419,300750
2026-01-30,348.4,353.76,344.1,350.0,48650115,300750
2026-02-02,357.0,357.99,344.13,348.98,39191747,300750
2026-02-03,349.0,352.8,343.5,347.91,26516325,300750
2026-02-04,350.96,366.65,347.51,365.03,48531685,300750
2026-02-05,365.77,366.75,356.02,362.94,28427157,300750
2026-02-06,359.32,372.88,358.01,369.11,39372618,300750
2026-02-09,370.5,372.5,362.6,368.82,27448630,300750
2026-02-10,365.17,370.8,364.0,364.97,18563499,300750
2026-02-11,366.9,370.99,364.5,368.0,19653459,300750
2026-02-12,370.0,377.88,368.03,375.87,27754580,300750
2026-02-13,375.61,377.0,365.01,365.34,22314532,300750
2026-02-24,372.64,373.5,361.95,361.95,22695131,300750
2026-02-25,363.69,366.6,360.1,362.18,18716639,300750
2026-02-26,356.05,358.2,343.5,346.0,43541381,300750
