date,open,high,low,close,volume,symbol
2025-07-22,7.58,7.77,7.54,7.77,234178049,601600
2025-07-23,7.78,7.81,7.63,7.64,170940205,601600
2025-07-24,7.61,7.83,7.6,7.81,201978819,601600
2025-07-25,7.8,7.93,7.7,7.72,179736175,601600
2025-07-28,7.6,7.71,7.5,7.63,139916712,601600
2025-07-29,7.63,7.73,7.62,7.71,125730597,601600
2025-07-30,7.72,7.84,7.7,7.73,134091168,601600
2025-07-31,7.62,7.67,7.4,7.43,176504977,601600
2025-08-01,7.41,7.52,7.36,7.39,95989393,601600
2025-08-04,7.35,7.45,7.32,7.44,97588218,601600
2025-08-05,7.44,7.48,7.4,7.48,122327575,601600
2025-08-06,7.47,7.58,7.45,7.53,124463211,601600
2025-08-07,7.59,7.64,7.43,7.54,133016554,601600
2025-08-08,7.39,7.61,7.36,7.54,144864137,601600
2025-08-11,7.55,7.58,7.48,7.51,127724323,601600
2025-08-12,7.51,7.63,7.47,7.59,134185542,601600
2025-08-13,7.63,7.79,7.61,7.73,196215199,601600
2025-08-14,7.7,7.76,7.65,7.65,151020681,601600
2025-08-15,7.63,8.04,7.62,7.96,273412177,601600
2025-08-18,7.93,7.95,7.72,7.72,301586509,601600
2025-08-19,7.73,7.8,7.6,7.63,195281739,601600
2025-08-20,7.58,7.73,7.56,7.67,159636196,601600
2025-08-21,7.67,7.75,7.63,7.66,144437274,601600
2025-08-22,7.66,7.74,7.6,7.72,152652770,601600
2025-08-25,7.82,8.12,7.82,8.08,372089558,601600
2025-08-26,8.03,8.22,7.97,8.18,236324920,601600
2025-08-27,8.18,8.27,7.96,7.97,268557416,601600
2025-08-28,7.85,7.9,7.67,7.89,313492162,601600
2025-08-29,7.91,8.1,7.8,7.83,402046348,601600
2025-09-01,7.93,7.97,7.77,7.85,325330613,601600
2025-09-02,7.9,7.97,7.75,7.83,303494608,601600
2025-09-03,7.89,7.98,7.71,7.8,315093733,601600
2025-09-04,7.76,7.81,7.32,7.43,346255520,601600
2025-09-05,7.41,7.73,7.38,7.7,245718804,601600
2025-09-08,7.69,7.75,7.56,7.62,189788544,601600
2025-09-09,7.64,7.82,7.59,7.66,222453422,601600
2025-09-10,7.6,7.64,7.48,7.6,155263979,601600
2025-09-11,7.6,7.85,7.58,7.83,233402335,601600
2025-09-12,7.98,8.19,7.97,8.04,414913973,601600
2025-09-15,8.08,8.17,8.0,8.07,236710788,601600
2025-09-16,8.13,8.17,7.71,7.88,360081667,601600
2025-09-17,7.84,7.99,7.78,7.95,207108749,601600
2025-09-18,7.84,7.84,7.58,7.64,284197361,601600
2025-09-19,7.69,7.84,7.64,7.74,188364671,601600
2025-09-22,7.78,7.81,7.6,7.69,151440557,601600
2025-09-23,7.65,7.72,7.49,7.58,172444416,601600
2025-09-24,7.53,7.61,7.44,7.6,168063192,601600
2025-09-25,7.68,7.76,7.56,7.61,224439924,601600
2025-09-26,7.56,7.72,7.53,7.62,226923259,601600
2025-09-29,7.69,8.18,7.64,8.15,494872564,601600
2025-09-30,8.13,8.27,8.09,8.24,317271927,601600
2025-10-09,8.49,8.69,8.32,8.68,537060471,601600
2025-10-10,8.58,8.82,8.48,8.62,369705241,601600
2025-10-13,8.28,8.62,8.28,8.57,375291193,601600
2025-10-14,8.82,9.27,8.58,8.64,624172965,601600
2025-10-15,8.74,8.98,8.62,8.87,388002318,601600
2025-10-16,8.8,8.98,8.62,8.72,309421379,601600
2025-10-17,8.72,8.86,8.45,8.47,279847593,601600
2025-10-20,8.51,8.57,8.32,8.37,233492875,601600
2025-10-21,8.45,8.77,8.43,8.62,297020357,601600
2025-10-22,8.42,8.8,8.39,8.75,282027131,601600
2025-10-23,8.78,9.14,8.7,9.04,470458098,601600
2025-10-24,9.2,9.48,9.02,9.23,415340618,601600
2025-10-27,9.27,9.41,9.11,9.4,403775537,601600
2025-10-28,9.35,9.72,9.24,9.26,461288635,601600
2025-10-29,9.38,10.05,9.34,9.91,494031442,601600
2025-10-30,9.81,10.5,9.78,10.31,550706179,601600
2025-10-31,10.25,10.3,9.95,9.99,424832180,601600
2025-11-03,10.14,10.22,9.75,10.17,402931315,601600
2025-11-04,10.16,10.39,9.76,9.85,377335607,601600
2025-11-05,9.51,9.9,9.46,9.87,286561284,601600
2025-11-06,9.87,10.86,9.83,10.86,696823304,601600
2025-11-07,10.7,10.99,10.65,10.75,499544339,601600
2025-11-10,10.82,11.26,10.68,11.1,553630553,601600
2025-11-11,11.1,11.22,10.9,10.98,338138628,601600
2025-11-12,10.98,11.74,10.93,11.71,584617873,601600
2025-11-13,11.7,12.3,11.55,12.17,616600654,601600
2025-11-14,11.85,12.06,11.65,11.66,450046256,601600
2025-11-17,11.41,11.49,11.03,11.16,511784258,601600
2025-11-18,10.91,11.05,10.62,10.75,459397217,601600
2025-11-19,10.78,11.11,10.78,10.98,352875653,601600
2025-11-20,11.1,11.3,10.99,11.04,293002683,601600
2025-11-21,10.72,10.91,10.5,10.52,370727747,601600
2025-11-24,10.58,10.65,10.19,10.49,333719770,601600
2025-11-25,10.67,10.7,10.42,10.55,255255830,601600
2025-11-26,10.54,10.63,10.33,10.39,213504753,601600
2025-11-27,10.61,10.76,10.42,10.44,244799497,601600
2025-11-28,10.39,10.64,10.31,10.51,173393401,601600
2025-12-01,10.78,10.92,10.57,10.69,357066076,601600
2025-12-02,10.61,10.64,10.44,10.58,163313602,601600
2025-12-03,10.55,11.27,10.55,11.03,402031691,601600
2025-12-04,11.27,11.3,10.84,10.89,316820004,601600
2025-12-05,10.92,11.49,10.92,11.4,385304366,601600
2025-12-08,11.33,11.34,11.02,11.27,347288026,601600
2025-12-09,11.14,11.15,10.48,10.59,406731192,601600
2025-12-10,10.58,10.73,10.47,10.72,205557543,601600
2025-12-11,10.8,10.88,10.46,10.47,238714984,601600
2025-12-12,10.68,10.79,10.6,10.75,316042056,601600
2025-12-15,10.53,10.8,10.47,10.54,204673974,601600
2025-12-16,10.44,10.5,10.09,10.28,202540915,601600
2025-12-17,10.38,10.66,10.32,10.59,180582240,601600
2025-12-18,10.59,10.77,10.51,10.53,144878522,601600
2025-12-19,10.58,10.93,10.43,10.85,228500452,601600
2025-12-22,11.05,11.1,10.86,10.97,203505633,601600
2025-12-23,10.89,11.25,10.85,10.97,226324631,601600
2025-12-24,11.0,11.09,10.8,11.07,216217792,601600
2025-12-25,10.97,10.98,10.82,10.96,161778236,601600
2025-12-26,10.99,11.94,10.97,11.84,473629142,601600
2025-12-29,11.87,11.94,11.41,11.45,425870836,601600
2025-12-30,11.13,12.12,11.12,11.99,409754352,601600
2025-12-31,11.99,12.38,11.96,12.22,398049375,601600
2026-01-05,12.72,13.3,12.61,13.02,458673305,601600
2026-01-06,13.28,14.18,13.28,13.97,564924030,601600
2026-01-07,13.96,14.24,13.62,14.05,479627163,601600
2026-01-08,13.7,14.05,13.48,13.65,376908247,601600
2026-01-09,13.49,14.3,13.49,14.05,392865127,601600
2026-01-12,14.34,14.44,13.62,13.85,474327718,601600
2026-01-13,13.8,14.37,13.69,13.97,380848757,601600
2026-01-14,14.1,14.43,13.56,13.63,539974887,601600
2026-01-15,13.48,14.18,13.32,13.74,421352590,601600
2026-01-16,13.75,14.09,13.1,13.26,527008746,601600
2026-01-19,13.25,13.41,12.83,13.33,361276809,601600
2026-01-20,13.4,13.62,12.93,13.29,347086063,601600
2026-01-21,13.2,13.46,13.02,13.4,267865289,601600
2026-01-22,13.4,13.5,13.21,13.28,274707418,601600
2026-01-23,13.39,13.52,13.08,13.23,475917841,601600
2026-01-26,13.46,13.86,13.33,13.4,675222124,601600
2026-01-27,13.34,13.7,13.11,13.27,510560557,601600
2026-01-28,13.45,14.6,13.13,14.6,829795766,601600
2026-01-29,15.01,15.85,14.24,15.7,1067686227,601600
2026-01-30,14.7,15.01,14.13,14.13,776754492,601600
2026-02-02,13.01,13.6,12.72,12.72,787814097,601600
2026-02-03,13.1,13.19,12.67,13.14,475032529,601600
2026-02-04,13.37,13.54,13.22,13.44,337011723,601600
2026-02-05,13.13,13.26,12.36,12.64,383179127,601600
2026-02-06,12.18,13.08,12.18,12.89,296306951,601600
2026-02-09,13.12,13.2,12.88,13.05,206139969,601600
2026-02-10,13.12,13.26,13.01,13.15,198249261,601600
2026-02-11,13.06,13.45,13.05,13.32,212624623,601600
2026-02-12,13.26,13.44,13.2,13.21,187857021,601600
2026-02-13,12.97,13.09,12.66,12.69,259190406,601600
2026-02-24,13.01,13.12,12.87,12.96,198410386,601600
2026-02-25,13.07,13.79,13.01,13.53,324128252,601600
2026-02-26,13.75,13.78,13.34,13.46,235503639,601600
