date,open,high,low,close,volume,symbol
2025-07-10,4.42,4.5,4.41,4.44,206705007,601818
2025-07-11,4.44,4.5,4.34,4.34,284352532,601818
2025-07-14,4.35,4.46,4.34,4.39,198209474,601818
2025-07-15,4.4,4.43,4.31,4.35,154702824,601818
2025-07-16,4.36,4.37,4.28,4.31,175665864,601818
2025-07-17,4.31,4.33,4.26,4.27,127999261,601818
2025-07-18,4.28,4.33,4.27,4.3,141636436,601818
2025-07-21,4.3,4.32,4.26,4.27,141331097,601818
2025-07-22,4.27,4.28,4.19,4.24,189618324,601818
2025-07-23,4.24,4.29,4.22,4.24,177077228,601818
2025-07-24,4.18,4.19,4.12,4.13,198450100,601818
2025-07-25,4.13,4.16,4.08,4.08,174138350,601818
2025-07-28,4.08,4.14,4.07,4.09,152445915,601818
2025-07-29,4.09,4.12,4.05,4.05,151636901,601818
2025-07-30,4.05,4.12,4.04,4.08,154462030,601818
2025-07-31,4.07,4.09,4.0,4.05,181955567,601818
2025-08-01,4.06,4.08,4.0,4.05,157970702,601818
2025-08-04,4.03,4.09,4.03,4.06,132314157,601818
2025-08-05,4.06,4.14,4.05,4.12,191825059,601818
2025-08-06,4.13,4.15,4.1,4.12,130261367,601818
2025-08-07,4.12,4.15,4.08,4.13,144777559,601818
2025-08-08,4.13,4.2,4.13,4.15,157139616,601818
2025-08-11,4.14,4.16,4.06,4.06,211724460,601818
2025-08-12,4.07,4.14,4.07,4.1,213969546,601818
2025-08-13,4.11,4.12,4.04,4.04,220779683,601818
2025-08-14,4.05,4.08,4.04,4.04,136192329,601818
2025-08-15,4.05,4.05,3.91,3.93,327813759,601818
2025-08-18,3.94,3.96,3.92,3.94,163516612,601818
2025-08-19,3.94,3.96,3.92,3.93,138493151,601818
2025-08-20,3.93,3.97,3.91,3.95,140278826,601818
2025-08-21,3.95,3.99,3.93,3.98,148290726,601818
2025-08-22,3.98,3.99,3.92,3.95,194603762,601818
2025-08-25,3.95,4.01,3.94,4.0,210068628,601818
2025-08-26,4.0,4.0,3.95,3.96,143873231,601818
2025-08-27,3.95,3.96,3.85,3.85,295063740,601818
2025-08-28,3.86,3.89,3.82,3.85,213781283,601818
2025-08-29,3.85,3.94,3.77,3.78,558827330,601818
2025-09-01,3.8,3.85,3.7,3.71,597840984,601818
2025-09-02,3.72,3.8,3.71,3.79,391262640,601818
2025-09-03,3.79,3.79,3.72,3.74,214891761,601818
2025-09-04,3.73,3.77,3.65,3.75,338915783,601818
2025-09-05,3.74,3.75,3.68,3.71,235843778,601818
2025-09-08,3.71,3.74,3.63,3.66,388119869,601818
2025-09-09,3.65,3.68,3.64,3.67,188318988,601818
2025-09-10,3.67,3.69,3.65,3.67,212382100,601818
2025-09-11,3.66,3.71,3.64,3.7,243260945,601818
2025-09-12,3.69,3.71,3.62,3.63,347037938,601818
2025-09-15,3.65,3.68,3.57,3.61,522182691,601818
2025-09-16,3.6,3.65,3.53,3.55,572456303,601818
2025-09-17,3.54,3.57,3.52,3.54,276655145,601818
2025-09-18,3.55,3.56,3.46,3.48,339329069,601818
2025-09-19,3.48,3.49,3.43,3.46,283766901,601818
2025-09-22,3.46,3.48,3.43,3.45,178806634,601818
2025-09-23,3.45,3.51,3.43,3.48,327580718,601818
2025-09-24,3.48,3.51,3.45,3.47,257449287,601818
2025-09-25,3.47,3.47,3.42,3.44,233093460,601818
2025-09-26,3.44,3.46,3.39,3.43,252801608,601818
2025-09-29,3.43,3.44,3.39,3.4,372178543,601818
2025-09-30,3.4,3.41,3.35,3.36,304397551,601818
2025-10-09,3.36,3.37,3.32,3.36,529392376,601818
2025-10-10,3.35,3.42,3.35,3.35,701476267,601818
2025-10-13,3.33,3.37,3.28,3.35,508863103,601818
2025-10-14,3.34,3.45,3.33,3.42,603413876,601818
2025-10-15,3.43,3.45,3.4,3.44,374636536,601818
2025-10-16,3.44,3.48,3.42,3.47,393755884,601818
2025-10-17,3.46,3.49,3.43,3.43,375571644,601818
2025-10-20,3.44,3.48,3.38,3.47,399805655,601818
2025-10-21,3.46,3.47,3.43,3.45,298576948,601818
2025-10-22,3.45,3.52,3.44,3.5,431862176,601818
2025-10-23,3.51,3.56,3.48,3.54,433540058,601818
2025-10-24,3.54,3.57,3.52,3.53,376543728,601818
2025-10-27,3.52,3.56,3.46,3.53,446255068,601818
2025-10-28,3.52,3.54,3.47,3.5,305726286,601818
2025-10-29,3.5,3.5,3.43,3.44,304300969,601818
2025-10-30,3.44,3.47,3.44,3.45,237864330,601818
2025-10-31,3.39,3.4,3.33,3.34,591535497,601818
2025-11-03,3.34,3.42,3.34,3.41,423025624,601818
2025-11-04,3.41,3.48,3.41,3.46,393932681,601818
2025-11-05,3.46,3.47,3.43,3.45,261324796,601818
2025-11-06,3.45,3.47,3.42,3.44,206180497,601818
2025-11-07,3.44,3.47,3.44,3.45,218300800,601818
2025-11-10,3.44,3.5,3.43,3.49,289110677,601818
2025-11-11,3.49,3.51,3.48,3.48,174195399,601818
2025-11-12,3.49,3.53,3.49,3.5,283867438,601818
2025-11-13,3.51,3.52,3.46,3.5,299654004,601818
2025-11-14,3.5,3.54,3.49,3.51,330208719,601818
2025-11-17,3.53,3.57,3.49,3.54,423931196,601818
2025-11-18,3.54,3.55,3.51,3.53,244436394,601818
2025-11-19,3.53,3.61,3.52,3.6,421441912,601818
2025-11-20,3.59,3.72,3.58,3.67,517945184,601818
2025-11-21,3.65,3.68,3.58,3.6,465384998,601818
2025-11-24,3.6,3.62,3.56,3.58,394647296,601818
2025-11-25,3.6,3.66,3.58,3.65,318887431,601818
2025-11-26,3.66,3.68,3.61,3.62,301873600,601818
2025-11-27,3.63,3.66,3.59,3.65,266575172,601818
2025-11-28,3.64,3.65,3.6,3.61,268595543,601818
2025-12-01,3.6,3.62,3.58,3.6,276314715,601818
2025-12-02,3.6,3.62,3.56,3.59,227317939,601818
2025-12-03,3.58,3.6,3.54,3.55,258803894,601818
2025-12-04,3.55,3.56,3.52,3.54,194147300,601818
2025-12-05,3.54,3.55,3.5,3.52,204517623,601818
2025-12-08,3.52,3.58,3.52,3.56,241260744,601818
2025-12-09,3.56,3.57,3.51,3.52,199649842,601818
2025-12-10,3.52,3.53,3.47,3.49,224648747,601818
2025-12-11,3.5,3.51,3.49,3.5,164061135,601818
2025-12-12,3.5,3.52,3.47,3.5,229318788,601818
2025-12-15,3.51,3.55,3.5,3.54,198083584,601818
2025-12-16,3.54,3.55,3.49,3.5,209396129,601818
2025-12-17,3.5,3.53,3.47,3.52,205500124,601818
2025-12-18,3.51,3.57,3.49,3.56,223191574,601818
2025-12-19,3.56,3.57,3.54,3.56,208129346,601818
2025-12-22,3.55,3.56,3.51,3.52,184857800,601818
2025-12-23,3.52,3.54,3.5,3.51,173952768,601818
2025-12-24,3.51,3.52,3.49,3.5,148271986,601818
2025-12-25,3.5,3.53,3.49,3.52,129488472,601818
2025-12-26,3.51,3.53,3.5,3.51,126614517,601818
2025-12-29,3.51,3.54,3.5,3.53,196528968,601818
2025-12-30,3.52,3.53,3.49,3.49,200164942,601818
2025-12-31,3.49,3.5,3.48,3.49,122343911,601818
2026-01-05,3.49,3.51,3.47,3.48,229224400,601818
2026-01-06,3.48,3.5,3.47,3.5,192181301,601818
2026-01-07,3.5,3.52,3.49,3.49,199912365,601818
2026-01-08,3.5,3.5,3.47,3.47,163674172,601818
2026-01-09,3.48,3.48,3.45,3.45,191124812,601818
2026-01-12,3.45,3.47,3.44,3.46,227347310,601818
2026-01-13,3.47,3.5,3.46,3.46,248832211,601818
2026-01-14,3.47,3.47,3.42,3.43,314596036,601818
2026-01-15,3.42,3.43,3.37,3.38,254392020,601818
2026-01-16,3.39,3.4,3.35,3.35,231038840,601818
2026-01-19,3.34,3.36,3.33,3.34,188755831,601818
2026-01-20,3.34,3.4,3.34,3.39,252984330,601818
2026-01-21,3.38,3.41,3.35,3.36,255850190,601818
2026-01-22,3.36,3.41,3.35,3.38,220241100,601818
2026-01-23,3.39,3.4,3.36,3.37,206511943,601818
2026-01-26,3.37,3.4,3.35,3.38,239562293,601818
2026-01-27,3.38,3.4,3.36,3.36,245717325,601818
2026-01-28,3.36,3.41,3.31,3.32,718169970,601818
2026-01-29,3.32,3.35,3.26,3.34,649091103,601818
2026-01-30,3.34,3.38,3.32,3.32,365986701,601818
2026-02-02,3.33,3.4,3.32,3.35,455575838,601818
2026-02-03,3.36,3.36,3.31,3.32,319401673,601818
2026-02-04,3.32,3.38,3.31,3.37,339138812,601818
2026-02-05,3.29,3.34,3.28,3.32,323078654,601818
2026-02-06,3.31,3.33,3.28,3.31,259385980,601818
2026-02-09,3.31,3.35,3.29,3.33,199520704,601818
2026-02-10,3.33,3.36,3.32,3.35,217278099,601818
2026-02-11,3.35,3.36,3.33,3.35,145469050,601818
2026-02-12,3.35,3.35,3.29,3.3,320740783,601818
2026-02-13,3.3,3.32,3.28,3.29,198940960,601818
2026-02-24,3.31,3.31,3.27,3.28,183774612,601818
2026-02-25,3.28,3.31,3.23,3.24,549013268,601818
2026-02-26,3.25,3.26,3.23,3.24,186328216,601818
