date,open,high,low,close,volume,symbol
2025-07-25,54.55,54.98,54.26,54.89,42990558,000977
2025-07-28,55.12,55.27,54.03,54.6,42878789,000977
2025-07-29,54.3,55.35,53.85,55.15,49942587,000977
2025-07-30,54.92,55.85,54.28,54.98,53412407,000977
2025-07-31,54.88,57.12,54.82,55.77,110881100,000977
2025-08-01,55.78,55.95,53.57,54.1,65398082,000977
2025-08-04,53.56,54.28,53.39,54.07,35125362,000977
2025-08-05,54.1,55.6,53.79,55.19,52921834,000977
2025-08-06,54.94,55.8,54.52,55.29,42635033,000977
2025-08-07,55.29,56.28,54.6,54.7,44522543,000977
2025-08-08,54.99,54.99,53.69,53.69,37451468,000977
2025-08-11,53.56,54.45,53.5,54.29,30718254,000977
2025-08-12,54.3,56.49,53.96,56.25,94693656,000977
2025-08-13,56.49,58.39,56.12,58.39,113658865,000977
2025-08-14,58.46,60.39,57.7,58.53,129526844,000977
2025-08-15,58.55,58.98,58.08,58.68,81744579,000977
2025-08-18,58.96,61.6,58.89,61.07,115826544,000977
2025-08-19,60.75,60.77,59.47,59.95,82171385,000977
2025-08-20,59.5,65.95,58.78,65.95,163607375,000977
2025-08-21,67.37,69.43,65.36,65.46,229449302,000977
2025-08-22,65.6,68.97,64.64,68.2,178000007,000977
2025-08-25,69.72,71.5,67.94,69.15,177912320,000977
2025-08-26,68.55,71.38,68.29,68.52,129069516,000977
2025-08-27,68.54,69.51,65.98,66.28,160892971,000977
2025-08-28,65.2,68.01,65.11,67.9,127204096,000977
2025-08-29,67.5,68.6,65.8,67.15,103704429,000977
2025-09-01,70.5,70.98,67.53,68.93,145136164,000977
2025-09-02,68.0,68.65,63.61,63.81,137596858,000977
2025-09-03,63.89,65.5,62.23,62.64,87561845,000977
2025-09-04,62.68,63.2,57.69,58.98,109742084,000977
2025-09-05,59.09,60.46,58.0,60.2,72717480,000977
2025-09-08,60.19,60.7,59.1,59.79,56436846,000977
2025-09-09,59.5,59.56,57.83,58.03,47403954,000977
2025-09-10,58.58,60.8,58.43,59.74,80240561,000977
2025-09-11,60.8,64.28,59.75,63.99,118664507,000977
2025-09-12,63.9,65.2,63.11,64.08,96840829,000977
2025-09-15,64.12,65.13,62.88,63.77,75909896,000977
2025-09-16,63.77,66.46,63.77,65.57,98673503,000977
2025-09-17,65.01,66.2,63.88,65.09,69450377,000977
2025-09-18,65.14,67.32,64.0,65.56,119444080,000977
2025-09-19,65.61,66.06,63.91,64.36,71778566,000977
2025-09-22,64.32,66.99,63.85,66.5,94773576,000977
2025-09-23,66.98,68.45,64.88,67.16,108609406,000977
2025-09-24,66.7,69.14,65.9,69.14,121290898,000977
2025-09-25,70.24,76.05,69.22,76.05,140383775,000977
2025-09-26,76.45,76.94,71.87,71.99,174678619,000977
2025-09-29,72.04,73.11,70.75,72.6,102415466,000977
2025-09-30,73.6,75.15,72.33,74.42,105858310,000977
2025-10-09,76.88,80.8,75.79,75.96,153847911,000977
2025-10-10,74.68,74.93,69.04,69.66,140294842,000977
2025-10-13,66.0,70.88,66.0,70.48,87825154,000977
2025-10-14,70.88,71.18,66.19,66.72,89272178,000977
2025-10-15,66.51,67.9,65.38,67.73,59644287,000977
2025-10-16,67.01,69.25,66.78,67.41,55143663,000977
2025-10-17,67.51,67.81,64.27,64.41,56237353,000977
2025-10-20,65.97,66.31,64.19,64.75,48688424,000977
2025-10-21,65.17,67.4,64.62,67.21,65561010,000977
2025-10-22,66.59,67.3,65.7,66.52,39797050,000977
2025-10-23,66.03,66.17,63.8,65.68,45609106,000977
2025-10-24,66.1,67.92,65.96,67.8,59913576,000977
2025-10-27,68.9,68.94,67.28,68.41,69484392,000977
2025-10-28,68.25,69.97,67.9,68.17,64947703,000977
2025-10-29,68.98,70.88,68.46,70.75,85361047,000977
2025-10-30,70.75,71.0,68.43,69.37,73642447,000977
2025-10-31,67.0,67.42,65.15,65.23,94356495,000977
2025-11-03,64.95,64.95,62.53,63.78,60220240,000977
2025-11-04,63.7,64.0,61.85,62.3,43338593,000977
2025-11-05,61.32,63.02,60.85,62.51,40497605,000977
2025-11-06,62.45,64.27,62.32,63.78,43469900,000977
2025-11-07,63.0,63.18,62.23,62.4,31439144,000977
2025-11-10,62.5,62.75,61.07,61.88,35710513,000977
2025-11-11,62.23,62.49,60.06,60.15,38413653,000977
2025-11-12,60.05,60.8,59.24,60.13,32853984,000977
2025-11-13,60.12,60.99,59.7,60.85,32099339,000977
2025-11-14,60.01,60.21,59.25,59.25,28942896,000977
2025-11-17,59.09,60.08,59.0,59.68,23154303,000977
2025-11-18,59.71,60.99,59.21,60.7,39431269,000977
2025-11-19,61.14,61.31,60.21,60.69,26962862,000977
2025-11-20,61.55,61.9,60.4,60.79,26135000,000977
2025-11-21,59.39,59.98,57.63,57.63,40442580,000977
2025-11-24,58.11,59.87,56.93,59.1,37174847,000977
2025-11-25,60.0,61.13,60.0,60.11,40975902,000977
2025-11-26,60.3,64.33,60.01,63.56,99539862,000977
2025-11-27,63.0,63.58,61.95,62.05,63662368,000977
2025-11-28,61.85,62.01,60.8,61.59,35661890,000977
2025-12-01,61.59,62.6,61.0,62.46,39630562,000977
2025-12-02,62.2,62.3,60.9,61.16,31141759,000977
2025-12-03,61.0,61.47,60.17,60.36,21754154,000977
2025-12-04,60.58,61.86,60.01,61.34,26797419,000977
2025-12-05,61.55,61.62,60.3,61.32,23850248,000977
2025-12-08,61.48,64.3,61.38,62.69,54264558,000977
2025-12-09,66.0,67.0,64.18,64.38,102846021,000977
2025-12-10,63.02,63.35,61.71,63.0,57352567,000977
2025-12-11,62.86,62.86,61.15,61.15,39221195,000977
2025-12-12,60.95,63.43,60.95,62.55,51307715,000977
2025-12-15,61.8,63.62,61.65,62.42,47986710,000977
2025-12-16,62.11,62.75,60.06,60.55,36910710,000977
2025-12-17,60.56,63.12,60.4,62.85,44429025,000977
2025-12-18,62.03,62.66,61.24,61.26,30057403,000977
2025-12-19,61.67,62.95,61.5,61.62,31174445,000977
2025-12-22,62.19,65.22,62.19,64.39,84125807,000977
2025-12-23,64.4,65.7,64.3,65.0,48354042,000977
2025-12-24,65.13,67.05,64.61,66.5,59088888,000977
2025-12-25,66.48,67.35,65.78,66.33,44566571,000977
2025-12-26,66.36,68.39,66.33,67.0,56767217,000977
2025-12-29,66.83,68.78,66.6,67.62,52329158,000977
2025-12-30,67.0,68.15,66.34,67.56,33438904,000977
2025-12-31,67.8,67.89,66.49,66.6,30676572,000977
2026-01-05,67.09,68.18,66.9,67.88,41857189,000977
2026-01-06,67.98,69.19,67.3,68.09,59676404,000977
2026-01-07,68.15,68.48,66.75,67.42,46970812,000977
2026-01-08,67.45,69.3,66.79,67.12,65762845,000977
2026-01-09,66.63,69.43,66.2,68.9,71967949,000977
2026-01-12,69.36,71.38,69.2,70.77,82948473,000977
2026-01-13,71.12,71.4,67.1,67.66,76313403,000977
2026-01-14,68.23,71.6,68.15,69.55,93489011,000977
2026-01-15,69.81,69.82,67.55,68.13,53617203,000977
2026-01-16,68.7,69.45,67.03,68.09,50262029,000977
2026-01-19,67.49,67.53,65.36,65.8,68029027,000977
2026-01-20,65.77,65.98,64.06,64.52,42783228,000977
2026-01-21,64.06,66.84,64.0,65.82,49501094,000977
2026-01-22,66.75,67.46,64.71,65.09,46634350,000977
2026-01-23,65.2,65.43,64.36,64.88,40004745,000977
2026-01-26,65.09,68.06,65.09,65.84,71971012,000977
2026-01-27,65.01,65.02,62.01,63.85,65527139,000977
2026-01-28,64.27,65.5,63.36,64.87,53479993,000977
2026-01-29,64.2,64.44,62.7,63.0,41295896,000977
2026-01-30,62.7,63.85,61.62,62.9,33075355,000977
2026-02-02,62.95,63.64,60.82,60.89,39163602,000977
2026-02-03,61.5,61.62,60.1,61.12,35583388,000977
2026-02-04,60.5,60.5,59.1,59.9,37932776,000977
2026-02-05,59.2,60.17,59.15,59.67,24852388,000977
2026-02-06,59.06,60.23,58.5,59.39,31071349,000977
2026-02-09,60.77,60.97,60.05,60.49,35979420,000977
2026-02-10,60.9,62.49,60.65,62.0,49882111,000977
2026-02-11,62.2,63.0,61.71,62.08,36562256,000977
2026-02-12,62.9,65.48,62.5,64.77,73768937,000977
2026-02-13,63.51,65.99,63.51,65.33,59495239,000977
2026-02-24,65.9,66.36,63.27,63.39,58688675,000977
2026-02-25,63.22,63.26,62.0,62.57,41063561,000977
2026-02-26,62.61,63.77,62.0,63.07,42077863,000977
