date,open,high,low,close,volume,symbol
2025-04-17,35.3,35.9,35.12,35.43,6743406,300408
2025-04-18,35.43,36.21,35.34,36.04,5575450,300408
2025-04-21,35.98,36.72,35.86,36.47,6839424,300408
2025-04-22,36.35,36.61,36.02,36.04,7152055,300408
2025-04-23,36.04,36.53,35.98,36.22,7791870,300408
2025-04-24,36.23,36.29,35.41,35.62,8950501,300408
2025-04-25,35.63,35.75,35.04,35.31,6980175,300408
2025-04-28,35.32,35.98,35.16,35.36,6922610,300408
2025-04-29,35.16,35.16,33.2,34.67,18206192,300408
2025-04-30,34.64,34.9,34.15,34.31,9184014,300408
2025-05-06,34.99,35.44,34.21,34.28,14921806,300408
2025-05-07,34.66,35.3,34.55,34.88,15410520,300408
2025-05-08,34.7,34.96,34.43,34.79,11772132,300408
2025-05-09,34.6,34.73,33.83,33.91,12947427,300408
2025-05-12,34.08,34.38,33.66,34.13,10073555,300408
2025-05-13,34.7,35.78,34.58,35.04,17521744,300408
2025-05-14,35.0,35.36,34.34,35.0,10978119,300408
2025-05-15,34.92,35.36,34.61,34.64,8073788,300408
2025-05-16,34.62,34.65,33.9,33.94,11176800,300408
2025-05-19,33.98,34.07,33.53,33.89,7782491,300408
2025-05-20,33.89,33.96,33.42,33.46,14226657,300408
2025-05-21,33.46,33.57,33.14,33.26,8589012,300408
2025-05-22,33.12,33.95,33.0,33.38,12231537,300408
2025-05-23,33.38,33.4,32.85,32.88,8266449,300408
2025-05-26,32.71,32.95,32.35,32.46,12282064,300408
2025-05-27,32.46,32.52,31.98,32.01,12415889,300408
2025-05-28,32.01,32.41,31.93,32.12,6325771,300408
2025-05-29,32.0,32.77,31.93,32.67,10457888,300408
2025-05-30,32.59,32.95,32.35,32.7,9578846,300408
2025-06-03,32.55,33.07,32.41,32.56,10859019,300408
2025-06-04,32.65,33.32,32.41,33.15,14312786,300408
2025-06-05,33.23,33.92,32.91,33.6,13288078,300408
2025-06-06,33.63,33.87,33.03,33.12,9956592,300408
2025-06-09,33.19,33.5,32.83,33.46,9978288,300408
2025-06-10,33.46,33.53,32.65,32.78,10639350,300408
2025-06-11,32.82,33.3,32.69,32.82,10407970,300408
2025-06-12,32.75,32.98,32.38,32.41,9724109,300408
2025-06-13,32.32,32.4,31.61,31.95,14487075,300408
2025-06-16,31.65,32.27,31.58,32.09,8752338,300408
2025-06-17,32.2,32.29,31.5,31.54,9160728,300408
2025-06-18,31.4,32.13,31.32,31.66,10468900,300408
2025-06-19,31.62,32.1,31.57,31.86,11441122,300408
2025-06-20,31.79,32.19,31.5,31.9,8587923,300408
2025-06-23,31.87,32.99,31.75,32.04,12427351,300408
2025-06-24,32.08,32.43,31.93,32.32,9230469,300408
2025-06-25,32.23,32.56,31.88,32.49,14398435,300408
2025-06-26,32.46,32.7,31.89,31.93,17335394,300408
2025-06-27,32.01,32.5,31.77,32.2,15727603,300408
2025-06-30,32.32,33.6,32.32,33.4,26601578,300408
2025-07-01,33.29,33.42,32.72,32.79,13501775,300408
2025-07-02,32.79,32.83,32.43,32.48,9617844,300408
2025-07-03,32.6,33.37,32.44,33.22,19785407,300408
2025-07-04,33.08,33.36,32.89,32.97,13619892,300408
2025-07-07,32.9,33.1,31.66,31.73,27039975,300408
2025-07-08,31.73,32.63,31.65,32.21,19923098,300408
2025-07-09,32.21,32.73,31.81,31.89,15740899,300408
2025-07-10,31.84,31.99,31.3,31.69,15739888,300408
2025-07-11,31.65,32.1,31.51,31.87,14799406,300408
2025-07-14,31.84,32.28,31.75,31.95,12397531,300408
2025-07-15,31.9,32.48,31.66,31.83,14142488,300408
2025-07-16,31.88,32.59,31.62,32.14,17958500,300408
2025-07-17,32.1,33.11,31.98,33.11,21081307,300408
2025-07-18,33.09,33.18,32.34,32.45,18851008,300408
2025-07-21,32.75,34.4,32.71,33.62,30165740,300408
2025-07-22,33.53,34.1,33.36,33.44,17604234,300408
2025-07-23,33.4,33.66,32.93,33.44,17887443,300408
2025-07-24,33.48,33.98,33.22,33.79,18826889,300408
2025-07-25,33.74,34.15,33.5,33.76,14703813,300408
2025-07-28,33.87,33.94,33.34,33.65,10691876,300408
2025-07-29,33.65,34.75,33.46,34.22,25302000,300408
2025-07-30,34.23,34.59,33.74,33.9,19290243,300408
2025-07-31,33.89,34.29,32.94,33.09,17625213,300408
2025-08-01,33.1,33.95,33.04,33.63,17640400,300408
2025-08-04,33.47,33.67,33.17,33.56,11762873,300408
2025-08-05,33.69,34.58,33.58,34.57,20847396,300408
2025-08-06,34.5,35.23,34.39,34.57,14404165,300408
2025-08-07,34.62,34.86,34.22,34.32,10644864,300408
2025-08-08,34.33,34.77,34.12,34.31,10476076,300408
2025-08-11,34.31,35.23,34.27,34.9,16447839,300408
2025-08-12,34.98,35.77,34.85,35.2,12461614,300408
2025-08-13,36.69,41.5,36.5,40.66,96064338,300408
2025-08-14,44.03,45.68,41.88,42.0,120909447,300408
2025-08-15,42.05,43.7,41.79,42.63,82757502,300408
2025-08-18,44.0,45.5,43.31,43.89,80876334,300408
2025-08-19,43.77,44.28,42.62,43.8,47447901,300408
2025-08-20,42.75,43.64,41.56,42.71,46034544,300408
2025-08-21,43.0,43.55,41.97,42.25,27296601,300408
2025-08-22,42.0,43.85,41.92,43.75,31617826,300408
2025-08-25,44.16,44.5,42.24,42.85,39466607,300408
2025-08-26,42.65,43.55,42.45,42.81,20806302,300408
2025-08-27,42.82,44.25,42.4,42.53,35632951,300408
2025-08-28,42.35,44.28,42.28,44.21,33364612,300408
2025-08-29,45.42,45.65,43.61,44.22,39145545,300408
2025-09-01,43.62,44.0,42.73,43.64,38644769,300408
2025-09-02,43.41,43.77,40.7,41.14,36315542,300408
2025-09-03,41.31,41.59,39.81,40.13,23691169,300408
2025-09-04,40.39,41.24,37.94,38.48,29913460,300408
2025-09-05,38.86,40.05,38.29,39.97,25025962,300408
2025-09-08,39.86,40.48,39.54,40.09,18828271,300408
2025-09-09,40.18,40.22,38.88,39.15,15495848,300408
2025-09-10,40.02,42.1,39.97,41.1,42721408,300408
2025-09-11,43.87,45.05,42.66,43.57,54040924,300408
2025-09-12,42.92,43.68,42.38,42.58,30854380,300408
2025-09-15,42.4,42.59,40.91,41.4,25304479,300408
2025-09-16,41.83,42.3,41.18,42.15,18836417,300408
2025-09-17,44.0,47.2,43.7,45.49,53575832,300408
2025-09-18,46.85,47.21,44.5,45.3,41942581,300408
2025-09-19,45.33,51.98,45.08,48.33,61495481,300408
2025-09-22,48.78,51.0,48.68,49.7,50891033,300408
2025-09-23,50.97,52.0,48.09,50.0,43740664,300408
2025-09-24,48.2,48.68,47.4,48.32,32844977,300408
2025-09-25,47.85,47.99,46.0,47.61,36530906,300408
2025-09-26,47.55,47.78,45.38,45.68,31626389,300408
2025-09-29,45.78,46.74,45.59,46.7,21191339,300408
2025-09-30,46.74,47.35,46.05,46.33,20154301,300408
2025-10-09,47.2,50.3,47.2,48.34,43434444,300408
2025-10-10,48.01,48.66,46.11,46.32,22328148,300408
2025-10-13,44.5,46.9,44.23,45.93,22657564,300408
2025-10-14,54.98,55.12,47.15,47.74,81540989,300408
2025-10-15,48.6,51.2,47.75,50.65,54111792,300408
2025-10-16,50.82,52.55,50.0,51.47,42377936,300408
2025-10-17,51.5,51.5,48.01,48.52,34687643,300408
2025-10-20,48.87,50.44,48.73,49.68,25643492,300408
2025-10-21,50.36,51.47,49.31,50.59,30743713,300408
2025-10-22,49.75,50.23,48.01,48.06,23594950,300408
2025-10-23,47.78,48.06,46.43,47.4,20071455,300408
2025-10-24,48.11,49.68,47.62,49.45,21178065,300408
2025-10-27,50.56,51.5,49.9,51.11,24871156,300408
2025-10-28,50.41,51.0,48.44,48.87,30200917,300408
2025-10-29,52.06,54.3,51.98,53.88,50674068,300408
2025-10-30,53.13,53.68,51.26,51.89,34146718,300408
2025-10-31,52.68,52.68,49.18,49.69,32829248,300408
2025-11-03,49.62,50.53,48.76,49.77,23645992,300408
2025-11-04,52.09,52.88,50.3,50.96,25952573,300408
2025-11-05,48.51,51.91,47.88,51.1,30753790,300408
2025-11-06,52.85,54.1,51.78,53.6,33151358,300408
2025-11-07,53.1,53.32,51.57,52.07,26402626,300408
2025-11-10,52.22,53.3,50.7,51.29,25125846,300408
2025-11-11,51.26,51.4,49.32,49.32,25614630,300408
2025-11-12,48.8,49.0,46.1,46.75,39499040,300408
2025-11-13,46.62,47.24,46.15,46.65,24764225,300408
2025-11-14,45.49,45.87,44.36,44.45,27055241,300408
2025-11-17,44.45,44.88,43.77,44.11,19104547,300408
2025-11-18,44.71,45.95,44.45,45.09,26173601,300408
2025-11-19,44.62,45.94,44.36,44.62,15869816,300408
2025-11-20,45.28,45.76,44.48,44.64,12428544,300408
2025-11-21,43.0,43.63,42.03,42.35,26620396,300408
2025-11-24,42.53,42.81,41.24,42.35,27156316,300408
2025-11-25,42.67,44.59,42.58,44.25,27339700,300408
2025-11-26,44.1,44.3,43.16,44.0,19804156,300408
2025-11-27,44.1,44.96,43.7,43.75,16389204,300408
2025-11-28,43.74,44.0,42.57,44.0,15618018,300408
2025-12-01,44.08,44.1,42.31,42.88,30628528,300408
2025-12-02,42.71,43.3,42.05,42.42,14769693,300408
2025-12-03,42.22,42.56,41.98,42.11,13408547,300408
2025-12-04,42.01,42.34,41.36,41.95,17315089,300408
2025-12-05,43.0,44.09,42.6,43.68,29592355,300408
2025-12-08,43.32,45.2,43.0,44.88,29740580,300408
2025-12-09,44.69,45.3,44.4,44.7,22623319,300408
2025-12-10,44.7,45.3,44.0,45.0,16789470,300408
2025-12-11,45.07,45.5,44.18,44.28,18648671,300408
2025-12-12,44.5,45.88,43.9,45.4,27557634,300408
2025-12-15,44.85,44.95,44.09,44.2,16278864,300408
2025-12-16,43.89,44.4,42.73,43.4,20447150,300408
2025-12-17,43.37,44.46,42.97,44.46,18404668,300408
2025-12-18,43.87,44.18,42.11,43.0,31967802,300408
2025-12-19,43.16,43.88,42.99,43.03,20287928,300408
2025-12-22,43.4,44.94,43.35,44.68,19294257,300408
2025-12-23,44.49,44.68,43.53,44.17,16360614,300408
2025-12-24,44.24,46.74,44.17,46.68,31461076,300408
2025-12-25,46.31,46.7,45.79,46.28,17514965,300408
2025-12-26,46.07,46.45,45.23,45.68,24768831,300408
2025-12-29,45.51,46.26,45.0,46.1,21942015,300408
2025-12-30,46.01,46.97,45.83,46.28,14314400,300408
2025-12-31,46.28,46.46,45.36,45.75,16180209,300408
2026-01-05,46.08,47.41,46.0,46.63,20830485,300408
2026-01-06,46.85,47.3,46.2,46.98,19276999,300408
2026-01-07,46.89,47.13,45.75,46.21,18104625,300408
2026-01-08,46.36,47.85,45.81,46.99,24631463,300408
2026-01-09,49.07,49.22,47.33,47.7,32165883,300408
2026-01-12,47.89,47.9,46.15,47.63,31490198,300408
2026-01-13,47.57,49.75,47.25,49.0,40579591,300408
2026-01-14,48.82,50.98,48.67,49.18,31286833,300408
2026-01-15,48.89,50.98,48.75,49.57,23285718,300408
2026-01-16,50.0,51.68,48.82,51.09,29340430,300408
2026-01-19,52.31,53.66,51.16,51.44,32561140,300408
2026-01-20,51.29,52.08,49.89,50.18,20014341,300408
2026-01-21,49.81,53.58,49.72,52.97,30603342,300408
2026-01-22,53.15,54.07,51.65,52.54,19735221,300408
2026-01-23,52.6,53.92,52.08,52.36,20332676,300408
2026-01-26,52.37,52.99,50.81,51.36,31481649,300408
2026-01-27,51.16,51.68,49.8,51.06,27724544,300408
2026-01-28,52.94,53.68,51.76,52.34,37199657,300408
2026-01-29,52.42,52.98,50.0,50.16,26934622,300408
2026-01-30,50.0,50.66,48.61,50.0,20014455,300408
2026-02-02,49.8,49.9,47.85,48.01,19173613,300408
2026-02-03,48.6,49.77,48.0,49.53,16647567,300408
2026-02-04,50.33,53.2,49.58,53.0,39079126,300408
2026-02-05,52.02,52.11,50.68,51.6,35986626,300408
2026-02-06,50.44,51.89,50.11,50.82,19049275,300408
2026-02-09,51.45,54.5,50.81,54.19,30714937,300408
2026-02-10,54.97,57.21,54.8,56.75,32696273,300408
2026-02-11,56.03,57.77,56.03,57.12,20523397,300408
2026-02-12,57.48,59.8,56.51,58.98,21967365,300408
2026-02-13,58.2,58.2,56.57,56.77,21923385,300408
2026-02-24,64.26,67.78,63.7,65.97,57636628,300408
2026-02-25,68.0,68.86,65.4,65.97,53455781,300408
2026-02-26,64.32,66.2,62.88,65.95,38663500,300408
