date,open,high,low,close,volume,symbol
2025-06-23,121.0,121.46,118.8,120.6,1544584,688047
2025-06-24,120.8,123.58,120.31,122.89,1995766,688047
2025-06-25,123.51,124.1,121.68,124.1,2068287,688047
2025-06-26,124.29,125.38,122.35,122.41,2479260,688047
2025-06-27,146.88,146.89,137.01,139.01,15121064,688047
2025-06-30,137.97,141.31,133.18,133.39,10232573,688047
2025-07-01,133.01,149.42,133.01,141.97,12241853,688047
2025-07-02,142.97,144.24,139.08,139.08,7045881,688047
2025-07-03,139.0,139.98,134.3,134.94,5703374,688047
2025-07-04,134.0,136.97,132.7,132.95,4481068,688047
2025-07-07,134.07,136.36,132.8,134.35,3338747,688047
2025-07-08,134.2,134.76,132.78,134.69,3896238,688047
2025-07-09,134.0,134.39,131.38,131.6,3520453,688047
2025-07-10,131.56,132.87,130.82,131.95,1972190,688047
2025-07-11,131.41,133.86,131.13,133.0,3064588,688047
2025-07-14,133.02,134.28,131.65,133.15,2069228,688047
2025-07-15,133.0,133.59,130.81,131.21,2576576,688047
2025-07-16,131.6,132.89,130.11,131.98,2797802,688047
2025-07-17,131.4,131.7,129.66,131.29,3239348,688047
2025-07-18,131.03,131.99,130.5,130.8,2293949,688047
2025-07-21,131.8,131.97,130.1,130.81,2165821,688047
2025-07-22,130.33,131.78,130.23,130.5,2699509,688047
2025-07-23,130.52,131.91,129.1,130.56,3575084,688047
2025-07-24,130.7,131.88,130.2,131.49,2648614,688047
2025-07-25,131.49,136.72,130.6,135.48,5424630,688047
2025-07-28,135.19,135.2,133.12,133.78,3213982,688047
2025-07-29,133.43,136.68,132.6,135.0,3984674,688047
2025-07-30,134.7,134.7,130.45,131.05,3649353,688047
2025-07-31,130.33,134.55,129.99,131.22,5055230,688047
2025-08-01,131.36,133.55,129.8,130.3,2919397,688047
2025-08-04,130.31,131.27,129.65,130.62,2300240,688047
2025-08-05,130.55,130.56,128.3,129.29,3650129,688047
2025-08-06,129.0,130.1,128.59,129.5,2664679,688047
2025-08-07,129.21,131.74,127.0,129.8,4808310,688047
2025-08-08,129.0,129.0,125.53,125.56,4984062,688047
2025-08-11,125.2,126.99,125.16,126.17,2728639,688047
2025-08-12,126.72,130.5,125.61,128.28,5919972,688047
2025-08-13,127.48,128.45,126.63,127.9,4320779,688047
2025-08-14,128.01,135.86,128.01,130.32,9585939,688047
2025-08-15,129.79,134.18,127.79,132.38,6352227,688047
2025-08-18,132.84,134.34,131.08,133.23,6526372,688047
2025-08-19,133.23,135.84,131.01,132.34,5900985,688047
2025-08-20,131.5,136.55,131.09,135.68,7777142,688047
2025-08-21,135.43,138.86,133.41,134.06,6630637,688047
2025-08-22,136.18,145.62,135.8,143.85,14078778,688047
2025-08-25,145.99,153.37,142.2,145.55,13241951,688047
2025-08-26,143.0,144.54,141.0,142.43,7135843,688047
2025-08-27,143.2,148.78,142.02,142.13,10972639,688047
2025-08-28,140.0,153.8,138.38,150.1,14712964,688047
2025-08-29,147.0,147.0,140.78,142.6,10655597,688047
2025-09-01,144.01,147.49,141.2,144.86,9494989,688047
2025-09-02,143.1,145.0,136.5,137.33,8766897,688047
2025-09-03,137.35,139.09,132.9,133.8,5912902,688047
2025-09-04,133.33,134.12,123.77,125.61,9027218,688047
2025-09-05,125.71,127.64,123.77,127.16,5675379,688047
2025-09-08,126.26,127.21,124.6,126.17,5633235,688047
2025-09-09,125.7,126.3,123.21,123.8,4430963,688047
2025-09-10,124.35,125.2,123.65,123.91,3994343,688047
2025-09-11,123.9,130.0,123.11,129.44,8168066,688047
2025-09-12,128.4,131.98,128.0,130.0,7595340,688047
2025-09-15,132.0,132.78,129.08,130.2,5883062,688047
2025-09-16,135.0,156.24,134.1,149.59,22215952,688047
2025-09-17,146.0,147.0,141.9,143.41,14115159,688047
2025-09-18,146.78,152.87,142.45,145.0,16027378,688047
2025-09-19,150.8,154.5,145.6,146.1,11403603,688047
2025-09-22,145.0,160.4,142.1,157.15,17102115,688047
2025-09-23,155.55,161.4,152.0,159.0,14598444,688047
2025-09-24,158.21,167.0,156.5,162.42,14616180,688047
2025-09-25,161.42,164.0,159.68,160.2,9095709,688047
2025-09-26,159.95,164.4,154.77,154.86,9565804,688047
2025-09-29,156.5,160.6,153.02,157.98,7777686,688047
2025-09-30,159.0,160.64,156.4,157.8,6930611,688047
2025-10-09,158.0,162.09,156.82,158.29,9535508,688047
2025-10-10,156.0,156.0,144.4,145.32,11486277,688047
2025-10-13,140.01,154.3,140.01,151.61,9701796,688047
2025-10-14,151.74,153.0,146.0,147.48,6914161,688047
2025-10-15,147.05,148.0,143.8,146.5,5311591,688047
2025-10-16,146.5,146.5,142.06,142.63,4688186,688047
2025-10-17,142.84,143.19,135.15,135.35,5661743,688047
2025-10-20,137.05,138.23,133.9,134.91,4640195,688047
2025-10-21,135.7,138.0,134.12,137.8,4626718,688047
2025-10-22,136.5,139.08,134.84,136.68,3823905,688047
2025-10-23,136.68,136.9,133.6,136.2,3230468,688047
2025-10-24,137.88,140.88,136.55,140.51,5863720,688047
2025-10-27,141.5,142.59,138.86,140.79,5480446,688047
2025-10-28,140.0,144.68,139.15,141.95,5607963,688047
2025-10-29,139.62,141.88,138.8,140.49,5298478,688047
2025-10-30,140.93,144.8,138.18,139.62,5828963,688047
2025-10-31,138.89,140.25,136.5,137.93,4527331,688047
2025-11-03,137.3,137.32,133.6,135.64,4239864,688047
2025-11-04,135.9,136.48,133.4,134.13,2597360,688047
2025-11-05,132.78,133.81,131.6,132.64,2834608,688047
2025-11-06,134.38,137.38,133.88,136.61,3990803,688047
2025-11-07,135.21,135.65,133.06,133.68,2862419,688047
2025-11-10,134.99,135.47,131.85,132.65,3134166,688047
2025-11-11,133.99,134.8,132.66,132.99,2669614,688047
2025-11-12,133.22,133.22,130.0,131.18,2657566,688047
2025-11-13,130.74,132.88,130.0,132.35,2440233,688047
2025-11-14,131.35,132.19,129.2,129.2,2470554,688047
2025-11-17,129.5,130.71,128.88,130.39,1898218,688047
2025-11-18,130.0,131.37,129.5,130.25,2253914,688047
2025-11-19,130.0,130.64,128.0,129.9,2441132,688047
2025-11-20,130.8,131.0,128.0,128.0,1887421,688047
2025-11-21,126.51,129.98,125.6,126.45,3550457,688047
2025-11-24,127.01,130.48,125.67,130.0,2961055,688047
2025-11-25,130.52,133.21,129.5,130.52,2947248,688047
2025-11-26,130.5,132.38,129.58,131.66,3091947,688047
2025-11-27,131.94,133.6,130.51,130.77,3141222,688047
2025-11-28,130.3,132.55,129.81,132.25,2259094,688047
2025-12-01,132.96,134.96,131.88,134.69,3218612,688047
2025-12-02,134.3,134.58,131.2,132.14,2530146,688047
2025-12-03,131.95,132.34,130.0,130.7,1980261,688047
2025-12-04,130.3,132.99,129.01,132.6,2452935,688047
2025-12-05,132.0,133.59,129.23,131.85,2603360,688047
2025-12-08,131.85,133.42,131.03,133.0,2681203,688047
2025-12-09,132.21,133.8,131.54,132.46,2414006,688047
2025-12-10,132.0,134.48,130.0,134.37,3498536,688047
2025-12-11,133.78,138.83,133.02,136.0,5284812,688047
2025-12-12,135.87,147.1,133.47,145.4,12315569,688047
2025-12-15,143.0,146.08,142.48,143.3,3795261,688047
2025-12-16,143.18,147.77,142.35,143.15,4546572,688047
2025-12-17,141.5,143.08,138.0,142.19,4229656,688047
2025-12-18,140.99,142.4,139.38,139.38,2524421,688047
2025-12-19,139.72,141.3,138.7,140.28,2348600,688047
2025-12-22,137.96,138.2,135.67,136.63,4662647,688047
2025-12-23,136.64,137.75,134.95,135.7,2861422,688047
2025-12-24,136.0,137.39,134.98,137.3,2489891,688047
2025-12-25,136.91,138.11,135.8,136.35,2298182,688047
2025-12-26,135.9,136.28,133.85,133.97,2971891,688047
2025-12-29,133.77,135.7,133.18,133.65,2523003,688047
2025-12-30,133.25,134.29,132.38,133.0,2404729,688047
2025-12-31,132.85,133.85,131.05,132.11,2040636,688047
2026-01-05,133.01,135.17,132.91,135.17,3563633,688047
2026-01-06,135.81,136.9,134.65,136.14,3479673,688047
2026-01-07,136.14,138.5,135.35,137.26,4190371,688047
2026-01-08,137.52,141.98,136.36,139.5,5281706,688047
2026-01-09,138.2,140.3,137.76,139.99,4298189,688047
2026-01-12,139.99,164.17,139.76,162.5,15810823,688047
2026-01-13,160.0,160.8,147.9,148.3,9970999,688047
2026-01-14,150.78,172.51,150.56,163.85,19674667,688047
2026-01-15,160.96,166.15,150.43,152.45,11739136,688047
2026-01-16,148.23,150.5,143.0,145.04,12995535,688047
2026-01-19,144.88,149.53,141.9,146.7,10078521,688047
2026-01-20,150.44,159.85,146.8,148.1,13658212,688047
2026-01-21,153.04,177.72,153.04,177.72,13064280,688047
2026-01-22,198.0,203.05,185.0,193.38,29627096,688047
2026-01-23,185.86,194.8,178.52,193.0,24142757,688047
2026-01-26,188.0,199.89,176.11,177.8,17985178,688047
2026-01-27,176.22,183.12,171.25,181.72,15417806,688047
2026-01-28,181.0,183.5,172.2,173.98,12718684,688047
2026-01-29,177.0,180.8,167.9,168.08,12367941,688047
2026-01-30,166.9,170.69,163.03,167.29,10158512,688047
2026-02-02,166.0,167.09,159.8,159.8,8036914,688047
2026-02-03,164.16,165.18,159.21,164.7,7834775,688047
2026-02-04,161.45,161.45,153.98,156.4,8852011,688047
2026-02-05,153.1,155.8,152.8,154.28,4572993,688047
2026-02-06,152.32,159.35,150.13,158.2,7709456,688047
2026-02-09,160.31,167.77,155.81,162.65,11259509,688047
2026-02-10,159.83,165.98,158.52,158.94,7500880,688047
2026-02-11,158.0,160.19,156.58,157.0,4551837,688047
2026-02-12,157.0,161.89,154.88,161.0,7755090,688047
2026-02-13,159.09,162.9,158.09,158.51,5807413,688047
2026-02-24,161.0,161.09,154.16,157.79,5986646,688047
2026-02-25,158.8,161.99,156.01,160.0,6450657,688047
2026-02-26,160.0,160.0,154.47,157.35,8660755,688047
