date,open,high,low,close,volume,symbol
2025-05-27,59.83,60.11,58.59,58.6,10392331,600660
2025-05-28,58.85,59.31,58.61,58.65,6432472,600660
2025-05-29,59.0,59.24,58.35,58.35,7422599,600660
2025-05-30,58.37,58.68,57.97,57.97,7185181,600660
2025-06-03,57.97,58.37,57.39,58.07,8740721,600660
2025-06-04,58.15,58.47,56.89,57.0,11193145,600660
2025-06-05,57.06,58.13,56.95,57.94,10509373,600660
2025-06-06,57.94,58.11,57.7,57.88,5271986,600660
2025-06-09,57.88,57.97,57.48,57.55,5763105,600660
2025-06-10,57.55,57.85,57.02,57.28,6100776,600660
2025-06-11,57.46,59.16,57.46,58.41,11774450,600660
2025-06-12,58.18,58.4,57.83,57.98,5242952,600660
2025-06-13,57.82,58.22,57.52,57.7,6104157,600660
2025-06-16,57.97,58.11,57.45,57.95,5743751,600660
2025-06-17,57.82,58.1,57.11,57.2,5793919,600660
2025-06-18,57.21,57.63,57.01,57.47,4971053,600660
2025-06-19,57.48,57.52,56.75,56.85,7659000,600660
2025-06-20,57.04,57.95,56.85,57.65,8418505,600660
2025-06-23,57.53,57.6,56.4,56.79,9042738,600660
2025-06-24,56.9,57.88,56.88,57.47,9102580,600660
2025-06-25,57.41,58.15,57.31,57.99,7337651,600660
2025-06-26,57.97,58.15,56.97,56.98,9198086,600660
2025-06-27,57.15,57.7,56.94,57.36,8184903,600660
2025-06-30,57.46,57.47,56.6,57.01,9970855,600660
2025-07-01,56.9,57.2,56.46,56.87,7341764,600660
2025-07-02,56.7,57.5,56.7,57.13,5683740,600660
2025-07-03,57.09,57.7,56.91,57.21,7216149,600660
2025-07-04,57.24,58.77,57.03,58.13,14418775,600660
2025-07-07,58.1,59.0,57.95,58.13,8751430,600660
2025-07-08,58.13,58.22,57.51,57.64,7130296,600660
2025-07-09,57.79,57.85,56.8,56.8,12008281,600660
2025-07-10,56.79,56.93,56.41,56.41,13503139,600660
2025-07-11,56.51,57.49,56.5,56.77,15594510,600660
2025-07-14,57.0,57.06,56.7,56.71,10016515,600660
2025-07-15,56.74,57.19,56.55,56.77,7086197,600660
2025-07-16,56.78,57.18,56.65,56.76,6354253,600660
2025-07-17,56.76,58.22,56.7,57.58,17077749,600660
2025-07-18,57.77,58.06,57.36,58.0,11540314,600660
2025-07-21,57.91,58.01,57.39,57.57,10371806,600660
2025-07-22,57.5,57.7,57.18,57.35,10830337,600660
2025-07-23,57.4,57.77,57.2,57.37,12030016,600660
2025-07-24,57.38,57.42,57.1,57.38,10560582,600660
2025-07-25,57.48,57.95,56.75,56.79,14787329,600660
2025-07-28,56.7,56.93,55.4,55.57,24228832,600660
2025-07-29,55.62,55.66,55.02,55.03,16861077,600660
2025-07-30,55.13,56.15,55.02,55.55,12842996,600660
2025-07-31,55.3,55.47,54.55,54.66,13276500,600660
2025-08-01,54.75,55.01,54.18,54.91,11641247,600660
2025-08-04,54.66,54.87,54.45,54.75,7535615,600660
2025-08-05,54.76,55.95,54.76,55.79,15925828,600660
2025-08-06,55.86,56.43,55.5,55.56,9201478,600660
2025-08-07,55.48,55.72,55.29,55.52,6602844,600660
2025-08-08,55.54,55.69,55.27,55.5,6536758,600660
2025-08-11,55.5,55.69,55.3,55.46,8043790,600660
2025-08-12,55.45,55.85,55.32,55.51,9457379,600660
2025-08-13,55.65,56.3,55.36,55.89,13147607,600660
2025-08-14,55.95,56.26,55.22,55.58,16066020,600660
2025-08-15,55.57,56.12,55.05,55.6,13231601,600660
2025-08-18,55.97,57.92,55.95,56.68,31481803,600660
2025-08-19,56.9,57.45,55.65,55.77,27378212,600660
2025-08-20,58.1,61.35,58.1,61.35,57058711,600660
2025-08-21,62.61,65.18,62.0,64.7,75375508,600660
2025-08-22,64.0,64.6,62.88,63.17,30890392,600660
2025-08-25,63.35,63.49,62.03,62.83,28170381,600660
2025-08-26,62.64,64.3,62.33,63.55,26849848,600660
2025-08-27,63.61,65.65,63.57,64.22,28028952,600660
2025-08-28,64.18,64.59,63.21,64.47,16172930,600660
2025-08-29,64.87,66.07,64.5,65.66,17379363,600660
2025-09-01,65.64,66.48,65.18,65.81,17305124,600660
2025-09-02,65.81,67.13,65.53,66.46,17214753,600660
2025-09-03,66.87,68.87,66.48,68.73,28689827,600660
2025-09-04,68.55,68.68,66.45,67.34,27000504,600660
2025-09-05,67.35,69.25,67.03,68.44,17789116,600660
2025-09-08,67.94,70.12,67.88,69.26,18501313,600660
2025-09-09,69.47,71.85,69.26,70.25,20621493,600660
2025-09-10,70.21,70.73,69.07,69.71,17132669,600660
2025-09-11,70.01,72.08,69.71,71.99,16849906,600660
2025-09-12,71.62,72.47,70.68,71.05,13786741,600660
2025-09-15,71.02,71.78,70.56,71.35,11338906,600660
2025-09-16,71.6,72.66,71.46,72.35,12099315,600660
2025-09-17,72.35,74.48,72.27,74.2,13063504,600660
2025-09-18,74.56,74.58,72.02,73.06,17559141,600660
2025-09-19,72.33,72.72,71.41,72.35,15345487,600660
2025-09-22,72.49,72.96,71.0,71.99,17122778,600660
2025-09-23,71.99,72.63,71.02,72.09,11170930,600660
2025-09-24,71.55,73.69,71.41,73.24,11491918,600660
2025-09-25,73.1,73.65,72.01,72.51,13094763,600660
2025-09-26,72.34,72.84,71.61,72.12,8741931,600660
2025-09-29,71.8,73.08,71.3,72.8,14811432,600660
2025-09-30,73.09,73.45,71.5,73.41,12786419,600660
2025-10-09,72.32,72.5,70.34,71.88,18516870,600660
2025-10-10,71.0,72.1,70.17,70.27,13483997,600660
2025-10-13,68.55,69.99,68.08,69.55,11905800,600660
2025-10-14,70.05,70.25,66.28,66.64,23370972,600660
2025-10-15,67.83,68.09,65.38,66.57,19003007,600660
2025-10-16,66.83,67.35,66.56,66.88,15342942,600660
2025-10-17,64.87,65.06,63.3,63.48,28330700,600660
2025-10-20,64.59,65.82,63.66,65.57,24357454,600660
2025-10-21,66.0,66.55,65.07,65.8,15647209,600660
2025-10-22,65.3,65.64,64.34,64.77,11493762,600660
2025-10-23,64.76,67.09,64.48,66.88,17137113,600660
2025-10-24,67.0,67.66,66.9,67.23,11820774,600660
2025-10-27,67.24,69.06,66.8,68.38,15457584,600660
2025-10-28,68.08,68.21,66.75,67.53,16212620,600660
2025-10-29,67.24,67.65,66.87,67.36,7991943,600660
2025-10-30,67.45,68.5,67.25,67.45,12382681,600660
2025-10-31,67.48,68.41,67.17,67.5,10898599,600660
2025-11-03,67.6,67.75,66.17,66.26,9052414,600660
2025-11-04,66.16,67.3,66.01,66.67,8963524,600660
2025-11-05,66.3,67.39,65.82,67.18,6917937,600660
2025-11-06,67.21,67.69,66.85,67.51,7014019,600660
2025-11-07,67.86,68.73,67.4,68.03,9357387,600660
2025-11-10,67.94,67.97,66.87,67.2,8117802,600660
2025-11-11,67.3,67.36,66.6,67.08,6478408,600660
2025-11-12,67.18,67.2,66.44,66.44,7834655,600660
2025-11-13,66.44,66.78,65.61,66.64,8204682,600660
2025-11-14,66.2,66.51,65.7,65.8,6998928,600660
2025-11-17,65.8,66.3,65.14,65.8,6466389,600660
2025-11-18,65.8,65.9,65.02,65.14,5403811,600660
2025-11-19,65.14,65.6,64.9,65.3,5594736,600660
2025-11-20,65.5,65.73,64.8,64.81,7199055,600660
2025-11-21,64.54,64.95,63.99,64.03,8577092,600660
2025-11-24,64.27,64.4,63.51,63.66,8236488,600660
2025-11-25,63.97,65.0,63.88,64.45,7019341,600660
2025-11-26,64.5,64.98,64.2,64.8,5665648,600660
2025-11-27,64.6,65.27,64.37,64.55,5708247,600660
2025-11-28,64.8,66.11,64.5,65.88,10802301,600660
2025-12-01,65.51,65.73,64.03,64.84,15869042,600660
2025-12-02,64.87,65.25,63.97,64.4,10114805,600660
2025-12-03,64.55,65.21,64.03,64.63,10028906,600660
2025-12-04,64.63,64.85,63.53,63.82,9307266,600660
2025-12-05,63.69,64.21,63.28,63.93,9913398,600660
2025-12-08,64.11,64.38,63.28,63.45,8996800,600660
2025-12-09,63.45,63.46,62.0,62.12,15108640,600660
2025-12-10,62.12,62.38,61.55,61.8,10906595,600660
2025-12-11,61.81,62.49,61.5,61.5,9916618,600660
2025-12-12,61.49,61.95,61.04,61.95,13501540,600660
2025-12-15,61.95,62.52,61.71,62.09,9553993,600660
2025-12-16,62.26,62.31,61.3,61.36,8309571,600660
2025-12-17,61.36,62.35,61.08,62.08,9973283,600660
2025-12-18,62.09,62.44,61.85,62.3,6326960,600660
2025-12-19,62.14,62.88,62.07,62.07,8455995,600660
2025-12-22,60.9,63.47,60.85,62.82,17680484,600660
2025-12-23,62.83,63.25,61.71,62.68,11735455,600660
2025-12-24,62.78,63.68,62.51,63.08,9578597,600660
2025-12-25,63.06,63.99,62.78,63.52,6256270,600660
2025-12-26,63.76,63.83,63.21,63.71,6357572,600660
2025-12-29,63.65,64.31,63.05,63.18,9425057,600660
2025-12-30,63.03,64.75,63.0,64.5,11280202,600660
2025-12-31,64.44,65.01,64.11,64.77,8391073,600660
2026-01-05,64.79,64.82,63.7,64.5,14359937,600660
2026-01-06,64.4,64.68,63.69,64.38,14287950,600660
2026-01-07,64.38,64.98,63.73,64.53,11614017,600660
2026-01-08,64.36,64.36,63.11,63.15,16280492,600660
2026-01-09,63.51,63.99,63.12,63.53,9814482,600660
2026-01-12,63.54,63.73,62.15,62.25,17082791,600660
2026-01-13,62.25,62.48,61.09,61.22,22209031,600660
2026-01-14,61.22,61.64,60.31,60.55,17684773,600660
2026-01-15,60.51,61.56,60.36,61.33,14947385,600660
2026-01-16,61.14,61.93,61.12,61.2,14391504,600660
2026-01-19,61.16,61.51,60.89,61.12,10657489,600660
2026-01-20,61.16,61.88,61.01,61.64,12623473,600660
2026-01-21,61.8,61.82,60.7,60.73,13871365,600660
2026-01-22,60.98,61.9,60.86,61.13,16912554,600660
2026-01-23,61.25,62.02,61.13,61.29,23010228,600660
2026-01-26,61.34,61.72,60.35,60.48,23719135,600660
2026-01-27,61.16,63.43,60.69,62.35,40255916,600660
2026-01-28,62.5,62.75,61.61,62.11,22648053,600660
2026-01-29,62.15,62.53,61.37,62.14,18227497,600660
2026-01-30,61.81,62.82,61.68,61.74,13945414,600660
2026-02-02,61.76,62.05,60.12,60.16,19441892,600660
2026-02-03,60.35,61.05,59.83,60.5,13127492,600660
2026-02-04,60.5,62.86,60.38,62.64,27516759,600660
2026-02-05,62.67,63.37,62.36,62.65,14726872,600660
2026-02-06,62.7,62.98,60.54,60.6,24350939,600660
2026-02-09,61.05,61.14,60.11,60.14,21918030,600660
2026-02-10,60.16,60.72,60.1,60.48,17255833,600660
2026-02-11,60.48,60.79,60.15,60.49,9414167,600660
2026-02-12,60.25,60.39,58.98,59.42,27929831,600660
2026-02-13,59.12,60.01,59.01,59.38,15689005,600660
2026-02-24,60.9,61.61,59.72,61.49,26907065,600660
2026-02-25,61.24,62.34,61.19,61.82,14780107,600660
2026-02-26,61.83,62.26,61.19,61.53,10975235,600660
