date,open,high,low,close,volume,symbol
2025-07-25,5.64,5.65,5.55,5.57,157107186,601816
2025-07-28,5.56,5.57,5.5,5.5,185888176,601816
2025-07-29,5.5,5.51,5.46,5.46,130269324,601816
2025-07-30,5.47,5.51,5.45,5.45,146037763,601816
2025-07-31,5.46,5.47,5.37,5.4,175201818,601816
2025-08-01,5.39,5.42,5.38,5.39,86715300,601816
2025-08-04,5.39,5.43,5.38,5.42,65940690,601816
2025-08-05,5.42,5.46,5.4,5.45,102928135,601816
2025-08-06,5.45,5.47,5.42,5.46,80428700,601816
2025-08-07,5.45,5.49,5.44,5.46,82705305,601816
2025-08-08,5.47,5.5,5.46,5.48,75712838,601816
2025-08-11,5.49,5.51,5.45,5.48,103155187,601816
2025-08-12,5.48,5.5,5.45,5.45,104894184,601816
2025-08-13,5.46,5.5,5.43,5.44,143512131,601816
2025-08-14,5.45,5.48,5.41,5.42,105155136,601816
2025-08-15,5.42,5.44,5.39,5.39,172186343,601816
2025-08-18,5.4,5.42,5.34,5.34,253367440,601816
2025-08-19,5.36,5.37,5.26,5.27,296558430,601816
2025-08-20,5.28,5.29,5.19,5.26,304786025,601816
2025-08-21,5.26,5.35,5.24,5.34,246578286,601816
2025-08-22,5.34,5.36,5.3,5.35,165248475,601816
2025-08-25,5.36,5.4,5.35,5.39,169396346,601816
2025-08-26,5.39,5.41,5.36,5.41,137476112,601816
2025-08-27,5.39,5.4,5.29,5.29,163275196,601816
2025-08-28,5.3,5.32,5.23,5.27,142510858,601816
2025-08-29,5.28,5.39,5.27,5.34,233123064,601816
2025-09-01,5.33,5.34,5.24,5.26,206830012,601816
2025-09-02,5.26,5.33,5.25,5.31,196800928,601816
2025-09-03,5.29,5.34,5.24,5.28,155794673,601816
2025-09-04,5.27,5.33,5.2,5.3,223767992,601816
2025-09-05,5.29,5.33,5.25,5.27,145351887,601816
2025-09-08,5.27,5.32,5.26,5.3,151780700,601816
2025-09-09,5.31,5.33,5.28,5.31,108944019,601816
2025-09-10,5.32,5.32,5.28,5.3,97571585,601816
2025-09-11,5.3,5.32,5.24,5.31,186314388,601816
2025-09-12,5.31,5.32,5.27,5.28,140712039,601816
2025-09-15,5.29,5.3,5.24,5.25,143635018,601816
2025-09-16,5.26,5.3,5.26,5.28,124004505,601816
2025-09-17,5.28,5.3,5.24,5.28,142652030,601816
2025-09-18,5.28,5.29,5.2,5.23,183055597,601816
2025-09-19,5.23,5.23,5.15,5.2,190213228,601816
2025-09-22,5.2,5.21,5.16,5.16,92620948,601816
2025-09-23,5.16,5.24,5.14,5.22,173965441,601816
2025-09-24,5.23,5.31,5.22,5.24,171859314,601816
2025-09-25,5.24,5.25,5.19,5.22,129796754,601816
2025-09-26,5.22,5.23,5.18,5.2,124853240,601816
2025-09-29,5.2,5.23,5.12,5.22,236776145,601816
2025-09-30,5.2,5.21,5.13,5.13,205565859,601816
2025-10-09,5.14,5.16,5.1,5.15,174317619,601816
2025-10-10,5.14,5.17,5.13,5.15,173680764,601816
2025-10-13,5.11,5.12,5.07,5.1,183535992,601816
2025-10-14,5.1,5.14,5.07,5.13,208306818,601816
2025-10-15,5.13,5.16,5.1,5.14,180556769,601816
2025-10-16,5.13,5.2,5.12,5.18,208785799,601816
2025-10-17,5.17,5.22,5.14,5.16,198718358,601816
2025-10-20,5.18,5.19,5.12,5.18,149390417,601816
2025-10-21,5.18,5.22,5.17,5.19,130045806,601816
2025-10-22,5.18,5.25,5.18,5.24,159746200,601816
2025-10-23,5.25,5.28,5.23,5.25,134973686,601816
2025-10-24,5.26,5.27,5.22,5.24,98537920,601816
2025-10-27,5.21,5.25,5.18,5.22,113534641,601816
2025-10-28,5.23,5.28,5.22,5.26,134290962,601816
2025-10-29,5.26,5.27,5.21,5.23,84761900,601816
2025-10-30,5.23,5.25,5.2,5.23,107822821,601816
2025-10-31,5.24,5.25,5.18,5.19,138761157,601816
2025-11-03,5.21,5.26,5.19,5.25,114482336,601816
2025-11-04,5.24,5.25,5.19,5.21,112584606,601816
2025-11-05,5.21,5.23,5.17,5.2,87205517,601816
2025-11-06,5.21,5.23,5.19,5.21,86614700,601816
2025-11-07,5.21,5.22,5.19,5.21,66014396,601816
2025-11-10,5.22,5.3,5.21,5.29,165855563,601816
2025-11-11,5.29,5.29,5.25,5.27,98433545,601816
2025-11-12,5.29,5.36,5.27,5.28,122272672,601816
2025-11-13,5.29,5.29,5.24,5.26,102538031,601816
2025-11-14,5.26,5.28,5.24,5.24,84901281,601816
2025-11-17,5.24,5.25,5.19,5.21,115485252,601816
2025-11-18,5.2,5.2,5.15,5.16,103749411,601816
2025-11-19,5.17,5.18,5.12,5.12,87288878,601816
2025-11-20,5.13,5.16,5.12,5.14,76956958,601816
2025-11-21,5.12,5.14,5.08,5.11,151708539,601816
2025-11-24,5.11,5.12,5.07,5.07,119238795,601816
2025-11-25,5.08,5.1,5.06,5.07,104817132,601816
2025-11-26,5.08,5.1,5.06,5.06,79583414,601816
2025-11-27,5.07,5.08,5.04,5.07,69943155,601816
2025-11-28,5.07,5.1,5.05,5.09,80224013,601816
2025-12-01,5.1,5.12,5.07,5.1,109437227,601816
2025-12-02,5.11,5.14,5.1,5.14,90838747,601816
2025-12-03,5.13,5.2,5.12,5.2,150615799,601816
2025-12-04,5.19,5.25,5.18,5.23,161900822,601816
2025-12-05,5.23,5.27,5.2,5.24,148563360,601816
2025-12-08,5.25,5.27,5.2,5.2,99462707,601816
2025-12-09,5.22,5.22,5.16,5.17,80113768,601816
2025-12-10,5.16,5.17,5.11,5.15,111567571,601816
2025-12-11,5.14,5.15,5.11,5.13,86649527,601816
2025-12-12,5.13,5.16,5.11,5.15,146459301,601816
2025-12-15,5.14,5.15,5.11,5.11,82840551,601816
2025-12-16,5.11,5.14,5.07,5.07,104874530,601816
2025-12-17,5.07,5.15,5.05,5.12,125714967,601816
2025-12-18,5.12,5.2,5.11,5.18,100496521,601816
2025-12-19,5.19,5.22,5.17,5.22,97642911,601816
2025-12-22,5.21,5.24,5.17,5.17,88300192,601816
2025-12-23,5.17,5.21,5.17,5.2,81940723,601816
2025-12-24,5.2,5.21,5.16,5.18,76973400,601816
2025-12-25,5.19,5.21,5.18,5.19,56660500,601816
2025-12-26,5.19,5.23,5.18,5.22,75459178,601816
2025-12-29,5.22,5.24,5.19,5.21,107767782,601816
2025-12-30,5.22,5.23,5.15,5.15,88711400,601816
2025-12-31,5.15,5.18,5.15,5.15,77547446,601816
2026-01-05,5.16,5.17,5.12,5.13,126054441,601816
2026-01-06,5.14,5.16,5.12,5.14,140240212,601816
2026-01-07,5.14,5.15,5.08,5.08,160018544,601816
2026-01-08,5.08,5.1,5.07,5.1,98291020,601816
2026-01-09,5.1,5.13,5.09,5.11,107587741,601816
2026-01-12,5.11,5.17,5.1,5.15,144214386,601816
2026-01-13,5.17,5.19,5.12,5.13,126787031,601816
2026-01-14,5.13,5.17,5.1,5.11,155079658,601816
2026-01-15,5.1,5.12,5.06,5.06,168549132,601816
2026-01-16,5.07,5.08,4.95,4.96,298776889,601816
2026-01-19,4.96,4.98,4.91,4.92,181555542,601816
2026-01-20,4.92,5.03,4.92,5.0,231771635,601816
2026-01-21,4.99,5.0,4.9,4.91,244253201,601816
2026-01-22,4.92,4.98,4.91,4.92,192833952,601816
2026-01-23,4.93,4.94,4.88,4.89,240849322,601816
2026-01-26,4.91,4.98,4.88,4.94,328311599,601816
2026-01-27,4.93,4.98,4.9,4.91,233647167,601816
2026-01-28,4.91,4.92,4.86,4.86,333595447,601816
2026-01-29,4.86,4.95,4.83,4.91,340714092,601816
2026-01-30,4.9,4.97,4.85,4.87,260892700,601816
2026-02-02,4.88,4.94,4.86,4.88,276767333,601816
2026-02-03,4.89,4.9,4.82,4.84,217881618,601816
2026-02-04,4.84,4.94,4.83,4.93,280097377,601816
2026-02-05,4.93,5.01,4.92,4.99,266624678,601816
2026-02-06,4.99,5.01,4.95,4.97,191646309,601816
2026-02-09,4.98,5.0,4.96,4.99,115356835,601816
2026-02-10,4.98,5.03,4.98,5.01,119203009,601816
2026-02-11,5.02,5.04,4.97,5.02,134229735,601816
2026-02-12,5.02,5.03,4.96,4.97,125239829,601816
2026-02-13,4.96,4.99,4.91,4.91,150811136,601816
2026-02-24,4.93,4.94,4.89,4.91,120372473,601816
2026-02-25,4.91,4.95,4.89,4.91,163091170,601816
2026-02-26,4.91,4.91,4.86,4.87,138244297,601816
