date,open,high,low,close,volume,symbol
2025-04-16,22.36,22.39,21.78,22.21,16206711,300759
2025-04-17,22.05,22.36,22.02,22.06,12660169,300759
2025-04-18,22.03,22.46,22.03,22.4,13232579,300759
2025-04-21,22.22,22.57,22.18,22.55,14302725,300759
2025-04-22,22.37,22.85,22.19,22.22,22048309,300759
2025-04-23,22.5,23.05,22.48,22.72,25595569,300759
2025-04-24,22.8,23.71,22.72,23.08,30209791,300759
2025-04-25,23.4,23.57,22.91,23.19,20442097,300759
2025-04-28,23.48,23.76,23.15,23.27,19963549,300759
2025-04-29,23.45,24.07,23.24,23.52,23929755,300759
2025-04-30,23.53,23.6,23.07,23.17,18599747,300759
2025-05-06,23.61,23.89,23.47,23.76,20168854,300759
2025-05-07,24.15,24.25,23.21,23.42,22597215,300759
2025-05-08,23.32,23.84,23.25,23.72,17705624,300759
2025-05-09,23.64,23.67,23.27,23.3,14959749,300759
2025-05-12,23.22,23.47,23.01,23.36,19295567,300759
2025-05-13,23.7,23.86,23.36,23.4,20021620,300759
2025-05-14,23.38,23.69,23.15,23.61,17496159,300759
2025-05-15,23.52,23.75,23.12,23.14,17386375,300759
2025-05-16,23.04,23.19,22.86,22.99,12944083,300759
2025-05-19,22.1,22.43,21.99,22.41,19556921,300759
2025-05-20,22.41,23.18,22.33,23.08,19816430,300759
2025-05-21,23.04,23.46,22.86,22.96,20162474,300759
2025-05-22,22.83,23.03,22.55,22.67,14862651,300759
2025-05-23,22.71,23.71,22.71,23.21,36678757,300759
2025-05-26,23.18,23.25,22.66,22.75,20136514,300759
2025-05-27,22.75,23.15,22.6,22.96,16742901,300759
2025-05-28,22.97,23.0,22.28,22.34,17560641,300759
2025-05-29,22.36,23.87,22.36,23.76,43539272,300759
2025-05-30,23.56,24.12,23.46,23.84,34621732,300759
2025-06-03,23.52,24.44,23.38,24.18,31755460,300759
2025-06-04,24.23,24.68,24.0,24.47,31285632,300759
2025-06-05,24.4,24.42,23.8,24.13,26475660,300759
2025-06-06,24.07,24.11,23.64,23.8,17402788,300759
2025-06-09,23.83,24.92,23.83,24.51,35202506,300759
2025-06-10,24.72,25.91,24.62,25.19,62550789,300759
2025-06-11,25.3,25.43,25.0,25.06,28739979,300759
2025-06-12,24.9,25.67,24.8,25.47,39449300,300759
2025-06-13,25.44,25.94,24.6,24.84,52618571,300759
2025-06-16,24.73,25.17,24.34,24.68,29489033,300759
2025-06-17,24.99,25.25,24.12,24.25,32571932,300759
2025-06-18,24.05,24.17,23.55,23.8,23399093,300759
2025-06-19,23.8,23.94,23.16,23.25,23537751,300759
2025-06-20,23.38,23.48,23.05,23.09,14339147,300759
2025-06-23,22.95,23.35,22.9,23.35,16375870,300759
2025-06-24,23.53,23.76,23.38,23.73,18979001,300759
2025-06-25,23.75,23.92,23.42,23.89,21801721,300759
2025-06-26,23.78,23.78,23.28,23.28,25984508,300759
2025-06-27,23.35,24.29,23.3,23.79,31297786,300759
2025-06-30,23.99,24.59,23.65,24.54,34067580,300759
2025-07-01,24.4,24.85,24.33,24.78,29684893,300759
2025-07-02,24.73,24.99,24.33,24.5,20880900,300759
2025-07-03,24.49,24.72,24.37,24.59,17739800,300759
2025-07-04,24.36,24.68,24.1,24.44,22366045,300759
2025-07-07,24.4,24.53,23.88,23.94,18795472,300759
2025-07-08,23.98,24.96,23.92,24.86,37943584,300759
2025-07-09,24.75,25.76,24.56,25.0,42743544,300759
2025-07-10,25.0,25.43,24.9,25.1,27077844,300759
2025-07-11,25.51,27.34,25.31,27.03,90320743,300759
2025-07-14,26.84,26.95,26.27,26.51,45930586,300759
2025-07-15,26.42,26.69,26.05,26.51,36748764,300759
2025-07-16,26.39,26.39,25.74,25.93,38687028,300759
2025-07-17,25.95,26.92,25.85,26.41,47792024,300759
2025-07-18,26.45,26.5,26.1,26.29,30732791,300759
2025-07-21,26.22,26.24,25.67,26.08,27638652,300759
2025-07-22,26.1,26.91,25.94,26.02,39425242,300759
2025-07-23,26.27,28.23,26.27,27.19,89104154,300759
2025-07-24,27.15,28.22,27.15,27.95,59211772,300759
2025-07-25,28.0,31.31,27.85,30.0,94283809,300759
2025-07-28,30.56,31.0,30.05,30.84,67587197,300759
2025-07-29,30.88,33.33,30.2,32.84,107042708,300759
2025-07-30,32.42,33.85,31.59,32.18,95229926,300759
2025-07-31,31.81,32.35,30.89,31.1,73299791,300759
2025-08-01,31.1,31.43,29.98,30.1,61218950,300759
2025-08-04,29.7,30.0,28.86,29.81,52611423,300759
2025-08-05,30.13,30.29,29.47,29.81,38106444,300759
2025-08-06,29.95,30.13,29.2,29.44,40114767,300759
2025-08-07,29.23,29.62,28.58,28.9,40820729,300759
2025-08-08,28.8,28.86,28.11,28.4,38635498,300759
2025-08-11,28.4,29.14,28.4,29.01,44692573,300759
2025-08-12,29.03,29.15,28.5,28.96,37144049,300759
2025-08-13,29.01,31.18,28.99,30.84,90346596,300759
2025-08-14,30.74,31.16,29.98,30.17,60503376,300759
2025-08-15,29.99,30.57,29.86,30.23,44028110,300759
2025-08-18,30.13,30.95,30.01,30.94,54049808,300759
2025-08-19,31.0,32.0,29.98,29.99,63057276,300759
2025-08-20,29.65,30.2,29.21,29.89,43502233,300759
2025-08-21,29.89,30.39,29.7,30.01,33600261,300759
2025-08-22,29.9,30.15,29.6,30.1,35743114,300759
2025-08-25,30.55,31.85,30.22,31.82,67659736,300759
2025-08-26,31.5,31.5,30.44,30.52,52346919,300759
2025-08-27,30.78,31.1,29.44,29.46,46946255,300759
2025-08-28,29.45,29.78,28.35,29.44,53301318,300759
2025-08-29,29.44,30.61,29.18,30.26,50101941,300759
2025-09-01,30.27,31.36,29.99,31.34,66404047,300759
2025-09-02,31.26,32.62,30.87,31.63,72754285,300759
2025-09-03,32.0,32.83,31.19,31.86,61935078,300759
2025-09-04,32.0,32.18,29.1,29.65,60051032,300759
2025-09-05,29.78,31.79,29.26,31.3,61543298,300759
2025-09-08,31.49,32.73,31.35,32.6,66460758,300759
2025-09-09,32.41,32.97,31.5,31.79,52360310,300759
2025-09-10,32.02,34.06,32.02,32.9,68746333,300759
2025-09-11,31.0,32.59,29.54,32.47,86019540,300759
2025-09-12,32.8,34.56,31.77,33.75,78691672,300759
2025-09-15,33.85,36.88,33.85,35.9,89557145,300759
2025-09-16,36.0,36.19,34.9,35.7,56305080,300759
2025-09-17,36.15,36.41,34.81,35.49,51058305,300759
2025-09-18,35.49,37.63,34.81,35.7,79017749,300759
2025-09-19,35.71,37.07,34.81,35.01,52571543,300759
2025-09-22,34.8,35.67,34.52,35.25,35549038,300759
2025-09-23,35.0,35.22,33.0,34.07,50378016,300759
2025-09-24,34.0,34.67,33.8,34.27,30167036,300759
2025-09-25,34.2,35.34,34.13,34.6,36976219,300759
2025-09-26,33.6,34.33,33.3,33.57,31248683,300759
2025-09-29,33.48,35.05,32.76,34.84,41485608,300759
2025-09-30,34.78,36.09,34.61,35.75,41373024,300759
2025-10-09,35.63,35.75,34.72,35.3,32947789,300759
2025-10-10,35.0,35.2,32.97,33.08,36984629,300759
2025-10-13,31.12,32.18,31.12,31.76,30949311,300759
2025-10-14,32.0,32.29,29.94,30.05,40282989,300759
2025-10-15,30.29,31.59,29.88,31.35,30907865,300759
2025-10-16,31.06,31.88,30.8,31.08,24078010,300759
2025-10-17,31.01,31.27,29.92,30.03,25118012,300759
2025-10-20,30.49,31.13,30.1,30.56,21325289,300759
2025-10-21,30.7,31.07,30.43,30.87,18289455,300759
2025-10-22,30.87,31.8,30.69,30.96,21285268,300759
2025-10-23,31.0,31.63,30.78,31.44,19266175,300759
2025-10-24,31.66,33.15,31.45,32.34,30856914,300759
2025-10-27,33.2,33.89,32.22,32.27,26904937,300759
2025-10-28,32.27,32.63,31.68,31.97,17978737,300759
2025-10-29,32.47,34.09,32.21,34.05,42577058,300759
2025-10-30,34.05,34.34,33.13,33.14,35978462,300759
2025-10-31,33.22,33.84,32.59,33.51,34073305,300759
2025-11-03,33.7,34.12,33.16,33.45,25711719,300759
2025-11-04,33.11,33.6,31.92,32.24,23992697,300759
2025-11-05,31.7,32.38,31.6,32.07,18077151,300759
2025-11-06,32.0,32.65,31.88,32.25,17145999,300759
2025-11-07,32.25,32.26,31.51,31.67,16583154,300759
2025-11-10,31.55,31.99,31.18,31.84,17041571,300759
2025-11-11,31.9,31.95,30.87,31.03,17641961,300759
2025-11-12,31.16,31.52,30.85,30.89,15368378,300759
2025-11-13,31.15,31.76,30.93,31.59,21630447,300759
2025-11-14,31.31,32.1,31.3,31.48,18532109,300759
2025-11-17,30.5,30.5,29.33,29.8,31938981,300759
2025-11-18,29.76,30.05,29.36,29.52,13389547,300759
2025-11-19,29.63,29.67,29.1,29.16,11780882,300759
2025-11-20,29.38,29.57,29.0,29.13,10701956,300759
2025-11-21,29.0,29.3,28.11,28.39,14923577,300759
2025-11-24,28.64,29.15,28.28,29.0,15701222,300759
2025-11-25,29.07,29.42,28.88,29.07,12850874,300759
2025-11-26,29.04,29.6,28.83,28.89,15059994,300759
2025-11-27,28.77,29.27,28.64,28.87,11988261,300759
2025-11-28,28.99,29.19,28.74,28.95,9247138,300759
2025-12-01,29.5,30.0,29.22,29.66,18992646,300759
2025-12-02,29.68,29.68,28.85,29.0,11303575,300759
2025-12-03,29.0,29.19,28.74,28.84,8611705,300759
2025-12-04,28.84,29.1,28.57,29.03,14241885,300759
2025-12-05,28.94,29.21,28.67,29.21,10689834,300759
2025-12-08,29.26,29.54,29.03,29.13,13887187,300759
2025-12-09,29.24,29.9,29.02,29.1,19176725,300759
2025-12-10,28.99,29.42,28.44,29.37,15110500,300759
2025-12-11,29.34,29.73,29.05,29.05,15089088,300759
2025-12-12,29.03,30.12,28.87,29.91,34843002,300759
2025-12-15,29.69,29.91,28.83,28.85,21049164,300759
2025-12-16,28.8,29.24,28.34,28.36,15152456,300759
2025-12-17,28.38,29.4,28.31,29.19,16014621,300759
2025-12-18,29.1,29.5,28.82,29.0,12968085,300759
2025-12-19,29.2,29.94,28.95,29.44,19904542,300759
2025-12-22,29.14,29.4,28.88,29.01,20361473,300759
2025-12-23,29.02,29.13,28.62,28.81,13651883,300759
2025-12-24,28.71,29.21,28.65,28.91,13493280,300759
2025-12-25,28.91,29.63,28.91,29.55,18492934,300759
2025-12-26,29.49,29.66,29.18,29.46,13747660,300759
2025-12-29,29.38,29.64,29.0,29.17,18229946,300759
2025-12-30,29.0,29.16,28.45,28.79,22666501,300759
2025-12-31,28.64,28.99,28.28,28.43,16969318,300759
2026-01-05,28.52,30.17,28.45,30.1,38390982,300759
2026-01-06,30.31,30.66,29.8,30.51,26211172,300759
2026-01-07,30.51,31.5,30.44,30.98,27890301,300759
2026-01-08,31.06,31.45,30.85,31.18,21185494,300759
2026-01-09,31.18,31.78,30.94,31.59,24736377,300759
2026-01-12,31.67,32.13,31.21,31.55,23001321,300759
2026-01-13,32.18,34.3,32.14,32.83,55076425,300759
2026-01-14,32.8,34.55,32.38,32.91,52101408,300759
2026-01-15,32.66,33.69,32.0,32.78,31583518,300759
2026-01-16,32.68,32.81,31.77,31.94,29201025,300759
2026-01-19,31.81,32.0,31.05,31.2,24725328,300759
2026-01-20,31.15,31.39,30.43,30.92,24581015,300759
2026-01-21,30.82,31.53,30.35,30.87,22506794,300759
2026-01-22,31.12,31.76,30.71,31.3,24566066,300759
2026-01-23,31.51,31.83,31.02,31.11,25612460,300759
2026-01-26,31.11,31.33,30.6,30.71,23945444,300759
2026-01-27,30.94,31.13,29.96,30.37,22604719,300759
2026-01-28,30.4,30.58,29.81,29.85,21649649,300759
2026-01-29,29.71,30.33,29.37,30.22,20832641,300759
2026-01-30,30.01,30.91,29.63,29.68,22772808,300759
2026-02-02,29.4,29.89,29.0,29.0,17891526,300759
2026-02-03,29.28,29.7,29.0,29.61,13347679,300759
2026-02-04,29.41,30.5,29.24,30.37,21444951,300759
2026-02-05,30.3,30.67,30.03,30.29,19751523,300759
2026-02-06,30.08,30.5,29.89,30.2,16462566,300759
2026-02-09,30.49,30.49,29.83,30.17,18270291,300759
2026-02-10,30.15,31.14,30.04,30.99,24935697,300759
2026-02-11,30.82,31.11,30.48,30.6,13821483,300759
2026-02-12,30.5,31.44,30.46,30.73,20155708,300759
2026-02-13,30.49,30.67,29.9,29.9,15178320,300759
2026-02-24,30.35,30.48,29.16,29.23,23898471,300759
2026-02-25,29.25,29.99,29.03,29.82,20108685,300759
2026-02-26,29.78,29.96,29.41,29.54,15018500,300759
