date,open,high,low,close,volume,symbol
2025-04-30,17.55,17.58,17.36,17.46,84994445,601899
2025-05-06,17.75,17.84,17.6,17.76,141363782,601899
2025-05-07,18.09,18.12,17.8,18.05,172407911,601899
2025-05-08,17.9,18.06,17.76,17.76,112295257,601899
2025-05-09,17.68,17.78,17.58,17.65,106486863,601899
2025-05-12,17.5,17.77,17.41,17.71,122213982,601899
2025-05-13,17.6,17.84,17.4,17.76,116346891,601899
2025-05-14,17.76,17.91,17.74,17.9,104341328,601899
2025-05-15,17.71,17.78,17.36,17.49,139381293,601899
2025-05-16,17.59,17.64,17.36,17.42,95709975,601899
2025-05-19,17.43,17.56,17.28,17.42,75758800,601899
2025-05-20,17.42,17.69,17.41,17.46,102796244,601899
2025-05-21,17.69,18.51,17.68,18.49,260461493,601899
2025-05-22,18.38,18.68,18.36,18.58,133536115,601899
2025-05-23,18.54,18.7,18.44,18.59,120687210,601899
2025-05-26,18.5,18.87,18.48,18.56,112661379,601899
2025-05-27,18.53,18.65,17.68,17.88,172685616,601899
2025-05-28,17.8,18.1,17.7,17.98,99196119,601899
2025-05-29,17.83,18.05,17.78,17.82,90447963,601899
2025-05-30,17.94,18.07,17.66,17.73,93355937,601899
2025-06-03,18.07,18.28,17.96,18.06,139522376,601899
2025-06-04,18.06,18.32,18.01,18.09,83166310,601899
2025-06-05,18.15,18.3,17.86,17.88,89338691,601899
2025-06-06,17.99,18.25,17.92,18.14,133465047,601899
2025-06-09,17.97,18.14,17.63,17.97,191491555,601899
2025-06-10,17.9,18.38,17.9,18.27,150608310,601899
2025-06-11,18.27,18.71,18.23,18.66,128368795,601899
2025-06-12,18.72,19.49,18.63,19.46,208562950,601899
2025-06-13,19.26,19.37,19.04,19.15,187887432,601899
2025-06-16,19.14,19.16,18.69,18.82,133058304,601899
2025-06-17,18.79,18.97,18.7,18.87,84091698,601899
2025-06-18,18.86,18.98,18.58,18.78,93199839,601899
2025-06-19,18.75,18.78,18.37,18.37,101642948,601899
2025-06-20,18.43,18.61,18.34,18.41,87653782,601899
2025-06-23,18.45,18.62,18.28,18.51,98516925,601899
2025-06-24,18.43,18.95,18.4,18.54,128702412,601899
2025-06-25,18.58,19.0,18.45,18.99,122599826,601899
2025-06-26,18.9,19.22,18.72,18.98,127312211,601899
2025-06-27,19.2,20.06,19.2,19.78,239148155,601899
2025-06-30,19.78,19.83,19.4,19.5,138727042,601899
2025-07-01,19.69,19.92,19.38,19.9,123933416,601899
2025-07-02,19.9,20.43,19.8,20.17,170369637,601899
2025-07-03,20.37,20.49,20.08,20.29,137380888,601899
2025-07-04,20.07,20.29,19.84,20.05,135855626,601899
2025-07-07,19.96,20.02,19.71,19.8,83467474,601899
2025-07-08,19.87,20.04,19.75,19.82,97073377,601899
2025-07-09,19.89,19.89,18.87,18.9,333834833,601899
2025-07-10,18.92,19.05,18.81,18.84,189327293,601899
2025-07-11,18.89,19.2,18.86,18.89,218170375,601899
2025-07-14,19.27,19.34,19.01,19.08,230591713,601899
2025-07-15,19.06,19.15,18.82,19.12,153148319,601899
2025-07-16,19.14,19.18,18.98,19.14,92688429,601899
2025-07-17,19.13,19.19,18.98,19.07,117455881,601899
2025-07-18,19.19,19.7,19.02,19.47,222955191,601899
2025-07-21,19.56,19.83,19.5,19.79,173022988,601899
2025-07-22,19.92,20.38,19.81,20.25,202578981,601899
2025-07-23,20.43,20.48,20.11,20.21,181222474,601899
2025-07-24,20.0,20.27,19.83,20.12,161026871,601899
2025-07-25,19.96,20.07,19.81,19.85,125296458,601899
2025-07-28,19.71,19.8,19.43,19.8,143705129,601899
2025-07-29,19.6,19.74,19.51,19.59,129687009,601899
2025-07-30,19.6,19.98,19.59,19.82,154361848,601899
2025-07-31,19.51,19.52,19.03,19.15,208764256,601899
2025-08-01,19.1,19.43,19.05,19.26,121999050,601899
2025-08-04,19.57,19.94,19.5,19.88,173825988,601899
2025-08-05,19.99,20.02,19.77,19.87,113838689,601899
2025-08-06,19.81,20.25,19.78,20.16,142803170,601899
2025-08-07,20.16,20.36,19.96,20.3,131718225,601899
2025-08-08,20.36,20.7,20.3,20.54,127651036,601899
2025-08-11,20.51,20.51,20.19,20.25,140992044,601899
2025-08-12,20.22,20.56,20.14,20.3,117353420,601899
2025-08-13,20.45,21.17,20.4,21.02,185834096,601899
2025-08-14,21.03,21.53,20.97,21.17,138815217,601899
2025-08-15,20.94,21.56,20.87,21.29,170980482,601899
2025-08-18,21.3,21.37,20.8,20.8,261095278,601899
2025-08-19,20.81,21.14,20.28,20.33,235250121,601899
2025-08-20,20.33,20.57,20.19,20.56,168298578,601899
2025-08-21,20.71,20.8,20.51,20.6,128648595,601899
2025-08-22,20.65,20.76,20.45,20.66,148995531,601899
2025-08-25,21.05,22.25,21.05,22.21,306329955,601899
2025-08-26,22.19,22.55,21.96,22.39,184883107,601899
2025-08-27,22.49,23.3,22.32,22.53,238891020,601899
2025-08-28,22.54,22.89,22.21,22.52,173370467,601899
2025-08-29,22.82,23.48,22.7,23.08,250412819,601899
2025-09-01,23.9,24.65,23.41,24.38,376321765,601899
2025-09-02,24.77,25.08,23.98,24.41,343891358,601899
2025-09-03,25.1,25.51,24.39,24.94,307190816,601899
2025-09-04,24.8,25.18,23.39,23.87,387755285,601899
2025-09-05,23.79,25.41,23.79,25.27,345232193,601899
2025-09-08,25.7,25.8,24.42,24.64,317257933,601899
2025-09-09,24.99,25.85,24.75,25.19,353351554,601899
2025-09-10,24.55,25.26,24.51,25.18,224391250,601899
2025-09-11,25.25,25.74,25.08,25.71,250428471,601899
2025-09-12,26.0,26.35,25.43,25.65,326266858,601899
2025-09-15,25.54,26.1,25.3,25.5,240898187,601899
2025-09-16,26.1,26.15,24.89,25.32,312802939,601899
2025-09-17,25.12,25.29,24.75,25.07,209214970,601899
2025-09-18,24.68,25.04,24.11,24.42,263192155,601899
2025-09-19,24.42,25.15,24.42,25.02,202176273,601899
2025-09-22,25.5,25.56,24.85,25.37,194423251,601899
2025-09-23,25.6,26.38,25.25,25.82,276108202,601899
2025-09-24,25.82,25.93,25.49,25.93,168002837,601899
2025-09-25,26.9,27.64,26.69,27.27,395322724,601899
2025-09-26,27.1,28.36,26.91,27.4,282057194,601899
2025-09-29,27.7,28.86,27.53,28.77,399793958,601899
2025-09-30,29.57,29.88,28.74,29.44,385888298,601899
2025-10-09,31.22,32.38,30.77,32.38,509343384,601899
2025-10-10,31.5,32.0,30.35,30.87,466020625,601899
2025-10-13,30.05,31.65,29.88,31.3,417573019,601899
2025-10-14,32.4,32.65,29.15,29.5,539236050,601899
2025-10-15,29.96,31.2,29.38,30.98,365641142,601899
2025-10-16,30.99,31.37,30.06,30.47,289900966,601899
2025-10-17,31.12,31.3,30.03,30.17,304443734,601899
2025-10-20,29.4,30.29,29.0,29.75,297341006,601899
2025-10-21,30.4,30.78,29.81,30.05,261648588,601899
2025-10-22,28.19,29.6,28.19,29.45,315355482,601899
2025-10-23,29.03,29.93,28.56,29.7,246528306,601899
2025-10-24,30.05,30.3,29.76,30.03,186969778,601899
2025-10-27,30.12,31.3,30.12,31.0,290246620,601899
2025-10-28,30.5,30.79,29.81,29.84,264245245,601899
2025-10-29,30.05,31.05,30.01,30.96,211650959,601899
2025-10-30,30.78,31.6,30.62,31.11,276672292,601899
2025-10-31,31.11,31.29,30.45,30.5,174923110,601899
2025-11-03,30.11,30.33,28.87,30.0,236191270,601899
2025-11-04,29.5,29.78,28.6,28.78,268031747,601899
2025-11-05,27.92,29.25,27.82,29.01,215461356,601899
2025-11-06,29.01,29.8,28.92,29.7,178969843,601899
2025-11-07,29.69,30.25,29.62,30.17,149756654,601899
2025-11-10,30.8,30.95,29.88,30.17,188511170,601899
2025-11-11,30.57,30.68,29.5,29.62,166437726,601899
2025-11-12,29.62,30.06,29.15,29.49,136428812,601899
2025-11-13,29.8,31.12,29.71,30.72,280933594,601899
2025-11-14,30.1,30.43,29.82,30.02,166166770,601899
2025-11-17,29.73,29.92,28.86,28.98,215994374,601899
2025-11-18,28.7,28.95,28.21,28.39,173339754,601899
2025-11-19,28.74,29.55,28.7,29.34,192184477,601899
2025-11-20,29.4,29.68,28.9,28.97,133141833,601899
2025-11-21,28.47,28.86,28.0,28.14,188729249,601899
2025-11-24,28.44,28.5,27.63,28.0,170834281,601899
2025-11-25,28.47,28.88,28.41,28.51,147447601,601899
2025-11-26,28.66,28.77,28.35,28.43,159012608,601899
2025-11-27,28.8,29.2,28.5,28.6,163629659,601899
2025-11-28,28.79,29.09,28.4,28.58,197543456,601899
2025-12-01,29.5,30.67,29.4,30.06,360052973,601899
2025-12-02,29.9,29.98,29.45,29.74,154872515,601899
2025-12-03,29.85,30.26,29.72,29.97,191128690,601899
2025-12-04,30.84,31.38,30.53,30.69,272859568,601899
2025-12-05,30.59,31.49,30.47,31.32,233471095,601899
2025-12-08,31.4,31.6,30.94,31.5,206802386,601899
2025-12-09,31.18,31.23,30.18,30.4,199092649,601899
2025-12-10,30.6,30.85,30.2,30.75,117020933,601899
2025-12-11,31.2,31.95,30.75,30.96,240772514,601899
2025-12-12,31.67,31.8,31.35,31.7,221174285,601899
2025-12-15,31.26,31.88,31.06,31.41,169135179,601899
2025-12-16,31.02,31.22,30.12,30.32,158390333,601899
2025-12-17,30.55,31.19,30.4,30.87,176971055,601899
2025-12-18,30.83,31.35,30.65,30.97,138009297,601899
2025-12-19,30.84,31.38,30.41,31.12,165672924,601899
2025-12-22,31.69,32.78,31.64,32.53,244513190,601899
2025-12-23,33.06,33.1,31.9,32.09,270289444,601899
2025-12-24,32.54,32.65,31.99,32.31,192710736,601899
2025-12-25,31.99,32.14,31.83,32.03,127456719,601899
2025-12-26,32.6,33.77,32.55,33.53,286198912,601899
2025-12-29,34.16,34.3,32.58,32.65,357553987,601899
2025-12-30,31.55,33.48,31.53,33.42,243802377,601899
2025-12-31,33.48,35.36,33.39,34.47,341188218,601899
2026-01-05,35.3,35.64,34.27,35.4,310393547,601899
2026-01-06,36.0,37.7,35.95,37.6,356727240,601899
2026-01-07,37.6,37.7,36.38,36.72,357303577,601899
2026-01-08,36.2,37.01,35.79,36.3,241558498,601899
2026-01-09,36.0,37.67,35.98,37.22,280579041,601899
2026-01-12,38.22,38.38,37.03,37.26,296496371,601899
2026-01-13,37.4,38.9,37.3,38.24,310778171,601899
2026-01-14,38.61,39.85,38.36,38.5,425650213,601899
2026-01-15,38.26,39.44,37.7,38.25,386081844,601899
2026-01-16,38.32,39.11,37.06,37.47,394777811,601899
2026-01-19,37.62,37.78,36.5,37.26,253275235,601899
2026-01-20,37.26,37.77,36.21,37.31,307457067,601899
2026-01-21,37.76,38.48,37.36,38.13,389167286,601899
2026-01-22,37.5,37.88,37.08,37.66,273949936,601899
2026-01-23,38.39,38.5,37.35,37.56,386296331,601899
2026-01-26,38.74,40.48,38.73,39.5,663514398,601899
2026-01-27,40.23,42.68,39.68,40.61,728498239,601899
2026-01-28,41.4,42.58,40.6,42.3,652283303,601899
2026-01-29,43.79,44.94,41.31,43.45,772867209,601899
2026-01-30,41.2,42.36,39.12,40.14,670344076,601899
2026-02-02,36.87,38.73,36.27,36.61,714043570,601899
2026-02-03,37.84,38.95,37.08,38.81,476610292,601899
2026-02-04,39.5,39.99,38.68,39.16,326736566,601899
2026-02-05,38.13,38.5,36.57,37.45,358373108,601899
2026-02-06,35.55,37.82,35.5,37.19,327774843,601899
2026-02-09,38.49,38.88,38.03,38.63,263947637,601899
2026-02-10,38.98,39.4,38.52,38.81,199657082,601899
2026-02-11,38.6,39.79,38.57,39.48,222867441,601899
2026-02-12,39.57,40.43,39.49,39.75,235575945,601899
2026-02-13,38.26,39.04,37.69,37.78,338033354,601899
2026-02-24,39.49,39.65,38.98,39.32,246745985,601899
2026-02-25,39.4,40.26,38.86,39.63,289709530,601899
2026-02-26,39.89,39.96,38.94,39.37,199066355,601899
