date,open,high,low,close,volume,symbol
2025-10-10,68.31,69.99,65.46,66.41,184283841,601138
2025-10-13,61.0,64.63,61.0,63.48,170867713,601138
2025-10-14,64.99,65.66,59.25,59.72,194679098,601138
2025-10-15,59.72,63.9,58.5,63.38,191166300,601138
2025-10-16,62.0,64.35,61.7,63.59,115939328,601138
2025-10-17,63.0,63.27,59.9,60.01,137879485,601138
2025-10-20,62.0,63.82,61.07,62.06,145002286,601138
2025-10-21,62.94,68.19,62.42,68.0,252287766,601138
2025-10-22,66.99,67.0,64.5,65.46,167191686,601138
2025-10-23,64.8,65.02,62.7,63.99,111025337,601138
2025-10-24,65.18,67.7,64.06,67.25,179020774,601138
2025-10-27,69.26,73.58,69.26,72.76,234879242,601138
2025-10-28,71.18,75.76,71.05,73.99,202804199,601138
2025-10-29,78.12,81.39,77.9,80.8,199193919,601138
2025-10-30,80.0,83.88,77.7,77.97,240890950,601138
2025-10-31,77.95,78.67,71.5,72.0,246298664,601138
2025-11-03,70.36,76.0,70.21,74.89,214332627,601138
2025-11-04,74.77,75.2,72.47,73.49,131235753,601138
2025-11-05,70.31,75.8,69.87,75.24,167250715,601138
2025-11-06,75.24,76.7,74.1,76.22,172482897,601138
2025-11-07,74.07,74.5,71.63,72.7,158542019,601138
2025-11-10,72.0,72.21,68.0,71.5,212282559,601138
2025-11-11,72.0,72.06,68.0,68.03,140935264,601138
2025-11-12,66.45,69.55,65.66,68.6,136968180,601138
2025-11-13,67.58,68.87,66.19,67.99,121665589,601138
2025-11-14,65.8,66.49,64.26,64.27,155045196,601138
2025-11-17,64.39,66.49,64.32,64.94,116268089,601138
2025-11-18,63.65,66.5,63.2,64.72,114697538,601138
2025-11-19,64.5,66.62,64.2,65.06,145636642,601138
2025-11-20,68.06,68.33,65.0,65.94,142175376,601138
2025-11-21,63.05,63.45,60.08,60.67,190289343,601138
2025-11-24,61.0,61.8,54.6,55.94,332009071,601138
2025-11-25,56.36,58.34,56.16,56.61,226214444,601138
2025-11-26,55.31,61.1,55.02,58.93,281284286,601138
2025-11-27,60.02,63.45,59.91,60.27,275887464,601138
2025-11-28,60.24,60.76,59.02,60.72,166778785,601138
2025-12-01,60.03,60.21,58.0,59.81,180788700,601138
2025-12-02,59.83,62.7,59.72,60.96,209127721,601138
2025-12-03,61.0,62.77,61.0,61.68,186593118,601138
2025-12-04,60.88,62.96,59.68,61.4,157077468,601138
2025-12-05,61.99,62.26,60.0,61.12,130559029,601138
2025-12-08,60.75,64.27,60.38,63.41,241075371,601138
2025-12-09,64.0,68.38,63.18,67.99,293803972,601138
2025-12-10,66.84,66.96,64.0,65.21,219527524,601138
2025-12-11,64.01,64.88,61.61,62.3,192090669,601138
2025-12-12,61.0,62.5,59.86,61.75,168514361,601138
2025-12-15,59.5,60.68,59.11,59.14,137405776,601138
2025-12-16,58.95,60.32,58.38,58.95,129422100,601138
2025-12-17,59.1,61.56,58.68,61.5,162252639,601138
2025-12-18,59.56,59.86,58.25,58.28,176150213,601138
2025-12-19,59.19,59.22,57.74,58.3,99007715,601138
2025-12-22,59.47,61.0,59.12,60.62,176485282,601138
2025-12-23,60.56,63.38,60.32,62.86,216493755,601138
2025-12-24,64.18,66.0,63.59,65.14,217873034,601138
2025-12-25,65.4,68.15,65.4,66.72,202224528,601138
2025-12-26,66.5,66.5,63.8,63.84,192929740,601138
2025-12-29,63.74,66.39,63.73,65.24,188492424,601138
2025-12-30,63.8,65.3,63.01,64.23,149296167,601138
2025-12-31,64.24,64.54,61.86,62.05,156410378,601138
2026-01-05,63.29,64.28,62.71,63.67,159340565,601138
2026-01-06,63.67,64.97,62.86,64.05,170861519,601138
2026-01-07,63.41,64.66,62.6,63.15,165700324,601138
2026-01-08,63.31,63.47,61.07,61.33,185971526,601138
2026-01-09,60.5,61.75,60.05,61.48,156532098,601138
2026-01-12,61.49,61.7,59.75,60.93,211081625,601138
2026-01-13,60.78,61.73,59.09,59.43,193031606,601138
2026-01-14,60.1,60.49,59.37,60.0,156240185,601138
2026-01-15,59.3,61.0,58.89,60.79,142621511,601138
2026-01-16,61.2,64.0,61.2,63.0,262596271,601138
2026-01-19,62.11,62.18,60.71,60.9,188389009,601138
2026-01-20,60.3,60.45,58.8,59.67,139511512,601138
2026-01-21,58.71,61.79,58.7,61.56,173493593,601138
2026-01-22,61.69,63.0,60.79,62.75,221856297,601138
2026-01-23,62.0,62.05,60.08,60.11,203299233,601138
2026-01-26,60.09,60.09,59.01,59.26,117843070,601138
2026-01-27,59.51,62.0,58.7,60.97,212344495,601138
2026-01-28,62.3,62.64,60.11,60.69,171990122,601138
2026-01-29,60.68,60.88,56.88,57.6,324554403,601138
2026-01-30,57.0,58.0,55.62,57.7,173194449,601138
2026-02-02,56.8,57.5,55.67,55.68,156350348,601138
2026-02-03,56.3,56.42,54.03,55.75,167510256,601138
2026-02-04,54.69,54.78,52.6,53.41,189065643,601138
2026-02-05,52.27,54.32,52.2,53.88,144385646,601138
2026-02-06,53.0,55.48,52.41,54.4,137772202,601138
2026-02-09,56.2,56.5,55.31,55.52,140098639,601138
2026-02-10,55.73,56.99,55.58,56.07,111303019,601138
2026-02-11,55.6,56.12,55.01,55.2,75077186,601138
2026-02-12,55.35,55.96,54.52,55.33,83427628,601138
2026-02-13,54.45,55.75,54.2,54.75,68764597,601138
2026-02-24,55.41,56.09,54.9,55.38,107500987,601138
2026-02-25,55.81,57.58,55.7,57.39,169941169,601138
2026-02-26,57.4,58.54,56.3,57.95,162725955,601138
