date,open,high,low,close,volume,symbol
2025-05-22,3.88,3.9,3.86,3.87,242357828,000725
2025-05-23,3.87,3.88,3.82,3.82,311804371,000725
2025-05-26,3.82,3.86,3.82,3.83,232684076,000725
2025-05-27,3.83,3.84,3.81,3.83,223608992,000725
2025-05-28,3.84,3.88,3.82,3.82,318944505,000725
2025-05-29,3.83,3.86,3.82,3.85,271163677,000725
2025-05-30,3.84,3.84,3.8,3.8,348094788,000725
2025-06-03,3.8,3.82,3.79,3.8,248633446,000725
2025-06-04,3.81,3.92,3.8,3.91,651505042,000725
2025-06-05,3.9,3.97,3.9,3.94,547210142,000725
2025-06-06,3.95,3.96,3.91,3.94,290213993,000725
2025-06-09,3.95,3.98,3.94,3.96,302637108,000725
2025-06-10,3.96,3.97,3.88,3.9,313235644,000725
2025-06-11,3.91,3.95,3.9,3.93,248575090,000725
2025-06-12,3.93,3.95,3.91,3.93,238111101,000725
2025-06-13,3.92,3.93,3.87,3.89,294049739,000725
2025-06-16,3.88,3.9,3.87,3.89,228400100,000725
2025-06-17,3.9,3.94,3.88,3.92,313793130,000725
2025-06-18,3.93,3.96,3.92,3.95,323590466,000725
2025-06-19,3.94,3.95,3.9,3.93,301093861,000725
2025-06-20,3.92,3.96,3.92,3.93,263629583,000725
2025-06-23,3.92,3.97,3.9,3.96,280594207,000725
2025-06-24,3.96,3.98,3.95,3.98,309422980,000725
2025-06-25,3.94,3.96,3.92,3.96,349349244,000725
2025-06-26,3.95,4.02,3.95,3.95,410437212,000725
2025-06-27,3.95,4.0,3.95,3.97,312778916,000725
2025-06-30,3.98,4.02,3.98,3.99,269095083,000725
2025-07-01,4.0,4.01,3.97,3.99,219945646,000725
2025-07-02,3.99,3.99,3.97,3.98,200855726,000725
2025-07-03,3.99,4.03,3.98,4.02,345344370,000725
2025-07-04,4.02,4.03,3.99,4.0,293295257,000725
2025-07-07,3.99,4.0,3.95,3.96,271903140,000725
2025-07-08,3.96,4.0,3.95,4.0,249212920,000725
2025-07-09,3.99,4.02,3.97,3.98,317459001,000725
2025-07-10,3.98,4.06,3.98,4.03,535539939,000725
2025-07-11,4.03,4.08,4.0,4.06,431436592,000725
2025-07-14,4.05,4.07,4.04,4.05,353838531,000725
2025-07-15,4.04,4.04,3.96,3.97,522658521,000725
2025-07-16,3.97,3.98,3.94,3.95,306183752,000725
2025-07-17,3.95,4.04,3.94,4.04,462111565,000725
2025-07-18,4.04,4.05,3.97,3.99,351736040,000725
2025-07-21,3.99,4.1,3.98,4.07,540425805,000725
2025-07-22,4.06,4.11,4.04,4.11,457196226,000725
2025-07-23,4.11,4.14,4.09,4.1,428216390,000725
2025-07-24,4.1,4.13,4.1,4.13,335403010,000725
2025-07-25,4.13,4.13,4.09,4.1,277098816,000725
2025-07-28,4.11,4.11,4.08,4.1,253067026,000725
2025-07-29,4.09,4.12,4.06,4.11,342520784,000725
2025-07-30,4.1,4.12,4.06,4.08,317874894,000725
2025-07-31,4.08,4.09,4.02,4.04,434004768,000725
2025-08-01,4.03,4.08,4.02,4.03,335715426,000725
2025-08-04,4.03,4.04,3.99,4.02,310228177,000725
2025-08-05,4.02,4.08,4.01,4.04,343597532,000725
2025-08-06,4.06,4.06,4.03,4.06,243885996,000725
2025-08-07,4.06,4.07,4.02,4.03,290468593,000725
2025-08-08,4.03,4.04,4.0,4.0,314182236,000725
2025-08-11,4.01,4.03,3.99,4.01,415197192,000725
2025-08-12,4.01,4.02,3.98,3.99,382196205,000725
2025-08-13,3.99,4.0,3.98,3.98,387002232,000725
2025-08-14,3.98,3.99,3.9,3.9,858002404,000725
2025-08-15,3.89,3.96,3.88,3.96,565161321,000725
2025-08-18,3.96,3.99,3.94,3.95,635709887,000725
2025-08-19,3.95,3.96,3.92,3.93,459904795,000725
2025-08-20,3.92,4.01,3.9,4.01,722161047,000725
2025-08-21,4.01,4.08,4.0,4.04,806658914,000725
2025-08-22,4.04,4.2,4.03,4.18,1298175506,000725
2025-08-25,4.21,4.23,4.11,4.16,986526478,000725
2025-08-26,4.15,4.21,4.13,4.18,876513090,000725
2025-08-27,4.16,4.27,4.12,4.13,1088052643,000725
2025-08-28,4.15,4.21,4.1,4.21,941753182,000725
2025-08-29,4.2,4.26,4.18,4.23,945984672,000725
2025-09-01,4.24,4.25,4.16,4.2,721297516,000725
2025-09-02,4.19,4.19,4.08,4.11,770818762,000725
2025-09-03,4.12,4.12,4.02,4.04,574584094,000725
2025-09-04,4.05,4.15,4.01,4.05,910549341,000725
2025-09-05,4.07,4.11,4.03,4.11,626611610,000725
2025-09-08,4.11,4.17,4.07,4.13,571424758,000725
2025-09-09,4.12,4.13,4.06,4.1,461217173,000725
2025-09-10,4.1,4.1,4.06,4.08,364481735,000725
2025-09-11,4.08,4.16,4.06,4.16,705155208,000725
2025-09-12,4.19,4.2,4.15,4.17,595365234,000725
2025-09-15,4.17,4.25,4.15,4.16,578783698,000725
2025-09-16,4.17,4.18,4.1,4.13,509873145,000725
2025-09-17,4.13,4.18,4.1,4.16,527544119,000725
2025-09-18,4.16,4.22,4.1,4.14,842730592,000725
2025-09-19,4.12,4.18,4.12,4.13,553534222,000725
2025-09-22,4.13,4.18,4.08,4.14,503754598,000725
2025-09-23,4.15,4.18,4.05,4.16,712982487,000725
2025-09-24,4.14,4.22,4.11,4.21,948599311,000725
2025-09-25,4.2,4.21,4.15,4.17,654962542,000725
2025-09-26,4.16,4.17,4.1,4.1,709105795,000725
2025-09-29,4.1,4.13,4.04,4.12,731318776,000725
2025-09-30,4.11,4.17,4.11,4.16,694157965,000725
2025-10-09,4.17,4.34,4.17,4.28,1195406082,000725
2025-10-10,4.26,4.27,4.16,4.17,870448913,000725
2025-10-13,4.08,4.12,4.04,4.11,1063484268,000725
2025-10-14,4.12,4.15,4.05,4.06,842904461,000725
2025-10-15,4.07,4.12,4.05,4.1,568230258,000725
2025-10-16,4.1,4.11,4.06,4.08,403734272,000725
2025-10-17,4.07,4.09,4.0,4.0,653810572,000725
2025-10-20,4.03,4.04,3.99,4.0,415332858,000725
2025-10-21,4.01,4.04,4.0,4.02,349576108,000725
2025-10-22,4.02,4.04,4.01,4.02,241481062,000725
2025-10-23,4.02,4.05,4.0,4.05,339828222,000725
2025-10-24,4.05,4.07,4.03,4.05,271225772,000725
2025-10-27,4.07,4.08,4.05,4.07,388768598,000725
2025-10-28,4.06,4.07,4.04,4.06,340972306,000725
2025-10-29,4.05,4.08,4.04,4.07,351862940,000725
2025-10-30,4.07,4.14,4.06,4.09,631440917,000725
2025-10-31,4.1,4.12,4.05,4.06,540592841,000725
2025-11-03,4.06,4.07,4.03,4.06,377856828,000725
2025-11-04,4.05,4.06,4.0,4.0,498363631,000725
2025-11-05,3.99,4.02,3.96,4.0,412478974,000725
2025-11-06,4.0,4.02,3.99,4.0,314566856,000725
2025-11-07,4.0,4.02,3.98,4.01,304286742,000725
2025-11-10,4.01,4.07,3.99,4.06,571549657,000725
2025-11-11,4.07,4.07,4.03,4.04,350811710,000725
2025-11-12,4.04,4.06,4.01,4.04,489117108,000725
2025-11-13,4.03,4.05,4.02,4.04,384000965,000725
2025-11-14,4.02,4.03,3.99,4.0,393704865,000725
2025-11-17,3.99,4.0,3.96,3.96,411877681,000725
2025-11-18,3.96,3.97,3.92,3.93,418763150,000725
2025-11-19,3.92,3.94,3.88,3.92,443266090,000725
2025-11-20,3.92,3.94,3.9,3.9,354267523,000725
2025-11-21,3.88,3.89,3.82,3.83,525728669,000725
2025-11-24,3.84,3.85,3.79,3.82,475287261,000725
2025-11-25,3.83,3.87,3.82,3.85,357615839,000725
2025-11-26,3.86,3.88,3.85,3.86,276576130,000725
2025-11-27,3.86,3.87,3.83,3.84,247769757,000725
2025-11-28,3.84,3.86,3.82,3.86,235344996,000725
2025-12-01,3.86,3.91,3.85,3.9,365525297,000725
2025-12-02,3.9,3.91,3.87,3.88,314216127,000725
2025-12-03,3.89,4.08,3.88,4.03,1300730182,000725
2025-12-04,4.02,4.08,4.01,4.05,794771447,000725
2025-12-05,4.05,4.26,4.04,4.26,1900140269,000725
2025-12-08,4.26,4.35,4.2,4.21,1189101605,000725
2025-12-09,4.2,4.23,4.15,4.17,752810284,000725
2025-12-10,4.17,4.24,4.15,4.18,694559486,000725
2025-12-11,4.18,4.19,4.1,4.11,555365632,000725
2025-12-12,4.12,4.16,4.09,4.14,700057824,000725
2025-12-15,4.11,4.18,4.1,4.13,729757200,000725
2025-12-16,4.14,4.18,4.11,4.14,769381768,000725
2025-12-17,4.14,4.19,4.13,4.17,709016991,000725
2025-12-18,4.15,4.16,4.07,4.11,622387960,000725
2025-12-19,4.12,4.13,4.09,4.09,430793425,000725
2025-12-22,4.09,4.1,4.03,4.04,690822400,000725
2025-12-23,4.05,4.06,4.02,4.04,519673375,000725
2025-12-24,4.03,4.07,4.0,4.06,523862162,000725
2025-12-25,4.05,4.08,4.05,4.06,354381001,000725
2025-12-26,4.06,4.07,4.03,4.04,374638452,000725
2025-12-29,4.05,4.2,4.04,4.13,922285357,000725
2025-12-30,4.12,4.2,4.11,4.17,610001837,000725
2025-12-31,4.17,4.27,4.15,4.21,817879846,000725
2026-01-05,4.22,4.27,4.19,4.23,850761574,000725
2026-01-06,4.24,4.54,4.23,4.5,2103770763,000725
2026-01-07,4.45,4.47,4.33,4.36,1275938261,000725
2026-01-08,4.35,4.39,4.32,4.35,680469124,000725
2026-01-09,4.34,4.54,4.33,4.41,1073467384,000725
2026-01-12,4.45,4.51,4.43,4.46,867335426,000725
2026-01-13,4.48,4.55,4.44,4.46,913792034,000725
2026-01-14,4.54,4.73,4.53,4.6,1772476589,000725
2026-01-15,4.54,4.61,4.5,4.53,870073404,000725
2026-01-16,4.55,4.57,4.44,4.46,867002583,000725
2026-01-19,4.43,4.54,4.42,4.51,704684923,000725
2026-01-20,4.51,4.53,4.42,4.45,745262222,000725
2026-01-21,4.44,4.51,4.43,4.46,744874389,000725
2026-01-22,4.46,4.48,4.38,4.4,785561484,000725
2026-01-23,4.41,4.51,4.39,4.45,1066707697,000725
2026-01-26,4.48,4.55,4.47,4.47,898430315,000725
2026-01-27,4.47,4.6,4.45,4.56,1098498792,000725
2026-01-28,4.55,4.58,4.5,4.53,812326697,000725
2026-01-29,4.52,4.54,4.41,4.45,863990073,000725
2026-01-30,4.43,4.45,4.25,4.37,962397286,000725
2026-02-02,4.32,4.37,4.23,4.24,724865455,000725
2026-02-03,4.3,4.33,4.22,4.31,629931286,000725
2026-02-04,4.3,4.42,4.29,4.39,745441878,000725
2026-02-05,4.37,4.41,4.34,4.41,605328152,000725
2026-02-06,4.38,4.42,4.34,4.37,493793405,000725
2026-02-09,4.41,4.42,4.33,4.35,536154455,000725
2026-02-10,4.34,4.35,4.27,4.32,447684500,000725
2026-02-11,4.31,4.34,4.28,4.29,371974600,000725
2026-02-12,4.29,4.3,4.22,4.23,517699004,000725
2026-02-13,4.21,4.23,4.17,4.18,537441690,000725
2026-02-24,4.22,4.3,4.21,4.28,540087786,000725
2026-02-25,4.29,4.39,4.28,4.36,601170062,000725
2026-02-26,4.38,4.38,4.32,4.33,460039197,000725
