date,open,high,low,close,volume,symbol
2025-11-03,43.68,43.8,43.16,43.3,3300282,603195
2025-11-04,43.3,43.46,42.86,42.94,3868909,603195
2025-11-05,42.74,43.27,42.53,42.95,3308447,603195
2025-11-06,42.89,43.79,42.89,43.75,5542267,603195
2025-11-07,43.6,44.22,43.55,43.79,3833858,603195
2025-11-10,43.75,44.62,43.69,44.48,4209133,603195
2025-11-11,44.48,44.5,43.93,44.13,3012996,603195
2025-11-12,44.13,44.37,43.75,43.8,3030636,603195
2025-11-13,43.86,44.24,43.8,44.24,2785725,603195
2025-11-14,44.23,44.58,43.85,43.88,3417443,603195
2025-11-17,43.74,43.87,43.33,43.51,2822830,603195
2025-11-18,43.5,43.9,43.3,43.47,2308491,603195
2025-11-19,43.43,43.65,43.35,43.47,1822178,603195
2025-11-20,43.47,43.57,42.91,42.98,3361153,603195
2025-11-21,42.6,43.16,42.54,42.95,3149682,603195
2025-11-24,42.89,43.94,42.84,43.62,4670177,603195
2025-11-25,43.64,43.98,43.0,43.03,3995756,603195
2025-11-26,43.02,43.22,42.72,42.85,2259511,603195
2025-11-27,42.84,42.99,42.72,42.75,1724032,603195
2025-11-28,42.75,42.86,42.53,42.85,1922749,603195
2025-12-01,42.85,43.32,42.85,43.32,2559535,603195
2025-12-02,43.18,43.38,42.92,43.32,2855247,603195
2025-12-03,43.22,43.78,43.22,43.46,2790711,603195
2025-12-04,43.56,43.56,42.8,43.07,2647798,603195
2025-12-05,43.0,43.1,42.73,42.92,2597068,603195
2025-12-08,42.92,43.12,42.74,42.8,3325941,603195
2025-12-09,42.75,42.87,41.65,41.84,7261079,603195
2025-12-10,41.8,42.42,41.5,42.4,3416206,603195
2025-12-11,42.45,42.77,42.25,42.5,2987058,603195
2025-12-12,42.49,43.06,42.21,42.91,3846498,603195
2025-12-15,42.85,43.16,42.7,43.06,2603922,603195
2025-12-16,43.0,43.06,42.53,42.6,2261141,603195
2025-12-17,42.6,42.74,42.17,42.63,2349358,603195
2025-12-18,42.45,42.76,42.4,42.43,1450582,603195
2025-12-19,42.54,42.55,42.26,42.43,2326905,603195
2025-12-22,42.4,42.48,42.03,42.08,2971437,603195
2025-12-23,42.1,42.12,41.71,41.81,2784108,603195
2025-12-24,41.7,41.93,41.6,41.88,2013091,603195
2025-12-25,41.85,41.89,41.6,41.85,1648623,603195
2025-12-26,41.85,41.91,41.59,41.74,2220030,603195
2025-12-29,41.65,41.73,40.96,41.1,4539091,603195
2025-12-30,41.0,41.05,40.8,40.91,2914848,603195
2025-12-31,40.88,41.04,40.8,40.83,1779624,603195
2026-01-05,40.85,41.27,40.85,41.24,2455048,603195
2026-01-06,41.3,41.42,41.16,41.39,2834464,603195
2026-01-07,41.4,41.43,41.2,41.23,2370455,603195
2026-01-08,41.23,41.34,41.08,41.28,2595862,603195
2026-01-09,41.25,41.59,41.23,41.55,3254954,603195
2026-01-12,41.61,41.76,41.43,41.7,3304699,603195
2026-01-13,41.88,42.13,41.56,42.05,5120331,603195
2026-01-14,42.0,42.23,41.54,41.73,4268334,603195
2026-01-15,41.95,41.99,41.6,41.65,2655093,603195
2026-01-16,41.7,41.78,41.36,41.41,2789090,603195
2026-01-19,41.47,41.98,41.41,41.91,3371078,603195
2026-01-20,41.82,42.19,41.76,42.19,3694077,603195
2026-01-21,42.24,42.32,41.76,41.86,3235116,603195
2026-01-22,41.96,42.18,41.8,42.14,3131375,603195
2026-01-23,42.12,42.44,42.06,42.34,4060282,603195
2026-01-26,42.41,42.58,41.88,42.41,4717504,603195
2026-01-27,42.45,42.5,41.7,41.71,3370192,603195
2026-01-28,41.64,41.71,41.09,41.3,4633829,603195
2026-01-29,41.33,44.31,41.08,43.55,11444847,603195
2026-01-30,43.54,43.54,41.78,41.78,6248485,603195
2026-02-02,42.0,43.43,41.95,42.49,5771165,603195
2026-02-03,42.42,43.38,42.37,43.17,4748018,603195
2026-02-04,43.01,43.98,43.0,43.84,5146248,603195
2026-02-05,43.73,44.41,43.65,43.89,4120425,603195
2026-02-06,43.65,43.94,43.31,43.8,3853055,603195
2026-02-09,43.98,44.0,43.18,43.26,4157305,603195
2026-02-10,43.43,43.45,43.08,43.26,1932822,603195
2026-02-11,43.13,43.66,43.0,43.12,2603164,603195
2026-02-12,43.12,43.23,42.7,42.85,2491632,603195
2026-02-13,42.9,43.24,42.72,42.77,1953639,603195
2026-02-24,43.19,43.49,42.7,43.49,2943075,603195
2026-02-25,43.48,44.3,43.25,43.97,4380748,603195
2026-02-26,43.93,44.38,43.19,44.09,4432586,603195
