date,open,high,low,close,volume,symbol
2025-08-04,27.16,27.85,27.16,27.38,35785890,600160
2025-08-05,27.51,27.6,27.17,27.36,18210251,600160
2025-08-06,27.42,27.63,27.28,27.56,26444712,600160
2025-08-07,27.51,28.5,27.5,28.41,42602824,600160
2025-08-08,28.43,28.75,28.36,28.46,19712992,600160
2025-08-11,28.6,28.69,28.02,28.14,26024004,600160
2025-08-12,28.14,29.06,28.08,28.95,33907111,600160
2025-08-13,29.05,29.65,28.83,29.02,35818304,600160
2025-08-14,29.15,29.35,28.61,28.64,28795144,600160
2025-08-15,28.62,30.08,28.62,29.86,42844336,600160
2025-08-18,31.0,32.19,30.4,31.2,85302678,600160
2025-08-19,31.67,32.12,30.65,31.13,61872462,600160
2025-08-20,30.98,31.48,30.65,31.23,36990544,600160
2025-08-21,31.35,32.13,31.17,31.31,37220764,600160
2025-08-22,31.25,33.11,31.02,33.0,63407536,600160
2025-08-25,33.69,36.26,32.82,34.69,92525009,600160
2025-08-26,34.65,36.33,34.48,35.6,59079412,600160
2025-08-27,35.7,36.95,35.42,35.84,68308636,600160
2025-08-28,35.62,36.32,35.08,36.2,76676954,600160
2025-08-29,36.58,39.46,36.4,38.69,79232597,600160
2025-09-01,39.59,40.1,38.2,39.02,73226274,600160
2025-09-02,38.79,39.0,36.8,37.05,72891639,600160
2025-09-03,37.3,37.56,35.89,36.59,55432917,600160
2025-09-04,36.31,36.56,34.5,35.09,73797519,600160
2025-09-05,35.0,36.28,34.76,35.9,52072159,600160
2025-09-08,35.9,36.35,35.22,36.27,44307904,600160
2025-09-09,35.99,36.57,35.3,35.85,33760119,600160
2025-09-10,35.66,36.45,35.48,35.77,25389821,600160
2025-09-11,35.77,37.3,35.7,37.21,51249723,600160
2025-09-12,36.49,38.35,35.81,37.29,73459910,600160
2025-09-15,37.47,37.49,36.2,36.8,38637119,600160
2025-09-16,37.09,37.27,35.8,36.45,36481422,600160
2025-09-17,36.4,37.77,36.23,37.18,39641017,600160
2025-09-18,37.0,37.55,36.27,36.76,42522643,600160
2025-09-19,36.73,37.41,36.43,36.62,28027185,600160
2025-09-22,36.61,36.85,35.48,36.85,35460370,600160
2025-09-23,36.04,36.78,35.2,35.85,35054183,600160
2025-09-24,35.87,36.84,35.7,36.49,31353725,600160
2025-09-25,36.2,37.12,36.16,36.64,25616965,600160
2025-09-26,36.5,37.38,36.18,36.67,35512919,600160
2025-09-29,36.79,39.71,36.72,39.6,71711371,600160
2025-09-30,39.41,40.21,38.84,40.01,49483561,600160
2025-10-09,41.0,41.95,40.13,41.54,47728512,600160
2025-10-10,41.0,41.66,40.25,40.59,43007300,600160
2025-10-13,39.0,39.76,38.03,38.7,54183225,600160
2025-10-14,39.5,39.6,36.18,36.39,58177285,600160
2025-10-15,36.4,37.42,35.88,37.3,29664769,600160
2025-10-16,36.91,37.1,36.41,36.65,23247156,600160
2025-10-17,36.58,36.72,35.25,35.3,32437888,600160
2025-10-20,35.49,36.16,35.49,36.02,24572980,600160
2025-10-21,35.9,36.59,35.8,36.16,23382119,600160
2025-10-22,36.03,36.3,35.45,35.8,16657375,600160
2025-10-23,35.51,35.76,34.72,35.63,24121575,600160
2025-10-24,35.02,35.54,34.8,35.46,38093088,600160
2025-10-27,35.7,36.52,35.31,35.77,35984031,600160
2025-10-28,35.79,36.4,35.5,35.73,29881607,600160
2025-10-29,35.83,37.45,35.8,37.38,40617438,600160
2025-10-30,37.44,37.45,36.0,36.08,33218419,600160
2025-10-31,35.99,36.43,35.22,35.32,30318379,600160
2025-11-03,35.32,35.4,33.18,33.81,46294429,600160
2025-11-04,34.0,34.05,32.95,33.15,28465833,600160
2025-11-05,32.8,33.63,32.57,33.41,18955220,600160
2025-11-06,33.55,34.95,33.45,34.84,36014406,600160
2025-11-07,34.8,35.5,34.31,35.0,28591860,600160
2025-11-10,35.05,36.1,35.05,35.85,31939418,600160
2025-11-11,35.68,35.73,34.63,34.7,23766536,600160
2025-11-12,34.6,35.56,34.07,35.08,23525677,600160
2025-11-13,35.22,36.38,35.04,36.27,36821610,600160
2025-11-14,36.0,36.16,35.6,35.6,21501681,600160
2025-11-17,35.6,36.18,35.02,35.2,18802819,600160
2025-11-18,35.2,35.9,34.36,34.66,20311949,600160
2025-11-19,34.4,35.18,34.37,34.75,14291106,600160
2025-11-20,34.75,35.31,34.4,34.43,14379775,600160
2025-11-21,34.15,34.2,33.2,33.2,18386299,600160
2025-11-24,33.48,33.9,32.99,33.14,16736575,600160
2025-11-25,33.58,33.75,33.3,33.44,13045789,600160
2025-11-26,33.45,33.84,33.15,33.5,10628686,600160
2025-11-27,33.5,34.13,33.46,33.55,11602646,600160
2025-11-28,33.5,33.78,33.31,33.52,8993936,600160
2025-12-01,33.63,33.95,33.46,33.66,13467750,600160
2025-12-02,33.58,33.74,33.25,33.41,9482142,600160
2025-12-03,33.5,34.1,33.5,33.81,16542952,600160
2025-12-04,33.84,34.28,33.58,34.09,14533697,600160
2025-12-05,34.26,34.26,33.7,33.99,14075388,600160
2025-12-08,34.18,35.49,34.14,35.34,29890114,600160
2025-12-09,35.44,36.95,35.29,36.28,39452044,600160
2025-12-10,36.15,36.88,35.53,36.79,25026774,600160
2025-12-11,36.8,37.07,35.96,35.98,20763375,600160
2025-12-12,35.9,36.3,35.51,36.15,17456507,600160
2025-12-15,35.95,36.0,35.35,35.79,14964470,600160
2025-12-16,35.72,35.98,34.95,35.1,13771533,600160
2025-12-17,35.3,36.48,35.27,36.25,18845558,600160
2025-12-18,36.51,36.6,35.8,35.8,17774233,600160
2025-12-19,36.06,36.51,35.67,36.5,17920728,600160
2025-12-22,36.69,37.7,36.37,37.57,32143882,600160
2025-12-23,37.68,37.88,37.25,37.49,18814416,600160
2025-12-24,37.71,37.8,37.21,37.4,15661615,600160
2025-12-25,37.13,38.79,37.13,38.22,25148555,600160
2025-12-26,38.12,38.53,37.5,37.87,18272721,600160
2025-12-29,37.86,37.99,37.33,37.49,19740199,600160
2025-12-30,37.2,38.75,37.1,38.44,23025285,600160
2025-12-31,38.4,38.66,38.06,38.42,15136844,600160
2026-01-05,38.51,38.65,37.36,37.73,31502063,600160
2026-01-06,37.68,38.93,37.4,38.7,41571893,600160
2026-01-07,38.65,39.17,38.37,38.83,23495934,600160
2026-01-08,38.55,38.98,37.69,37.94,21438954,600160
2026-01-09,37.87,38.07,37.33,37.81,23246421,600160
2026-01-12,37.0,37.3,36.08,36.69,44505856,600160
2026-01-13,36.51,36.99,36.16,36.28,25368619,600160
2026-01-14,36.11,36.8,36.0,36.51,26915266,600160
2026-01-15,36.28,37.73,36.17,37.2,25673382,600160
2026-01-16,37.59,37.88,36.9,37.49,23600766,600160
2026-01-19,37.4,39.47,37.28,39.19,36512095,600160
2026-01-20,39.43,39.62,38.3,39.29,30213981,600160
2026-01-21,39.21,40.1,38.92,40.0,31835162,600160
2026-01-22,38.0,39.14,37.83,38.98,73128301,600160
2026-01-23,38.72,39.66,38.41,39.14,39649527,600160
2026-01-26,39.16,40.1,38.72,39.48,42601975,600160
2026-01-27,39.54,41.08,39.5,39.82,38087530,600160
2026-01-28,39.98,41.55,39.43,40.98,41734933,600160
2026-01-29,41.2,42.0,39.86,40.1,31971471,600160
2026-01-30,39.7,40.37,38.42,39.34,31615894,600160
2026-02-02,39.1,40.1,37.55,37.59,35736417,600160
2026-02-03,38.29,38.38,37.18,38.0,21517482,600160
2026-02-04,38.15,38.22,37.33,37.78,21238000,600160
2026-02-05,38.0,38.38,37.44,37.71,18479078,600160
2026-02-06,37.4,39.85,37.09,39.3,32888584,600160
2026-02-09,39.6,39.72,38.86,39.53,22032840,600160
2026-02-10,39.56,39.97,38.9,39.87,22165183,600160
2026-02-11,39.78,40.45,39.59,39.92,17963541,600160
2026-02-12,39.92,40.58,39.68,39.81,18251932,600160
2026-02-13,39.8,39.8,38.81,38.81,16319710,600160
2026-02-24,39.28,40.78,38.91,40.66,28976407,600160
2026-02-25,40.69,41.62,39.88,41.01,30318238,600160
2026-02-26,41.05,41.71,40.61,41.31,21246042,600160
