date,open,high,low,close,volume,symbol
2026-01-08,3.85,3.95,3.84,3.93,170753663,003816
2026-01-09,3.93,3.93,3.88,3.9,135824589,003816
2026-01-12,3.9,3.95,3.87,3.92,170315225,003816
2026-01-13,3.93,3.94,3.87,3.88,169281800,003816
2026-01-14,3.88,3.9,3.84,3.85,152627183,003816
2026-01-15,3.84,3.86,3.82,3.83,106880695,003816
2026-01-16,3.84,3.91,3.83,3.85,159853169,003816
2026-01-19,3.85,3.9,3.83,3.88,137043664,003816
2026-01-20,3.88,3.94,3.88,3.94,201405472,003816
2026-01-21,3.93,3.95,3.88,3.88,146894594,003816
2026-01-22,3.9,3.97,3.89,3.91,177109103,003816
2026-01-23,3.91,3.92,3.87,3.88,151819646,003816
2026-01-26,3.88,3.92,3.85,3.9,169924644,003816
2026-01-27,3.89,3.89,3.83,3.84,161201350,003816
2026-01-28,3.84,3.88,3.82,3.86,157672913,003816
2026-01-29,3.86,3.86,3.78,3.85,197913513,003816
2026-01-30,3.85,3.88,3.82,3.85,141813110,003816
2026-02-02,3.87,3.94,3.85,3.87,249566006,003816
2026-02-03,3.87,3.88,3.81,3.84,187806010,003816
2026-02-04,3.84,3.93,3.83,3.92,283874729,003816
2026-02-05,3.92,3.95,3.9,3.92,158610529,003816
2026-02-06,3.91,3.95,3.91,3.92,130624972,003816
2026-02-09,3.93,3.95,3.91,3.92,106771002,003816
2026-02-10,3.92,3.93,3.9,3.9,71565394,003816
2026-02-11,3.91,3.92,3.88,3.89,78962472,003816
2026-02-12,3.9,3.91,3.87,3.88,97874401,003816
2026-02-13,3.87,3.88,3.83,3.83,152200690,003816
2026-02-24,3.85,3.92,3.84,3.91,163096968,003816
2026-02-25,3.91,3.94,3.9,3.91,145639408,003816
2026-02-26,3.91,3.94,3.9,3.92,133950873,003816
