date,open,high,low,close,volume,symbol
2025-05-22,107.06,110.88,106.9,107.54,5253559,002920
2025-05-23,107.0,109.8,105.6,105.6,6047867,002920
2025-05-26,105.46,106.0,102.53,103.24,5044752,002920
2025-05-27,102.7,104.16,101.0,103.5,5624884,002920
2025-05-28,103.26,107.62,103.25,105.1,6550112,002920
2025-05-29,104.86,115.61,104.86,115.61,12848823,002920
2025-05-30,115.0,115.0,110.01,110.56,9946614,002920
2025-06-03,109.5,110.4,106.5,106.63,8701651,002920
2025-06-04,107.12,108.3,106.27,107.35,5776894,002920
2025-06-05,107.4,107.73,105.88,106.0,6495156,002920
2025-06-06,106.14,106.36,103.5,103.8,6526603,002920
2025-06-09,99.74,102.5,97.33,100.12,12099221,002920
2025-06-10,100.2,101.15,98.5,99.62,5599446,002920
2025-06-11,100.8,102.68,100.03,100.32,6795778,002920
2025-06-12,99.61,100.0,98.88,99.19,5382603,002920
2025-06-13,98.5,99.0,97.3,98.05,5797009,002920
2025-06-16,98.0,98.31,96.21,96.7,6052831,002920
2025-06-17,96.68,97.5,95.6,96.92,4534442,002920
2025-06-18,96.94,98.64,96.51,98.38,4355262,002920
2025-06-19,98.38,99.83,97.82,98.38,4416545,002920
2025-06-20,98.38,98.89,97.6,98.57,3059296,002920
2025-06-23,97.95,97.95,96.76,97.45,3654790,002920
2025-06-24,99.89,103.33,99.5,101.92,9379898,002920
2025-06-25,102.03,103.48,100.59,102.86,6339808,002920
2025-06-26,102.87,104.06,101.9,101.92,5191169,002920
2025-06-27,106.11,107.0,102.02,102.13,8281873,002920
2025-06-30,102.12,103.0,101.68,102.13,4693908,002920
2025-07-01,101.8,102.77,101.26,102.12,3362842,002920
2025-07-02,101.8,101.8,100.05,100.4,3450988,002920
2025-07-03,100.9,102.0,100.2,101.62,3214213,002920
2025-07-04,101.63,102.59,100.68,101.62,2821321,002920
2025-07-07,101.02,101.6,99.81,100.25,2435147,002920
2025-07-08,100.18,102.63,100.01,101.54,3721805,002920
2025-07-09,101.55,103.58,101.55,102.48,5455521,002920
2025-07-10,102.45,102.47,100.87,101.96,3063001,002920
2025-07-11,101.91,102.79,101.5,101.96,3393347,002920
2025-07-14,101.97,102.43,101.35,101.62,2982185,002920
2025-07-15,101.42,102.48,100.92,101.86,3121003,002920
2025-07-16,102.2,104.89,101.9,103.82,6843624,002920
2025-07-17,103.83,104.21,102.85,103.85,3956736,002920
2025-07-18,104.06,105.49,103.01,103.4,4023063,002920
2025-07-21,103.45,104.9,103.0,103.4,4370700,002920
2025-07-22,103.4,103.78,102.25,103.6,4323360,002920
2025-07-23,103.54,105.13,103.18,103.31,5570237,002920
2025-07-24,103.57,104.58,103.19,104.58,4905331,002920
2025-07-25,105.3,105.58,104.0,104.45,4920771,002920
2025-07-28,105.6,108.44,104.88,105.5,8545978,002920
2025-07-29,105.07,107.2,103.9,106.91,6626641,002920
2025-07-30,106.48,106.56,103.76,104.4,5993431,002920
2025-07-31,104.0,104.69,101.29,101.59,6485343,002920
2025-08-01,101.6,104.59,101.53,102.92,5614117,002920
2025-08-04,102.0,102.71,101.5,102.63,3331242,002920
2025-08-05,102.74,104.2,102.2,103.31,4916001,002920
2025-08-06,103.49,107.23,103.01,105.95,8751013,002920
2025-08-07,106.0,106.17,104.42,104.65,4102658,002920
2025-08-08,104.54,104.54,103.11,103.3,4252234,002920
2025-08-11,102.8,106.7,102.8,106.02,7508779,002920
2025-08-12,110.29,116.0,110.29,113.91,26119735,002920
2025-08-13,112.98,114.11,112.04,112.7,9824819,002920
2025-08-14,113.25,113.66,108.78,109.19,9456086,002920
2025-08-15,108.74,110.44,108.33,108.96,8185295,002920
2025-08-18,110.79,113.92,110.11,112.01,12070953,002920
2025-08-19,112.2,117.0,111.61,113.95,11709963,002920
2025-08-20,113.88,119.65,112.97,119.16,14106853,002920
2025-08-21,119.8,119.98,117.79,118.7,9641825,002920
2025-08-22,118.0,119.66,117.03,119.18,9479551,002920
2025-08-25,121.49,122.22,118.58,119.98,10757536,002920
2025-08-26,120.16,126.66,119.11,124.9,12630851,002920
2025-08-27,126.06,133.1,126.06,126.48,16611370,002920
2025-08-28,126.23,130.0,125.0,128.75,11672904,002920
2025-08-29,133.0,133.0,126.31,127.13,11091181,002920
2025-09-01,127.8,128.6,123.45,126.37,12911466,002920
2025-09-02,125.55,126.0,120.74,121.31,12087582,002920
2025-09-03,122.21,124.68,121.0,122.0,8027300,002920
2025-09-04,122.2,125.86,118.01,119.91,10813101,002920
2025-09-05,120.13,123.24,119.18,123.1,8310186,002920
2025-09-08,123.45,126.48,122.44,123.95,9328305,002920
2025-09-09,123.09,123.62,120.51,121.0,6628145,002920
2025-09-10,120.99,123.0,118.0,118.75,7331361,002920
2025-09-11,118.38,121.78,116.66,120.42,8579114,002920
2025-09-12,121.0,122.68,119.38,119.64,7531224,002920
2025-09-15,123.0,131.6,122.01,127.64,20466491,002920
2025-09-16,126.45,132.3,126.26,130.35,15041504,002920
2025-09-17,131.88,141.06,131.5,137.57,17041087,002920
2025-09-18,142.0,143.54,135.01,137.6,19859547,002920
2025-09-19,136.82,138.0,133.68,134.28,10486935,002920
2025-09-22,135.75,136.14,132.63,133.43,7530836,002920
2025-09-23,134.01,142.98,134.0,139.03,16493003,002920
2025-09-24,138.38,147.0,136.84,142.87,14399963,002920
2025-09-25,146.01,154.17,146.01,147.14,14810768,002920
2025-09-26,146.3,148.33,142.88,143.48,9890991,002920
2025-09-29,146.86,150.3,146.06,149.3,11155681,002920
2025-09-30,149.98,153.8,147.0,151.23,11566725,002920
2025-10-09,151.88,152.55,146.31,148.96,10582732,002920
2025-10-10,148.88,148.88,138.8,139.87,11677713,002920
2025-10-13,133.0,136.86,132.23,135.76,13438167,002920
2025-10-14,136.82,139.61,132.78,133.94,11244090,002920
2025-10-15,133.78,137.55,131.5,137.55,8660034,002920
2025-10-16,137.0,142.62,134.58,138.73,10309907,002920
2025-10-17,137.0,137.97,124.86,124.92,19297811,002920
2025-10-20,126.31,126.99,123.31,124.37,10395896,002920
2025-10-21,125.6,126.58,123.31,125.65,8287522,002920
2025-10-22,124.52,126.6,124.01,124.91,5230671,002920
2025-10-23,124.3,125.0,121.43,124.46,6964227,002920
2025-10-24,125.98,128.68,125.9,128.15,9480543,002920
2025-10-27,131.0,131.7,127.7,129.13,11983192,002920
2025-10-28,123.0,123.47,119.7,120.0,26053705,002920
2025-10-29,119.8,120.3,118.6,120.3,11097163,002920
2025-10-30,120.24,120.25,117.48,118.28,10340703,002920
2025-10-31,118.4,120.39,118.21,118.48,7656355,002920
2025-11-03,118.02,118.7,115.1,116.8,8744307,002920
2025-11-04,116.63,116.7,112.75,113.7,9058586,002920
2025-11-05,112.0,114.38,111.7,113.38,5992858,002920
2025-11-06,114.0,116.76,113.79,116.48,7737107,002920
2025-11-07,115.56,116.47,114.63,115.2,5267841,002920
2025-11-10,115.5,118.42,114.13,117.67,8778369,002920
2025-11-11,117.81,118.4,115.82,116.0,5550578,002920
2025-11-12,115.57,116.84,114.49,116.21,4340137,002920
2025-11-13,115.9,116.39,114.61,115.74,4715373,002920
2025-11-14,114.69,115.49,113.13,113.14,5492837,002920
2025-11-17,112.11,112.65,109.8,110.79,7644305,002920
2025-11-18,110.3,110.65,109.2,109.4,4434937,002920
2025-11-19,109.2,110.07,107.8,108.2,4556430,002920
2025-11-20,110.5,110.64,108.23,109.02,4657791,002920
2025-11-21,108.0,109.19,106.81,107.43,5131611,002920
2025-11-24,107.33,108.4,106.0,108.15,5017522,002920
2025-11-25,108.73,110.64,108.73,109.41,5998086,002920
2025-11-26,108.82,109.96,108.37,108.63,3986839,002920
2025-11-27,108.89,110.22,107.9,108.09,4734796,002920
2025-11-28,108.11,110.13,107.6,109.99,5017467,002920
2025-12-01,110.02,111.37,109.11,111.3,5401749,002920
2025-12-02,111.3,111.44,109.0,109.4,4353117,002920
2025-12-03,109.0,109.49,108.03,108.5,2868151,002920
2025-12-04,109.0,109.58,107.81,108.64,3241741,002920
2025-12-05,109.54,110.82,108.72,110.57,4700757,002920
2025-12-08,111.15,111.59,110.61,111.06,4830692,002920
2025-12-09,111.0,111.0,108.9,109.04,4845250,002920
2025-12-10,108.3,109.85,107.8,109.8,4507734,002920
2025-12-11,109.8,111.12,108.3,108.31,4078790,002920
2025-12-12,108.31,114.0,107.68,113.51,12601996,002920
2025-12-15,112.49,113.38,111.03,111.19,6163782,002920
2025-12-16,117.09,118.98,114.01,114.79,18659876,002920
2025-12-17,114.92,120.71,114.92,119.3,18495054,002920
2025-12-18,117.0,120.22,116.46,116.88,10655804,002920
2025-12-19,117.06,127.7,117.01,125.0,20163205,002920
2025-12-22,128.0,131.88,125.41,126.5,23586866,002920
2025-12-23,125.31,127.68,124.02,124.69,13624741,002920
2025-12-24,124.9,128.53,124.9,127.32,13785774,002920
2025-12-25,126.05,126.19,124.02,124.68,11966361,002920
2025-12-26,124.14,125.49,122.1,122.7,12334533,002920
2025-12-29,122.2,122.69,120.22,121.35,11287645,002920
2025-12-30,120.01,122.85,119.45,122.14,11527598,002920
2025-12-31,122.16,122.38,119.66,120.3,7599535,002920
2026-01-05,121.08,125.67,120.97,124.9,12282195,002920
2026-01-06,126.9,137.39,126.58,137.39,22968355,002920
2026-01-07,139.99,142.79,136.88,137.57,30583470,002920
2026-01-08,133.44,135.69,131.62,132.81,23285023,002920
2026-01-09,132.0,137.28,131.5,134.65,18453855,002920
2026-01-12,134.65,139.5,133.5,138.82,18908548,002920
2026-01-13,137.0,140.21,134.0,138.02,17515507,002920
2026-01-14,135.82,139.38,132.68,134.15,18647426,002920
2026-01-15,136.0,138.35,134.2,134.53,13435188,002920
2026-01-16,134.0,137.8,132.98,135.87,12685245,002920
2026-01-19,134.88,136.54,132.0,134.35,11222050,002920
2026-01-20,134.67,137.23,132.16,133.0,10459071,002920
2026-01-21,131.7,133.48,128.85,132.01,9987844,002920
2026-01-22,133.17,134.25,127.8,128.43,13302228,002920
2026-01-23,129.13,134.94,128.56,134.83,17482263,002920
2026-01-26,134.2,134.2,128.91,129.41,13475990,002920
2026-01-27,128.0,129.22,124.89,128.22,10876691,002920
2026-01-28,127.33,127.68,124.26,125.79,10193036,002920
2026-01-29,124.2,126.59,122.73,123.09,8725544,002920
2026-01-30,122.15,124.12,119.62,122.3,8683853,002920
2026-02-02,122.0,124.25,120.0,120.62,7259378,002920
2026-02-03,121.69,123.11,120.44,123.03,6662740,002920
2026-02-04,122.32,123.88,121.21,122.6,5343557,002920
2026-02-05,122.59,123.66,121.81,122.34,6234971,002920
2026-02-06,121.47,121.5,118.36,118.47,10448453,002920
2026-02-09,119.95,120.61,117.47,120.35,10391334,002920
2026-02-10,120.0,120.59,118.83,119.83,6119997,002920
2026-02-11,119.93,120.71,119.11,119.15,4794233,002920
2026-02-12,118.5,121.21,118.18,120.75,7254414,002920
2026-02-13,120.2,124.55,120.1,122.63,9852711,002920
2026-02-24,126.8,126.81,124.07,124.48,8302331,002920
2026-02-25,123.62,125.8,123.16,124.95,6532345,002920
2026-02-26,124.49,125.88,123.83,125.08,6089295,002920
