date,open,high,low,close,volume,symbol
2025-08-11,5.82,5.84,5.75,5.75,128053291,601390
2025-08-12,5.76,5.78,5.71,5.72,94692505,601390
2025-08-13,5.73,5.75,5.69,5.7,101660303,601390
2025-08-14,5.7,5.75,5.64,5.65,123547520,601390
2025-08-15,5.64,5.68,5.62,5.65,117325362,601390
2025-08-18,5.67,5.73,5.65,5.66,155244750,601390
2025-08-19,5.67,5.69,5.64,5.65,121151673,601390
2025-08-20,5.64,5.68,5.62,5.68,95892010,601390
2025-08-21,5.69,5.78,5.69,5.73,163527977,601390
2025-08-22,5.73,5.78,5.69,5.78,159047570,601390
2025-08-25,5.72,5.85,5.72,5.84,224887796,601390
2025-08-26,5.83,5.83,5.78,5.8,112149106,601390
2025-08-27,5.79,5.81,5.68,5.69,133635954,601390
2025-08-28,5.67,5.71,5.6,5.7,136493454,601390
2025-08-29,5.72,5.79,5.68,5.68,152242353,601390
2025-09-01,5.65,5.68,5.61,5.63,123800565,601390
2025-09-02,5.63,5.65,5.56,5.62,112202704,601390
2025-09-03,5.62,5.63,5.54,5.58,94823398,601390
2025-09-04,5.56,5.57,5.5,5.53,99645496,601390
2025-09-05,5.54,5.56,5.51,5.55,70920375,601390
2025-09-08,5.55,5.6,5.53,5.6,84430896,601390
2025-09-09,5.58,5.6,5.55,5.58,57293240,601390
2025-09-10,5.57,5.58,5.53,5.55,58585292,601390
2025-09-11,5.54,5.6,5.52,5.59,84299210,601390
2025-09-12,5.59,5.63,5.58,5.6,97786603,601390
2025-09-15,5.61,5.65,5.58,5.61,75477279,601390
2025-09-16,5.62,5.63,5.56,5.6,72076775,601390
2025-09-17,5.6,5.65,5.56,5.64,96761787,601390
2025-09-18,5.63,5.63,5.51,5.54,127976121,601390
2025-09-19,5.53,5.57,5.52,5.55,71136106,601390
2025-09-22,5.55,5.56,5.49,5.5,77441901,601390
2025-09-23,5.5,5.54,5.45,5.52,104704749,601390
2025-09-24,5.5,5.52,5.46,5.5,84479318,601390
2025-09-25,5.5,5.56,5.47,5.47,89542403,601390
2025-09-26,5.5,5.52,5.46,5.5,73064584,601390
2025-09-29,5.49,5.54,5.44,5.47,125168587,601390
2025-09-30,5.48,5.53,5.43,5.51,197409716,601390
2025-10-09,5.54,5.81,5.54,5.81,437168350,601390
2025-10-10,5.82,6.07,5.77,5.91,479607294,601390
2025-10-13,5.77,5.85,5.73,5.81,263192691,601390
2025-10-14,5.86,5.91,5.76,5.79,185457286,601390
2025-10-15,5.78,5.85,5.72,5.78,138976263,601390
2025-10-16,5.76,5.77,5.7,5.74,98859201,601390
2025-10-17,5.75,5.77,5.65,5.67,129819425,601390
2025-10-20,5.69,5.71,5.6,5.62,133360275,601390
2025-10-21,5.62,5.73,5.62,5.71,129775626,601390
2025-10-22,5.73,5.75,5.7,5.72,90934076,601390
2025-10-23,5.72,5.75,5.66,5.75,94898200,601390
2025-10-24,5.76,5.78,5.68,5.71,100000530,601390
2025-10-27,5.73,5.81,5.69,5.8,159178092,601390
2025-10-28,5.78,5.79,5.69,5.7,143802636,601390
2025-10-29,5.69,5.74,5.66,5.73,91320796,601390
2025-10-30,5.74,5.83,5.72,5.74,141608585,601390
2025-10-31,5.71,5.73,5.62,5.62,183303865,601390
2025-11-03,5.63,5.65,5.6,5.62,81577446,601390
2025-11-04,5.62,5.64,5.59,5.62,90957528,601390
2025-11-05,5.6,5.64,5.57,5.62,72890381,601390
2025-11-06,5.63,5.74,5.62,5.67,112706136,601390
2025-11-07,5.66,5.69,5.65,5.66,68018211,601390
2025-11-10,5.66,5.71,5.65,5.7,84544710,601390
2025-11-11,5.71,5.73,5.68,5.71,79721286,601390
2025-11-12,5.72,5.73,5.67,5.69,75878480,601390
2025-11-13,5.69,5.72,5.68,5.72,72207970,601390
2025-11-14,5.71,5.73,5.66,5.67,88413017,601390
2025-11-17,5.67,5.68,5.61,5.62,78475646,601390
2025-11-18,5.62,5.63,5.54,5.55,96258592,601390
2025-11-19,5.56,5.57,5.52,5.55,73965663,601390
2025-11-20,5.55,5.61,5.54,5.55,75660938,601390
2025-11-21,5.52,5.53,5.42,5.43,158917426,601390
2025-11-24,5.44,5.46,5.41,5.44,75000270,601390
2025-11-25,5.44,5.47,5.43,5.45,51655405,601390
2025-11-26,5.46,5.48,5.43,5.44,51013798,601390
2025-11-27,5.43,5.45,5.41,5.42,51027244,601390
2025-11-28,5.41,5.44,5.38,5.43,46617961,601390
2025-12-01,5.45,5.48,5.44,5.48,60516670,601390
2025-12-02,5.46,5.49,5.45,5.48,43544658,601390
2025-12-03,5.47,5.5,5.45,5.48,51056411,601390
2025-12-04,5.49,5.52,5.47,5.5,56672925,601390
2025-12-05,5.49,5.53,5.46,5.52,69878900,601390
2025-12-08,5.53,5.54,5.47,5.48,67364596,601390
2025-12-09,5.47,5.48,5.4,5.41,96696355,601390
2025-12-10,5.4,5.46,5.37,5.44,64110696,601390
2025-12-11,5.45,5.46,5.41,5.41,62935939,601390
2025-12-12,5.43,5.43,5.39,5.43,72787750,601390
2025-12-15,5.41,5.45,5.4,5.41,53635977,601390
2025-12-16,5.42,5.43,5.37,5.39,60816296,601390
2025-12-17,5.4,5.44,5.35,5.44,73229502,601390
2025-12-18,5.42,5.46,5.41,5.45,52303145,601390
2025-12-19,5.45,5.48,5.44,5.46,58834063,601390
2025-12-22,5.47,5.47,5.44,5.46,50832069,601390
2025-12-23,5.4,5.43,5.39,5.4,63214042,601390
2025-12-24,5.41,5.45,5.4,5.42,60158479,601390
2025-12-25,5.42,5.43,5.39,5.41,49109937,601390
2025-12-26,5.4,5.44,5.39,5.43,54418355,601390
2025-12-29,5.43,5.51,5.42,5.48,119848878,601390
2025-12-30,5.46,5.46,5.39,5.4,95234646,601390
2025-12-31,5.4,5.43,5.39,5.41,52112876,601390
2026-01-05,5.41,5.43,5.38,5.41,69805936,601390
2026-01-06,5.41,5.5,5.4,5.49,114396913,601390
2026-01-07,5.51,5.63,5.5,5.56,147001395,601390
2026-01-08,5.54,5.61,5.51,5.58,105342222,601390
2026-01-09,5.57,5.59,5.53,5.58,93985147,601390
2026-01-12,5.58,5.6,5.55,5.58,97307997,601390
2026-01-13,5.58,5.63,5.54,5.58,131189278,601390
2026-01-14,5.62,5.63,5.46,5.48,215340074,601390
2026-01-15,5.48,5.49,5.44,5.45,95664814,601390
2026-01-16,5.46,5.65,5.33,5.35,437709757,601390
2026-01-19,5.34,5.4,5.3,5.39,151915808,601390
2026-01-20,5.37,5.54,5.37,5.54,215060196,601390
2026-01-21,5.53,5.55,5.45,5.48,148522820,601390
2026-01-22,5.48,5.55,5.37,5.41,259277012,601390
2026-01-23,5.42,5.45,5.3,5.31,386187465,601390
2026-01-26,5.34,5.84,5.33,5.8,1400726663,601390
2026-01-27,5.68,5.72,5.5,5.54,699799699,601390
2026-01-28,5.61,6.09,5.6,5.8,1177590151,601390
2026-01-29,5.96,6.12,5.69,5.89,1121191592,601390
2026-01-30,5.8,6.04,5.67,5.7,658741294,601390
2026-02-02,5.6,5.65,5.36,5.37,717073842,601390
2026-02-03,5.47,5.54,5.42,5.51,379262365,601390
2026-02-04,5.58,5.73,5.58,5.7,490898524,601390
2026-02-05,5.65,5.71,5.55,5.57,308223022,601390
2026-02-06,5.5,5.56,5.47,5.51,271915895,601390
2026-02-09,5.57,5.62,5.5,5.52,256443276,601390
2026-02-10,5.52,5.53,5.44,5.46,253389738,601390
2026-02-11,5.47,5.52,5.45,5.49,184839349,601390
2026-02-12,5.52,5.68,5.51,5.63,382386982,601390
2026-02-13,5.56,5.58,5.48,5.5,268666038,601390
2026-02-24,5.74,6.05,5.71,6.05,1027405291,601390
2026-02-25,6.06,6.47,5.99,6.19,1258048702,601390
2026-02-26,6.19,6.3,6.1,6.15,484489869,601390
