date,open,high,low,close,volume,symbol
2025-12-03,36.53,37.78,36.46,36.61,35654280,600584
2025-12-04,36.48,36.99,36.01,36.99,28584518,600584
2025-12-05,36.99,36.99,36.22,36.74,28128675,600584
2025-12-08,36.73,37.47,36.61,37.28,38282025,600584
2025-12-09,37.12,37.39,36.8,36.9,29713283,600584
2025-12-10,36.7,37.3,36.45,37.19,30528865,600584
2025-12-11,37.16,37.17,36.37,36.41,26025243,600584
2025-12-12,36.42,36.95,35.98,36.82,33601146,600584
2025-12-15,36.48,36.57,36.01,36.04,25048397,600584
2025-12-16,36.0,36.15,35.1,35.38,27127806,600584
2025-12-17,35.3,36.05,35.13,35.93,27849810,600584
2025-12-18,35.6,36.15,35.57,35.67,22518805,600584
2025-12-19,35.97,36.35,35.74,35.76,24064359,600584
2025-12-22,36.05,36.89,36.03,36.79,41516939,600584
2025-12-23,36.8,36.99,36.47,36.63,28296372,600584
2025-12-24,36.84,37.2,36.7,37.12,32623248,600584
2025-12-25,37.16,37.4,36.94,37.13,27905801,600584
2025-12-26,36.96,37.26,36.66,36.8,30489723,600584
2025-12-29,36.81,37.11,36.55,36.62,28355191,600584
2025-12-30,36.53,37.24,36.51,37.1,33480259,600584
2025-12-31,37.26,37.35,36.7,36.78,28095490,600584
2026-01-05,37.2,38.6,37.2,38.36,79525985,600584
2026-01-06,38.6,38.69,38.06,38.44,58452059,600584
2026-01-07,39.06,39.59,38.5,39.08,97859100,600584
2026-01-08,38.8,39.6,38.68,38.98,64056495,600584
2026-01-09,39.25,41.49,39.25,41.18,134851185,600584
2026-01-12,41.98,45.28,41.98,43.68,167549851,600584
2026-01-13,43.5,43.8,41.98,42.2,101869675,600584
2026-01-14,42.2,43.31,41.53,41.98,86562008,600584
2026-01-15,41.71,44.16,41.47,43.99,125270549,600584
2026-01-16,45.0,48.39,44.8,48.39,197080479,600584
2026-01-19,49.16,50.76,47.96,48.83,239101352,600584
2026-01-20,48.83,50.28,48.4,49.49,178916455,600584
2026-01-21,49.01,53.57,48.58,52.61,231403760,600584
2026-01-22,54.59,54.63,48.91,49.4,251036977,600584
2026-01-23,49.4,50.35,48.45,49.02,165477934,600584
2026-01-26,48.83,49.32,47.05,47.31,125961710,600584
2026-01-27,47.18,48.66,46.15,48.2,129552119,600584
2026-01-28,49.26,51.4,49.19,50.05,151152671,600584
2026-01-29,49.4,51.0,48.8,48.98,90323132,600584
2026-01-30,48.95,50.14,47.9,49.48,92342017,600584
2026-02-02,48.44,48.75,46.21,46.34,95664825,600584
2026-02-03,47.45,47.82,46.84,47.69,64265594,600584
2026-02-04,46.99,47.13,45.4,45.87,69844609,600584
2026-02-05,44.88,45.09,43.87,44.66,64707601,600584
2026-02-06,43.99,44.68,43.5,44.06,48646811,600584
2026-02-09,45.2,46.96,44.5,46.76,77345433,600584
2026-02-10,46.77,47.49,46.1,46.24,44473388,600584
2026-02-11,45.86,46.86,45.8,46.19,33914795,600584
2026-02-12,46.5,46.97,46.19,46.63,48274790,600584
2026-02-13,46.0,46.97,45.8,46.13,43143897,600584
2026-02-24,46.9,47.42,46.05,46.74,55100734,600584
2026-02-25,47.45,47.63,45.4,46.92,83846812,600584
2026-02-26,46.9,49.98,46.6,48.72,100939758,600584
