date,open,high,low,close,volume,symbol
2025-06-11,22.08,22.72,22.0,22.29,64920165,002241
2025-06-12,22.2,22.95,22.15,22.43,82536922,002241
2025-06-13,22.28,22.7,21.88,22.01,53776065,002241
2025-06-16,21.9,22.65,21.85,22.32,60445131,002241
2025-06-17,22.52,23.39,22.52,22.96,131739564,002241
2025-06-18,22.85,23.85,22.82,23.63,125637587,002241
2025-06-19,23.55,23.82,23.02,23.22,71316228,002241
2025-06-20,23.14,23.18,22.69,22.78,51539831,002241
2025-06-23,22.6,23.15,22.55,22.92,56415404,002241
2025-06-24,23.13,23.47,22.99,23.39,77809655,002241
2025-06-25,23.48,23.89,23.15,23.72,84410424,002241
2025-06-26,23.89,23.95,23.3,23.4,64564905,002241
2025-06-27,23.56,23.82,23.0,23.4,71023364,002241
2025-06-30,23.47,23.56,23.19,23.32,66058149,002241
2025-07-01,23.32,23.39,22.89,23.2,56432413,002241
2025-07-02,23.11,23.11,22.59,22.66,53002865,002241
2025-07-03,22.77,23.91,22.76,23.7,152263300,002241
2025-07-04,23.57,23.57,23.11,23.14,66346145,002241
2025-07-07,23.1,23.1,22.16,22.19,111605681,002241
2025-07-08,22.18,22.67,22.15,22.64,71663588,002241
2025-07-09,22.66,23.09,22.5,22.59,69803893,002241
2025-07-10,22.55,22.87,22.41,22.68,41569071,002241
2025-07-11,22.67,22.84,22.37,22.68,46615698,002241
2025-07-14,22.66,22.74,22.44,22.44,42767900,002241
2025-07-15,22.49,22.66,22.21,22.51,57815949,002241
2025-07-16,22.58,22.84,22.22,22.26,70154253,002241
2025-07-17,22.17,23.53,22.1,23.29,172403657,002241
2025-07-18,23.2,23.3,22.63,22.71,104949684,002241
2025-07-21,22.71,23.09,22.62,23.03,71490942,002241
2025-07-22,23.0,24.45,22.92,23.81,184191449,002241
2025-07-23,24.2,24.2,23.46,23.54,115643016,002241
2025-07-24,23.72,24.05,23.63,23.83,92003026,002241
2025-07-25,23.89,24.15,23.68,23.79,70544730,002241
2025-07-28,23.94,24.03,23.48,23.6,77283361,002241
2025-07-29,23.5,23.57,23.17,23.57,55831659,002241
2025-07-30,23.53,23.74,23.2,23.34,72064482,002241
2025-07-31,23.26,23.64,22.9,23.02,80189835,002241
2025-08-01,23.02,23.59,22.8,22.88,76435859,002241
2025-08-04,22.62,22.85,22.36,22.83,52198780,002241
2025-08-05,22.91,23.3,22.85,23.07,54405921,002241
2025-08-06,23.0,23.05,22.7,23.03,55778265,002241
2025-08-07,23.71,24.13,23.31,23.32,149885170,002241
2025-08-08,23.22,23.3,22.78,22.86,78264962,002241
2025-08-11,23.01,24.11,23.01,23.99,190793696,002241
2025-08-12,23.91,24.23,23.68,23.87,77300582,002241
2025-08-13,23.99,24.26,23.78,24.16,98991461,002241
2025-08-14,24.22,25.85,24.07,25.68,241148464,002241
2025-08-15,25.41,26.66,25.38,26.13,187216865,002241
2025-08-18,26.2,28.74,26.2,28.31,253739571,002241
2025-08-19,28.23,28.98,27.92,28.2,156935297,002241
2025-08-20,28.2,29.48,28.0,29.0,166297670,002241
2025-08-21,29.0,30.42,28.9,29.68,195784444,002241
2025-08-22,30.0,31.21,29.41,29.87,225331315,002241
2025-08-25,31.28,32.0,30.63,30.96,231958533,002241
2025-08-26,30.58,34.06,30.42,34.06,240873207,002241
2025-08-27,33.83,35.88,33.19,34.39,283695522,002241
2025-08-28,34.29,35.01,33.34,34.93,229283020,002241
2025-08-29,34.88,37.17,33.95,36.72,238939468,002241
2025-09-01,36.74,37.0,34.5,35.68,219375753,002241
2025-09-02,35.0,35.0,32.91,33.24,245517608,002241
2025-09-03,33.36,33.65,32.18,32.51,174094762,002241
2025-09-04,32.99,33.79,31.31,31.88,185997923,002241
2025-09-05,31.87,33.0,31.32,32.8,163330768,002241
2025-09-08,33.0,33.85,32.18,32.54,145866460,002241
2025-09-09,32.0,32.13,31.02,31.18,141856303,002241
2025-09-10,31.18,31.5,30.64,31.08,113341913,002241
2025-09-11,30.83,32.4,30.3,32.21,191331676,002241
2025-09-12,32.21,32.85,31.5,32.34,156737486,002241
2025-09-15,33.09,34.24,32.14,34.11,229237251,002241
2025-09-16,33.71,34.18,32.98,33.44,153667107,002241
2025-09-17,33.59,34.06,32.57,33.2,136483965,002241
2025-09-18,32.5,33.97,32.2,32.82,173908577,002241
2025-09-19,32.97,33.63,32.56,32.62,137262550,002241
2025-09-22,33.99,35.67,33.8,35.14,260555775,002241
2025-09-23,35.65,35.8,33.0,34.15,211698093,002241
2025-09-24,33.4,34.91,33.0,34.8,149210618,002241
2025-09-25,34.65,36.88,34.4,35.77,192338451,002241
2025-09-26,35.76,36.05,34.28,34.96,147999599,002241
2025-09-29,35.5,36.29,35.07,35.35,129386001,002241
2025-09-30,35.29,37.65,35.05,37.5,210531389,002241
2025-10-09,37.49,40.68,37.0,39.59,222652023,002241
2025-10-10,38.98,39.38,35.65,35.87,205579112,002241
2025-10-13,32.69,34.0,32.68,33.43,199718983,002241
2025-10-14,33.85,35.0,31.7,32.02,166772060,002241
2025-10-15,32.11,33.77,31.8,33.41,131387171,002241
2025-10-16,33.01,34.13,32.55,32.87,107488415,002241
2025-10-17,32.8,32.8,31.06,31.2,109184646,002241
2025-10-20,31.82,31.87,30.19,30.41,175040820,002241
2025-10-21,31.05,32.5,31.05,32.26,158118703,002241
2025-10-22,31.99,32.7,31.86,32.4,75843887,002241
2025-10-23,32.03,32.26,31.38,32.13,61681032,002241
2025-10-24,32.7,33.45,32.3,33.28,101771301,002241
2025-10-27,34.01,34.9,33.38,33.97,131416547,002241
2025-10-28,33.98,34.06,33.18,33.59,83934512,002241
2025-10-29,33.65,34.25,33.31,34.1,88717307,002241
2025-10-30,34.11,34.25,32.83,33.15,103081182,002241
2025-10-31,33.33,33.66,32.56,32.85,91412181,002241
2025-11-03,32.9,33.07,32.0,32.94,68681715,002241
2025-11-04,32.9,32.96,31.46,31.81,79501052,002241
2025-11-05,31.08,31.84,30.92,31.62,63200162,002241
2025-11-06,31.69,32.39,31.36,32.25,56794106,002241
2025-11-07,31.89,32.1,31.18,31.25,77043119,002241
2025-11-10,31.2,31.38,29.83,30.4,108173616,002241
2025-11-11,30.44,30.58,29.38,29.5,97804198,002241
2025-11-12,29.35,29.88,29.03,29.25,67629098,002241
2025-11-13,29.15,29.47,28.96,29.35,55852063,002241
2025-11-14,28.98,29.33,28.72,28.8,48817733,002241
2025-11-17,28.66,28.93,28.2,28.42,64248199,002241
2025-11-18,28.3,28.68,28.08,28.4,44610630,002241
2025-11-19,28.35,28.61,28.01,28.24,50101552,002241
2025-11-20,28.5,28.95,28.3,28.3,54010604,002241
2025-11-21,28.0,28.08,27.36,27.42,71031706,002241
2025-11-24,27.51,27.75,27.05,27.57,48901974,002241
2025-11-25,27.89,29.09,27.85,28.5,90017926,002241
2025-11-26,28.49,29.68,28.34,29.34,112740928,002241
2025-11-27,29.35,29.87,29.16,29.17,82726707,002241
2025-11-28,29.48,30.59,29.47,30.03,134791670,002241
2025-12-01,30.1,31.4,29.56,30.76,131436921,002241
2025-12-02,30.63,32.23,30.6,31.32,154661998,002241
2025-12-03,31.2,31.31,30.28,30.43,102152229,002241
2025-12-04,30.4,30.5,29.7,30.26,63130430,002241
2025-12-05,29.91,30.57,29.29,30.37,86638232,002241
2025-12-08,29.67,30.26,29.6,30.14,98642037,002241
2025-12-09,30.3,30.86,29.98,30.42,100083601,002241
2025-12-10,30.12,30.19,29.35,29.79,88011888,002241
2025-12-11,29.85,30.06,29.29,29.3,59236581,002241
2025-12-12,29.22,29.83,28.69,29.55,67903114,002241
2025-12-15,29.18,29.45,28.64,28.68,62038683,002241
2025-12-16,28.65,28.94,28.0,28.3,53067159,002241
2025-12-17,28.31,28.63,27.87,28.43,83385970,002241
2025-12-18,28.03,28.2,27.6,27.66,75852013,002241
2025-12-19,27.85,28.48,27.81,27.98,71460854,002241
2025-12-22,28.07,28.4,28.06,28.2,63979553,002241
2025-12-23,28.08,28.16,27.73,27.85,70533963,002241
2025-12-24,27.86,29.01,27.8,28.99,123222955,002241
2025-12-25,28.92,28.95,28.33,28.73,82249455,002241
2025-12-26,28.64,28.64,27.96,28.24,96360695,002241
2025-12-29,28.18,28.63,28.09,28.26,81970772,002241
2025-12-30,28.1,29.15,27.83,28.9,131971027,002241
2025-12-31,29.53,29.6,28.45,28.73,114061096,002241
2026-01-05,28.8,29.79,28.8,29.37,137896953,002241
2026-01-06,29.62,30.32,29.38,30.0,167761033,002241
2026-01-07,30.08,30.09,29.13,29.51,133863989,002241
2026-01-08,29.35,29.85,29.05,29.28,105609333,002241
2026-01-09,29.08,30.07,28.9,29.92,141189554,002241
2026-01-12,29.92,30.64,29.73,30.56,152650562,002241
2026-01-13,30.77,30.77,29.13,29.19,165840720,002241
2026-01-14,29.39,30.65,29.37,29.81,210558625,002241
2026-01-15,30.43,31.86,30.43,30.84,196271601,002241
2026-01-16,30.8,31.06,30.31,30.7,147725824,002241
2026-01-19,30.6,30.68,30.01,30.13,112187129,002241
2026-01-20,30.17,30.22,29.2,29.55,115944059,002241
2026-01-21,29.1,29.74,29.02,29.3,91290094,002241
2026-01-22,29.56,29.98,28.92,29.0,106573700,002241
2026-01-23,29.15,29.56,28.97,29.32,111331784,002241
2026-01-26,29.18,29.18,28.1,28.22,132242792,002241
2026-01-27,28.3,28.37,27.53,28.0,90194414,002241
2026-01-28,27.8,27.8,26.81,26.97,189187053,002241
2026-01-29,26.67,26.67,26.0,26.14,151232409,002241
2026-01-30,26.0,26.27,25.6,26.0,107496246,002241
2026-02-02,26.1,26.36,25.87,26.06,103971390,002241
2026-02-03,26.26,26.39,25.8,26.36,95343032,002241
2026-02-04,26.2,26.67,26.07,26.66,88698131,002241
2026-02-05,26.51,26.7,26.31,26.44,53850321,002241
2026-02-06,26.2,26.43,25.91,26.18,54048983,002241
2026-02-09,26.44,26.6,26.31,26.46,59226797,002241
2026-02-10,26.35,26.75,26.34,26.62,62520691,002241
2026-02-11,26.43,26.56,26.3,26.31,47371009,002241
2026-02-12,26.32,26.4,26.09,26.35,45869326,002241
2026-02-13,26.17,26.45,26.11,26.16,44491321,002241
2026-02-24,26.46,26.88,26.18,26.7,79163715,002241
2026-02-25,26.68,26.79,26.5,26.68,65820526,002241
2026-02-26,26.69,27.2,26.53,27.08,91591677,002241
