date,open,high,low,close,volume,symbol
2025-05-28,46.97,47.0,45.79,45.95,8400728,300347
2025-05-29,46.09,47.99,46.02,47.82,14320199,300347
2025-05-30,47.5,50.11,47.29,49.54,22185544,300347
2025-06-03,48.9,49.99,48.71,49.86,16138252,300347
2025-06-04,49.97,53.68,49.53,52.85,25897894,300347
2025-06-05,52.5,52.5,50.48,51.61,16577638,300347
2025-06-06,51.15,51.31,49.86,50.03,10601605,300347
2025-06-09,50.5,53.58,50.29,52.1,17017241,300347
2025-06-10,51.82,54.0,51.82,52.97,19158878,300347
2025-06-11,52.58,53.48,52.04,52.56,12998454,300347
2025-06-12,52.2,53.64,51.81,53.61,16236465,300347
2025-06-13,53.39,54.89,51.71,52.5,19490708,300347
2025-06-16,52.49,53.6,51.66,51.77,11305806,300347
2025-06-17,52.38,53.24,50.4,50.61,15752897,300347
2025-06-18,50.5,50.8,49.08,49.6,11853510,300347
2025-06-19,49.8,50.04,48.5,48.69,8263983,300347
2025-06-20,49.34,49.42,48.3,48.45,5401431,300347
2025-06-23,48.32,50.0,48.17,49.96,10613853,300347
2025-06-24,49.95,51.11,49.52,50.9,9991857,300347
2025-06-25,51.05,51.79,50.62,51.17,9049768,300347
2025-06-26,51.03,51.51,49.68,49.71,8099340,300347
2025-06-27,49.69,50.98,49.3,50.5,8689499,300347
2025-06-30,50.76,53.85,50.53,53.32,16604337,300347
2025-07-01,53.6,54.21,53.11,54.08,11380137,300347
2025-07-02,53.95,54.45,53.33,53.8,6687891,300347
2025-07-03,53.73,54.28,53.14,54.12,9059009,300347
2025-07-04,54.18,54.64,53.22,53.76,8535043,300347
2025-07-07,53.53,53.77,52.7,52.99,5953595,300347
2025-07-08,52.94,57.36,52.8,56.42,19641079,300347
2025-07-09,56.4,58.89,55.88,57.58,17837998,300347
2025-07-10,57.12,58.52,56.71,57.88,11606667,300347
2025-07-11,57.98,59.99,57.91,59.51,20396218,300347
2025-07-14,59.1,60.33,58.0,58.15,15911946,300347
2025-07-15,57.77,58.01,56.57,57.31,13036800,300347
2025-07-16,57.39,57.77,56.2,56.65,11557035,300347
2025-07-17,56.8,59.1,56.36,58.23,13665287,300347
2025-07-18,59.01,59.2,57.81,58.52,10108438,300347
2025-07-21,58.02,58.49,57.02,57.97,11759688,300347
2025-07-22,57.7,58.88,56.81,57.2,11839340,300347
2025-07-23,57.89,59.81,57.5,57.58,17659299,300347
2025-07-24,57.2,60.46,57.2,60.0,18780687,300347
2025-07-25,59.98,63.88,59.7,62.0,23507516,300347
2025-07-28,62.0,63.66,61.63,63.17,16655320,300347
2025-07-29,62.97,71.71,62.08,68.73,31997546,300347
2025-07-30,68.2,71.9,66.8,67.74,30454715,300347
2025-07-31,67.84,70.8,66.06,68.11,25550124,300347
2025-08-01,67.7,68.81,66.58,67.01,18072508,300347
2025-08-04,66.01,66.47,63.17,66.18,18485032,300347
2025-08-05,67.0,67.57,65.78,66.9,12507502,300347
2025-08-06,67.43,67.59,65.69,66.0,9222715,300347
2025-08-07,65.65,66.6,63.5,64.67,11610326,300347
2025-08-08,64.19,65.55,63.63,65.24,7848622,300347
2025-08-11,65.22,67.38,65.18,66.89,11169150,300347
2025-08-12,67.5,68.7,66.5,67.02,11941661,300347
2025-08-13,67.5,70.5,65.47,69.0,21268138,300347
2025-08-14,70.2,70.48,68.24,68.91,12489041,300347
2025-08-15,68.2,70.17,68.03,69.86,9580500,300347
2025-08-18,69.5,69.76,67.17,69.5,16789346,300347
2025-08-19,68.3,71.18,66.96,67.0,14296256,300347
2025-08-20,66.53,67.41,64.75,66.3,12765101,300347
2025-08-21,66.64,67.5,66.21,66.7,6584815,300347
2025-08-22,66.89,67.17,65.9,66.42,8411499,300347
2025-08-25,66.6,68.7,66.2,68.65,14370203,300347
2025-08-26,68.15,68.6,65.4,65.4,13488549,300347
2025-08-27,65.88,66.86,63.88,63.88,14114152,300347
2025-08-28,63.89,64.49,61.17,63.74,18718655,300347
2025-08-29,62.95,65.18,62.5,63.51,17470305,300347
2025-09-01,63.97,66.3,63.4,65.09,17903676,300347
2025-09-02,65.19,67.36,65.0,66.25,16619157,300347
2025-09-03,66.25,68.24,65.7,66.2,12740589,300347
2025-09-04,66.4,66.68,61.56,62.42,14579177,300347
2025-09-05,63.06,66.84,62.06,66.58,14629920,300347
2025-09-08,66.8,68.87,66.14,67.19,11809243,300347
2025-09-09,66.99,67.56,64.0,64.66,10824184,300347
2025-09-10,64.5,67.58,64.2,64.22,11637411,300347
2025-09-11,59.5,61.35,55.79,61.22,36221959,300347
2025-09-12,61.21,62.23,59.6,61.01,19804321,300347
2025-09-15,60.99,63.45,60.8,61.77,17249014,300347
2025-09-16,62.05,62.23,60.36,60.87,10096948,300347
2025-09-17,60.93,61.21,60.0,60.22,11136041,300347
2025-09-18,60.45,61.22,58.8,59.45,15662143,300347
2025-09-19,59.36,60.87,58.31,58.75,9275253,300347
2025-09-22,59.3,59.99,58.35,59.11,7073015,300347
2025-09-23,59.1,59.33,56.68,57.8,10404338,300347
2025-09-24,57.99,61.3,57.81,61.0,15054934,300347
2025-09-25,61.01,62.3,60.61,60.7,9587594,300347
2025-09-26,60.09,60.98,58.76,59.29,10384552,300347
2025-09-29,59.03,59.11,57.18,58.71,10663511,300347
2025-09-30,58.75,58.96,57.74,58.0,12100542,300347
2025-10-09,58.15,58.66,56.49,56.91,13046126,300347
2025-10-10,56.79,57.08,55.5,55.62,11037072,300347
2025-10-13,53.5,55.17,53.46,54.35,11405856,300347
2025-10-14,55.15,56.12,53.7,53.72,11882839,300347
2025-10-15,54.6,55.18,53.57,55.07,8512129,300347
2025-10-16,54.67,55.4,54.18,54.49,7113638,300347
2025-10-17,54.63,55.55,53.52,53.57,8523451,300347
2025-10-20,54.2,54.5,53.36,54.08,6744987,300347
2025-10-21,54.2,54.23,53.48,53.7,7792249,300347
2025-10-22,53.66,54.75,53.14,53.22,6080550,300347
2025-10-23,53.06,53.32,51.84,52.63,8589270,300347
2025-10-24,52.6,53.51,52.41,52.56,8334518,300347
2025-10-27,53.16,54.05,53.05,53.37,13773138,300347
2025-10-28,53.08,53.61,52.51,53.54,8463230,300347
2025-10-29,54.48,59.68,54.48,59.48,32271692,300347
2025-10-30,59.2,60.05,58.58,59.09,23948424,300347
2025-10-31,59.02,60.43,58.05,59.88,17641421,300347
2025-11-03,59.9,61.67,59.51,60.38,16324051,300347
2025-11-04,59.73,60.65,59.01,59.28,11051561,300347
2025-11-05,58.77,59.49,57.83,58.54,9158185,300347
2025-11-06,58.88,60.45,58.57,58.69,11253686,300347
2025-11-07,58.69,59.27,57.96,58.32,7528074,300347
2025-11-10,58.23,60.21,57.91,60.0,12503395,300347
2025-11-11,60.0,60.0,58.08,58.82,10159004,300347
2025-11-12,58.87,59.55,57.8,57.83,9188908,300347
2025-11-13,57.93,59.97,57.41,59.13,9717107,300347
2025-11-14,58.88,59.5,57.89,57.9,9888410,300347
2025-11-17,57.65,57.7,54.77,55.58,15079729,300347
2025-11-18,55.04,55.62,53.59,53.68,15666773,300347
2025-11-19,53.77,54.15,52.21,52.37,10851449,300347
2025-11-20,52.78,52.85,50.53,50.69,11954012,300347
2025-11-21,50.28,51.0,48.81,49.59,13673422,300347
2025-11-24,50.0,51.3,49.82,50.7,10182894,300347
2025-11-25,50.74,51.52,50.46,50.86,8585407,300347
2025-11-26,50.92,52.09,50.88,51.08,8884877,300347
2025-11-27,51.08,51.94,50.58,51.2,8170147,300347
2025-11-28,51.24,51.47,50.8,51.01,7300466,300347
2025-12-01,51.0,51.66,50.53,50.77,10476912,300347
2025-12-02,50.61,50.65,48.75,48.8,12573880,300347
2025-12-03,48.84,49.05,48.14,48.3,8450141,300347
2025-12-04,48.5,49.05,47.95,48.88,8757159,300347
2025-12-05,48.88,49.45,48.15,49.45,7751980,300347
2025-12-08,49.69,49.94,49.16,49.31,7108402,300347
2025-12-09,49.46,50.52,49.33,49.76,11136409,300347
2025-12-10,48.89,49.94,48.6,49.89,7524265,300347
2025-12-11,49.97,50.66,49.19,49.19,6673753,300347
2025-12-12,49.6,50.45,49.02,50.28,11248875,300347
2025-12-15,49.94,50.3,49.19,49.29,7825358,300347
2025-12-16,49.1,49.68,48.66,49.09,6338318,300347
2025-12-17,48.9,50.31,48.63,50.1,7351644,300347
2025-12-18,50.11,50.88,49.71,50.31,9398257,300347
2025-12-19,50.34,52.25,50.0,52.04,13091405,300347
2025-12-22,52.04,52.04,51.01,51.24,9668300,300347
2025-12-23,51.34,51.64,50.88,51.03,6171054,300347
2025-12-24,50.67,53.8,50.58,53.52,15941486,300347
2025-12-25,53.32,55.2,53.22,54.85,13327895,300347
2025-12-26,55.22,55.49,54.15,55.11,8848677,300347
2025-12-29,54.88,56.68,54.66,55.92,10555937,300347
2025-12-30,55.92,56.98,55.66,56.63,9138112,300347
2025-12-31,56.55,57.41,56.3,56.7,8355899,300347
2026-01-05,56.8,59.88,56.22,59.17,14236591,300347
2026-01-06,59.18,59.43,58.14,58.98,8822488,300347
2026-01-07,58.98,60.8,58.7,60.3,11977862,300347
2026-01-08,60.95,61.86,60.2,60.61,10600743,300347
2026-01-09,60.54,61.1,59.34,60.19,13484133,300347
2026-01-12,59.98,61.41,59.3,59.78,11558178,300347
2026-01-13,60.95,65.0,60.91,62.9,22635058,300347
2026-01-14,61.8,64.64,61.66,63.0,17684350,300347
2026-01-15,62.58,64.48,61.84,62.76,11087801,300347
2026-01-16,62.79,62.99,60.53,60.72,13047656,300347
2026-01-19,60.76,61.48,59.46,60.39,10615778,300347
2026-01-20,60.45,61.05,59.4,60.03,7678250,300347
2026-01-21,60.2,61.22,59.17,59.97,7320541,300347
2026-01-22,60.08,60.59,59.47,60.28,6896602,300347
2026-01-23,60.23,62.07,60.17,60.42,8906669,300347
2026-01-26,60.31,60.31,58.68,58.91,11691692,300347
2026-01-27,59.47,59.89,58.2,58.5,8920832,300347
2026-01-28,58.58,58.81,56.71,56.91,10207570,300347
2026-01-29,56.6,59.8,55.93,58.91,13376646,300347
2026-01-30,60.08,66.47,60.08,63.01,23051487,300347
2026-02-02,62.9,63.1,60.2,60.21,17696502,300347
2026-02-03,61.21,64.05,60.45,63.2,16469978,300347
2026-02-04,63.19,65.59,61.92,64.94,16977256,300347
2026-02-05,64.9,65.26,63.3,63.7,11830299,300347
2026-02-06,63.0,66.43,62.92,65.65,17501224,300347
2026-02-09,65.91,66.3,64.41,65.58,9848723,300347
2026-02-10,65.58,67.85,64.9,66.6,11147483,300347
2026-02-11,66.39,67.08,65.26,65.42,7376558,300347
2026-02-12,65.42,66.82,63.86,64.02,10265782,300347
2026-02-13,63.61,63.8,60.85,60.88,12331293,300347
2026-02-24,61.22,61.33,59.66,60.3,9086530,300347
2026-02-25,60.18,61.28,59.4,61.27,9563053,300347
2026-02-26,60.5,61.44,59.68,60.5,6654141,300347
