date,open,high,low,close,volume,symbol
2025-04-16,5.5,5.56,5.46,5.55,51131844,600018
2025-04-17,5.53,5.56,5.49,5.55,27873782,600018
2025-04-18,5.53,5.54,5.5,5.52,16424015,600018
2025-04-21,5.52,5.53,5.48,5.49,27937165,600018
2025-04-22,5.5,5.56,5.49,5.52,39292967,600018
2025-04-23,5.53,5.54,5.48,5.49,29277800,600018
2025-04-24,5.49,5.52,5.46,5.48,23945868,600018
2025-04-25,5.49,5.5,5.47,5.5,18999086,600018
2025-04-28,5.49,5.57,5.48,5.55,42291434,600018
2025-04-29,5.53,5.54,5.47,5.48,31523095,600018
2025-04-30,5.49,5.5,5.42,5.44,33887210,600018
2025-05-06,5.45,5.47,5.42,5.47,37052227,600018
2025-05-07,5.51,5.58,5.49,5.58,59267352,600018
2025-05-08,5.56,5.58,5.54,5.55,22915582,600018
2025-05-09,5.56,5.64,5.55,5.63,38229658,600018
2025-05-12,5.65,5.68,5.63,5.67,26787004,600018
2025-05-13,5.72,5.74,5.67,5.71,28878100,600018
2025-05-14,5.71,5.82,5.69,5.82,46524149,600018
2025-05-15,5.83,5.91,5.79,5.81,46378130,600018
2025-05-16,5.8,5.83,5.7,5.78,37540549,600018
2025-05-19,5.77,5.89,5.77,5.88,46507067,600018
2025-05-20,5.88,5.9,5.77,5.79,36733100,600018
2025-05-21,5.78,5.83,5.77,5.78,17441000,600018
2025-05-22,5.78,5.85,5.76,5.83,27532428,600018
2025-05-23,5.82,5.86,5.74,5.75,22294436,600018
2025-05-26,5.77,5.78,5.73,5.74,17344767,600018
2025-05-27,5.74,5.78,5.73,5.75,15833900,600018
2025-05-28,5.74,5.8,5.73,5.76,18388423,600018
2025-05-29,5.76,5.8,5.73,5.78,20816447,600018
2025-05-30,5.77,5.87,5.77,5.84,34803291,600018
2025-06-03,5.84,5.86,5.8,5.83,36053497,600018
2025-06-04,5.81,5.83,5.72,5.76,25617182,600018
2025-06-05,5.8,5.85,5.74,5.76,24207787,600018
2025-06-06,5.76,5.79,5.73,5.78,22827586,600018
2025-06-09,5.76,5.78,5.73,5.77,23812490,600018
2025-06-10,5.77,5.79,5.73,5.77,27680156,600018
2025-06-11,5.78,5.83,5.76,5.8,38075201,600018
2025-06-12,5.8,5.81,5.75,5.76,24630718,600018
2025-06-13,5.76,5.86,5.75,5.81,49466857,600018
2025-06-16,5.83,5.84,5.77,5.78,29519014,600018
2025-06-17,5.78,5.81,5.75,5.8,22424500,600018
2025-06-18,5.8,5.84,5.77,5.82,23420700,600018
2025-06-19,5.81,5.82,5.74,5.76,23247006,600018
2025-06-20,5.76,5.87,5.75,5.84,37058825,600018
2025-06-23,5.83,5.92,5.82,5.9,36945730,600018
2025-06-24,5.9,5.91,5.81,5.84,38963311,600018
2025-06-25,5.85,5.87,5.8,5.86,32994898,600018
2025-06-26,5.86,5.86,5.81,5.82,23985502,600018
2025-06-27,5.82,5.84,5.74,5.75,38807161,600018
2025-06-30,5.75,5.77,5.69,5.71,31422512,600018
2025-07-01,5.71,5.76,5.71,5.74,26924400,600018
2025-07-02,5.75,5.82,5.75,5.82,31897079,600018
2025-07-03,5.82,5.83,5.77,5.78,23120200,600018
2025-07-04,5.79,5.9,5.78,5.87,46255318,600018
2025-07-07,5.87,5.89,5.83,5.84,22521312,600018
2025-07-08,5.86,5.89,5.77,5.78,40130900,600018
2025-07-09,5.78,5.84,5.76,5.76,36215794,600018
2025-07-10,5.78,5.83,5.77,5.8,35743900,600018
2025-07-11,5.81,5.86,5.78,5.78,48383538,600018
2025-07-14,5.8,5.87,5.8,5.81,51188348,600018
2025-07-15,5.82,5.83,5.73,5.74,46473693,600018
2025-07-16,5.75,5.77,5.72,5.74,30876091,600018
2025-07-17,5.61,5.64,5.57,5.59,37355544,600018
2025-07-18,5.6,5.64,5.59,5.63,38646481,600018
2025-07-21,5.64,5.72,5.63,5.71,56748499,600018
2025-07-22,5.71,5.79,5.68,5.77,48699975,600018
2025-07-23,5.77,5.81,5.73,5.77,45103577,600018
2025-07-24,5.77,5.8,5.73,5.79,46230179,600018
2025-07-25,5.79,5.8,5.72,5.72,40280501,600018
2025-07-28,5.72,5.74,5.69,5.7,35861502,600018
2025-07-29,5.7,5.72,5.67,5.69,35052621,600018
2025-07-30,5.69,5.79,5.69,5.74,53558205,600018
2025-07-31,5.76,5.76,5.61,5.63,64114205,600018
2025-08-01,5.63,5.68,5.61,5.63,31608101,600018
2025-08-04,5.61,5.66,5.6,5.66,29590392,600018
2025-08-05,5.65,5.7,5.64,5.7,34651584,600018
2025-08-06,5.7,5.72,5.66,5.7,25927820,600018
2025-08-07,5.71,5.75,5.69,5.75,39340603,600018
2025-08-08,5.75,5.77,5.73,5.75,26059420,600018
2025-08-11,5.76,5.77,5.72,5.75,32498285,600018
2025-08-12,5.76,5.8,5.75,5.77,29644749,600018
2025-08-13,5.77,5.78,5.73,5.76,30393201,600018
2025-08-14,5.77,5.79,5.7,5.71,33013854,600018
2025-08-15,5.7,5.73,5.67,5.72,36317403,600018
2025-08-18,5.72,5.76,5.7,5.72,40703612,600018
2025-08-19,5.73,5.74,5.69,5.69,30320995,600018
2025-08-20,5.69,5.74,5.66,5.74,30570931,600018
2025-08-21,5.74,5.82,5.73,5.81,51587227,600018
2025-08-22,5.81,5.81,5.74,5.79,49779938,600018
2025-08-25,5.81,5.89,5.8,5.87,58530657,600018
2025-08-26,5.87,5.91,5.84,5.87,40113471,600018
2025-08-27,5.87,5.89,5.74,5.76,67047401,600018
2025-08-28,5.75,5.79,5.67,5.75,63406403,600018
2025-08-29,5.71,5.77,5.62,5.64,108558611,600018
2025-09-01,5.66,5.68,5.56,5.59,95271072,600018
2025-09-02,5.6,5.63,5.57,5.61,49929017,600018
2025-09-03,5.62,5.62,5.53,5.56,58892453,600018
2025-09-04,5.55,5.57,5.49,5.56,50933656,600018
2025-09-05,5.55,5.56,5.5,5.53,45655595,600018
2025-09-08,5.54,5.63,5.53,5.59,61384615,600018
2025-09-09,5.6,5.63,5.54,5.57,35271203,600018
2025-09-10,5.57,5.58,5.53,5.56,26972735,600018
2025-09-11,5.55,5.59,5.53,5.59,34525039,600018
2025-09-12,5.6,5.6,5.57,5.58,32875697,600018
2025-09-15,5.58,5.61,5.56,5.59,31830001,600018
2025-09-16,5.6,5.62,5.56,5.61,38026965,600018
2025-09-17,5.61,5.68,5.59,5.67,54344760,600018
2025-09-18,5.66,5.67,5.53,5.56,54083487,600018
2025-09-19,5.56,5.57,5.52,5.56,35844024,600018
2025-09-22,5.57,5.57,5.51,5.53,28520448,600018
2025-09-23,5.54,5.61,5.5,5.56,47701687,600018
2025-09-24,5.54,5.59,5.52,5.54,35474208,600018
2025-09-25,5.53,5.54,5.48,5.51,43012001,600018
2025-09-26,5.49,5.5,5.47,5.48,30249011,600018
2025-09-29,5.48,5.49,5.42,5.47,43998748,600018
2025-09-30,5.47,5.48,5.44,5.45,24961261,600018
2025-10-09,5.47,5.54,5.44,5.53,53489570,600018
2025-10-10,5.52,5.57,5.51,5.55,36304338,600018
2025-10-13,5.49,5.53,5.43,5.52,45609931,600018
2025-10-14,5.53,5.61,5.52,5.58,60028751,600018
2025-10-15,5.6,5.62,5.54,5.57,39171190,600018
2025-10-16,5.57,5.61,5.56,5.59,31526840,600018
2025-10-17,5.6,5.64,5.56,5.57,34643246,600018
2025-10-20,5.59,5.6,5.51,5.55,33542500,600018
2025-10-21,5.55,5.58,5.53,5.57,31488594,600018
2025-10-22,5.56,5.61,5.56,5.6,29905744,600018
2025-10-23,5.61,5.69,5.6,5.67,53947632,600018
2025-10-24,5.67,5.68,5.6,5.62,33296454,600018
2025-10-27,5.64,5.68,5.58,5.67,42904379,600018
2025-10-28,5.66,5.69,5.62,5.67,37595900,600018
2025-10-29,5.66,5.67,5.61,5.65,25940152,600018
2025-10-30,5.65,5.71,5.64,5.67,43660402,600018
2025-10-31,5.67,5.68,5.56,5.58,52948619,600018
2025-11-03,5.59,5.62,5.57,5.6,37235639,600018
2025-11-04,5.59,5.65,5.58,5.59,38615683,600018
2025-11-05,5.58,5.62,5.55,5.6,29109278,600018
2025-11-06,5.6,5.63,5.58,5.61,27931922,600018
2025-11-07,5.61,5.65,5.61,5.62,32820788,600018
2025-11-10,5.63,5.72,5.61,5.72,47474410,600018
2025-11-11,5.7,5.71,5.67,5.69,31734931,600018
2025-11-12,5.71,5.74,5.69,5.7,39208111,600018
2025-11-13,5.69,5.71,5.62,5.67,48548800,600018
2025-11-14,5.68,5.75,5.67,5.69,42924644,600018
2025-11-17,5.69,5.7,5.62,5.64,32536274,600018
2025-11-18,5.64,5.65,5.57,5.59,33421100,600018
2025-11-19,5.59,5.62,5.57,5.58,25306936,600018
2025-11-20,5.59,5.64,5.58,5.6,26512094,600018
2025-11-21,5.58,5.6,5.51,5.52,40117383,600018
2025-11-24,5.55,5.55,5.49,5.5,47798218,600018
2025-11-25,5.51,5.51,5.47,5.48,41154589,600018
2025-11-26,5.48,5.5,5.46,5.47,25026478,600018
2025-11-27,5.47,5.49,5.45,5.47,23551943,600018
2025-11-28,5.47,5.48,5.45,5.47,26067921,600018
2025-12-01,5.47,5.55,5.46,5.54,38893836,600018
2025-12-02,5.54,5.59,5.53,5.58,37921183,600018
2025-12-03,5.58,5.66,5.55,5.65,61981971,600018
2025-12-04,5.66,5.72,5.65,5.69,57658069,600018
2025-12-05,5.7,5.73,5.61,5.65,41739082,600018
2025-12-08,5.66,5.68,5.6,5.61,32140486,600018
2025-12-09,5.62,5.62,5.56,5.56,26910122,600018
2025-12-10,5.56,5.59,5.54,5.57,26014735,600018
2025-12-11,5.57,5.58,5.54,5.55,27986648,600018
2025-12-12,5.55,5.56,5.5,5.51,40924738,600018
2025-12-15,5.51,5.57,5.47,5.54,42330738,600018
2025-12-16,5.54,5.56,5.49,5.51,28009454,600018
2025-12-17,5.5,5.53,5.47,5.51,32747196,600018
2025-12-18,5.51,5.59,5.5,5.58,35479466,600018
2025-12-19,5.57,5.59,5.53,5.57,32757294,600018
2025-12-22,5.57,5.59,5.55,5.57,26534392,600018
2025-12-23,5.58,5.6,5.56,5.57,24794358,600018
2025-12-24,5.57,5.58,5.52,5.54,24836505,600018
2025-12-25,5.54,5.57,5.54,5.55,21641001,600018
2025-12-26,5.55,5.56,5.52,5.52,24427640,600018
2025-12-29,5.53,5.53,5.48,5.48,36463311,600018
2025-12-30,5.48,5.49,5.39,5.4,70075534,600018
2025-12-31,5.4,5.43,5.4,5.42,26699369,600018
2026-01-05,5.45,5.45,5.4,5.43,40414813,600018
2026-01-06,5.43,5.48,5.42,5.48,39286285,600018
2026-01-07,5.48,5.49,5.45,5.45,23962412,600018
2026-01-08,5.46,5.47,5.45,5.46,22899000,600018
2026-01-09,5.47,5.49,5.46,5.47,25674001,600018
2026-01-12,5.47,5.5,5.46,5.5,36297280,600018
2026-01-13,5.44,5.46,5.42,5.44,37050419,600018
2026-01-14,5.44,5.44,5.27,5.27,103807750,600018
2026-01-15,5.29,5.3,5.23,5.24,54896535,600018
2026-01-16,5.25,5.28,5.13,5.15,93865696,600018
2026-01-19,5.15,5.2,5.12,5.19,39763198,600018
2026-01-20,5.2,5.26,5.18,5.25,34134252,600018
2026-01-21,5.25,5.25,5.18,5.19,36582983,600018
2026-01-22,5.19,5.23,5.12,5.13,111187918,600018
2026-01-23,5.14,5.16,5.06,5.07,127341153,600018
2026-01-26,5.09,5.09,5.0,5.01,227655280,600018
2026-01-27,5.02,5.05,4.98,5.01,90384589,600018
2026-01-28,5.01,5.05,4.94,4.95,190474416,600018
2026-01-29,4.94,4.99,4.88,4.98,145819586,600018
2026-01-30,4.97,5.02,4.96,4.99,84886308,600018
2026-02-02,5.0,5.04,4.93,4.94,95926903,600018
2026-02-03,4.96,4.98,4.92,4.96,50597728,600018
2026-02-04,4.96,5.07,4.95,5.06,93599666,600018
2026-02-05,5.06,5.08,5.02,5.05,57533557,600018
2026-02-06,5.04,5.07,5.02,5.04,54723800,600018
2026-02-09,5.05,5.07,5.04,5.05,41304101,600018
2026-02-10,5.05,5.08,5.03,5.07,47956953,600018
2026-02-11,5.07,5.11,5.05,5.09,44063744,600018
2026-02-12,5.1,5.1,5.04,5.05,41441000,600018
2026-02-13,5.05,5.06,5.0,5.01,40363761,600018
2026-02-24,5.04,5.1,5.04,5.08,53926304,600018
2026-02-25,5.1,5.15,5.05,5.06,94988967,600018
2026-02-26,5.06,5.1,5.05,5.07,43735810,600018
