date,open,high,low,close,volume,symbol
2025-10-09,33.5,34.88,33.0,33.87,107665826,300433
2025-10-10,33.5,34.4,31.61,31.9,89912774,300433
2025-10-13,29.08,30.5,29.08,30.23,91102635,300433
2025-10-14,30.7,31.17,29.0,29.29,66598038,300433
2025-10-15,29.28,29.67,28.54,29.44,66423242,300433
2025-10-16,29.3,29.8,28.29,28.59,78740752,300433
2025-10-17,28.49,28.64,27.2,27.35,66622494,300433
2025-10-20,27.91,28.07,27.25,27.53,53880507,300433
2025-10-21,28.2,29.65,28.2,28.93,121397694,300433
2025-10-22,28.68,30.1,28.5,29.45,78739996,300433
2025-10-23,28.92,29.1,28.51,28.93,47379271,300433
2025-10-24,29.2,30.0,28.99,29.77,74604619,300433
2025-10-27,30.41,30.7,29.37,29.88,81442041,300433
2025-10-28,29.72,30.0,29.37,29.68,54033620,300433
2025-10-29,30.0,31.0,29.97,30.85,85749112,300433
2025-10-30,30.89,30.89,29.68,29.73,68814022,300433
2025-10-31,30.0,30.35,29.37,29.43,68978242,300433
2025-11-03,29.35,29.96,28.71,29.57,49623412,300433
2025-11-04,29.85,29.85,28.1,28.59,55420933,300433
2025-11-05,27.8,28.73,27.72,28.53,38284070,300433
2025-11-06,28.63,32.02,28.53,31.27,149988277,300433
2025-11-07,31.31,32.22,30.95,31.12,130860426,300433
2025-11-10,31.05,31.2,29.15,29.85,113892731,300433
2025-11-11,29.94,30.0,28.77,28.8,72625093,300433
2025-11-12,28.8,30.18,28.7,29.83,93509727,300433
2025-11-13,29.57,29.86,28.96,29.16,63225086,300433
2025-11-14,28.8,28.82,27.88,27.9,68723278,300433
2025-11-17,27.66,28.05,26.85,27.23,75045799,300433
2025-11-18,27.14,27.28,26.66,26.98,51465776,300433
2025-11-19,27.06,27.17,26.42,26.55,44262871,300433
2025-11-20,26.89,27.01,26.51,26.57,32680820,300433
2025-11-21,26.5,26.79,25.85,26.24,57338482,300433
2025-11-24,26.63,26.77,26.05,26.5,50125767,300433
2025-11-25,26.77,27.7,26.62,27.14,67035901,300433
2025-11-26,27.15,27.97,26.8,27.47,66875115,300433
2025-11-27,27.7,28.08,27.09,27.18,55613099,300433
2025-11-28,27.18,27.75,27.0,27.5,55356696,300433
2025-12-01,27.66,29.15,27.48,28.66,105621287,300433
2025-12-02,29.37,29.77,28.68,28.97,109502223,300433
2025-12-03,28.98,28.99,28.09,28.22,65459352,300433
2025-12-04,28.89,28.99,27.83,28.32,56183480,300433
2025-12-05,28.3,29.33,28.13,28.86,64670922,300433
2025-12-08,29.13,29.57,28.37,29.38,81322651,300433
2025-12-09,29.22,29.65,29.01,29.26,51921704,300433
2025-12-10,29.11,29.23,28.35,28.9,51387508,300433
2025-12-11,31.0,32.78,30.63,30.65,254787544,300433
2025-12-12,30.26,30.4,29.03,30.0,166934652,300433
2025-12-15,29.31,29.82,28.95,29.0,76558501,300433
2025-12-16,28.88,29.24,28.58,28.79,60484998,300433
2025-12-17,28.8,29.87,28.8,29.65,82469268,300433
2025-12-18,29.14,29.36,28.57,28.59,66798985,300433
2025-12-19,28.81,29.0,28.6,28.71,43985532,300433
2025-12-22,28.95,29.2,28.65,28.88,60497367,300433
2025-12-23,28.82,28.85,28.28,28.44,64688721,300433
2025-12-24,28.43,29.14,28.39,28.98,63417625,300433
2025-12-25,28.8,29.47,28.48,29.22,76225545,300433
2025-12-26,29.0,29.04,28.5,28.71,59997200,300433
2025-12-29,28.66,28.93,28.38,28.5,51267165,300433
2025-12-30,28.33,29.79,27.92,29.66,126781031,300433
2025-12-31,30.05,30.45,29.5,30.27,112947794,300433
2026-01-05,30.66,33.9,30.65,32.04,203596723,300433
2026-01-06,32.76,35.0,31.8,33.93,211211150,300433
2026-01-07,34.3,34.68,33.05,34.01,184116339,300433
2026-01-08,33.5,35.19,32.6,33.9,198375382,300433
2026-01-09,33.7,40.05,33.4,38.69,306667818,300433
2026-01-12,40.51,43.44,40.14,42.66,287698483,300433
2026-01-13,42.39,42.39,38.86,39.18,268031984,300433
2026-01-14,39.55,40.37,37.99,38.37,202000232,300433
2026-01-15,39.0,39.85,37.9,38.41,145149541,300433
2026-01-16,38.6,40.12,38.5,39.22,164130172,300433
2026-01-19,39.0,40.95,38.45,39.71,131969127,300433
2026-01-20,39.8,40.38,37.73,38.38,123761608,300433
2026-01-21,37.95,38.73,37.65,37.75,102195652,300433
2026-01-22,37.8,38.07,36.74,37.06,124026042,300433
2026-01-23,37.15,42.6,37.15,42.6,272354750,300433
2026-01-26,42.1,42.1,38.35,38.93,205132023,300433
2026-01-27,38.55,39.25,38.35,38.72,96935024,300433
2026-01-28,38.99,39.25,37.61,37.92,91571742,300433
2026-01-29,38.05,39.3,37.36,37.54,109439440,300433
2026-01-30,37.0,37.0,35.3,36.35,110746798,300433
2026-02-02,36.02,37.15,35.63,35.8,71485584,300433
2026-02-03,36.4,37.68,35.97,37.36,100369777,300433
2026-02-04,37.1,37.58,36.25,36.96,70099080,300433
2026-02-05,36.51,36.51,35.13,35.44,69887529,300433
2026-02-06,35.0,36.07,34.59,35.2,56324735,300433
2026-02-09,36.0,36.06,35.16,35.36,61858117,300433
2026-02-10,35.22,35.6,34.98,35.1,47805397,300433
2026-02-11,34.95,35.22,34.4,34.49,56167469,300433
2026-02-12,34.49,34.99,34.4,34.77,49088135,300433
2026-02-13,34.54,34.84,34.28,34.29,42816218,300433
2026-02-24,34.73,34.84,34.06,34.34,48726823,300433
2026-02-25,34.29,34.94,33.93,34.68,66117931,300433
2026-02-26,34.98,35.91,34.88,35.53,99125783,300433
