date,open,high,low,close,volume,symbol
2025-04-24,49.986,50.771,49.471,49.607,29626804,300394
2025-04-25,49.843,51.564,49.843,50.171,29597457,300394
2025-04-28,49.857,50.0,48.436,48.764,18997780,300394
2025-04-29,48.336,48.929,48.05,48.343,11980338,300394
2025-04-30,48.464,49.086,48.071,48.979,15167905,300394
2025-05-06,49.821,51.343,49.786,51.207,24825209,300394
2025-05-07,52.221,52.5,50.293,50.886,21819216,300394
2025-05-08,51.143,55.407,51.107,54.586,52314826,300394
2025-05-09,53.571,53.929,52.5,52.943,30026783,300394
2025-05-12,54.429,54.714,53.2,54.557,28574113,300394
2025-05-13,55.714,56.257,53.986,54.05,30460753,300394
2025-05-14,54.9,56.064,54.357,54.521,29829474,300394
2025-05-15,54.321,54.571,52.336,52.336,23539831,300394
2025-05-16,52.064,53.671,51.857,53.064,19244793,300394
2025-05-19,52.471,52.471,51.25,51.75,15712659,300394
2025-05-20,51.75,54.914,51.521,53.786,25096225,300394
2025-05-21,53.293,57.279,53.293,55.843,43588541,300394
2025-05-22,55.357,56.393,54.543,54.607,24838247,300394
2025-05-23,55.0,55.15,52.857,52.907,19794697,300394
2025-05-26,52.821,53.421,52.25,53.414,14633513,300394
2025-05-27,53.0,53.836,51.45,52.864,19435720,300394
2025-05-28,53.5,55.529,53.207,55.45,34414535,300394
2025-05-29,56.143,59.143,56.05,58.686,57304635,300394
2025-05-30,57.857,58.743,57.271,58.357,23278619,300394
2025-06-03,57.857,59.571,57.393,58.407,22772932,300394
2025-06-04,59.714,61.429,59.643,60.836,41774624,300394
2025-06-05,60.357,64.207,60.207,62.75,40265653,300394
2025-06-06,62.429,66.121,62.221,64.657,40022744,300394
2025-06-09,66.58,73.49,66.19,70.2,55543866,300394
2025-06-10,69.0,69.59,67.68,68.73,37860867,300394
2025-06-11,68.8,71.2,67.67,67.96,31718367,300394
2025-06-12,67.89,77.82,67.06,74.79,63287202,300394
2025-06-13,74.4,75.76,73.33,73.47,31297415,300394
2025-06-16,72.84,76.99,72.84,75.4,37298819,300394
2025-06-17,75.6,75.96,72.9,73.8,27837447,300394
2025-06-18,73.86,77.18,71.58,76.59,43319724,300394
2025-06-19,75.62,78.7,75.28,76.1,39726710,300394
2025-06-20,76.1,76.49,73.2,74.38,31812687,300394
2025-06-23,73.19,74.65,69.8,71.3,42503067,300394
2025-06-24,71.99,73.17,71.07,71.6,25299114,300394
2025-06-25,73.48,73.66,70.5,72.3,27956179,300394
2025-06-26,73.33,74.68,72.61,73.21,38639468,300394
2025-06-27,72.4,76.32,71.16,75.09,45732768,300394
2025-06-30,75.9,79.88,73.54,79.84,57217592,300394
2025-07-01,78.33,80.3,77.8,78.83,30688655,300394
2025-07-02,77.0,77.0,74.66,74.7,29252038,300394
2025-07-03,75.4,79.49,74.88,78.08,34680139,300394
2025-07-04,78.08,79.36,75.5,75.58,33846430,300394
2025-07-07,74.38,75.31,71.5,73.07,26856088,300394
2025-07-08,72.56,83.6,72.52,82.33,59650913,300394
2025-07-09,82.36,84.96,80.77,83.88,44278426,300394
2025-07-10,86.16,88.53,84.11,87.49,50673869,300394
2025-07-11,87.19,90.0,84.54,84.54,46082047,300394
2025-07-14,84.01,86.4,83.8,84.99,25538572,300394
2025-07-15,89.02,96.51,87.55,95.16,55403373,300394
2025-07-16,95.83,95.98,90.0,90.22,46205720,300394
2025-07-17,90.61,93.88,90.0,92.78,36101008,300394
2025-07-18,93.5,97.3,90.55,91.0,37232059,300394
2025-07-21,89.07,91.5,86.56,88.96,38686625,300394
2025-07-22,88.52,93.83,88.2,89.61,39931496,300394
2025-07-23,87.0,90.73,86.16,90.27,28381606,300394
2025-07-24,91.8,92.0,86.0,86.97,34738344,300394
2025-07-25,86.88,88.15,86.0,86.19,20251296,300394
2025-07-28,86.3,88.9,85.6,88.8,27073377,300394
2025-07-29,88.81,101.1,88.8,101.08,68502462,300394
2025-07-30,98.0,102.33,97.8,101.69,38944086,300394
2025-07-31,103.99,112.66,103.3,105.63,65715890,300394
2025-08-01,105.0,111.0,102.91,107.88,50963391,300394
2025-08-04,105.22,107.88,101.5,104.46,37523085,300394
2025-08-05,106.38,106.99,100.8,103.2,31836692,300394
2025-08-06,101.91,104.88,101.88,103.03,20227965,300394
2025-08-07,103.0,107.35,98.25,102.0,38784444,300394
2025-08-08,100.5,102.44,99.95,100.6,20303070,300394
2025-08-11,99.11,105.9,98.89,103.61,38935970,300394
2025-08-12,105.2,108.0,104.3,106.85,36191056,300394
2025-08-13,107.8,118.0,106.91,117.2,50072483,300394
2025-08-14,113.87,114.98,110.05,110.19,35073874,300394
2025-08-15,109.2,111.67,105.84,107.87,36433603,300394
2025-08-18,106.57,115.0,106.57,111.09,37869741,300394
2025-08-19,112.01,126.5,110.51,121.98,53338953,300394
2025-08-20,118.0,125.53,113.15,125.42,47082491,300394
2025-08-21,125.0,127.29,117.0,119.73,37245086,300394
2025-08-22,117.5,124.0,115.42,122.9,43037415,300394
2025-08-25,125.0,131.5,121.0,129.35,55928776,300394
2025-08-26,150.01,155.0,140.99,144.78,68626317,300394
2025-08-27,148.01,157.96,147.09,150.01,52347620,300394
2025-08-28,155.01,180.01,154.73,180.01,66565753,300394
2025-08-29,187.9,200.88,185.0,198.53,63570875,300394
2025-09-01,197.99,225.05,193.88,222.16,57543615,300394
2025-09-02,218.0,224.1,194.78,199.18,70276577,300394
2025-09-03,199.5,211.58,193.88,205.31,54161494,300394
2025-09-04,205.0,208.0,170.0,173.66,65569250,300394
2025-09-05,176.79,189.72,171.26,186.8,51019239,300394
2025-09-08,182.01,183.0,165.22,173.05,48493698,300394
2025-09-09,174.0,174.14,165.0,167.93,28759357,300394
2025-09-10,176.5,179.98,169.55,174.91,45141578,300394
2025-09-11,180.01,201.52,176.8,198.6,62624783,300394
2025-09-12,188.0,190.0,182.5,185.65,42450430,300394
2025-09-15,180.0,185.2,176.0,181.05,26846949,300394
2025-09-16,179.77,184.44,173.0,178.3,34917297,300394
2025-09-17,178.0,184.02,174.0,182.07,33112646,300394
2025-09-18,178.01,188.0,174.4,179.88,41036905,300394
2025-09-19,182.2,195.0,180.62,187.98,45333156,300394
2025-09-22,188.0,188.47,175.0,185.59,32812102,300394
2025-09-23,194.37,198.85,180.0,189.8,38957661,300394
2025-09-24,180.24,186.35,177.0,182.51,31158508,300394
2025-09-25,179.97,187.0,173.55,182.4,31704581,300394
2025-09-26,180.0,185.66,173.85,173.85,24465759,300394
2025-09-29,170.0,178.38,170.0,176.09,22874796,300394
2025-09-30,177.38,178.8,167.0,167.8,30649883,300394
2025-10-09,167.87,170.78,162.99,164.0,29749322,300394
2025-10-10,163.88,165.68,156.88,158.2,28436697,300394
2025-10-13,146.88,158.19,146.88,156.88,23231276,300394
2025-10-14,159.04,160.01,148.0,148.95,26317544,300394
2025-10-15,149.16,151.34,146.24,150.19,18991037,300394
2025-10-16,149.53,155.0,149.0,150.75,22548197,300394
2025-10-17,151.37,151.7,146.2,146.59,16290662,300394
2025-10-20,153.92,166.56,153.9,157.97,44669183,300394
2025-10-21,158.72,170.66,156.0,166.75,46362498,300394
2025-10-22,163.58,182.97,163.58,178.55,52904463,300394
2025-10-23,173.78,173.78,163.7,167.2,39220369,300394
2025-10-24,169.62,180.0,163.4,178.0,47343060,300394
2025-10-27,185.0,192.08,181.0,190.06,48101374,300394
2025-10-28,185.57,197.9,184.0,189.11,38642515,300394
2025-10-29,195.15,197.1,182.75,194.5,40054929,300394
2025-10-30,185.0,185.0,171.46,172.02,58638272,300394
2025-10-31,168.0,169.0,156.1,158.01,52083839,300394
2025-11-03,154.06,156.49,150.8,155.06,31502040,300394
2025-11-04,156.5,158.8,152.45,153.94,26954661,300394
2025-11-05,147.0,153.0,146.88,151.55,24047807,300394
2025-11-06,151.66,156.68,151.23,155.32,32026484,300394
2025-11-07,152.0,183.0,151.61,175.0,78944666,300394
2025-11-10,177.01,180.96,169.01,180.0,57184879,300394
2025-11-11,182.12,182.36,163.8,165.58,55560870,300394
2025-11-12,163.8,165.9,157.28,164.0,36299369,300394
2025-11-13,163.0,164.98,159.9,162.74,25276921,300394
2025-11-14,158.8,160.98,154.2,155.47,23956464,300394
2025-11-17,155.47,158.47,147.98,150.9,31065548,300394
2025-11-18,148.15,156.87,148.15,152.6,26864480,300394
2025-11-19,152.0,157.82,150.88,153.21,28325716,300394
2025-11-20,159.0,163.28,152.0,160.08,44677365,300394
2025-11-21,151.0,153.0,147.0,148.33,30748189,300394
2025-11-24,149.0,150.25,141.14,144.21,29259291,300394
2025-11-25,146.66,153.96,146.35,147.73,32486621,300394
2025-11-26,144.87,161.83,142.68,156.95,51891380,300394
2025-11-27,155.02,165.0,154.21,155.09,43145006,300394
2025-11-28,159.2,162.88,155.26,158.0,36573546,300394
2025-12-01,158.02,161.85,151.4,158.32,34961945,300394
2025-12-02,158.5,166.78,158.5,161.98,37889830,300394
2025-12-03,164.0,178.6,163.42,173.45,68618096,300394
2025-12-04,170.18,189.9,169.8,187.12,65031638,300394
2025-12-05,192.99,205.0,188.88,198.75,64856858,300394
2025-12-08,198.75,238.5,198.06,236.9,71244488,300394
2025-12-09,236.0,242.0,231.11,240.15,57901761,300394
2025-12-10,238.6,241.16,229.39,235.36,47328813,300394
2025-12-11,231.0,233.8,218.86,219.68,55296758,300394
2025-12-12,218.9,221.25,205.53,215.16,49350869,300394
2025-12-15,207.97,217.4,207.0,209.62,31401917,300394
2025-12-16,206.02,209.49,197.5,199.3,28312172,300394
2025-12-17,201.29,219.58,199.55,217.78,51481514,300394
2025-12-18,215.23,224.05,213.22,218.81,44246053,300394
2025-12-19,222.46,224.0,208.6,214.03,36710215,300394
2025-12-22,218.0,226.88,213.63,223.0,57511146,300394
2025-12-23,223.49,228.0,219.62,222.28,35195138,300394
2025-12-24,221.23,225.6,214.88,223.07,41138680,300394
2025-12-25,223.59,230.0,209.0,214.8,39136075,300394
2025-12-26,213.87,217.61,210.57,213.31,22579993,300394
2025-12-29,210.75,215.88,208.0,212.77,26202681,300394
2025-12-30,209.9,217.4,208.18,212.47,29098714,300394
2025-12-31,212.58,212.61,201.5,203.03,33354386,300394
2026-01-05,206.98,207.5,200.0,203.6,29847029,300394
2026-01-06,200.03,203.3,196.69,201.76,31135222,300394
2026-01-07,205.0,206.78,199.89,202.18,30167064,300394
2026-01-08,199.99,200.98,195.01,195.25,28602252,300394
2026-01-09,191.36,201.95,188.55,199.0,34506223,300394
2026-01-12,196.1,204.87,191.63,202.41,39465259,300394
2026-01-13,200.39,207.28,188.55,190.0,45276189,300394
2026-01-14,192.27,195.0,188.88,191.5,33883468,300394
2026-01-15,189.5,197.19,188.01,193.68,37546359,300394
2026-01-16,196.3,204.6,193.0,198.0,46004185,300394
2026-01-19,193.89,198.56,191.2,193.22,29702940,300394
2026-01-20,191.51,193.24,182.37,184.6,29823934,300394
2026-01-21,183.85,192.3,183.2,188.73,25042355,300394
2026-01-22,188.7,200.66,186.0,199.98,50805385,300394
2026-01-23,198.99,199.94,188.3,189.16,40520070,300394
2026-01-26,188.6,198.49,186.63,195.95,40112446,300394
2026-01-27,197.6,218.13,196.66,210.06,59312606,300394
2026-01-28,216.0,222.0,205.06,219.57,58109319,300394
2026-01-29,219.0,234.9,218.65,224.0,55546329,300394
2026-01-30,220.89,261.9,220.23,248.43,72841977,300394
2026-02-02,249.78,259.9,234.6,238.49,61276436,300394
2026-02-03,252.0,272.38,250.66,270.0,61994760,300394
2026-02-04,272.01,277.0,252.0,266.66,44559033,300394
2026-02-05,253.33,261.44,244.0,251.9,41934157,300394
2026-02-06,253.62,268.01,241.72,252.97,49230655,300394
2026-02-09,277.0,303.56,266.11,297.9,57364184,300394
2026-02-10,291.45,301.28,283.02,287.87,33120344,300394
2026-02-11,286.8,299.24,285.0,288.5,34636431,300394
2026-02-12,300.0,333.79,295.3,330.0,48295688,300394
2026-02-13,323.56,328.0,309.0,311.58,29947830,300394
2026-02-24,328.0,358.93,328.0,351.01,36235869,300394
2026-02-25,352.31,355.0,328.83,341.51,33260648,300394
2026-02-26,344.0,377.31,344.0,362.02,43393452,300394
