date,open,high,low,close,volume,symbol
2025-04-28,59.7,61.92,59.41,61.34,13517338,302132
2025-04-29,58.0,59.89,57.5,58.11,11667584,302132
2025-04-30,58.0,59.14,57.99,58.75,6997039,302132
2025-05-06,59.3,59.65,58.52,59.23,8377507,302132
2025-05-07,62.9,71.08,61.5,69.33,63844321,302132
2025-05-08,70.0,83.2,69.34,83.2,95011613,302132
2025-05-09,88.0,88.88,78.72,79.88,108291361,302132
2025-05-12,78.0,95.86,77.68,95.86,108062850,302132
2025-05-13,95.67,97.55,86.93,88.74,100251251,302132
2025-05-14,89.0,93.5,86.78,90.35,78814092,302132
2025-05-15,87.88,91.32,84.31,87.05,67149284,302132
2025-05-16,86.0,89.65,85.5,86.08,49698110,302132
2025-05-19,87.6,90.99,85.65,87.2,59284583,302132
2025-05-20,85.38,86.3,80.23,80.29,62270105,302132
2025-05-21,79.89,82.8,79.2,81.96,43346235,302132
2025-05-22,81.49,85.6,80.6,80.86,48592243,302132
2025-05-23,82.01,82.61,79.71,80.2,27857850,302132
2025-05-26,80.31,80.67,78.5,79.25,20665805,302132
2025-05-27,79.8,80.39,78.57,79.38,25714031,302132
2025-05-28,78.59,79.78,77.41,77.85,25202262,302132
2025-05-29,76.83,78.18,76.57,77.56,19508109,302132
2025-05-30,77.84,78.11,76.04,76.74,20570979,302132
2025-06-03,76.71,80.14,76.7,77.55,27884313,302132
2025-06-04,77.01,77.88,76.45,77.21,16679292,302132
2025-06-05,77.07,79.7,76.46,78.58,26290957,302132
2025-06-06,80.8,86.34,80.15,81.67,44988092,302132
2025-06-09,81.88,85.92,81.5,83.44,36620875,302132
2025-06-10,82.07,82.08,79.4,79.83,26504859,302132
2025-06-11,79.25,80.45,78.65,79.88,15080104,302132
2025-06-12,79.13,79.97,78.72,79.1,12840687,302132
2025-06-13,80.6,92.68,79.46,88.0,65844114,302132
2025-06-16,87.0,91.1,84.69,87.8,48412788,302132
2025-06-17,87.0,88.21,84.88,85.4,28775793,302132
2025-06-18,85.48,93.88,85.28,88.93,46948883,302132
2025-06-19,86.6,88.92,84.26,86.29,30724080,302132
2025-06-20,84.78,85.69,82.89,83.38,19365349,302132
2025-06-23,84.0,85.04,82.99,84.79,16608480,302132
2025-06-24,81.0,82.66,79.4,80.3,27125172,302132
2025-06-25,80.0,83.36,79.79,81.5,25121776,302132
2025-06-26,81.46,84.13,81.0,82.12,24090002,302132
2025-06-27,82.0,83.48,81.0,82.2,18986712,302132
2025-06-30,83.58,90.3,83.51,87.94,39751445,302132
2025-07-01,86.75,87.6,85.31,85.95,26236987,302132
2025-07-02,85.0,85.68,83.64,84.1,15474270,302132
2025-07-03,84.36,84.7,83.36,83.75,11289696,302132
2025-07-04,83.75,85.58,83.01,84.4,15099572,302132
2025-07-07,84.4,84.93,82.8,83.5,11212627,302132
2025-07-08,83.05,83.68,83.05,83.52,9852645,302132
2025-07-09,84.71,87.42,84.02,84.32,22909893,302132
2025-07-10,83.3,83.34,81.55,83.16,16501898,302132
2025-07-11,83.0,85.2,82.56,84.02,13620853,302132
2025-07-14,83.98,84.66,83.16,83.83,8998058,302132
2025-07-15,83.4,83.66,82.1,82.32,10946298,302132
2025-07-16,82.15,82.98,81.89,82.59,8610752,302132
2025-07-17,82.49,87.15,82.25,85.98,26922649,302132
2025-07-18,85.32,87.5,84.9,86.59,23889580,302132
2025-07-21,85.91,89.7,84.95,88.0,23090605,302132
2025-07-22,87.1,88.99,85.71,86.73,18766278,302132
2025-07-23,85.94,86.6,84.97,85.22,12954139,302132
2025-07-24,84.97,87.66,84.97,86.06,12986781,302132
2025-07-25,86.01,86.08,84.56,85.29,10083466,302132
2025-07-28,85.26,86.75,85.11,85.75,13599678,302132
2025-07-29,85.24,87.6,84.8,87.5,17734013,302132
2025-07-30,87.5,88.51,83.88,84.99,18496536,302132
2025-07-31,84.0,85.55,83.81,84.66,12401668,302132
2025-08-01,84.4,84.4,82.28,82.3,12787210,302132
2025-08-04,82.02,84.5,82.0,84.42,11739770,302132
2025-08-05,84.41,86.0,83.82,84.78,12648074,302132
2025-08-06,84.22,92.37,84.18,88.82,34454601,302132
2025-08-07,87.81,88.48,85.71,86.31,20746648,302132
2025-08-08,86.0,86.59,84.9,84.94,11957232,302132
2025-08-11,84.78,86.08,84.7,85.13,11046589,302132
2025-08-12,85.0,86.77,84.14,85.62,16027320,302132
2025-08-13,85.05,86.22,84.96,85.7,13405842,302132
2025-08-14,85.58,85.58,84.0,84.33,12153694,302132
2025-08-15,84.45,84.84,84.01,84.78,11092571,302132
2025-08-18,84.77,86.0,84.63,85.87,18524459,302132
2025-08-19,85.69,87.5,84.27,86.45,19467077,302132
2025-08-20,86.27,91.66,85.81,87.78,33179150,302132
2025-08-21,86.8,90.58,86.06,90.11,29872651,302132
2025-08-22,90.3,101.0,87.86,99.36,48083667,302132
2025-08-25,99.5,108.93,98.61,101.3,45804679,302132
2025-08-26,99.79,101.83,97.88,98.42,29150191,302132
2025-08-27,97.55,102.17,97.03,99.42,30525515,302132
2025-08-28,96.98,96.98,90.98,94.64,38872294,302132
2025-08-29,94.99,102.62,93.68,101.95,36531769,302132
2025-09-01,102.2,108.88,97.85,105.59,37904015,302132
2025-09-02,104.0,109.8,101.45,106.22,35974531,302132
2025-09-03,107.0,107.88,90.0,90.99,44547645,302132
2025-09-04,89.01,90.12,81.0,83.0,39165467,302132
2025-09-05,82.29,84.28,81.55,82.73,23481700,302132
2025-09-08,82.2,82.95,80.0,81.25,19756509,302132
2025-09-09,81.3,82.16,79.5,79.5,16498131,302132
2025-09-10,80.0,81.59,79.88,80.59,13905023,302132
2025-09-11,80.64,83.5,79.77,82.81,17025603,302132
2025-09-12,82.56,84.4,82.4,82.94,16853198,302132
2025-09-15,82.98,82.99,81.4,81.61,12049862,302132
2025-09-16,81.56,82.45,80.28,81.78,11062822,302132
2025-09-17,82.25,82.25,81.07,81.69,9820891,302132
2025-09-18,81.69,83.87,81.38,82.11,18647388,302132
2025-09-19,82.6,89.0,82.31,85.67,30038516,302132
2025-09-22,84.69,85.5,83.37,85.18,16946484,302132
2025-09-23,85.3,85.77,81.7,83.26,15823795,302132
2025-09-24,82.6,85.55,82.04,84.97,15075279,302132
2025-09-25,84.3,86.6,83.6,85.74,15353928,302132
2025-09-26,85.97,90.74,85.47,88.07,27213022,302132
2025-09-29,87.2,87.9,85.66,86.69,15151407,302132
2025-09-30,86.76,91.6,85.97,90.15,29190314,302132
2025-10-09,89.0,91.0,86.78,90.24,22683511,302132
2025-10-10,89.02,94.59,89.02,91.32,26823695,302132
2025-10-13,88.9,92.88,88.33,90.6,19855513,302132
2025-10-14,90.0,90.88,86.49,86.73,20816118,302132
2025-10-15,86.73,86.73,83.5,86.1,14874109,302132
2025-10-16,91.01,94.0,89.03,89.71,30242331,302132
2025-10-17,87.99,89.0,85.9,86.0,19779264,302132
2025-10-20,87.0,89.38,86.38,87.71,15644105,302132
2025-10-21,87.3,88.35,86.16,87.19,14270117,302132
2025-10-22,86.8,86.8,84.5,84.57,12349685,302132
2025-10-23,84.53,85.68,83.69,84.98,9671709,302132
2025-10-24,85.34,87.65,85.32,86.01,13040232,302132
2025-10-27,86.02,86.68,85.44,86.45,11236943,302132
2025-10-28,86.31,91.88,85.6,89.99,29255515,302132
2025-10-29,90.13,90.52,87.77,88.68,21795130,302132
2025-10-30,88.12,88.15,85.0,85.9,16968208,302132
2025-10-31,86.08,86.39,84.59,84.75,12475177,302132
2025-11-03,84.75,84.75,83.0,84.71,10004612,302132
2025-11-04,84.5,84.83,83.0,83.27,7807531,302132
2025-11-05,82.51,83.69,82.35,83.35,5643720,302132
2025-11-06,83.45,84.52,83.02,84.28,7235263,302132
2025-11-07,83.89,83.89,82.79,82.96,7945033,302132
2025-11-10,82.96,82.96,81.53,82.14,7349595,302132
2025-11-11,82.01,82.28,80.11,80.57,9178279,302132
2025-11-12,80.58,81.2,80.13,80.89,6245621,302132
2025-11-13,80.89,81.13,80.2,81.06,5472437,302132
2025-11-14,80.8,82.86,80.64,82.12,10001685,302132
2025-11-17,84.39,85.89,83.48,83.55,18362095,302132
2025-11-18,82.5,82.5,80.71,81.1,9984992,302132
2025-11-19,81.13,84.17,81.11,82.52,12013216,302132
2025-11-20,81.6,81.99,80.88,80.97,8130660,302132
2025-11-21,80.01,82.48,79.5,79.8,10581693,302132
2025-11-24,79.8,83.56,79.8,83.2,15673869,302132
2025-11-25,81.9,82.26,81.0,81.78,11505348,302132
2025-11-26,81.11,81.55,80.0,80.06,11164263,302132
2025-11-27,80.07,80.6,79.8,80.03,5770987,302132
2025-11-28,80.6,80.6,80.0,80.22,5323241,302132
2025-12-01,80.0,80.5,79.88,80.21,5943012,302132
2025-12-02,80.14,80.44,79.8,80.0,5287521,302132
2025-12-03,79.85,80.09,77.5,77.53,10536168,302132
2025-12-04,77.48,78.08,77.23,77.61,5904355,302132
2025-12-05,77.61,78.4,76.7,78.29,6402217,302132
2025-12-08,78.29,79.0,77.92,78.21,6978480,302132
2025-12-09,77.9,78.17,76.91,77.12,7431339,302132
2025-12-10,77.15,77.66,76.86,77.31,5234468,302132
2025-12-11,77.2,77.36,76.28,76.41,5874948,302132
2025-12-12,76.5,76.6,75.5,75.99,5906322,302132
2025-12-15,75.8,75.99,74.51,74.58,8619877,302132
2025-12-16,74.3,74.32,72.2,73.33,8196016,302132
2025-12-17,76.81,81.4,76.81,77.81,23550416,302132
2025-12-18,76.01,77.83,75.57,76.2,12374769,302132
2025-12-19,76.7,77.6,76.08,76.69,7534601,302132
2025-12-22,76.7,76.99,75.9,76.25,6815547,302132
2025-12-23,76.23,76.37,74.71,75.19,7700882,302132
2025-12-24,75.08,77.09,74.79,76.36,8176487,302132
2025-12-25,76.21,79.75,76.2,78.65,16835935,302132
2025-12-26,78.5,78.9,77.12,77.96,11074740,302132
2025-12-29,78.44,82.28,77.42,79.93,17579260,302132
2025-12-30,80.0,81.0,78.58,78.94,14248676,302132
2025-12-31,78.95,81.0,77.5,79.0,13193139,302132
2026-01-05,80.57,80.98,79.0,80.37,16881273,302132
2026-01-06,79.85,82.38,79.68,81.82,18821918,302132
2026-01-07,81.5,81.6,80.16,80.19,12874389,302132
2026-01-08,80.01,83.8,79.81,82.89,24387504,302132
2026-01-09,83.94,89.53,83.2,86.05,35170988,302132
2026-01-12,86.44,89.0,85.52,88.01,30079403,302132
2026-01-13,86.5,86.57,82.3,82.85,25057636,302132
2026-01-14,83.0,85.06,81.4,82.27,19633350,302132
2026-01-15,82.27,85.38,82.1,83.09,18933306,302132
2026-01-16,82.9,82.9,80.21,81.06,18200781,302132
2026-01-19,80.49,84.0,80.2,82.83,17975512,302132
2026-01-20,82.0,83.14,80.04,80.17,13221420,302132
2026-01-21,80.01,80.97,79.8,80.21,9239230,302132
2026-01-22,80.1,81.86,80.05,81.07,11066122,302132
2026-01-23,80.8,80.8,79.72,80.6,11343632,302132
2026-01-26,80.65,80.85,78.4,78.49,11389398,302132
2026-01-27,79.9,81.2,78.52,80.45,15390734,302132
2026-01-28,80.03,81.8,79.57,79.95,13048721,302132
2026-01-29,79.5,79.9,78.51,78.69,10503824,302132
2026-01-30,78.2,78.79,76.35,77.58,9407470,302132
2026-02-02,77.8,77.98,75.9,76.03,7636745,302132
2026-02-03,76.32,77.16,76.13,76.97,7762725,302132
2026-02-04,76.57,79.28,76.5,78.3,10706547,302132
2026-02-05,77.78,78.99,77.01,77.43,6513558,302132
2026-02-06,76.8,77.35,76.01,76.64,5885445,302132
2026-02-09,77.29,77.77,76.88,77.35,6643246,302132
2026-02-10,77.6,78.67,77.4,78.13,7597734,302132
2026-02-11,78.0,78.25,77.5,77.52,5177457,302132
2026-02-12,77.3,77.51,76.61,76.62,6415102,302132
2026-02-13,76.96,80.5,76.96,79.46,17465789,302132
2026-02-24,79.36,81.6,78.49,81.08,14463451,302132
2026-02-25,80.27,80.9,79.46,80.22,10028490,302132
2026-02-26,79.8,80.49,79.18,79.94,8127504,302132
