date,open,high,low,close,volume,symbol
2025-06-25,6.88,6.89,6.83,6.89,23096360,002252
2025-06-26,6.89,6.96,6.87,6.93,32422592,002252
2025-06-27,6.92,6.94,6.88,6.89,24628333,002252
2025-06-30,6.9,6.91,6.86,6.87,22112802,002252
2025-07-01,6.88,6.88,6.83,6.87,26739342,002252
2025-07-02,6.87,6.88,6.83,6.85,24106820,002252
2025-07-03,6.85,6.9,6.84,6.87,36107420,002252
2025-07-04,6.87,6.88,6.84,6.85,25489500,002252
2025-07-07,6.84,6.87,6.83,6.84,22243180,002252
2025-07-08,6.84,6.87,6.83,6.86,28211003,002252
2025-07-09,6.93,7.03,6.91,6.92,73373907,002252
2025-07-10,6.93,6.96,6.89,6.94,37931992,002252
2025-07-11,6.95,6.96,6.91,6.92,45412600,002252
2025-07-14,6.9,6.92,6.88,6.9,26501518,002252
2025-07-15,6.91,6.91,6.84,6.86,36250200,002252
2025-07-16,6.86,6.94,6.85,6.93,42748225,002252
2025-07-17,6.94,7.06,6.92,7.03,66945951,002252
2025-07-18,7.03,7.05,6.95,7.0,35126660,002252
2025-07-21,7.0,7.0,6.95,6.97,38002044,002252
2025-07-22,6.98,7.0,6.94,6.97,47944430,002252
2025-07-23,6.97,7.0,6.93,6.94,53004676,002252
2025-07-24,6.94,7.08,6.92,7.05,70334257,002252
2025-07-25,7.04,7.07,6.97,7.01,47967220,002252
2025-07-28,7.02,7.03,6.97,7.0,38513753,002252
2025-07-29,7.0,7.02,6.94,7.02,41777996,002252
2025-07-30,7.01,7.05,6.94,6.99,63453695,002252
2025-07-31,6.98,6.98,6.88,6.9,68203307,002252
2025-08-01,6.89,6.98,6.89,6.91,50366699,002252
2025-08-04,6.9,7.03,6.85,6.96,68017854,002252
2025-08-05,6.97,7.02,6.94,6.96,37675785,002252
2025-08-06,6.95,6.98,6.91,6.93,34437835,002252
2025-08-07,6.93,6.95,6.91,6.91,28500146,002252
2025-08-08,6.91,6.93,6.9,6.92,24526312,002252
2025-08-11,6.92,6.95,6.9,6.93,36701728,002252
2025-08-12,6.93,6.96,6.91,6.93,30338018,002252
2025-08-13,6.93,6.95,6.91,6.94,45788948,002252
2025-08-14,6.95,6.95,6.89,6.9,44757229,002252
2025-08-15,6.89,6.93,6.86,6.92,40657237,002252
2025-08-18,6.92,6.96,6.91,6.94,54804363,002252
2025-08-19,6.94,6.97,6.93,6.94,46126225,002252
2025-08-20,6.93,6.95,6.9,6.95,43797597,002252
2025-08-21,6.95,7.02,6.95,6.96,54702712,002252
2025-08-22,6.97,7.0,6.93,6.99,54652603,002252
2025-08-25,7.02,7.05,7.0,7.05,67008791,002252
2025-08-26,7.11,7.26,7.1,7.18,102515071,002252
2025-08-27,7.16,7.22,7.02,7.03,98999144,002252
2025-08-28,7.03,7.06,6.91,7.01,77017388,002252
2025-08-29,7.0,7.05,6.86,6.88,137326872,002252
2025-09-01,6.91,6.91,6.84,6.87,87764100,002252
2025-09-02,6.88,6.88,6.77,6.81,70134917,002252
2025-09-03,6.82,6.84,6.77,6.78,49411069,002252
2025-09-04,6.78,6.79,6.72,6.76,53097524,002252
2025-09-05,6.78,6.85,6.76,6.85,50497377,002252
2025-09-08,6.84,6.91,6.82,6.9,65911959,002252
2025-09-09,6.89,6.89,6.83,6.86,32166571,002252
2025-09-10,6.85,6.88,6.82,6.83,29467217,002252
2025-09-11,6.82,6.88,6.8,6.87,41473327,002252
2025-09-12,6.87,6.89,6.82,6.83,40483580,002252
2025-09-15,6.84,6.85,6.8,6.84,33678262,002252
2025-09-16,6.85,6.93,6.83,6.9,46333717,002252
2025-09-17,6.89,6.9,6.85,6.87,25961286,002252
2025-09-18,6.87,6.88,6.78,6.81,48803347,002252
2025-09-19,6.81,6.83,6.75,6.77,36175704,002252
2025-09-22,6.77,6.77,6.72,6.75,31343040,002252
2025-09-23,6.73,6.74,6.62,6.73,44560000,002252
2025-09-24,6.71,6.78,6.7,6.75,29912701,002252
2025-09-25,6.75,6.75,6.68,6.69,25697304,002252
2025-09-26,6.68,6.71,6.65,6.68,20973868,002252
2025-09-29,6.68,6.71,6.62,6.7,29022900,002252
2025-09-30,6.7,6.71,6.66,6.69,29576771,002252
2025-10-09,6.7,6.78,6.69,6.78,44038017,002252
2025-10-10,6.76,6.81,6.76,6.8,32737856,002252
2025-10-13,6.72,6.75,6.68,6.72,38737868,002252
2025-10-14,6.74,6.79,6.72,6.76,36091485,002252
2025-10-15,6.75,6.78,6.72,6.74,36706859,002252
2025-10-16,6.74,6.76,6.69,6.71,32228760,002252
2025-10-17,6.7,6.74,6.65,6.66,32981976,002252
2025-10-20,6.68,6.68,6.65,6.67,21266271,002252
2025-10-21,6.67,6.71,6.66,6.69,24399906,002252
2025-10-22,6.69,6.74,6.68,6.71,22819890,002252
2025-10-23,6.71,6.72,6.67,6.71,23160173,002252
2025-10-24,6.71,6.75,6.7,6.74,27892085,002252
2025-10-27,6.73,6.74,6.7,6.71,27174063,002252
2025-10-28,6.69,6.72,6.67,6.68,29205133,002252
2025-10-29,6.68,6.71,6.67,6.7,26083900,002252
2025-10-30,6.7,6.75,6.68,6.71,37498522,002252
2025-10-31,6.71,6.74,6.7,6.74,30728901,002252
2025-11-03,6.74,6.8,6.73,6.78,35916828,002252
2025-11-04,6.77,6.78,6.73,6.75,24263324,002252
2025-11-05,6.74,6.78,6.72,6.77,23653300,002252
2025-11-06,6.77,6.85,6.76,6.81,39117955,002252
2025-11-07,6.81,6.92,6.79,6.88,49967849,002252
2025-11-10,6.96,6.97,6.88,6.91,40500414,002252
2025-11-11,6.9,6.94,6.86,6.93,43650906,002252
2025-11-12,6.93,6.95,6.88,6.93,41689748,002252
2025-11-13,6.94,6.95,6.89,6.9,33614462,002252
2025-11-14,6.9,6.94,6.86,6.87,37917645,002252
2025-11-17,6.85,6.86,6.79,6.82,35938427,002252
2025-11-18,6.8,6.82,6.7,6.72,37673788,002252
2025-11-19,6.71,6.73,6.67,6.7,28377094,002252
2025-11-20,6.71,6.75,6.68,6.69,29101004,002252
2025-11-21,6.67,6.69,6.58,6.61,47898533,002252
2025-11-24,6.6,6.63,6.59,6.63,31558064,002252
2025-11-25,6.61,6.66,6.61,6.62,25088664,002252
2025-11-26,6.62,6.66,6.61,6.62,22393461,002252
2025-11-27,6.62,6.64,6.59,6.6,17747466,002252
2025-11-28,6.6,6.63,6.58,6.63,14944519,002252
2025-12-01,6.62,6.65,6.6,6.65,20958341,002252
2025-12-02,6.65,6.65,6.6,6.61,17873508,002252
2025-12-03,6.62,6.65,6.6,6.63,21131576,002252
2025-12-04,6.63,6.63,6.58,6.61,18493980,002252
2025-12-05,6.6,6.63,6.56,6.63,27393480,002252
2025-12-08,6.63,6.64,6.61,6.62,19383426,002252
2025-12-09,6.62,6.62,6.53,6.54,29539520,002252
2025-12-10,6.53,6.54,6.45,6.48,29495900,002252
2025-12-11,6.48,6.49,6.42,6.43,21290660,002252
2025-12-12,6.43,6.44,6.4,6.44,34442535,002252
2025-12-15,6.42,6.43,6.34,6.34,34477400,002252
2025-12-16,6.34,6.39,6.23,6.39,40424840,002252
2025-12-17,6.35,6.38,6.28,6.36,26496018,002252
2025-12-18,6.33,6.42,6.32,6.39,25876143,002252
2025-12-19,6.39,6.42,6.37,6.41,24305216,002252
2025-12-22,6.42,6.43,6.4,6.41,21456257,002252
2025-12-23,6.41,6.42,6.33,6.34,21703779,002252
2025-12-24,6.34,6.49,6.32,6.46,40642086,002252
2025-12-25,6.45,6.46,6.42,6.45,18869929,002252
2025-12-26,6.45,6.48,6.43,6.44,17893681,002252
2025-12-29,6.44,6.45,6.38,6.39,21686200,002252
2025-12-30,6.37,6.38,6.35,6.36,16106085,002252
2025-12-31,6.36,6.37,6.33,6.34,17129620,002252
2026-01-05,6.34,6.42,6.33,6.41,30317012,002252
2026-01-06,6.41,6.44,6.4,6.44,30975609,002252
2026-01-07,6.44,6.45,6.4,6.4,23180360,002252
2026-01-08,6.41,6.46,6.4,6.44,26049679,002252
2026-01-09,6.45,6.47,6.43,6.47,31339790,002252
2026-01-12,6.47,6.53,6.46,6.52,40657432,002252
2026-01-13,6.54,6.57,6.49,6.51,46983937,002252
2026-01-14,6.51,6.56,6.43,6.45,53295313,002252
2026-01-15,6.43,6.48,6.38,6.39,37346572,002252
2026-01-16,6.4,6.41,6.28,6.3,48545350,002252
2026-01-19,6.29,6.34,6.28,6.32,30010578,002252
2026-01-20,6.32,6.36,6.31,6.35,34342869,002252
2026-01-21,6.33,6.35,6.29,6.3,36783800,002252
2026-01-22,6.31,6.35,6.3,6.31,32264522,002252
2026-01-23,6.31,6.42,6.31,6.34,55055397,002252
2026-01-26,6.37,6.56,6.35,6.53,117792940,002252
2026-01-27,6.53,6.54,6.37,6.39,70798775,002252
2026-01-28,6.38,6.42,6.33,6.35,56333729,002252
2026-01-29,6.33,6.37,6.3,6.36,45298989,002252
2026-01-30,6.34,6.37,6.27,6.3,40904679,002252
2026-02-02,6.3,6.32,6.25,6.26,34641857,002252
2026-02-03,6.28,6.29,6.25,6.27,22885477,002252
2026-02-04,6.27,6.33,6.25,6.33,25809467,002252
2026-02-05,6.31,6.34,6.29,6.32,24963120,002252
2026-02-06,6.31,6.35,6.3,6.31,23280785,002252
2026-02-09,6.34,6.34,6.32,6.33,17196040,002252
2026-02-10,6.32,6.35,6.31,6.34,19863652,002252
2026-02-11,6.34,6.34,6.32,6.32,13741213,002252
2026-02-12,6.32,6.33,6.26,6.28,22055626,002252
2026-02-13,6.28,6.29,6.24,6.24,22857489,002252
2026-02-24,6.26,6.28,6.25,6.26,18713263,002252
2026-02-25,6.26,6.31,6.26,6.3,25142718,002252
2026-02-26,6.29,6.33,6.26,6.3,26429055,002252
