date,open,high,low,close,volume,symbol
2025-06-20,31.0,31.63,30.6,30.6,18696280,002460
2025-06-23,30.4,31.53,30.28,31.52,24555222,002460
2025-06-24,31.6,32.97,31.52,32.7,41298019,002460
2025-06-25,32.8,33.15,32.56,32.97,33884378,002460
2025-06-26,32.97,34.96,32.86,33.5,56403001,002460
2025-06-27,33.99,34.93,33.91,34.15,44529478,002460
2025-06-30,34.15,34.29,33.51,33.77,27445665,002460
2025-07-01,33.56,33.64,32.91,33.56,24553355,002460
2025-07-02,33.55,34.85,33.23,34.53,47883054,002460
2025-07-03,34.69,35.63,34.29,35.12,48024963,002460
2025-07-04,34.81,34.99,34.26,34.33,28827808,002460
2025-07-07,34.2,34.59,33.92,34.24,16565451,002460
2025-07-08,34.26,35.38,34.26,35.01,29774709,002460
2025-07-09,35.01,35.19,34.45,34.53,19528543,002460
2025-07-10,34.35,34.79,34.19,34.63,17221839,002460
2025-07-11,34.81,35.28,34.4,34.47,29710632,002460
2025-07-14,35.2,36.29,35.2,35.39,42560756,002460
2025-07-15,34.82,35.3,34.01,34.48,34074152,002460
2025-07-16,34.4,34.46,33.8,33.96,20237702,002460
2025-07-17,33.98,35.18,33.74,34.96,34706498,002460
2025-07-18,35.13,36.3,35.13,35.95,47408603,002460
2025-07-21,36.1,36.35,35.78,36.18,28705034,002460
2025-07-22,36.17,37.04,35.87,36.78,41730510,002460
2025-07-23,37.15,37.94,36.4,36.48,58383308,002460
2025-07-24,36.04,39.98,36.02,39.4,97229151,002460
2025-07-25,39.69,40.33,39.01,39.43,76955259,002460
2025-07-28,38.3,39.07,37.71,38.28,55166878,002460
2025-07-29,37.96,38.6,37.8,38.12,32597142,002460
2025-07-30,38.4,38.62,37.01,37.36,37560270,002460
2025-07-31,36.94,37.04,35.8,36.0,43550828,002460
2025-08-01,36.1,36.58,35.81,36.18,26918816,002460
2025-08-04,36.01,36.16,35.36,35.91,26685320,002460
2025-08-05,36.09,36.18,35.73,35.9,18734751,002460
2025-08-06,35.85,35.99,35.63,35.97,21447061,002460
2025-08-07,36.13,36.52,35.16,36.46,50708754,002460
2025-08-08,36.43,37.29,36.0,36.83,47761865,002460
2025-08-11,39.0,40.51,38.08,40.51,101895333,002460
2025-08-12,40.0,41.04,38.66,39.45,102618303,002460
2025-08-13,39.36,39.66,38.69,38.93,54579310,002460
2025-08-14,38.88,39.15,37.77,37.92,43564555,002460
2025-08-15,37.75,38.93,37.71,38.76,37866102,002460
2025-08-18,39.78,40.31,39.1,39.34,48751388,002460
2025-08-19,39.01,39.57,38.77,38.95,30005836,002460
2025-08-20,38.13,38.93,37.96,38.59,37514844,002460
2025-08-21,38.37,38.85,38.03,38.17,28191837,002460
2025-08-22,38.0,38.65,37.95,38.3,30499862,002460
2025-08-25,38.59,39.7,38.59,39.26,54009328,002460
2025-08-26,39.03,39.58,38.52,39.11,43152908,002460
2025-08-27,39.39,40.15,38.0,38.21,59678156,002460
2025-08-28,38.0,38.57,37.2,38.39,48220688,002460
2025-08-29,38.39,40.5,38.39,39.92,73572329,002460
2025-09-01,40.38,40.88,39.74,40.67,66304212,002460
2025-09-02,40.71,41.18,39.5,39.9,51667170,002460
2025-09-03,40.04,41.48,39.62,40.03,61959420,002460
2025-09-04,40.01,41.75,39.33,40.55,86827310,002460
2025-09-05,40.55,44.61,40.02,44.61,134641164,002460
2025-09-08,46.48,48.83,45.2,48.65,173918718,002460
2025-09-09,47.5,51.03,47.31,48.9,157710535,002460
2025-09-10,46.45,48.48,46.45,47.05,118204634,002460
2025-09-11,46.58,47.99,45.97,47.25,86016864,002460
2025-09-12,47.51,47.79,46.28,46.57,79946436,002460
2025-09-15,47.0,50.14,47.0,48.66,105306811,002460
2025-09-16,48.68,49.4,47.42,48.3,69969280,002460
2025-09-17,47.9,51.15,47.2,49.95,95109176,002460
2025-09-18,49.64,50.11,47.2,48.02,98337930,002460
2025-09-19,48.75,52.82,48.6,52.82,152428249,002460
2025-09-22,53.0,53.35,51.0,52.54,127723341,002460
2025-09-23,52.5,54.88,51.6,53.14,120848727,002460
2025-09-24,52.6,57.13,51.82,54.92,121387723,002460
2025-09-25,55.5,58.88,55.21,55.73,127150917,002460
2025-09-26,55.51,56.41,54.2,54.25,92907262,002460
2025-09-29,55.0,58.98,55.0,58.5,118954227,002460
2025-09-30,58.51,61.0,57.51,60.88,112408334,002460
2025-10-09,63.2,66.97,62.7,66.97,129215908,002460
2025-10-10,67.0,69.3,62.78,63.93,156177117,002460
2025-10-13,59.2,70.0,59.2,69.75,137361187,002460
2025-10-14,69.75,72.74,67.66,68.52,129134871,002460
2025-10-15,68.54,70.95,62.8,66.18,126697880,002460
2025-10-16,65.01,67.07,63.8,64.96,82726923,002460
2025-10-17,65.0,66.3,60.75,60.96,100031873,002460
2025-10-20,62.0,62.9,60.0,60.69,81431816,002460
2025-10-21,61.33,62.0,60.15,61.59,64870774,002460
2025-10-22,60.51,61.8,59.11,60.78,60516076,002460
2025-10-23,60.51,64.43,60.03,64.16,101963065,002460
2025-10-24,64.48,66.46,63.89,64.3,94820758,002460
2025-10-27,65.0,66.3,64.5,65.53,78458946,002460
2025-10-28,65.15,66.19,63.8,64.68,71376526,002460
2025-10-29,65.57,69.66,65.01,68.7,110731629,002460
2025-10-30,69.17,75.0,68.2,72.37,146292107,002460
2025-10-31,72.0,75.0,69.0,69.02,133708230,002460
2025-11-03,70.49,70.8,66.5,68.32,90797867,002460
2025-11-04,68.1,69.0,65.45,66.15,69475358,002460
2025-11-05,64.0,68.17,63.5,66.8,87380127,002460
2025-11-06,66.8,70.2,66.66,70.02,96036010,002460
2025-11-07,70.2,71.45,68.5,69.99,92824383,002460
2025-11-10,71.32,73.66,68.65,69.36,118750603,002460
2025-11-11,70.0,71.0,67.42,67.74,77136919,002460
2025-11-12,66.89,68.57,65.0,67.88,68203196,002460
2025-11-13,67.85,73.25,67.85,72.38,127714770,002460
2025-11-14,71.3,72.15,68.88,68.89,78220948,002460
2025-11-17,71.0,74.42,70.99,74.04,130003816,002460
2025-11-18,74.08,74.98,69.4,69.92,120388602,002460
2025-11-19,70.98,74.81,70.5,72.62,123102389,002460
2025-11-20,72.52,76.19,71.01,71.27,108013446,002460
2025-11-21,67.0,67.3,64.14,64.14,96372388,002460
2025-11-24,62.0,63.0,57.73,58.65,120357808,002460
2025-11-25,59.02,61.58,58.02,60.9,96106376,002460
2025-11-26,61.6,62.58,60.22,61.13,69817101,002460
2025-11-27,60.3,62.99,60.3,61.27,53673453,002460
2025-11-28,61.01,63.6,61.0,62.55,60857430,002460
2025-12-01,63.3,64.0,62.03,62.55,52122150,002460
2025-12-02,61.93,62.44,60.7,61.47,39771461,002460
2025-12-03,61.7,61.97,59.52,59.86,46077583,002460
2025-12-04,59.55,60.4,59.14,59.82,34388895,002460
2025-12-05,59.3,60.0,58.76,59.68,35694959,002460
2025-12-08,59.7,63.3,59.7,62.99,69539984,002460
2025-12-09,62.57,63.7,61.51,62.5,46847531,002460
2025-12-10,62.7,64.36,61.16,63.33,58600419,002460
2025-12-11,63.65,64.97,62.85,62.99,55773587,002460
2025-12-12,64.0,64.31,60.39,61.3,67220183,002460
2025-12-15,60.6,61.52,59.2,60.2,43465328,002460
2025-12-16,60.2,60.8,58.68,60.0,43190727,002460
2025-12-17,61.5,63.15,60.91,62.99,75524216,002460
2025-12-18,62.21,64.3,61.97,62.49,60346712,002460
2025-12-19,62.65,64.65,61.68,64.18,74663474,002460
2025-12-22,64.85,66.0,64.2,65.27,72973657,002460
2025-12-23,65.27,67.37,64.85,66.36,69499222,002460
2025-12-24,66.81,67.86,65.94,66.79,61444857,002460
2025-12-25,65.38,66.66,64.41,66.13,58327468,002460
2025-12-26,67.75,69.78,67.27,68.57,78619986,002460
2025-12-29,68.88,68.88,65.25,65.32,68478466,002460
2025-12-30,62.25,65.56,61.75,64.15,87027400,002460
2025-12-31,64.15,64.38,62.18,62.89,51525450,002460
2026-01-05,63.65,64.78,62.24,64.35,60261198,002460
2026-01-06,66.0,67.26,65.3,66.9,74907439,002460
2026-01-07,67.0,68.07,65.29,66.48,63690063,002460
2026-01-08,66.69,67.55,64.28,65.02,65024061,002460
2026-01-09,64.5,66.6,64.1,65.39,52127662,002460
2026-01-12,67.7,69.58,66.89,67.97,70047458,002460
2026-01-13,68.66,74.5,68.6,70.8,118592210,002460
2026-01-14,70.01,72.27,68.29,69.06,85394304,002460
2026-01-15,68.8,73.88,68.54,72.0,86084105,002460
2026-01-16,71.52,73.45,69.1,69.2,79785779,002460
2026-01-19,69.0,69.5,67.67,67.87,50994338,002460
2026-01-20,68.95,69.18,66.01,67.98,56288391,002460
2026-01-21,68.3,70.8,68.08,70.36,67416477,002460
2026-01-22,70.8,71.49,69.16,69.85,52107405,002460
2026-01-23,70.99,74.85,70.4,73.87,89457587,002460
2026-01-26,75.5,76.15,73.25,73.64,83205759,002460
2026-01-27,74.56,76.15,71.51,72.91,65435091,002460
2026-01-28,73.72,75.29,71.5,74.36,84140101,002460
2026-01-29,72.9,75.6,71.88,73.77,71941104,002460
2026-01-30,72.45,72.45,66.46,68.6,87528730,002460
2026-02-02,67.38,68.88,65.9,65.93,50386872,002460
2026-02-03,67.85,67.95,66.05,67.9,43126733,002460
2026-02-04,67.7,68.08,66.13,67.15,32344436,002460
2026-02-05,65.0,65.48,62.5,62.91,49399392,002460
2026-02-06,61.0,65.75,60.99,64.75,48012593,002460
2026-02-09,64.84,65.8,64.38,65.17,30130265,002460
2026-02-10,65.0,65.39,64.11,65.03,19962660,002460
2026-02-11,65.09,66.9,64.9,66.65,34414682,002460
2026-02-12,66.68,67.38,66.02,66.82,26462209,002460
2026-02-13,65.0,66.92,64.82,66.32,24031323,002460
2026-02-24,69.21,70.4,68.63,69.99,53198805,002460
2026-02-25,70.99,72.29,69.65,71.33,54155598,002460
2026-02-26,74.5,74.7,72.51,72.86,72820678,002460
