date,open,high,low,close,volume,symbol
2025-07-01,54.03,54.49,53.93,53.98,16193680,600309
2025-07-02,53.98,54.99,53.8,54.21,31432369,600309
2025-07-03,54.22,54.98,54.0,54.56,26359187,600309
2025-07-04,54.57,54.66,53.91,54.09,22673594,600309
2025-07-07,54.09,54.98,53.93,54.3,18601607,600309
2025-07-08,54.3,55.79,54.01,55.3,36920262,600309
2025-07-09,55.33,55.44,54.36,54.44,26512901,600309
2025-07-10,54.45,56.8,54.45,56.41,67177933,600309
2025-07-11,56.18,56.52,55.72,55.72,40142196,600309
2025-07-14,55.73,56.05,55.23,55.25,26306997,600309
2025-07-15,55.25,55.45,54.5,55.02,24515288,600309
2025-07-16,55.0,55.09,54.71,54.84,15557674,600309
2025-07-17,54.89,55.33,54.72,55.15,22301842,600309
2025-07-18,55.52,59.96,55.31,59.72,117891341,600309
2025-07-21,59.99,60.35,59.01,59.94,62816266,600309
2025-07-22,60.4,63.05,59.9,63.05,103083619,600309
2025-07-23,63.0,63.28,61.66,61.83,68232808,600309
2025-07-24,61.25,62.71,61.24,62.51,51084950,600309
2025-07-25,62.58,64.64,62.57,62.98,54633589,600309
2025-07-28,62.0,62.96,61.55,62.6,39806861,600309
2025-07-29,62.61,63.15,61.83,61.96,30787500,600309
2025-07-30,62.56,64.95,62.52,63.84,66258711,600309
2025-07-31,63.8,63.8,61.82,62.31,51526496,600309
2025-08-01,61.4,61.88,60.66,60.92,39395840,600309
2025-08-04,60.4,60.78,59.92,60.48,25582107,600309
2025-08-05,60.58,61.25,60.5,60.99,22796321,600309
2025-08-06,60.99,61.36,60.57,61.08,19745852,600309
2025-08-07,61.19,61.55,60.24,60.62,22405653,600309
2025-08-08,60.8,61.46,60.3,60.8,20918231,600309
2025-08-11,61.07,61.8,61.0,61.46,26356426,600309
2025-08-12,61.08,64.49,60.9,62.9,63386985,600309
2025-08-13,62.91,63.16,62.31,62.98,31320004,600309
2025-08-14,62.99,63.47,62.05,62.51,30667375,600309
2025-08-15,62.15,63.65,62.1,62.99,30961211,600309
2025-08-18,63.05,63.7,62.63,62.71,39525376,600309
2025-08-19,62.9,64.2,62.13,62.19,38199652,600309
2025-08-20,62.19,63.09,61.57,63.04,33723286,600309
2025-08-21,63.16,66.0,63.16,65.6,78560188,600309
2025-08-22,65.85,67.48,65.41,67.17,56403843,600309
2025-08-25,67.25,68.77,66.6,68.17,51398126,600309
2025-08-26,68.17,70.78,67.72,69.63,55644267,600309
2025-08-27,69.64,70.24,68.05,68.05,48742153,600309
2025-08-28,67.84,69.15,66.5,68.13,48533712,600309
2025-08-29,68.14,69.12,68.06,68.6,36142930,600309
2025-09-01,68.6,69.85,68.0,69.02,40327747,600309
2025-09-02,69.02,69.21,66.95,67.27,38569219,600309
2025-09-03,67.27,67.96,65.9,66.89,28423267,600309
2025-09-04,66.09,66.6,63.78,64.69,50202587,600309
2025-09-05,64.64,66.12,64.51,65.85,32433829,600309
2025-09-08,65.88,69.93,65.77,69.6,63091866,600309
2025-09-09,69.65,70.2,67.82,68.52,40363265,600309
2025-09-10,67.84,68.38,66.96,67.54,24439288,600309
2025-09-11,67.3,68.5,66.82,68.43,31929465,600309
2025-09-12,68.44,68.71,67.1,67.79,26377407,600309
2025-09-15,67.79,69.09,67.5,67.74,20992510,600309
2025-09-16,67.81,68.05,66.0,66.61,28411348,600309
2025-09-17,66.32,67.5,66.06,67.01,21218175,600309
2025-09-18,67.02,67.08,65.35,65.88,31400989,600309
2025-09-19,65.66,66.52,65.31,65.31,29306287,600309
2025-09-22,65.22,65.22,63.51,64.1,28756259,600309
2025-09-23,64.12,64.41,62.59,63.34,26888260,600309
2025-09-24,63.06,63.92,63.0,63.68,21565093,600309
2025-09-25,63.66,65.35,63.55,64.56,28523559,600309
2025-09-26,64.48,64.87,63.9,64.01,20929825,600309
2025-09-29,64.2,66.53,63.7,65.94,32937169,600309
2025-09-30,65.88,66.86,65.26,66.58,29317411,600309
2025-10-09,66.58,67.85,65.3,67.73,33534000,600309
2025-10-10,67.5,68.8,66.66,67.73,32891739,600309
2025-10-13,65.12,66.78,64.99,66.35,30609372,600309
2025-10-14,66.54,67.45,64.54,64.77,30632849,600309
2025-10-15,64.7,65.56,64.07,64.75,20885678,600309
2025-10-16,64.82,64.82,62.55,62.99,35112383,600309
2025-10-17,62.96,63.65,61.5,61.51,30134579,600309
2025-10-20,62.03,62.03,60.61,60.86,25936926,600309
2025-10-21,61.09,61.55,60.6,61.18,19125897,600309
2025-10-22,61.2,61.58,60.81,61.34,15852472,600309
2025-10-23,61.24,62.8,60.85,62.73,22594242,600309
2025-10-24,62.69,62.97,61.01,61.45,31069641,600309
2025-10-27,62.0,63.3,61.81,62.49,36791759,600309
2025-10-28,62.66,62.66,61.41,61.48,24770419,600309
2025-10-29,61.4,62.45,61.03,61.99,26962542,600309
2025-10-30,62.0,62.25,61.18,61.71,28086699,600309
2025-10-31,61.88,63.33,61.87,62.63,31184857,600309
2025-11-03,62.85,62.96,61.66,62.52,18291773,600309
2025-11-04,62.35,62.85,61.11,61.6,18933855,600309
2025-11-05,61.11,62.08,60.69,61.47,17793560,600309
2025-11-06,61.3,62.45,61.3,61.7,20536310,600309
2025-11-07,61.69,65.51,61.35,65.27,76216000,600309
2025-11-10,66.2,68.78,66.15,67.86,78664160,600309
2025-11-11,67.4,68.49,66.75,67.95,37354469,600309
2025-11-12,68.0,68.5,67.23,67.77,29905691,600309
2025-11-13,67.4,69.16,67.4,68.71,41645840,600309
2025-11-14,67.4,68.28,65.8,65.8,50450296,600309
2025-11-17,65.08,67.68,65.08,66.38,32643084,600309
2025-11-18,66.4,66.76,65.02,65.4,23416199,600309
2025-11-19,65.2,66.0,65.0,65.61,16299274,600309
2025-11-20,65.97,66.47,64.18,64.3,20779325,600309
2025-11-21,63.85,63.93,62.33,62.71,29871474,600309
2025-11-24,63.43,63.65,62.26,62.79,24233482,600309
2025-11-25,63.0,64.1,62.93,63.04,21653463,600309
2025-11-26,63.06,63.88,62.82,63.7,16865100,600309
2025-11-27,63.4,66.33,63.35,65.9,37808866,600309
2025-11-28,65.89,67.98,65.85,67.12,38835522,600309
2025-12-01,66.97,68.18,66.6,67.96,31290308,600309
2025-12-02,67.8,68.09,66.9,67.0,20528297,600309
2025-12-03,67.2,69.37,67.13,68.2,45965755,600309
2025-12-04,68.07,68.8,67.26,67.68,19112102,600309
2025-12-05,67.82,70.67,67.7,69.98,49644630,600309
2025-12-08,70.2,70.7,69.38,69.97,32980285,600309
2025-12-09,69.97,71.0,69.0,69.3,33206086,600309
2025-12-10,68.97,69.43,67.9,69.3,23836299,600309
2025-12-11,69.31,70.5,68.18,68.47,19939222,600309
2025-12-12,68.47,68.81,67.53,68.47,22545949,600309
2025-12-15,68.44,70.99,68.0,69.69,35282360,600309
2025-12-16,69.55,70.19,67.98,70.07,28023480,600309
2025-12-17,69.75,74.88,69.75,74.22,70113383,600309
2025-12-18,74.23,76.99,73.85,75.54,50672310,600309
2025-12-19,75.07,76.08,75.07,75.59,24316829,600309
2025-12-22,75.59,76.19,75.11,75.79,26472838,600309
2025-12-23,75.81,76.18,74.5,74.8,25929325,600309
2025-12-24,74.98,77.37,74.86,77.07,34606152,600309
2025-12-25,77.09,78.5,76.67,76.71,24515318,600309
2025-12-26,76.6,78.0,75.7,76.98,27102918,600309
2025-12-29,76.92,77.2,75.7,76.15,21379964,600309
2025-12-30,75.5,77.99,75.02,77.0,26628429,600309
2025-12-31,76.8,77.43,76.09,76.68,16402835,600309
2026-01-05,77.2,78.81,76.23,77.33,26156140,600309
2026-01-06,77.03,83.38,77.03,82.95,58461093,600309
2026-01-07,82.25,83.66,81.4,81.93,32322327,600309
2026-01-08,81.92,81.92,78.43,79.69,46547605,600309
2026-01-09,80.0,80.61,78.41,79.35,33361851,600309
2026-01-12,79.33,79.88,77.66,78.14,37575205,600309
2026-01-13,78.08,80.13,77.77,78.76,35511188,600309
2026-01-14,78.67,80.56,77.8,77.8,41867618,600309
2026-01-15,77.5,80.94,77.31,79.46,39913965,600309
2026-01-16,80.15,81.18,78.0,78.72,33361211,600309
2026-01-19,77.9,82.79,77.39,82.4,50734380,600309
2026-01-20,82.38,86.97,82.12,86.02,69698585,600309
2026-01-21,86.2,86.69,83.8,84.08,47391462,600309
2026-01-22,85.17,86.3,83.8,85.3,45492207,600309
2026-01-23,85.64,86.46,83.8,84.25,39709089,600309
2026-01-26,84.25,87.88,83.99,84.97,55512198,600309
2026-01-27,84.95,87.48,83.53,84.7,44754634,600309
2026-01-28,84.7,89.98,84.7,87.31,81065182,600309
2026-01-29,88.1,89.97,86.19,87.6,61152217,600309
2026-01-30,86.96,89.61,85.19,87.97,49190201,600309
2026-02-02,86.6,86.96,79.58,80.33,82870072,600309
2026-02-03,81.68,83.64,81.4,83.34,42700097,600309
2026-02-04,83.8,85.2,82.98,84.8,31262115,600309
2026-02-05,85.79,86.39,82.5,83.61,27227242,600309
2026-02-06,81.94,88.46,81.52,86.7,54363293,600309
2026-02-09,86.85,88.3,85.66,87.02,34252439,600309
2026-02-10,86.66,86.66,84.03,86.0,32274504,600309
2026-02-11,85.59,89.88,84.78,88.85,49790969,600309
2026-02-12,88.8,89.52,87.7,88.0,27602811,600309
2026-02-13,87.01,87.06,84.65,84.96,34240209,600309
2026-02-24,86.38,87.39,84.77,87.25,29640230,600309
2026-02-25,87.88,92.24,87.8,89.71,63119485,600309
2026-02-26,89.69,92.28,89.26,90.02,41639103,600309
