date,open,high,low,close,volume,symbol
2025-06-13,56.85,57.66,56.75,57.38,2676015,603833
2025-06-16,57.2,57.5,56.65,56.77,2298970,603833
2025-06-17,56.81,56.98,55.35,55.88,3044680,603833
2025-06-18,55.84,55.85,54.74,55.06,2287000,603833
2025-06-19,54.78,55.19,54.41,54.54,2242899,603833
2025-06-20,54.5,55.7,54.23,55.29,2001462,603833
2025-06-23,54.75,54.88,54.31,54.49,2399289,603833
2025-06-24,54.57,55.66,54.57,55.51,2526563,603833
2025-06-25,55.56,56.34,55.36,56.18,2448284,603833
2025-06-26,56.19,56.88,55.85,56.07,2171575,603833
2025-06-27,56.1,56.48,55.52,55.69,1825275,603833
2025-06-30,55.89,56.78,55.38,56.45,2987864,603833
2025-07-01,56.3,56.58,55.81,55.97,1807119,603833
2025-07-02,55.98,56.5,55.4,56.46,1996280,603833
2025-07-03,56.42,56.75,55.77,56.04,2274445,603833
2025-07-04,55.91,56.59,55.75,55.94,1966836,603833
2025-07-07,55.85,57.27,55.71,56.3,3932287,603833
2025-07-08,56.06,56.39,55.6,56.34,2222072,603833
2025-07-09,56.15,58.8,56.05,57.46,5439268,603833
2025-07-10,57.1,58.35,57.1,58.16,3118465,603833
2025-07-11,58.21,59.01,57.6,59.0,3673373,603833
2025-07-14,58.78,58.88,57.51,57.6,3374595,603833
2025-07-15,57.5,57.99,56.81,56.88,2237259,603833
2025-07-16,56.88,57.26,56.8,57.22,1404555,603833
2025-07-17,57.02,57.6,56.89,57.25,1904601,603833
2025-07-18,57.55,58.72,57.26,57.92,2253174,603833
2025-07-21,58.1,58.6,57.7,58.35,2022257,603833
2025-07-22,58.35,59.42,58.08,59.25,3546797,603833
2025-07-23,59.25,60.06,59.11,59.88,3055749,603833
2025-07-24,59.9,60.3,59.41,60.0,3867890,603833
2025-07-25,57.53,58.58,56.38,56.42,4668713,603833
2025-07-28,56.88,57.36,55.83,56.16,4123615,603833
2025-07-29,56.03,56.41,53.51,53.98,6849713,603833
2025-07-30,53.85,55.29,53.4,53.84,5177812,603833
2025-07-31,53.7,53.7,51.5,51.55,6156197,603833
2025-08-01,51.48,51.99,51.41,51.58,2856266,603833
2025-08-04,51.53,54.11,51.3,54.02,7538142,603833
2025-08-05,53.89,54.4,52.75,53.28,4342815,603833
2025-08-06,53.2,53.69,52.9,53.35,1853138,603833
2025-08-07,53.01,53.34,52.46,52.48,2709909,603833
2025-08-08,52.52,52.61,51.87,52.03,2335959,603833
2025-08-11,52.1,52.75,52.1,52.73,2624093,603833
2025-08-12,52.74,53.6,52.62,52.92,3789109,603833
2025-08-13,53.5,54.2,52.9,54.0,4631155,603833
2025-08-14,54.0,54.56,53.2,53.21,3748826,603833
2025-08-15,53.19,53.95,53.19,53.45,2806100,603833
2025-08-18,53.68,53.99,53.3,53.51,4865500,603833
2025-08-19,53.61,53.74,52.72,52.94,3461619,603833
2025-08-20,52.92,53.09,52.55,53.07,3317501,603833
2025-08-21,53.07,54.55,53.0,54.1,6064994,603833
2025-08-22,54.0,54.27,53.6,54.2,3065312,603833
2025-08-25,54.28,56.45,54.05,55.99,6529795,603833
2025-08-26,55.81,56.26,55.41,55.92,4315107,603833
2025-08-27,55.52,55.98,54.74,54.74,3697014,603833
2025-08-28,54.72,55.41,53.74,54.86,3172222,603833
2025-08-29,54.79,55.71,54.6,55.34,2958427,603833
2025-09-01,55.45,56.35,54.64,55.52,5810864,603833
2025-09-02,55.5,56.29,54.03,55.02,5082147,603833
2025-09-03,55.0,55.34,54.45,54.6,2880235,603833
2025-09-04,54.61,55.4,54.05,54.85,3319269,603833
2025-09-05,54.89,56.28,54.6,56.24,3654436,603833
2025-09-08,56.06,57.9,56.05,57.35,5390092,603833
2025-09-09,57.17,59.96,56.81,59.52,8418505,603833
2025-09-10,59.32,59.65,58.15,58.43,4902312,603833
2025-09-11,58.31,58.8,57.7,58.11,3661698,603833
2025-09-12,58.17,59.66,57.48,57.61,4703000,603833
2025-09-15,57.64,57.98,57.05,57.25,2606049,603833
2025-09-16,57.25,57.31,56.0,56.55,3850987,603833
2025-09-17,56.55,57.43,55.95,56.89,4067355,603833
2025-09-18,56.65,56.79,54.58,54.9,6174352,603833
2025-09-19,54.8,56.5,54.62,56.24,4341819,603833
2025-09-22,56.14,56.18,54.7,55.2,2829182,603833
2025-09-23,55.0,55.16,53.08,54.18,3896546,603833
2025-09-24,54.0,54.54,53.65,54.13,2145515,603833
2025-09-25,54.12,54.6,53.74,53.9,2620163,603833
2025-09-26,53.62,53.66,52.36,53.11,5695462,603833
2025-09-29,53.0,53.4,52.2,53.1,3583516,603833
2025-09-30,53.05,53.36,52.66,53.3,2827464,603833
2025-10-09,53.27,53.62,52.44,53.29,3473789,603833
2025-10-10,53.26,54.16,52.92,53.62,3275335,603833
2025-10-13,52.55,53.56,52.48,53.15,2140290,603833
2025-10-14,53.07,55.21,53.07,53.79,4495290,603833
2025-10-15,53.79,55.1,53.64,54.28,2117787,603833
2025-10-16,54.39,54.84,53.64,53.77,2189272,603833
2025-10-17,53.77,54.48,53.25,53.27,1694595,603833
2025-10-20,53.55,54.08,52.8,54.0,1809688,603833
2025-10-21,53.97,54.33,53.66,53.91,1582627,603833
2025-10-22,53.7,54.34,53.68,53.87,1029252,603833
2025-10-23,53.65,54.16,53.5,54.05,1114085,603833
2025-10-24,54.35,54.49,53.42,53.44,1512087,603833
2025-10-27,53.25,54.07,53.01,53.82,2023180,603833
2025-10-28,53.71,54.18,53.57,54.08,2471898,603833
2025-10-29,54.02,54.02,53.51,53.88,975280,603833
2025-10-30,53.82,54.3,53.6,53.71,1761358,603833
2025-10-31,52.85,53.8,52.4,53.5,2357072,603833
2025-11-03,53.54,53.65,52.4,52.8,3194162,603833
2025-11-04,52.8,52.9,51.6,51.9,2497917,603833
2025-11-05,51.8,52.1,51.5,51.67,2734504,603833
2025-11-06,51.64,51.72,51.48,51.72,1374563,603833
2025-11-07,51.65,51.85,51.51,51.52,1861112,603833
2025-11-10,51.57,52.48,51.37,52.25,4372398,603833
2025-11-11,52.25,53.64,51.68,53.57,4535016,603833
2025-11-12,53.3,54.47,53.23,53.73,3403335,603833
2025-11-13,53.7,53.96,52.83,53.39,2182843,603833
2025-11-14,53.05,53.89,53.05,53.32,1831145,603833
2025-11-17,53.32,53.56,52.16,52.53,3145400,603833
2025-11-18,52.45,53.01,51.88,52.58,2448490,603833
2025-11-19,52.33,52.86,52.12,52.75,1509145,603833
2025-11-20,52.5,55.0,52.46,54.26,4955302,603833
2025-11-21,53.96,54.19,52.78,53.2,3209868,603833
2025-11-24,53.26,53.83,51.97,52.35,5921017,603833
2025-11-25,52.35,53.48,51.84,53.03,3230601,603833
2025-11-26,52.89,54.09,52.88,53.5,2913902,603833
2025-11-27,53.07,54.17,52.83,53.62,2078624,603833
2025-11-28,53.48,53.59,52.5,53.19,1992631,603833
2025-12-01,53.17,54.76,53.1,53.69,3920709,603833
2025-12-02,53.62,54.49,53.3,54.0,3085714,603833
2025-12-03,53.99,54.63,53.81,54.15,3158619,603833
2025-12-04,54.15,54.17,52.78,52.91,2420847,603833
2025-12-05,52.81,52.81,51.75,52.33,3013200,603833
2025-12-08,52.33,52.92,52.04,52.32,1844719,603833
2025-12-09,52.3,52.32,51.19,51.91,3593368,603833
2025-12-10,51.71,52.18,51.19,52.03,2535026,603833
2025-12-11,52.0,52.06,50.6,50.8,3208953,603833
2025-12-12,50.88,51.03,49.3,50.53,10847618,603833
2025-12-15,50.0,51.8,49.88,51.14,5190257,603833
2025-12-16,51.13,52.58,51.0,51.63,4457559,603833
2025-12-17,51.69,52.57,50.92,52.21,2900787,603833
2025-12-18,52.24,52.8,52.03,52.4,2150718,603833
2025-12-19,52.54,53.25,52.3,52.95,2246854,603833
2025-12-22,52.9,52.98,52.22,52.27,2285660,603833
2025-12-23,52.35,52.49,51.95,52.25,1196343,603833
2025-12-24,52.2,52.68,51.88,52.51,1478413,603833
2025-12-25,52.5,52.92,52.28,52.75,1332020,603833
2025-12-26,52.7,53.4,52.58,52.87,1995932,603833
2025-12-29,52.87,53.98,52.53,53.35,2652900,603833
2025-12-30,53.38,53.56,52.63,53.09,2257256,603833
2025-12-31,53.01,53.4,51.95,52.09,3867170,603833
2026-01-05,52.34,53.11,52.04,53.0,3721784,603833
2026-01-06,52.73,53.09,52.52,52.98,2472048,603833
2026-01-07,52.9,53.6,52.5,52.61,2610481,603833
2026-01-08,52.51,54.17,52.2,53.68,4029827,603833
2026-01-09,52.51,52.92,51.92,52.61,3352428,603833
2026-01-12,52.55,55.02,51.99,55.0,5722016,603833
2026-01-13,54.7,56.4,54.43,55.54,6083412,603833
2026-01-14,55.2,55.44,53.43,54.02,3596806,603833
2026-01-15,53.98,56.3,53.73,55.82,4374446,603833
2026-01-16,55.86,55.86,54.65,55.05,1994243,603833
2026-01-19,54.89,55.02,54.29,54.93,1685799,603833
2026-01-20,54.99,57.85,54.96,56.9,6521296,603833
2026-01-21,56.92,57.67,56.31,57.09,2976121,603833
2026-01-22,57.42,58.8,57.11,57.82,5252209,603833
2026-01-23,57.8,58.46,57.4,57.96,2913197,603833
2026-01-26,57.61,58.18,56.81,57.0,2694254,603833
2026-01-27,56.99,58.3,56.99,57.85,2770780,603833
2026-01-28,57.6,60.0,56.72,58.7,6504415,603833
2026-01-29,58.99,62.93,58.5,62.34,6743377,603833
2026-01-30,62.06,62.66,60.68,61.35,3959459,603833
2026-02-02,61.35,61.4,58.71,58.73,3406150,603833
2026-02-03,59.19,60.06,58.63,59.41,2578580,603833
2026-02-04,58.86,61.61,58.7,61.42,4414761,603833
2026-02-05,61.55,62.25,60.33,61.25,2315933,603833
2026-02-06,61.1,62.23,59.9,60.9,2866497,603833
2026-02-09,61.2,62.0,60.22,61.4,2115017,603833
2026-02-10,62.3,62.3,60.1,60.56,1905812,603833
2026-02-11,60.89,60.89,59.14,60.19,2932833,603833
2026-02-12,59.99,60.78,59.0,59.32,2527246,603833
2026-02-13,59.55,59.7,58.5,58.59,1818450,603833
2026-02-24,58.8,58.99,57.85,57.85,1861156,603833
2026-02-25,57.66,60.16,57.66,58.91,1950215,603833
2026-02-26,59.1,59.3,56.63,57.24,3027757,603833
