date,open,high,low,close,volume,symbol
2025-07-10,15.56,16.5,15.52,16.01,60001152,688599
2025-07-11,16.0,16.03,15.72,15.78,29937278,688599
2025-07-14,15.8,15.9,15.52,15.64,22085580,688599
2025-07-15,15.59,15.76,15.18,15.31,24180423,688599
2025-07-16,15.27,15.42,15.15,15.39,16370824,688599
2025-07-17,15.7,16.05,15.46,15.62,31600075,688599
2025-07-18,15.5,15.83,15.19,15.26,28356572,688599
2025-07-21,15.26,15.61,15.21,15.51,21976911,688599
2025-07-22,15.51,16.45,15.32,16.18,45436906,688599
2025-07-23,16.25,16.38,15.81,15.85,28249421,688599
2025-07-24,15.76,16.47,15.75,16.4,30888946,688599
2025-07-25,16.39,16.42,16.03,16.08,23238107,688599
2025-07-28,16.0,16.22,15.8,15.93,20380748,688599
2025-07-29,15.91,16.69,15.82,16.59,34816379,688599
2025-07-30,16.46,16.97,16.31,16.41,33426697,688599
2025-07-31,16.29,16.38,15.49,15.52,36765250,688599
2025-08-01,15.51,16.04,15.51,15.62,23290737,688599
2025-08-04,15.5,15.54,15.18,15.46,19943326,688599
2025-08-05,15.5,15.79,15.42,15.76,16290683,688599
2025-08-06,15.66,15.88,15.62,15.72,13530581,688599
2025-08-07,15.82,15.82,15.4,15.54,15593087,688599
2025-08-08,15.55,15.88,15.5,15.62,19044998,688599
2025-08-11,15.62,16.08,15.59,15.92,19003473,688599
2025-08-12,15.84,15.84,15.47,15.57,23623723,688599
2025-08-13,15.65,15.75,15.41,15.62,25816155,688599
2025-08-14,15.68,15.68,15.15,15.2,26253664,688599
2025-08-15,15.18,16.08,15.16,15.87,48357998,688599
2025-08-18,16.06,16.49,16.04,16.28,39392032,688599
2025-08-19,16.28,16.36,16.09,16.16,21805885,688599
2025-08-20,16.5,16.6,16.02,16.38,31945136,688599
2025-08-21,16.33,16.59,16.19,16.27,23829443,688599
2025-08-22,16.24,16.8,16.17,16.74,41823623,688599
2025-08-25,16.6,17.21,16.46,16.72,52190878,688599
2025-08-26,16.75,16.99,16.55,16.72,37351247,688599
2025-08-27,16.61,16.93,16.16,16.17,43033494,688599
2025-08-28,16.14,16.5,15.6,16.32,49445800,688599
2025-08-29,16.28,16.68,16.12,16.57,46272910,688599
2025-09-01,16.6,16.68,16.14,16.57,34535811,688599
2025-09-02,16.51,16.85,15.94,15.99,36603001,688599
2025-09-03,16.08,16.85,15.95,16.32,50138227,688599
2025-09-04,16.31,17.94,16.3,16.85,92577660,688599
2025-09-05,16.8,18.49,16.8,18.45,98292638,688599
2025-09-08,18.21,18.4,17.63,17.82,70511689,688599
2025-09-09,17.73,18.07,17.41,17.59,41016521,688599
2025-09-10,17.4,17.49,16.97,17.1,35810290,688599
2025-09-11,17.16,17.46,17.12,17.38,34365242,688599
2025-09-12,17.42,17.43,17.03,17.08,32961620,688599
2025-09-15,17.06,17.58,17.06,17.11,41298221,688599
2025-09-16,17.25,17.57,16.82,17.04,37260631,688599
2025-09-17,16.9,17.55,16.85,17.42,58344718,688599
2025-09-18,17.27,17.35,16.58,16.7,48244122,688599
2025-09-19,16.69,16.98,16.58,16.7,26543127,688599
2025-09-22,16.72,16.72,16.1,16.34,31184375,688599
2025-09-23,16.29,16.38,15.63,15.91,33491319,688599
2025-09-24,15.8,16.67,15.8,16.59,38061656,688599
2025-09-25,16.5,17.15,16.5,16.65,45519112,688599
2025-09-26,16.55,16.85,16.42,16.63,28373065,688599
2025-09-29,16.64,17.33,16.64,17.14,51397236,688599
2025-09-30,17.14,17.5,17.0,17.37,44747305,688599
2025-10-09,17.5,18.86,17.25,18.43,82870994,688599
2025-10-10,18.32,18.52,17.57,17.67,49308132,688599
2025-10-13,16.71,17.5,16.7,17.29,42002733,688599
2025-10-14,17.49,20.01,17.38,18.74,108403106,688599
2025-10-15,18.84,19.85,18.31,19.41,96498137,688599
2025-10-16,19.15,19.7,18.97,19.42,53331759,688599
2025-10-17,19.36,19.64,18.03,18.07,59167137,688599
2025-10-20,18.3,18.38,17.86,18.05,36676439,688599
2025-10-21,18.11,18.38,17.76,17.9,40521439,688599
2025-10-22,17.84,17.98,17.39,17.44,35372637,688599
2025-10-23,17.35,17.72,16.95,17.71,33007866,688599
2025-10-24,17.76,18.12,17.46,17.55,30372339,688599
2025-10-27,17.71,18.19,17.56,18.05,39503293,688599
2025-10-28,18.06,18.09,17.56,17.76,28584742,688599
2025-10-29,17.67,19.97,17.51,19.72,88592876,688599
2025-10-30,19.43,20.16,19.41,19.54,63843728,688599
2025-10-31,19.59,21.8,19.59,20.37,95612005,688599
2025-11-03,21.95,22.49,20.76,21.65,113654273,688599
2025-11-04,22.6,22.98,21.21,21.4,93326636,688599
2025-11-05,21.5,24.26,21.2,23.33,179505218,688599
2025-11-06,22.95,23.08,21.9,22.61,153356878,688599
2025-11-07,22.35,23.13,21.71,22.21,107865517,688599
2025-11-10,22.8,23.27,22.09,22.23,102844146,688599
2025-11-11,22.41,22.88,21.83,22.1,92603832,688599
2025-11-12,21.89,22.07,19.98,20.68,120285184,688599
2025-11-13,20.7,21.67,20.61,21.3,86175475,688599
2025-11-14,21.22,22.44,20.9,20.9,83101285,688599
2025-11-17,20.88,21.18,20.11,20.68,68810874,688599
2025-11-18,21.25,21.75,20.48,20.73,78771127,688599
2025-11-19,20.61,20.97,19.79,20.17,63905323,688599
2025-11-20,20.21,20.28,19.09,19.15,63890525,688599
2025-11-21,18.8,18.98,18.15,18.15,51906442,688599
2025-11-24,18.33,18.45,17.73,17.87,38712602,688599
2025-11-25,18.06,18.28,17.88,17.94,30540131,688599
2025-11-26,18.07,18.25,17.67,17.74,39867973,688599
2025-11-27,17.85,18.2,17.78,17.94,37195268,688599
2025-11-28,17.87,18.2,17.8,18.09,26266347,688599
2025-12-01,18.45,18.47,17.5,17.68,60017846,688599
2025-12-02,17.56,17.61,17.18,17.44,31539864,688599
2025-12-03,17.47,17.48,16.94,17.0,36534165,688599
2025-12-04,16.9,17.01,16.52,16.57,43704683,688599
2025-12-05,16.6,17.07,16.52,17.03,33041657,688599
2025-12-08,16.93,17.1,16.72,16.9,35870896,688599
2025-12-09,16.84,17.03,16.65,16.95,38425269,688599
2025-12-10,16.93,16.94,16.31,16.57,39831302,688599
2025-12-11,16.46,16.71,16.26,16.26,34603304,688599
2025-12-12,16.3,16.85,16.02,16.85,97019791,688599
2025-12-15,16.55,17.38,16.51,16.9,78247224,688599
2025-12-16,16.71,16.8,16.22,16.31,34979380,688599
2025-12-17,16.36,16.77,16.2,16.67,32792434,688599
2025-12-18,16.51,16.65,16.29,16.29,35569589,688599
2025-12-19,16.35,16.62,16.23,16.29,41482472,688599
2025-12-22,16.26,16.65,16.2,16.49,37719328,688599
2025-12-23,16.55,16.62,16.18,16.28,34963218,688599
2025-12-24,16.15,16.7,15.94,16.64,39851887,688599
2025-12-25,16.59,17.08,16.45,16.98,36242135,688599
2025-12-26,17.3,17.58,17.13,17.16,56530429,688599
2025-12-29,17.25,17.52,17.0,17.14,39118695,688599
2025-12-30,16.97,17.06,16.71,16.77,36645367,688599
2025-12-31,16.78,16.92,16.45,16.55,32484422,688599
2026-01-05,16.7,17.12,16.68,17.03,38533611,688599
2026-01-06,17.17,17.65,17.15,17.49,41440950,688599
2026-01-07,17.45,17.64,17.31,17.6,40082642,688599
2026-01-08,17.65,18.95,17.43,18.56,88285223,688599
2026-01-09,18.25,18.98,18.01,18.32,80012780,688599
2026-01-12,18.0,20.39,18.0,19.9,115074759,688599
2026-01-13,20.2,20.27,19.03,19.22,84742887,688599
2026-01-14,19.36,20.25,18.83,19.15,90172658,688599
2026-01-15,19.3,19.62,18.67,18.89,67438496,688599
2026-01-16,19.18,19.78,18.91,19.07,72358895,688599
2026-01-19,19.17,19.55,18.66,19.06,57507471,688599
2026-01-20,18.7,19.07,17.17,17.29,106002669,688599
2026-01-21,17.1,17.56,16.85,17.21,51361467,688599
2026-01-22,17.26,18.24,17.11,17.89,64920970,688599
2026-01-23,18.15,20.99,18.07,20.89,193158422,688599
2026-01-26,22.0,22.15,20.43,20.62,166120337,688599
2026-01-27,20.44,21.03,19.55,20.73,107660318,688599
2026-01-28,20.53,20.56,19.71,19.79,68322043,688599
2026-01-29,19.7,20.6,19.5,19.73,82003118,688599
2026-01-30,19.51,19.77,18.15,18.75,85409113,688599
2026-02-02,19.05,19.62,18.78,18.82,72599838,688599
2026-02-03,19.16,20.68,19.16,20.28,113311356,688599
2026-02-04,20.22,22.67,20.16,22.09,184047413,688599
2026-02-05,21.2,21.37,20.33,20.46,116730236,688599
2026-02-06,20.0,21.2,19.8,20.74,101460843,688599
2026-02-09,21.42,22.1,20.93,21.14,105825619,688599
2026-02-10,20.81,21.21,20.45,20.51,68269589,688599
2026-02-11,20.4,20.98,20.2,20.24,49980624,688599
2026-02-12,20.37,20.72,20.1,20.54,50830231,688599
2026-02-13,20.39,20.5,19.76,19.76,50238863,688599
2026-02-24,19.75,20.14,19.52,19.56,47478141,688599
2026-02-25,19.53,20.08,19.47,19.94,43989472,688599
2026-02-26,19.94,19.94,19.2,19.28,51260699,688599
