date,open,high,low,close,volume,symbol
2025-05-19,29.5,29.83,29.06,29.21,18671058,600547
2025-05-20,29.18,29.79,29.1,29.35,22878893,600547
2025-05-21,30.06,30.76,29.45,30.7,59473779,600547
2025-05-22,30.73,31.34,30.61,30.73,38252265,600547
2025-05-23,30.56,31.08,30.2,30.82,35370677,600547
2025-05-26,30.5,31.29,30.4,31.02,33160043,600547
2025-05-27,30.83,31.2,29.83,30.06,22729116,600547
2025-05-28,30.0,30.3,29.92,30.09,11736733,600547
2025-05-29,29.4,29.93,29.24,29.88,21899629,600547
2025-05-30,30.17,30.3,29.8,30.0,14289874,600547
2025-06-03,30.94,31.15,30.44,30.58,29319746,600547
2025-06-04,30.63,30.94,30.45,30.49,17713911,600547
2025-06-05,30.55,30.88,30.15,30.22,19583823,600547
2025-06-06,30.21,30.85,30.15,30.35,21035924,600547
2025-06-09,30.0,30.0,29.37,29.82,31544286,600547
2025-06-10,29.6,29.95,29.48,29.9,20864969,600547
2025-06-11,29.89,30.35,29.71,30.15,17762905,600547
2025-06-12,30.5,30.79,30.1,30.77,24613794,600547
2025-06-13,31.39,32.18,31.12,31.99,61610333,600547
2025-06-16,31.98,32.2,31.09,31.21,40833827,600547
2025-06-17,30.8,31.87,30.8,31.38,27782606,600547
2025-06-18,31.25,32.2,31.2,32.09,28342013,600547
2025-06-19,32.0,32.77,31.88,32.37,33168907,600547
2025-06-20,32.0,32.44,31.65,32.0,25558683,600547
2025-06-23,32.0,32.18,31.47,31.98,23558225,600547
2025-06-24,31.5,31.98,31.22,31.3,34156844,600547
2025-06-25,31.36,32.0,31.05,32.0,30541163,600547
2025-06-26,31.96,33.12,31.66,32.71,33189217,600547
2025-06-27,32.4,32.72,31.7,31.79,34291211,600547
2025-06-30,31.33,31.93,31.33,31.93,25098646,600547
2025-07-01,31.98,33.69,31.95,33.31,38387723,600547
2025-07-02,33.15,34.9,33.15,34.04,38515870,600547
2025-07-03,34.0,34.3,33.1,33.3,28588744,600547
2025-07-04,32.8,33.45,32.45,32.92,24257116,600547
2025-07-07,32.45,32.99,32.24,32.34,26772338,600547
2025-07-08,32.64,32.88,32.06,32.22,22086491,600547
2025-07-09,31.9,32.09,31.33,31.4,29309932,600547
2025-07-10,31.5,31.6,31.1,31.12,26226952,600547
2025-07-11,31.29,31.52,30.83,31.14,35092648,600547
2025-07-14,31.4,31.78,31.24,31.49,57107087,600547
2025-07-15,31.58,31.61,30.9,31.41,40422139,600547
2025-07-16,31.12,31.46,31.0,31.26,25158064,600547
2025-07-17,31.23,31.38,30.46,30.61,38228941,600547
2025-07-18,30.57,30.98,30.5,30.95,27443382,600547
2025-07-21,30.95,31.27,30.7,31.09,24979911,600547
2025-07-22,31.5,32.15,31.43,31.9,49113112,600547
2025-07-23,32.34,32.38,31.71,31.79,26328493,600547
2025-07-24,31.27,31.27,30.67,30.84,35990363,600547
2025-07-25,30.71,31.0,30.56,30.65,24911745,600547
2025-07-28,30.52,30.52,30.03,30.19,27764401,600547
2025-07-29,29.97,30.06,29.65,29.9,27028888,600547
2025-07-30,29.97,30.39,29.82,30.07,29505074,600547
2025-07-31,29.73,29.73,29.16,29.37,34098568,600547
2025-08-01,29.18,29.72,29.11,29.49,20519523,600547
2025-08-04,30.08,31.58,30.07,31.49,81187970,600547
2025-08-05,31.59,32.25,31.49,31.75,40759380,600547
2025-08-06,31.75,32.35,31.7,32.25,32644782,600547
2025-08-07,32.23,32.88,32.04,32.8,29600466,600547
2025-08-08,33.05,33.25,32.53,32.88,31198655,600547
2025-08-11,32.0,32.16,31.2,31.28,52681724,600547
2025-08-12,31.21,31.83,31.21,31.55,26053480,600547
2025-08-13,31.55,31.92,31.35,31.6,28045877,600547
2025-08-14,31.78,31.88,31.34,31.47,27031271,600547
2025-08-15,31.17,31.65,31.02,31.26,29258779,600547
2025-08-18,31.27,31.35,30.72,30.88,43953908,600547
2025-08-19,30.72,30.92,30.48,30.52,29177673,600547
2025-08-20,30.3,30.75,30.22,30.67,23438963,600547
2025-08-21,30.75,31.0,30.44,30.54,33199212,600547
2025-08-22,30.5,30.78,30.45,30.73,26187473,600547
2025-08-25,31.25,31.98,31.18,31.96,50115950,600547
2025-08-26,31.98,32.58,31.75,32.58,40627713,600547
2025-08-27,32.6,32.75,32.05,32.14,36641904,600547
2025-08-28,32.62,33.47,32.3,32.99,50407990,600547
2025-08-29,33.1,33.85,33.1,33.36,55571278,600547
2025-09-01,34.0,36.19,33.65,35.94,98864528,600547
2025-09-02,36.0,36.78,35.61,35.91,65591933,600547
2025-09-03,37.35,37.66,36.1,36.7,58738245,600547
2025-09-04,36.64,36.95,35.52,36.25,51216219,600547
2025-09-05,36.12,38.38,36.12,37.69,54540809,600547
2025-09-08,38.47,38.78,36.55,37.18,58146350,600547
2025-09-09,38.1,40.43,37.76,39.55,85869778,600547
2025-09-10,38.0,38.88,37.7,38.57,58792768,600547
2025-09-11,38.21,38.51,37.5,38.05,47610756,600547
2025-09-12,37.99,38.85,37.64,37.99,58185910,600547
2025-09-15,37.6,38.59,37.36,37.99,43236578,600547
2025-09-16,38.9,39.11,37.43,37.76,57795588,600547
2025-09-17,37.6,37.92,36.7,37.43,41092909,600547
2025-09-18,37.13,37.18,35.69,36.1,50060849,600547
2025-09-19,35.96,37.12,35.88,36.5,36360193,600547
2025-09-22,37.9,38.56,36.88,38.49,53906006,600547
2025-09-23,38.99,40.55,38.5,39.38,63659732,600547
2025-09-24,38.82,39.86,38.7,39.79,43510790,600547
2025-09-25,39.0,39.22,37.56,37.9,78957600,600547
2025-09-26,37.9,38.58,37.88,38.22,37389253,600547
2025-09-29,38.66,39.17,37.54,39.0,56958867,600547
2025-09-30,39.51,39.75,38.75,39.33,57061697,600547
2025-10-09,42.3,43.26,42.0,43.26,68591661,600547
2025-10-10,42.0,42.42,41.01,41.25,70295782,600547
2025-10-13,41.3,43.95,40.83,43.6,93214665,600547
2025-10-14,45.3,45.88,41.7,42.89,89219797,600547
2025-10-15,41.98,42.0,39.78,41.7,111693664,600547
2025-10-16,41.66,42.01,39.72,39.87,73712339,600547
2025-10-17,41.08,42.11,40.0,40.51,89276095,600547
2025-10-20,38.7,39.5,37.6,37.94,81627238,600547
2025-10-21,38.88,39.21,38.0,38.16,65587448,600547
2025-10-22,35.35,37.1,35.35,37.0,72711332,600547
2025-10-23,36.41,37.16,35.61,36.91,45273904,600547
2025-10-24,37.03,37.12,36.3,36.5,31284882,600547
2025-10-27,36.14,36.86,36.14,36.62,46550348,600547
2025-10-28,36.15,36.45,35.52,35.61,51664323,600547
2025-10-29,35.85,36.88,35.73,36.82,53091201,600547
2025-10-30,36.01,36.9,35.95,36.31,46375534,600547
2025-10-31,36.88,36.97,35.8,36.04,52293341,600547
2025-11-03,35.6,35.78,34.61,35.69,45718200,600547
2025-11-04,35.24,35.47,34.05,34.33,49405902,600547
2025-11-05,33.6,35.09,33.55,34.87,36823322,600547
2025-11-06,34.77,35.2,34.71,35.18,28247330,600547
2025-11-07,35.03,35.45,35.01,35.21,21304469,600547
2025-11-10,35.62,36.49,35.62,36.41,48305279,600547
2025-11-11,36.98,37.19,36.06,36.1,47642161,600547
2025-11-12,36.15,36.31,35.38,35.56,30334664,600547
2025-11-13,36.17,36.69,35.9,36.53,43484057,600547
2025-11-14,35.9,36.35,35.55,35.83,28641150,600547
2025-11-17,35.08,35.65,35.0,35.12,32975193,600547
2025-11-18,34.94,35.03,34.2,34.42,23731329,600547
2025-11-19,34.75,36.56,34.7,36.48,46030494,600547
2025-11-20,36.0,36.55,35.72,35.78,26207580,600547
2025-11-21,35.23,35.7,34.75,35.1,31436636,600547
2025-11-24,34.82,35.2,34.33,34.72,25598160,600547
2025-11-25,35.43,36.08,35.34,35.6,31878916,600547
2025-11-26,35.62,36.19,35.46,35.92,23902862,600547
2025-11-27,36.08,36.48,35.88,36.29,27396792,600547
2025-11-28,36.66,36.82,36.28,36.46,27618721,600547
2025-12-01,37.02,37.68,36.8,37.1,43761855,600547
2025-12-02,36.66,37.07,36.52,36.66,21059291,600547
2025-12-03,36.71,36.83,36.22,36.31,20706101,600547
2025-12-04,36.4,36.9,35.55,35.67,27684583,600547
2025-12-05,35.51,36.39,35.51,36.33,22506379,600547
2025-12-08,36.28,36.29,35.37,35.74,33260677,600547
2025-12-09,35.4,35.5,34.6,34.74,31947318,600547
2025-12-10,35.0,35.34,34.87,35.08,23257530,600547
2025-12-11,35.44,35.98,34.8,34.98,32577917,600547
2025-12-12,35.78,36.05,35.46,36.0,37654442,600547
2025-12-15,36.0,36.8,35.88,36.67,34243119,600547
2025-12-16,36.3,36.38,34.81,35.11,34685254,600547
2025-12-17,35.35,36.5,35.31,36.18,32949840,600547
2025-12-18,36.2,37.57,35.85,37.09,43114846,600547
2025-12-19,36.76,36.8,35.86,36.42,31416372,600547
2025-12-22,36.91,38.24,36.88,38.08,56097718,600547
2025-12-23,38.93,41.36,38.81,40.71,95261788,600547
2025-12-24,41.51,41.7,39.71,40.08,53954357,600547
2025-12-25,39.31,39.5,38.7,38.97,35273120,600547
2025-12-26,39.54,40.1,39.35,39.7,35770640,600547
2025-12-29,39.7,39.96,38.5,38.65,39654719,600547
2025-12-30,37.2,38.92,37.02,38.51,41002976,600547
2025-12-31,38.3,39.28,38.1,38.71,34660186,600547
2026-01-05,39.45,40.2,38.73,40.19,57675136,600547
2026-01-06,40.19,41.42,39.99,40.98,48172565,600547
2026-01-07,40.99,41.2,40.13,41.09,51216501,600547
2026-01-08,41.0,42.44,40.61,41.38,43279668,600547
2026-01-09,41.0,44.12,40.95,43.76,54550076,600547
2026-01-12,44.66,46.09,44.13,45.01,53516687,600547
2026-01-13,44.8,48.0,44.66,46.27,51658580,600547
2026-01-14,46.8,47.3,45.91,46.35,48959871,600547
2026-01-15,46.3,48.55,45.99,47.46,56697111,600547
2026-01-16,47.0,47.91,45.5,45.94,51535526,600547
2026-01-19,46.95,47.58,46.0,47.11,44933813,600547
2026-01-20,47.11,48.04,45.1,47.57,57324701,600547
2026-01-21,48.92,51.83,48.71,51.47,85440257,600547
2026-01-22,49.4,50.89,48.75,50.49,59985329,600547
2026-01-23,52.49,53.26,50.31,50.7,71572244,600547
2026-01-26,52.66,55.77,52.6,55.74,94411579,600547
2026-01-27,53.5,57.75,53.1,54.25,101398364,600547
2026-01-28,55.67,59.67,55.3,59.66,129433568,600547
2026-01-29,64.0,65.55,57.93,60.61,164451587,600547
2026-01-30,56.05,57.5,54.55,54.55,76927754,600547
2026-02-02,49.1,49.1,49.1,49.1,7436600,600547
2026-02-03,45.5,49.1,45.11,48.81,196135477,600547
2026-02-04,49.0,49.0,46.98,47.69,99395882,600547
2026-02-05,46.0,47.5,44.13,45.82,97631067,600547
2026-02-06,44.0,45.58,42.85,44.97,85556076,600547
2026-02-09,45.7,45.99,44.86,45.55,65189352,600547
2026-02-10,45.65,45.88,44.98,45.2,41059493,600547
2026-02-11,45.07,48.13,44.89,47.35,77530872,600547
2026-02-12,47.0,48.55,46.75,46.95,46999354,600547
2026-02-13,45.68,46.56,45.3,45.4,45884590,600547
2026-02-24,47.25,47.67,46.8,47.04,69549493,600547
2026-02-25,46.9,47.75,46.5,47.2,57726605,600547
2026-02-26,47.2,47.34,46.33,46.6,40414166,600547
