date,open,high,low,close,volume,symbol
2025-04-21,6.77,6.81,6.74,6.75,43980172,601006
2025-04-22,6.75,6.8,6.75,6.76,44989646,601006
2025-04-23,6.77,6.78,6.71,6.76,47071326,601006
2025-04-24,6.76,6.84,6.76,6.8,59146408,601006
2025-04-25,6.8,6.83,6.71,6.72,47849134,601006
2025-04-28,6.72,6.83,6.72,6.77,54330001,601006
2025-04-29,6.77,6.8,6.74,6.77,34679828,601006
2025-04-30,6.57,6.57,6.44,6.49,150717355,601006
2025-05-06,6.5,6.59,6.47,6.58,93727199,601006
2025-05-07,6.63,6.64,6.53,6.63,88192745,601006
2025-05-08,6.6,6.68,6.57,6.64,49852675,601006
2025-05-09,6.63,6.7,6.61,6.66,52207873,601006
2025-05-12,6.65,6.67,6.58,6.63,54630920,601006
2025-05-13,6.65,6.73,6.61,6.73,70343214,601006
2025-05-14,6.72,6.73,6.68,6.72,44165105,601006
2025-05-15,6.71,6.77,6.69,6.71,47944409,601006
2025-05-16,6.69,6.71,6.61,6.68,61769231,601006
2025-05-19,6.66,6.71,6.65,6.67,44889472,601006
2025-05-20,6.67,6.7,6.62,6.65,36575967,601006
2025-05-21,6.66,6.69,6.64,6.65,47834101,601006
2025-05-22,6.64,6.7,6.61,6.7,49298312,601006
2025-05-23,6.67,6.75,6.63,6.63,53966590,601006
2025-05-26,6.63,6.67,6.61,6.62,41444419,601006
2025-05-27,6.63,6.71,6.61,6.69,53629904,601006
2025-05-28,6.67,6.74,6.67,6.72,37027557,601006
2025-05-29,6.73,6.78,6.7,6.76,59493716,601006
2025-05-30,6.76,6.8,6.73,6.75,62533833,601006
2025-06-03,6.79,6.84,6.69,6.71,71788168,601006
2025-06-04,6.71,6.73,6.65,6.65,59097456,601006
2025-06-05,6.67,6.68,6.65,6.65,36386367,601006
2025-06-06,6.67,6.8,6.65,6.75,82964567,601006
2025-06-09,6.77,6.8,6.71,6.76,44006817,601006
2025-06-10,6.78,6.78,6.71,6.71,38960997,601006
2025-06-11,6.73,6.73,6.68,6.68,60569426,601006
2025-06-12,6.68,6.7,6.64,6.64,63837980,601006
2025-06-13,6.64,6.68,6.61,6.61,195770797,601006
2025-06-16,6.62,6.69,6.6,6.67,74745252,601006
2025-06-17,6.67,6.72,6.65,6.69,54647320,601006
2025-06-18,6.7,6.72,6.65,6.68,44687384,601006
2025-06-19,6.7,6.71,6.66,6.67,37169773,601006
2025-06-20,6.68,6.73,6.66,6.67,43861267,601006
2025-06-23,6.67,6.73,6.62,6.69,64532508,601006
2025-06-24,6.69,6.71,6.65,6.66,58107076,601006
2025-06-25,6.66,6.7,6.63,6.68,53945851,601006
2025-06-26,6.68,6.69,6.64,6.66,47285675,601006
2025-06-27,6.66,6.66,6.61,6.61,75522254,601006
2025-06-30,6.61,6.63,6.58,6.6,54372839,601006
2025-07-01,6.6,6.61,6.55,6.57,65253984,601006
2025-07-02,6.57,6.59,6.55,6.59,46760660,601006
2025-07-03,6.6,6.6,6.55,6.56,42840974,601006
2025-07-04,6.56,6.62,6.55,6.6,63561544,601006
2025-07-07,6.6,6.66,6.58,6.64,69548828,601006
2025-07-08,6.65,6.66,6.6,6.65,56040360,601006
2025-07-09,6.65,6.71,6.64,6.68,84775494,601006
2025-07-10,6.68,6.73,6.68,6.68,83255128,601006
2025-07-11,6.56,6.63,6.47,6.47,146751025,601006
2025-07-14,6.5,6.56,6.48,6.48,90576708,601006
2025-07-15,6.5,6.51,6.41,6.42,93341549,601006
2025-07-16,6.42,6.45,6.42,6.42,63016048,601006
2025-07-17,6.43,6.45,6.4,6.41,63125507,601006
2025-07-18,6.42,6.44,6.41,6.42,48836581,601006
2025-07-21,6.43,6.46,6.42,6.46,101354833,601006
2025-07-22,6.46,6.57,6.45,6.55,144029508,601006
2025-07-23,6.55,6.71,6.55,6.67,237989386,601006
2025-07-24,6.67,6.78,6.64,6.78,145180089,601006
2025-07-25,6.77,6.82,6.72,6.73,135386105,601006
2025-07-28,6.74,6.76,6.63,6.63,90825713,601006
2025-07-29,6.65,6.68,6.61,6.62,71574875,601006
2025-07-30,6.64,6.7,6.62,6.67,81071964,601006
2025-07-31,6.67,6.67,6.52,6.54,124278081,601006
2025-08-01,6.54,6.57,6.5,6.51,58092415,601006
2025-08-04,6.5,6.52,6.48,6.5,52303162,601006
2025-08-05,6.51,6.55,6.5,6.54,42706368,601006
2025-08-06,6.54,6.55,6.51,6.52,44005314,601006
2025-08-07,6.53,6.54,6.5,6.53,44781269,601006
2025-08-08,6.52,6.56,6.52,6.55,39764564,601006
2025-08-11,6.55,6.57,6.51,6.51,71184874,601006
2025-08-12,6.51,6.53,6.48,6.48,72945825,601006
2025-08-13,6.49,6.5,6.45,6.45,98204437,601006
2025-08-14,6.46,6.48,6.44,6.44,62513386,601006
2025-08-15,6.44,6.45,6.41,6.41,96960401,601006
2025-08-18,6.42,6.43,6.4,6.4,104165736,601006
2025-08-19,6.41,6.42,6.4,6.41,72920528,601006
2025-08-20,6.41,6.44,6.38,6.44,79862513,601006
2025-08-21,6.44,6.47,6.43,6.45,82062717,601006
2025-08-22,6.46,6.47,6.42,6.46,76972456,601006
2025-08-25,6.45,6.48,6.45,6.48,79233301,601006
2025-08-26,6.48,6.49,6.45,6.46,56759975,601006
2025-08-27,6.46,6.47,6.4,6.4,87263965,601006
2025-08-28,6.4,6.43,6.38,6.43,77754625,601006
2025-08-29,6.39,6.39,6.29,6.31,199337289,601006
2025-09-01,6.29,6.3,6.13,6.17,215902053,601006
2025-09-02,6.17,6.19,6.14,6.17,105623820,601006
2025-09-03,6.18,6.18,6.11,6.14,79052327,601006
2025-09-04,6.13,6.15,6.08,6.15,85390193,601006
2025-09-05,6.15,6.15,6.09,6.12,79935640,601006
2025-09-08,6.11,6.14,6.1,6.11,67377600,601006
2025-09-09,6.13,6.13,6.1,6.11,49483582,601006
2025-09-10,6.11,6.12,6.08,6.09,51163480,601006
2025-09-11,6.09,6.11,6.08,6.11,79814862,601006
2025-09-12,6.11,6.13,6.09,6.1,61149230,601006
2025-09-15,6.1,6.11,6.08,6.1,46355103,601006
2025-09-16,6.1,6.12,6.09,6.12,51315990,601006
2025-09-17,6.11,6.16,6.09,6.14,65119368,601006
2025-09-18,6.14,6.15,6.03,6.04,142076270,601006
2025-09-19,6.04,6.06,6.03,6.04,65441540,601006
2025-09-22,6.04,6.06,6.03,6.04,51780684,601006
2025-09-23,6.05,6.07,6.01,6.05,72888007,601006
2025-09-24,6.06,6.09,6.03,6.08,53218770,601006
2025-09-25,6.07,6.07,6.01,6.02,59935455,601006
2025-09-26,6.02,6.06,6.0,6.04,60415470,601006
2025-09-29,6.04,6.05,5.95,5.97,148213959,601006
2025-09-30,5.97,5.97,5.85,5.89,156737313,601006
2025-10-09,5.88,5.9,5.83,5.84,136362070,601006
2025-10-10,5.83,5.91,5.82,5.86,162033773,601006
2025-10-13,5.82,5.86,5.79,5.84,88021544,601006
2025-10-14,5.84,5.93,5.83,5.92,132497498,601006
2025-10-15,5.92,5.93,5.87,5.9,90948942,601006
2025-10-16,5.89,5.92,5.88,5.9,80512348,601006
2025-10-17,5.9,5.95,5.89,5.9,105496420,601006
2025-10-20,5.9,5.95,5.85,5.93,93035545,601006
2025-10-21,5.93,5.95,5.87,5.88,135714680,601006
2025-10-22,5.89,5.91,5.87,5.87,82590980,601006
2025-10-23,5.88,5.94,5.88,5.92,101807987,601006
2025-10-24,5.87,5.87,5.81,5.83,129682373,601006
2025-10-27,5.83,5.84,5.81,5.82,134327740,601006
2025-10-28,5.82,5.83,5.79,5.79,88810607,601006
2025-10-29,5.8,5.8,5.75,5.77,96110296,601006
2025-10-30,5.76,5.78,5.74,5.75,113476286,601006
2025-10-31,5.76,5.76,5.72,5.73,105145295,601006
2025-11-03,5.73,5.77,5.72,5.76,74267653,601006
2025-11-04,5.76,5.78,5.74,5.75,93152550,601006
2025-11-05,5.75,5.76,5.71,5.74,90755426,601006
2025-11-06,5.74,5.76,5.73,5.74,87265606,601006
2025-11-07,5.74,5.78,5.73,5.74,137031267,601006
2025-11-10,5.75,5.78,5.73,5.74,293670381,601006
2025-11-11,5.74,5.75,5.72,5.73,117690732,601006
2025-11-12,5.73,5.75,5.72,5.72,130002112,601006
2025-11-13,5.72,5.73,5.7,5.72,120107968,601006
2025-11-14,5.71,5.73,5.71,5.71,80403110,601006
2025-11-17,5.71,5.72,5.68,5.69,100731326,601006
2025-11-18,5.69,5.69,5.65,5.65,82288306,601006
2025-11-19,5.65,5.67,5.6,5.6,117945180,601006
2025-11-20,5.6,5.67,5.6,5.63,109504230,601006
2025-11-21,5.62,5.64,5.57,5.57,132901090,601006
2025-11-24,5.58,5.59,5.53,5.54,106488038,601006
2025-11-25,5.54,5.56,5.53,5.54,52272438,601006
2025-11-26,5.55,5.58,5.53,5.54,78205201,601006
2025-11-27,5.54,5.54,5.51,5.51,71765377,601006
2025-11-28,5.51,5.51,5.47,5.48,100094164,601006
2025-12-01,5.47,5.53,5.46,5.53,97674895,601006
2025-12-02,5.53,5.53,5.49,5.51,77164114,601006
2025-12-03,5.51,5.59,5.5,5.58,118883158,601006
2025-12-04,5.58,5.61,5.56,5.58,72272760,601006
2025-12-05,5.57,5.58,5.52,5.56,77156154,601006
2025-12-08,5.56,5.58,5.5,5.52,87126642,601006
2025-12-09,5.51,5.52,5.46,5.47,91211062,601006
2025-12-10,5.47,5.47,5.44,5.47,66401729,601006
2025-12-11,5.47,5.47,5.43,5.44,82365127,601006
2025-12-12,5.44,5.44,5.4,5.44,177783505,601006
2025-12-15,5.42,5.44,5.4,5.42,86178967,601006
2025-12-16,5.42,5.47,5.42,5.43,95565708,601006
2025-12-17,5.44,5.44,5.36,5.4,122313475,601006
2025-12-18,5.39,5.42,5.37,5.41,90730328,601006
2025-12-19,5.4,5.41,5.39,5.39,88541444,601006
2025-12-22,5.39,5.4,5.35,5.36,127392732,601006
2025-12-23,5.36,5.36,5.3,5.31,112835027,601006
2025-12-24,5.3,5.31,5.26,5.29,105397911,601006
2025-12-25,5.29,5.33,5.29,5.32,84349307,601006
2025-12-26,5.31,5.33,5.27,5.28,104660541,601006
2025-12-29,5.28,5.29,5.25,5.25,88686640,601006
2025-12-30,5.25,5.25,5.18,5.18,133790635,601006
2025-12-31,5.17,5.18,5.16,5.16,93691599,601006
2026-01-05,5.17,5.2,5.15,5.16,152584674,601006
2026-01-06,5.16,5.21,5.15,5.21,347897279,601006
2026-01-07,5.19,5.2,5.1,5.11,348196959,601006
2026-01-08,5.1,5.14,5.1,5.13,175059354,601006
2026-01-09,5.12,5.14,5.11,5.13,140439796,601006
2026-01-12,5.12,5.19,5.11,5.18,203846018,601006
2026-01-13,5.18,5.19,5.14,5.15,145437025,601006
2026-01-14,5.15,5.18,5.08,5.09,392581357,601006
2026-01-15,5.09,5.09,5.03,5.03,185192029,601006
2026-01-16,5.03,5.05,4.98,4.99,218260009,601006
2026-01-19,4.98,5.0,4.95,4.99,147001971,601006
2026-01-20,4.98,5.06,4.97,5.05,186335799,601006
2026-01-21,5.04,5.05,4.97,4.98,171567570,601006
2026-01-22,4.98,5.02,4.97,5.0,109096846,601006
2026-01-23,5.0,5.02,4.99,5.0,125317789,601006
2026-01-26,5.0,5.05,4.98,5.04,221554431,601006
2026-01-27,5.03,5.05,4.98,4.99,169787292,601006
2026-01-28,4.99,5.04,4.98,5.02,203157678,601006
2026-01-29,5.01,5.07,4.98,5.07,269416655,601006
2026-01-30,5.06,5.12,5.02,5.02,297074752,601006
2026-02-02,5.02,5.06,4.99,5.0,180988746,601006
2026-02-03,5.01,5.02,4.96,4.99,135325710,601006
2026-02-04,4.99,5.09,4.98,5.09,253320352,601006
2026-02-05,5.08,5.12,5.07,5.11,180246281,601006
2026-02-06,5.1,5.11,5.06,5.07,146078964,601006
2026-02-09,5.09,5.1,5.07,5.09,90781020,601006
2026-02-10,5.08,5.1,5.07,5.08,72888846,601006
2026-02-11,5.09,5.11,5.07,5.1,97922078,601006
2026-02-12,5.11,5.11,5.06,5.07,107475216,601006
2026-02-13,5.06,5.07,5.03,5.04,98431868,601006
2026-02-24,5.06,5.07,5.04,5.05,83600829,601006
2026-02-25,5.06,5.11,5.05,5.09,137039009,601006
2026-02-26,5.1,5.11,5.06,5.07,92071968,601006
