date,open,high,low,close,volume,symbol
2025-04-16,2.26,2.27,2.23,2.27,244386176,601868
2025-04-17,2.26,2.28,2.25,2.26,173711713,601868
2025-04-18,2.26,2.27,2.25,2.27,118490449,601868
2025-04-21,2.26,2.27,2.25,2.25,131581477,601868
2025-04-22,2.26,2.27,2.24,2.25,162916854,601868
2025-04-23,2.25,2.26,2.23,2.23,182510977,601868
2025-04-24,2.24,2.26,2.23,2.24,185510994,601868
2025-04-25,2.24,2.26,2.24,2.24,133501060,601868
2025-04-28,2.25,2.25,2.23,2.23,127850144,601868
2025-04-29,2.23,2.24,2.22,2.22,152802073,601868
2025-04-30,2.22,2.23,2.2,2.2,187886639,601868
2025-05-06,2.21,2.23,2.2,2.22,175048442,601868
2025-05-07,2.24,2.25,2.22,2.23,191913504,601868
2025-05-08,2.23,2.25,2.22,2.23,135453515,601868
2025-05-09,2.24,2.24,2.22,2.22,109572304,601868
2025-05-12,2.23,2.24,2.22,2.23,166104263,601868
2025-05-13,2.24,2.25,2.23,2.24,157500324,601868
2025-05-14,2.24,2.26,2.23,2.25,286889598,601868
2025-05-15,2.25,2.26,2.23,2.24,259812033,601868
2025-05-16,2.24,2.25,2.22,2.23,234417441,601868
2025-05-19,2.22,2.24,2.22,2.24,118478339,601868
2025-05-20,2.24,2.24,2.22,2.23,134284291,601868
2025-05-21,2.24,2.25,2.23,2.23,143453747,601868
2025-05-22,2.23,2.24,2.22,2.22,125991103,601868
2025-05-23,2.22,2.23,2.2,2.21,181247864,601868
2025-05-26,2.21,2.23,2.2,2.23,168453069,601868
2025-05-27,2.23,2.24,2.21,2.23,166835607,601868
2025-05-28,2.23,2.24,2.22,2.22,83811842,601868
2025-05-29,2.23,2.24,2.22,2.23,145455860,601868
2025-05-30,2.23,2.24,2.22,2.23,126015317,601868
2025-06-03,2.22,2.23,2.22,2.22,102524004,601868
2025-06-04,2.23,2.24,2.22,2.23,126360696,601868
2025-06-05,2.24,2.24,2.22,2.23,108709844,601868
2025-06-06,2.22,2.26,2.22,2.24,298420495,601868
2025-06-09,2.24,2.25,2.23,2.24,189165208,601868
2025-06-10,2.24,2.25,2.22,2.23,186530268,601868
2025-06-11,2.23,2.25,2.22,2.24,206671615,601868
2025-06-12,2.24,2.24,2.22,2.23,169126552,601868
2025-06-13,2.23,2.24,2.22,2.23,135229123,601868
2025-06-16,2.23,2.24,2.22,2.23,111390694,601868
2025-06-17,2.24,2.25,2.22,2.25,226698511,601868
2025-06-18,2.24,2.25,2.23,2.23,117614100,601868
2025-06-19,2.23,2.24,2.2,2.21,245889531,601868
2025-06-20,2.21,2.22,2.2,2.21,116709652,601868
2025-06-23,2.2,2.22,2.2,2.21,168467903,601868
2025-06-24,2.21,2.23,2.21,2.23,189520114,601868
2025-06-25,2.23,2.24,2.21,2.23,217290060,601868
2025-06-26,2.23,2.24,2.22,2.23,155540180,601868
2025-06-27,2.23,2.24,2.22,2.22,122953417,601868
2025-06-30,2.22,2.23,2.21,2.23,160384294,601868
2025-07-01,2.23,2.23,2.22,2.22,106134783,601868
2025-07-02,2.22,2.24,2.22,2.23,224584259,601868
2025-07-03,2.23,2.24,2.23,2.23,112313617,601868
2025-07-04,2.23,2.25,2.23,2.24,236973681,601868
2025-07-07,2.24,2.27,2.23,2.26,307563642,601868
2025-07-08,2.26,2.28,2.26,2.27,242442809,601868
2025-07-09,2.27,2.29,2.26,2.27,317537821,601868
2025-07-10,2.28,2.33,2.27,2.31,477486368,601868
2025-07-11,2.31,2.33,2.3,2.3,371087847,601868
2025-07-14,2.3,2.35,2.29,2.33,395512466,601868
2025-07-15,2.33,2.34,2.3,2.32,305166525,601868
2025-07-16,2.32,2.33,2.29,2.3,220776925,601868
2025-07-17,2.31,2.31,2.27,2.29,220518827,601868
2025-07-18,2.3,2.33,2.29,2.32,314362987,601868
2025-07-21,2.55,2.55,2.55,2.55,354217532,601868
2025-07-22,2.81,2.81,2.81,2.81,285109905,601868
2025-07-23,3.09,3.09,2.87,2.9,2099988269,601868
2025-07-24,2.8,3.08,2.68,3.01,3563694748,601868
2025-07-25,2.9,2.92,2.71,2.72,2124595986,601868
2025-07-28,2.68,2.75,2.66,2.67,966008174,601868
2025-07-29,2.68,2.72,2.59,2.69,1246879401,601868
2025-07-30,2.65,2.67,2.6,2.61,702466075,601868
2025-07-31,2.59,2.63,2.58,2.59,591127769,601868
2025-08-01,2.58,2.6,2.56,2.57,400979316,601868
2025-08-04,2.55,2.58,2.54,2.56,395831500,601868
2025-08-05,2.56,2.58,2.55,2.57,331486829,601868
2025-08-06,2.57,2.57,2.53,2.54,415209411,601868
2025-08-07,2.55,2.56,2.52,2.54,346786614,601868
2025-08-08,2.54,2.59,2.53,2.57,508301727,601868
2025-08-11,2.58,2.59,2.55,2.57,393704948,601868
2025-08-12,2.57,2.57,2.53,2.54,299660084,601868
2025-08-13,2.54,2.55,2.53,2.53,310634795,601868
2025-08-14,2.53,2.55,2.5,2.5,379798401,601868
2025-08-15,2.48,2.49,2.47,2.47,306192369,601868
2025-08-18,2.48,2.52,2.47,2.5,405150878,601868
2025-08-19,2.51,2.52,2.48,2.49,363224529,601868
2025-08-20,2.48,2.49,2.46,2.49,367763520,601868
2025-08-21,2.5,2.54,2.49,2.5,444672297,601868
2025-08-22,2.51,2.52,2.48,2.52,346278006,601868
2025-08-25,2.52,2.58,2.52,2.57,670957223,601868
2025-08-26,2.57,2.57,2.54,2.56,311657293,601868
2025-08-27,2.56,2.56,2.48,2.48,633463153,601868
2025-08-28,2.48,2.49,2.42,2.47,542187978,601868
2025-08-29,2.46,2.52,2.44,2.45,542437394,601868
2025-09-01,2.45,2.46,2.42,2.43,377102234,601868
2025-09-02,2.44,2.46,2.41,2.44,460471614,601868
2025-09-03,2.44,2.45,2.39,2.4,351487908,601868
2025-09-04,2.39,2.41,2.37,2.39,332707909,601868
2025-09-05,2.39,2.41,2.37,2.4,298468748,601868
2025-09-08,2.4,2.43,2.39,2.42,276505868,601868
2025-09-09,2.41,2.42,2.38,2.39,233412385,601868
2025-09-10,2.39,2.4,2.38,2.39,191507402,601868
2025-09-11,2.39,2.41,2.37,2.4,277996001,601868
2025-09-12,2.4,2.44,2.39,2.43,438941310,601868
2025-09-15,2.43,2.47,2.43,2.44,399762429,601868
2025-09-16,2.45,2.48,2.43,2.46,350570300,601868
2025-09-17,2.46,2.49,2.43,2.49,470840579,601868
2025-09-18,2.49,2.52,2.44,2.46,531521288,601868
2025-09-19,2.46,2.49,2.44,2.44,334087827,601868
2025-09-22,2.45,2.46,2.41,2.43,260026688,601868
2025-09-23,2.43,2.44,2.39,2.43,354673909,601868
2025-09-24,2.42,2.44,2.41,2.43,246553177,601868
2025-09-25,2.44,2.44,2.39,2.4,255734730,601868
2025-09-26,2.4,2.42,2.39,2.4,207741634,601868
2025-09-29,2.4,2.42,2.38,2.4,277646503,601868
2025-09-30,2.4,2.42,2.39,2.41,260292559,601868
2025-10-09,2.41,2.49,2.41,2.48,603184302,601868
2025-10-10,2.48,2.51,2.46,2.48,439164779,601868
2025-10-13,2.47,2.55,2.45,2.53,743511384,601868
2025-10-14,2.53,2.55,2.49,2.5,537280811,601868
2025-10-15,2.5,2.53,2.48,2.5,382280949,601868
2025-10-16,2.5,2.51,2.47,2.48,307506721,601868
2025-10-17,2.48,2.5,2.44,2.45,345637810,601868
2025-10-20,2.46,2.47,2.44,2.46,241162470,601868
2025-10-21,2.46,2.51,2.45,2.5,418730847,601868
2025-10-22,2.49,2.52,2.48,2.5,255252252,601868
2025-10-23,2.49,2.5,2.46,2.5,274401607,601868
2025-10-24,2.49,2.51,2.47,2.47,266377821,601868
2025-10-27,2.48,2.5,2.47,2.49,335666753,601868
2025-10-28,2.49,2.5,2.46,2.47,312600474,601868
2025-10-29,2.46,2.47,2.45,2.47,217162556,601868
2025-10-30,2.47,2.49,2.46,2.47,283291646,601868
2025-10-31,2.46,2.47,2.4,2.41,590409502,601868
2025-11-03,2.41,2.43,2.4,2.42,243998961,601868
2025-11-04,2.42,2.43,2.4,2.41,197046639,601868
2025-11-05,2.4,2.44,2.39,2.43,326112806,601868
2025-11-06,2.43,2.49,2.42,2.46,463962118,601868
2025-11-07,2.45,2.47,2.44,2.46,290187298,601868
2025-11-10,2.47,2.48,2.45,2.46,228309114,601868
2025-11-11,2.47,2.47,2.45,2.45,212123893,601868
2025-11-12,2.45,2.46,2.43,2.44,243347673,601868
2025-11-13,2.44,2.45,2.43,2.45,205862752,601868
2025-11-14,2.44,2.45,2.43,2.43,197510372,601868
2025-11-17,2.43,2.44,2.41,2.42,233102907,601868
2025-11-18,2.42,2.43,2.4,2.4,211004984,601868
2025-11-19,2.4,2.41,2.38,2.39,273550497,601868
2025-11-20,2.4,2.43,2.39,2.4,299120230,601868
2025-11-21,2.39,2.4,2.35,2.35,398516005,601868
2025-11-24,2.36,2.37,2.34,2.35,170719711,601868
2025-11-25,2.36,2.37,2.35,2.36,131389059,601868
2025-11-26,2.36,2.37,2.35,2.35,122862699,601868
2025-11-27,2.35,2.36,2.34,2.34,134679656,601868
2025-11-28,2.34,2.36,2.32,2.35,221922138,601868
2025-12-01,2.35,2.37,2.34,2.36,249628047,601868
2025-12-02,2.35,2.36,2.34,2.36,121507536,601868
2025-12-03,2.35,2.37,2.34,2.36,173240270,601868
2025-12-04,2.36,2.37,2.34,2.36,165401269,601868
2025-12-05,2.36,2.38,2.35,2.37,180303748,601868
2025-12-08,2.38,2.38,2.36,2.37,182171583,601868
2025-12-09,2.36,2.37,2.33,2.33,219590093,601868
2025-12-10,2.33,2.36,2.32,2.35,210610715,601868
2025-12-11,2.35,2.37,2.34,2.34,189736421,601868
2025-12-12,2.35,2.36,2.34,2.35,165664020,601868
2025-12-15,2.34,2.37,2.34,2.36,193184504,601868
2025-12-16,2.35,2.36,2.32,2.32,218604321,601868
2025-12-17,2.33,2.34,2.31,2.33,204104783,601868
2025-12-18,2.33,2.34,2.32,2.33,87181513,601868
2025-12-19,2.34,2.37,2.33,2.36,287213299,601868
2025-12-22,2.37,2.39,2.36,2.37,193797233,601868
2025-12-23,2.38,2.39,2.36,2.37,187043700,601868
2025-12-24,2.37,2.39,2.36,2.37,187827925,601868
2025-12-25,2.38,2.39,2.37,2.38,163603071,601868
2025-12-26,2.38,2.39,2.36,2.37,203458119,601868
2025-12-29,2.37,2.38,2.35,2.35,181989343,601868
2025-12-30,2.35,2.37,2.34,2.34,219052785,601868
2025-12-31,2.35,2.36,2.34,2.35,149680681,601868
2026-01-05,2.35,2.36,2.34,2.36,204978937,601868
2026-01-06,2.36,2.38,2.35,2.37,309371283,601868
2026-01-07,2.38,2.38,2.36,2.37,173608359,601868
2026-01-08,2.36,2.43,2.36,2.4,477633585,601868
2026-01-09,2.41,2.42,2.39,2.4,263580262,601868
2026-01-12,2.4,2.41,2.39,2.41,310637518,601868
2026-01-13,2.41,2.45,2.4,2.43,528449441,601868
2026-01-14,2.44,2.45,2.39,2.4,458642080,601868
2026-01-15,2.4,2.41,2.37,2.38,264930476,601868
2026-01-16,2.39,2.62,2.39,2.49,1482773682,601868
2026-01-19,2.46,2.5,2.43,2.47,686593401,601868
2026-01-20,2.47,2.57,2.46,2.54,949195776,601868
2026-01-21,2.52,2.59,2.51,2.53,725610262,601868
2026-01-22,2.53,2.55,2.49,2.51,579294187,601868
2026-01-23,2.52,2.53,2.49,2.51,462197465,601868
2026-01-26,2.5,2.56,2.5,2.53,564241050,601868
2026-01-27,2.52,2.53,2.46,2.48,448747016,601868
2026-01-28,2.48,2.56,2.44,2.46,1090069639,601868
2026-01-29,2.47,2.48,2.4,2.46,834764058,601868
2026-01-30,2.44,2.45,2.41,2.43,451725991,601868
2026-02-02,2.42,2.45,2.39,2.4,505388234,601868
2026-02-03,2.41,2.42,2.39,2.4,322408463,601868
2026-02-04,2.4,2.45,2.39,2.44,483675949,601868
2026-02-05,2.44,2.45,2.41,2.42,319523148,601868
2026-02-06,2.4,2.42,2.39,2.4,342899463,601868
2026-02-09,2.42,2.42,2.4,2.41,274988743,601868
2026-02-10,2.41,2.42,2.39,2.4,255824858,601868
2026-02-11,2.41,2.42,2.39,2.4,243171597,601868
2026-02-12,2.41,2.43,2.4,2.41,309478690,601868
2026-02-13,2.41,2.42,2.38,2.39,309701467,601868
2026-02-24,2.41,2.46,2.4,2.46,640589337,601868
2026-02-25,2.46,2.52,2.45,2.49,711066594,601868
2026-02-26,2.49,2.51,2.48,2.5,398939344,601868
