date,open,high,low,close,volume,symbol
2025-09-29,6.79,7.12,6.78,7.03,67907729,600918
2025-09-30,6.97,7.02,6.92,6.95,35799792,600918
2025-10-09,6.93,7.18,6.9,7.15,59872639,600918
2025-10-10,7.11,7.2,7.09,7.14,34784688,600918
2025-10-13,7.0,7.13,6.94,7.1,27154999,600918
2025-10-14,7.13,7.17,7.01,7.07,33890371,600918
2025-10-15,7.08,7.13,6.99,7.07,35415661,600918
2025-10-16,7.06,7.06,6.99,7.02,26170801,600918
2025-10-17,7.02,7.06,6.84,6.86,30453260,600918
2025-10-20,6.94,6.95,6.84,6.87,21799489,600918
2025-10-21,6.89,7.01,6.88,6.91,27596218,600918
2025-10-22,6.88,6.92,6.86,6.88,15070054,600918
2025-10-23,6.88,6.93,6.83,6.92,17822192,600918
2025-10-24,6.93,6.96,6.88,6.95,19252736,600918
2025-10-27,7.0,7.03,6.96,6.99,33423686,600918
2025-10-28,6.97,7.02,6.94,6.96,22774700,600918
2025-10-29,6.96,7.08,6.94,7.06,36559965,600918
2025-10-30,7.04,7.06,6.97,6.99,31999600,600918
2025-10-31,7.03,7.09,6.98,6.98,31945305,600918
2025-11-03,6.97,6.98,6.88,6.92,32731300,600918
2025-11-04,6.91,6.93,6.86,6.89,22919785,600918
2025-11-05,6.86,6.91,6.86,6.88,17644536,600918
2025-11-06,6.89,6.98,6.88,6.96,24338702,600918
2025-11-07,6.93,6.94,6.89,6.89,20743102,600918
2025-11-10,6.89,6.99,6.88,6.96,27766730,600918
2025-11-11,6.96,7.01,6.94,6.99,26965304,600918
2025-11-12,6.99,7.0,6.94,6.97,23121949,600918
2025-11-13,6.96,7.0,6.94,6.99,22330884,600918
2025-11-14,6.96,7.07,6.9,6.9,46983100,600918
2025-11-17,6.89,6.9,6.8,6.82,32977460,600918
2025-11-18,6.81,6.84,6.78,6.8,20702800,600918
2025-11-19,6.8,6.82,6.75,6.77,18272242,600918
2025-11-20,6.86,6.89,6.71,6.71,42656515,600918
2025-11-21,6.66,6.7,6.51,6.58,45760263,600918
2025-11-24,6.59,6.63,6.55,6.63,21863283,600918
2025-11-25,6.63,6.66,6.6,6.62,17553400,600918
2025-11-26,6.63,6.65,6.61,6.61,15304300,600918
2025-11-27,6.61,6.65,6.58,6.64,13600200,600918
2025-11-28,6.64,6.65,6.6,6.63,12759900,600918
2025-12-01,6.63,6.64,6.6,6.61,21755140,600918
2025-12-02,6.61,6.62,6.55,6.58,15754000,600918
2025-12-03,6.59,6.69,6.57,6.65,34839944,600918
2025-12-04,6.64,6.84,6.64,6.67,56123518,600918
2025-12-05,6.66,6.92,6.65,6.79,122598266,600918
2025-12-08,6.82,6.89,6.77,6.78,79590376,600918
2025-12-09,6.74,6.75,6.66,6.68,37627788,600918
2025-12-10,6.67,6.75,6.63,6.73,34337894,600918
2025-12-11,6.72,6.75,6.65,6.7,32661858,600918
2025-12-12,6.7,6.77,6.66,6.77,36131500,600918
2025-12-15,6.73,6.82,6.72,6.76,25027689,600918
2025-12-16,6.75,6.78,6.68,6.69,19480000,600918
2025-12-17,6.7,6.78,6.61,6.72,30112758,600918
2025-12-18,6.72,6.72,6.63,6.67,25886545,600918
2025-12-19,6.64,6.7,6.63,6.66,23646140,600918
2025-12-22,6.66,6.68,6.64,6.65,19334437,600918
2025-12-23,6.65,6.66,6.58,6.59,20954402,600918
2025-12-24,6.58,6.62,6.56,6.61,20129701,600918
2025-12-25,6.6,6.66,6.59,6.65,17184553,600918
2025-12-26,6.65,6.72,6.63,6.66,27273535,600918
2025-12-29,6.66,6.67,6.62,6.63,15535703,600918
2025-12-30,6.63,6.65,6.6,6.61,18277900,600918
2025-12-31,6.59,6.61,6.5,6.5,36119000,600918
2026-01-05,6.5,6.61,6.49,6.61,30417280,600918
2026-01-06,6.61,6.75,6.6,6.75,65041666,600918
2026-01-07,6.73,6.75,6.66,6.73,41125107,600918
2026-01-08,6.68,6.71,6.64,6.65,33914274,600918
2026-01-09,6.65,6.71,6.65,6.69,29384451,600918
2026-01-12,6.68,6.77,6.68,6.77,41515579,600918
2026-01-13,6.77,6.82,6.7,6.72,37682150,600918
2026-01-14,6.7,6.82,6.67,6.7,49233441,600918
2026-01-15,6.68,6.7,6.57,6.59,37262100,600918
2026-01-16,6.61,6.64,6.53,6.54,34733099,600918
2026-01-19,6.52,6.57,6.52,6.54,26498394,600918
2026-01-20,6.55,6.58,6.54,6.56,27838745,600918
2026-01-21,6.55,6.56,6.49,6.5,35986900,600918
2026-01-22,6.51,6.56,6.5,6.53,24346260,600918
2026-01-23,6.54,6.58,6.52,6.54,34137775,600918
2026-01-26,6.54,6.62,6.52,6.55,52090088,600918
2026-01-27,6.55,6.56,6.44,6.45,46311023,600918
2026-01-28,6.47,6.52,6.43,6.45,42881114,600918
2026-01-29,6.45,6.51,6.38,6.5,51017591,600918
2026-01-30,6.47,6.5,6.38,6.39,39298459,600918
2026-02-02,6.43,6.6,6.39,6.4,57543300,600918
2026-02-03,6.42,6.47,6.35,6.39,42016250,600918
2026-02-04,6.37,6.44,6.35,6.43,33657780,600918
2026-02-05,6.42,6.47,6.39,6.44,27324300,600918
2026-02-06,6.41,6.46,6.39,6.4,24239720,600918
2026-02-09,6.43,6.45,6.41,6.44,21825767,600918
2026-02-10,6.44,6.44,6.41,6.42,18285400,600918
2026-02-11,6.42,6.45,6.41,6.42,18025168,600918
2026-02-12,6.41,6.43,6.37,6.37,20188506,600918
2026-02-13,6.38,6.41,6.32,6.32,19956717,600918
2026-02-24,6.34,6.37,6.32,6.35,19231023,600918
2026-02-25,6.36,6.44,6.35,6.41,29235418,600918
2026-02-26,6.41,6.41,6.35,6.36,20989091,600918
