date,open,high,low,close,volume,symbol
2025-11-04,76.1,77.27,74.84,75.45,36112710,601888
2025-11-05,74.61,79.94,74.39,77.6,64801179,601888
2025-11-06,77.47,77.54,75.2,75.34,42517919,601888
2025-11-07,76.51,80.8,76.13,78.99,76439770,601888
2025-11-10,79.3,86.89,78.98,86.89,91381547,601888
2025-11-11,88.65,93.39,86.5,90.53,138266342,601888
2025-11-12,89.94,93.8,88.52,89.21,106388193,601888
2025-11-13,88.27,91.44,87.51,90.52,85396172,601888
2025-11-14,90.0,92.27,88.22,88.28,66716405,601888
2025-11-17,87.6,90.2,86.61,87.8,55250738,601888
2025-11-18,87.4,87.89,84.26,85.04,56999795,601888
2025-11-19,84.59,85.82,81.77,82.4,52516302,601888
2025-11-20,82.8,83.88,81.66,81.73,40535745,601888
2025-11-21,80.54,82.48,79.05,79.05,45408838,601888
2025-11-24,79.5,80.08,77.76,78.53,36008245,601888
2025-11-25,79.2,80.05,78.9,79.69,30537777,601888
2025-11-26,79.71,80.79,79.18,80.34,39365499,601888
2025-11-27,80.9,80.91,78.42,78.5,36764533,601888
2025-11-28,78.52,79.15,77.1,79.03,31696371,601888
2025-12-01,79.02,85.73,78.98,84.46,73627167,601888
2025-12-02,84.0,84.42,82.4,83.42,35676995,601888
2025-12-03,83.0,84.3,81.7,81.83,29842778,601888
2025-12-04,81.15,81.8,80.3,81.22,20812198,601888
2025-12-05,81.17,81.77,80.16,81.02,22278101,601888
2025-12-08,81.11,82.95,81.11,82.11,31270598,601888
2025-12-09,81.58,82.09,79.91,80.24,28835812,601888
2025-12-10,79.9,83.76,79.84,82.83,51785315,601888
2025-12-11,82.6,82.6,79.41,79.48,37149961,601888
2025-12-12,79.5,80.06,77.91,79.2,28028199,601888
2025-12-15,79.22,80.47,78.44,79.42,22052604,601888
2025-12-16,79.36,80.95,79.0,80.1,31532943,601888
2025-12-17,80.5,80.88,76.92,79.72,33410395,601888
2025-12-18,78.8,79.52,76.5,76.5,32515518,601888
2025-12-19,76.5,84.15,76.5,82.81,77956042,601888
2025-12-22,84.0,91.09,83.4,91.09,88745767,601888
2025-12-23,92.67,95.64,88.87,88.91,134030007,601888
2025-12-24,87.26,88.66,86.15,87.86,71430991,601888
2025-12-25,87.0,87.26,85.01,85.21,51523589,601888
2025-12-26,84.84,92.88,84.53,92.3,100830349,601888
2025-12-29,93.0,95.1,90.1,91.48,67085921,601888
2025-12-30,91.38,91.38,88.88,90.21,46653236,601888
2025-12-31,90.57,95.66,88.88,94.56,83146168,601888
2026-01-05,92.97,93.3,89.5,90.29,78449295,601888
2026-01-06,89.97,91.3,89.0,90.59,57830493,601888
2026-01-07,90.6,94.79,90.1,93.41,69224280,601888
2026-01-08,92.46,96.41,92.16,92.95,56929362,601888
2026-01-09,93.84,97.48,93.46,95.78,68204901,601888
2026-01-12,95.79,97.5,93.93,95.4,59171154,601888
2026-01-13,95.4,95.82,91.81,91.91,55861016,601888
2026-01-14,92.0,93.09,89.93,90.05,58599037,601888
2026-01-15,89.71,91.75,89.3,89.61,38141134,601888
2026-01-16,90.15,90.88,88.0,88.43,41008015,601888
2026-01-19,88.77,94.0,88.77,93.4,71518903,601888
2026-01-20,94.9,99.81,94.0,96.09,84885643,601888
2026-01-21,96.09,97.5,94.18,95.09,44680193,601888
2026-01-22,97.0,97.45,92.91,93.61,43923500,601888
2026-01-23,93.62,97.5,92.81,93.32,73605161,601888
2026-01-26,93.14,95.5,92.62,92.66,57672603,601888
2026-01-27,92.67,93.16,90.01,90.8,45868206,601888
2026-01-28,90.75,91.5,89.8,89.84,45146062,601888
2026-01-29,89.13,92.3,87.17,92.3,66275041,601888
2026-01-30,92.39,92.39,89.0,89.37,46444564,601888
2026-02-02,88.27,91.79,88.22,88.95,33111155,601888
2026-02-03,89.0,91.88,89.0,91.6,45942349,601888
2026-02-04,91.1,91.77,90.25,91.49,26532223,601888
2026-02-05,90.91,93.3,90.72,92.47,50981415,601888
2026-02-06,91.5,93.45,89.5,92.35,39841702,601888
2026-02-09,92.99,97.88,92.99,97.1,71660717,601888
2026-02-10,96.75,96.75,93.71,95.1,43542050,601888
2026-02-11,94.45,98.72,94.3,97.0,50123752,601888
2026-02-12,96.78,97.07,93.9,94.17,43302754,601888
2026-02-13,94.47,95.59,93.42,94.64,36714561,601888
2026-02-24,88.0,88.96,85.18,85.18,48629402,601888
2026-02-25,83.0,83.94,80.61,82.1,68228159,601888
2026-02-26,81.22,82.0,80.01,80.1,51961656,601888
