date,open,high,low,close,volume,symbol
2025-12-17,53.85,54.05,53.03,53.83,4132100,002311
2025-12-18,53.78,54.09,53.21,53.56,3325781,002311
2025-12-19,53.56,53.73,52.91,53.56,5673156,002311
2025-12-22,53.29,53.57,52.58,53.45,5419084,002311
2025-12-23,53.48,54.1,53.45,53.9,4819649,002311
2025-12-24,53.59,54.09,52.22,52.48,9744394,002311
2025-12-25,52.23,55.1,52.22,54.65,11786850,002311
2025-12-26,54.57,54.79,53.91,54.21,7800137,002311
2025-12-29,54.25,55.5,54.17,54.99,7199194,002311
2025-12-30,54.99,56.65,54.57,56.3,9501985,002311
2025-12-31,56.3,56.94,54.94,55.38,6084150,002311
2026-01-05,55.27,55.5,54.51,54.9,7914367,002311
2026-01-06,54.8,55.1,54.35,54.9,8887600,002311
2026-01-07,54.99,55.0,53.69,54.02,10341257,002311
2026-01-08,53.97,54.3,52.68,52.99,9466368,002311
2026-01-09,52.89,53.68,52.44,53.51,9484240,002311
2026-01-12,53.41,53.68,52.52,52.98,7952786,002311
2026-01-13,52.99,53.56,52.61,52.76,6759458,002311
2026-01-14,52.71,53.63,52.58,53.02,8381857,002311
2026-01-15,53.04,54.4,53.04,53.63,8425916,002311
2026-01-16,53.74,54.19,52.91,53.0,8004747,002311
2026-01-19,53.1,53.37,52.6,53.07,9483220,002311
2026-01-20,53.0,53.59,52.23,52.35,8815790,002311
2026-01-21,52.35,52.42,51.63,51.74,11245050,002311
2026-01-22,51.73,52.8,51.38,51.44,10119229,002311
2026-01-23,51.47,51.78,50.99,51.03,11779186,002311
2026-01-26,51.28,52.19,50.48,51.92,12768487,002311
2026-01-27,51.86,52.25,50.6,50.6,8894824,002311
2026-01-28,50.52,50.86,49.2,50.21,16976948,002311
2026-01-29,50.21,51.9,50.0,51.9,14142204,002311
2026-01-30,51.64,52.88,51.4,51.51,9928907,002311
2026-02-02,51.55,52.95,51.1,51.21,8945749,002311
2026-02-03,51.15,51.6,50.38,51.53,6751192,002311
2026-02-04,51.65,53.98,51.3,53.67,14977142,002311
2026-02-05,53.66,55.05,53.43,54.45,13865178,002311
2026-02-06,54.39,54.75,53.4,53.4,7934394,002311
2026-02-09,53.5,54.5,53.06,53.8,10830257,002311
2026-02-10,53.8,54.33,53.31,53.97,5294486,002311
2026-02-11,53.88,54.7,53.4,54.49,6097073,002311
2026-02-12,54.4,54.68,53.86,53.95,4249873,002311
2026-02-13,53.9,54.4,53.03,53.28,7279011,002311
2026-02-24,53.41,53.88,52.61,53.19,6311102,002311
2026-02-25,53.1,54.7,52.99,54.36,6331597,002311
2026-02-26,54.31,54.64,53.35,53.58,6153721,002311
