date,open,high,low,close,volume,symbol
2025-06-04,4.48,4.54,4.47,4.5,188219694,600016
2025-06-05,4.51,4.52,4.42,4.45,157571399,600016
2025-06-06,4.45,4.53,4.44,4.48,159058635,600016
2025-06-09,4.49,4.61,4.48,4.59,294167673,600016
2025-06-10,4.6,4.77,4.59,4.72,364415071,600016
2025-06-11,4.73,4.74,4.64,4.73,230854311,600016
2025-06-12,4.73,4.81,4.67,4.8,237030595,600016
2025-06-13,4.8,4.82,4.72,4.77,232361578,600016
2025-06-16,4.75,4.81,4.72,4.8,202632945,600016
2025-06-17,4.79,4.81,4.71,4.72,196755591,600016
2025-06-18,4.72,4.76,4.67,4.74,182453475,600016
2025-06-19,4.74,4.75,4.65,4.68,181776629,600016
2025-06-20,4.7,4.82,4.68,4.79,240551035,600016
2025-06-23,4.78,4.82,4.72,4.8,199515304,600016
2025-06-24,4.8,4.81,4.7,4.79,250365075,600016
2025-06-25,4.78,4.83,4.72,4.83,201873423,600016
2025-06-26,4.81,4.93,4.76,4.89,236770757,600016
2025-06-27,4.88,4.98,4.75,4.78,326464149,600016
2025-06-30,4.75,4.78,4.72,4.75,162365832,600016
2025-07-01,4.75,4.86,4.75,4.85,180887323,600016
2025-07-02,4.84,4.98,4.83,4.95,241188216,600016
2025-07-03,4.96,5.0,4.91,4.95,147220647,600016
2025-07-04,4.96,5.1,4.95,5.09,285530953,600016
2025-07-07,5.1,5.29,5.09,5.26,320537378,600016
2025-07-08,5.27,5.33,5.21,5.27,229856712,600016
2025-07-09,5.26,5.3,5.2,5.27,232443246,600016
2025-07-10,5.27,5.68,5.27,5.55,600494726,600016
2025-07-11,5.58,5.6,5.4,5.4,434425559,600016
2025-07-14,5.37,5.53,5.36,5.37,457936720,600016
2025-07-15,5.37,5.41,5.31,5.34,237976459,600016
2025-07-16,5.33,5.36,5.25,5.34,226776669,600016
2025-07-17,5.34,5.43,5.33,5.41,254551362,600016
2025-07-18,5.4,5.52,5.4,5.44,295444584,600016
2025-07-21,5.44,5.5,5.32,5.39,289156328,600016
2025-07-22,5.4,5.41,5.22,5.26,346549063,600016
2025-07-23,5.26,5.29,5.21,5.23,267852469,600016
2025-07-24,5.25,5.25,5.07,5.1,388463174,600016
2025-07-25,5.09,5.11,5.03,5.05,342969639,600016
2025-07-28,5.05,5.09,5.02,5.04,275468334,600016
2025-07-29,5.05,5.1,4.92,4.94,385986864,600016
2025-07-30,4.96,5.0,4.91,4.93,310191079,600016
2025-07-31,4.94,4.94,4.83,4.89,273003368,600016
2025-08-01,4.89,4.91,4.82,4.9,247547079,600016
2025-08-04,4.88,4.99,4.86,4.93,312651474,600016
2025-08-05,4.94,5.06,4.92,5.05,387189479,600016
2025-08-06,5.04,5.06,4.97,4.98,263822600,600016
2025-08-07,4.97,4.99,4.93,4.97,155077265,600016
2025-08-08,4.98,5.03,4.96,4.97,202608762,600016
2025-08-11,4.96,4.98,4.89,4.89,224350219,600016
2025-08-12,4.89,4.98,4.88,4.94,201099594,600016
2025-08-13,4.96,4.97,4.85,4.86,243651951,600016
2025-08-14,4.87,4.92,4.83,4.83,176765941,600016
2025-08-15,4.83,4.84,4.68,4.7,440254789,600016
2025-08-18,4.72,4.74,4.68,4.71,235122789,600016
2025-08-19,4.71,4.74,4.68,4.69,184857949,600016
2025-08-20,4.69,4.75,4.67,4.71,185821242,600016
2025-08-21,4.71,4.78,4.69,4.76,228063472,600016
2025-08-22,4.76,4.77,4.67,4.73,262985333,600016
2025-08-25,4.72,4.81,4.7,4.78,278099586,600016
2025-08-26,4.78,4.78,4.71,4.73,236596579,600016
2025-08-27,4.72,4.72,4.61,4.61,379080151,600016
2025-08-28,4.61,4.72,4.59,4.69,319503497,600016
2025-08-29,4.68,4.75,4.59,4.6,477717743,600016
2025-09-01,4.63,4.67,4.5,4.51,515050137,600016
2025-09-02,4.52,4.57,4.5,4.56,326016745,600016
2025-09-03,4.56,4.58,4.48,4.51,217347928,600016
2025-09-04,4.51,4.51,4.43,4.48,266634468,600016
2025-09-05,4.48,4.5,4.41,4.47,233739857,600016
2025-09-08,4.46,4.51,4.39,4.41,353652032,600016
2025-09-09,4.42,4.44,4.39,4.43,189102951,600016
2025-09-10,4.44,4.46,4.41,4.43,292818568,600016
2025-09-11,4.43,4.47,4.38,4.46,265255712,600016
2025-09-12,4.46,4.49,4.37,4.38,458020466,600016
2025-09-15,4.39,4.41,4.3,4.33,563272583,600016
2025-09-16,4.22,4.28,4.1,4.13,987805250,600016
2025-09-17,4.13,4.14,4.08,4.09,412626029,600016
2025-09-18,4.11,4.11,4.01,4.03,505778734,600016
2025-09-19,4.03,4.11,4.02,4.05,611994649,600016
2025-09-22,4.05,4.06,4.02,4.04,234090036,600016
2025-09-23,4.04,4.12,4.01,4.09,490478609,600016
2025-09-24,4.08,4.13,4.06,4.08,323678289,600016
2025-09-25,4.08,4.08,4.01,4.06,262098091,600016
2025-09-26,4.05,4.07,4.01,4.05,199470274,600016
2025-09-29,4.05,4.08,3.99,4.01,527354679,600016
2025-09-30,4.01,4.02,3.96,3.98,484729770,600016
2025-10-09,3.98,3.99,3.94,3.95,450932029,600016
2025-10-10,3.95,4.04,3.94,3.95,881389106,600016
2025-10-13,3.93,3.97,3.87,3.96,510466502,600016
2025-10-14,3.94,4.04,3.93,4.02,605887376,600016
2025-10-15,4.02,4.05,3.99,4.03,396400400,600016
2025-10-16,4.02,4.07,4.0,4.06,520669101,600016
2025-10-17,4.06,4.08,4.0,4.01,464067279,600016
2025-10-20,4.01,4.06,3.97,4.06,406930204,600016
2025-10-21,4.04,4.07,4.01,4.02,548845099,600016
2025-10-22,4.02,4.07,4.01,4.05,618126917,600016
2025-10-23,4.05,4.17,4.04,4.16,910259191,600016
2025-10-24,4.15,4.22,4.11,4.12,714507851,600016
2025-10-27,4.11,4.13,4.06,4.09,541975888,600016
2025-10-28,4.09,4.11,4.01,4.03,591988455,600016
2025-10-29,4.02,4.03,3.96,3.97,520625421,600016
2025-10-30,3.97,3.99,3.95,3.95,431604468,600016
2025-10-31,3.95,3.95,3.9,3.91,467807084,600016
2025-11-03,3.91,3.98,3.9,3.97,429264482,600016
2025-11-04,3.97,4.06,3.96,4.05,599789905,600016
2025-11-05,4.06,4.07,4.02,4.03,328871729,600016
2025-11-06,4.02,4.04,4.0,4.03,252598641,600016
2025-11-07,4.03,4.06,4.01,4.03,247473228,600016
2025-11-10,4.02,4.05,4.01,4.04,319370063,600016
2025-11-11,4.04,4.07,4.03,4.04,282727444,600016
2025-11-12,4.04,4.09,4.04,4.05,434255953,600016
2025-11-13,4.06,4.07,4.01,4.04,381245626,600016
2025-11-14,4.04,4.09,4.04,4.06,407069285,600016
2025-11-17,4.06,4.12,4.02,4.1,522149155,600016
2025-11-18,4.1,4.11,4.05,4.06,320148085,600016
2025-11-19,4.05,4.11,4.05,4.09,313065317,600016
2025-11-20,4.08,4.26,4.08,4.2,859043281,600016
2025-11-21,4.19,4.24,4.11,4.11,559153254,600016
2025-11-24,4.12,4.13,4.05,4.06,450933420,600016
2025-11-25,4.06,4.14,4.05,4.13,411367082,600016
2025-11-26,4.13,4.16,4.08,4.1,326420993,600016
2025-11-27,4.1,4.15,4.08,4.13,313263183,600016
2025-11-28,4.13,4.13,4.08,4.09,324626010,600016
2025-12-01,4.1,4.17,4.08,4.15,502292129,600016
2025-12-02,4.14,4.16,4.09,4.12,334821047,600016
2025-12-03,4.11,4.14,4.06,4.06,384233694,600016
2025-12-04,4.06,4.07,4.02,4.03,336245441,600016
2025-12-05,4.03,4.04,3.98,4.01,355183189,600016
2025-12-08,4.0,4.03,3.99,4.0,318196658,600016
2025-12-09,4.0,4.01,3.96,3.97,292993819,600016
2025-12-10,3.97,3.98,3.9,3.93,450789783,600016
2025-12-11,3.93,3.95,3.91,3.91,281236457,600016
2025-12-12,3.91,3.93,3.89,3.9,311900828,600016
2025-12-15,3.9,3.93,3.9,3.91,272600999,600016
2025-12-16,3.91,3.92,3.87,3.89,337252417,600016
2025-12-17,3.88,3.92,3.87,3.91,236187658,600016
2025-12-18,3.9,3.94,3.89,3.93,280196144,600016
2025-12-19,3.92,3.93,3.9,3.91,289362950,600016
2025-12-22,3.9,3.91,3.87,3.88,356791757,600016
2025-12-23,3.89,3.89,3.82,3.83,440663652,600016
2025-12-24,3.83,3.83,3.78,3.82,289777532,600016
2025-12-25,3.82,3.87,3.81,3.86,226741657,600016
2025-12-26,3.86,3.88,3.85,3.86,146563099,600016
2025-12-29,3.86,3.88,3.84,3.86,246165306,600016
2025-12-30,3.86,3.87,3.82,3.83,223200053,600016
2025-12-31,3.83,3.85,3.81,3.83,232459873,600016
2026-01-05,3.83,3.86,3.82,3.85,221269562,600016
2026-01-06,3.85,3.88,3.84,3.87,314677021,600016
2026-01-07,3.86,3.88,3.84,3.85,241096798,600016
2026-01-08,3.84,3.85,3.81,3.83,242427888,600016
2026-01-09,3.82,3.83,3.81,3.82,210137144,600016
2026-01-12,3.82,3.85,3.81,3.84,296852454,600016
2026-01-13,3.84,3.89,3.83,3.87,388861720,600016
2026-01-14,3.86,3.87,3.81,3.81,427554304,600016
2026-01-15,3.81,3.83,3.78,3.79,293927761,600016
2026-01-16,3.8,3.81,3.75,3.76,340709228,600016
2026-01-19,3.75,3.76,3.74,3.75,191564098,600016
2026-01-20,3.75,3.8,3.74,3.8,307329741,600016
2026-01-21,3.79,3.81,3.76,3.76,276701975,600016
2026-01-22,3.76,3.8,3.76,3.77,234587159,600016
2026-01-23,3.78,3.79,3.75,3.76,244765920,600016
2026-01-26,3.76,3.79,3.75,3.76,324312881,600016
2026-01-27,3.76,3.77,3.73,3.74,285133861,600016
2026-01-28,3.73,3.77,3.73,3.73,368385933,600016
2026-01-29,3.74,3.81,3.7,3.81,570445100,600016
2026-01-30,3.8,3.82,3.75,3.75,345647879,600016
2026-02-02,3.75,3.81,3.75,3.75,361765160,600016
2026-02-03,3.76,3.77,3.72,3.73,280925392,600016
2026-02-04,3.73,3.8,3.73,3.79,371454407,600016
2026-02-05,3.79,3.86,3.79,3.84,502433849,600016
2026-02-06,3.84,3.89,3.81,3.88,484244279,600016
2026-02-09,3.87,3.94,3.86,3.93,402783228,600016
2026-02-10,3.93,3.98,3.92,3.97,391742355,600016
2026-02-11,3.97,4.02,3.95,4.0,342484705,600016
2026-02-12,4.0,4.01,3.92,3.94,350204672,600016
2026-02-13,3.93,3.97,3.92,3.93,226611377,600016
2026-02-24,3.95,3.95,3.89,3.9,229877433,600016
2026-02-25,3.9,3.94,3.88,3.89,279289988,600016
2026-02-26,3.9,3.93,3.86,3.88,245538502,600016
