date,open,high,low,close,volume,symbol
2025-10-30,5.54,5.54,5.45,5.45,113825032,000166
2025-10-31,5.55,5.59,5.47,5.47,159141650,000166
2025-11-03,5.45,5.47,5.4,5.47,93265243,000166
2025-11-04,5.46,5.48,5.42,5.46,71633926,000166
2025-11-05,5.43,5.48,5.42,5.45,58761132,000166
2025-11-06,5.46,5.55,5.45,5.51,103579193,000166
2025-11-07,5.49,5.51,5.46,5.47,65784628,000166
2025-11-10,5.47,5.55,5.46,5.53,89035997,000166
2025-11-11,5.53,5.54,5.45,5.47,80267066,000166
2025-11-12,5.46,5.48,5.39,5.42,92784886,000166
2025-11-13,5.42,5.48,5.41,5.46,87364086,000166
2025-11-14,5.44,5.49,5.41,5.42,65801587,000166
2025-11-17,5.41,5.42,5.33,5.35,86786966,000166
2025-11-18,5.33,5.35,5.3,5.32,67168406,000166
2025-11-19,5.3,5.34,5.29,5.32,60387820,000166
2025-11-20,5.48,5.54,5.35,5.35,170592343,000166
2025-11-21,5.31,5.36,5.16,5.17,128986411,000166
2025-11-24,5.18,5.2,5.12,5.14,103170764,000166
2025-11-25,5.15,5.18,5.12,5.14,65708361,000166
2025-11-26,5.15,5.19,5.13,5.14,64865708,000166
2025-11-27,5.14,5.17,5.12,5.14,55532215,000166
2025-11-28,5.13,5.16,5.11,5.15,54984910,000166
2025-12-01,5.14,5.19,5.13,5.18,61976182,000166
2025-12-02,5.17,5.18,5.11,5.12,64911765,000166
2025-12-03,5.12,5.14,5.05,5.06,73167590,000166
2025-12-04,5.06,5.11,5.05,5.09,56728456,000166
2025-12-05,5.08,5.21,5.07,5.19,116022334,000166
2025-12-08,5.25,5.35,5.23,5.27,166413950,000166
2025-12-09,5.25,5.28,5.21,5.24,100590589,000166
2025-12-10,5.22,5.25,5.17,5.24,73499515,000166
2025-12-11,5.24,5.25,5.18,5.19,69941991,000166
2025-12-12,5.19,5.24,5.18,5.23,83267715,000166
2025-12-15,5.2,5.3,5.18,5.25,81389450,000166
2025-12-16,5.24,5.27,5.2,5.21,67403692,000166
2025-12-17,5.22,5.34,5.17,5.3,111548464,000166
2025-12-18,5.33,5.34,5.24,5.28,84940149,000166
2025-12-19,5.27,5.32,5.24,5.28,73861759,000166
2025-12-22,5.27,5.31,5.25,5.27,60181576,000166
2025-12-23,5.27,5.29,5.23,5.24,58485756,000166
2025-12-24,5.22,5.28,5.21,5.27,64866437,000166
2025-12-25,5.26,5.33,5.26,5.3,71524847,000166
2025-12-26,5.29,5.36,5.27,5.32,90994325,000166
2025-12-29,5.33,5.33,5.27,5.3,70257466,000166
2025-12-30,5.28,5.32,5.27,5.28,63064661,000166
2025-12-31,5.29,5.32,5.26,5.27,69436706,000166
2026-01-05,5.26,5.32,5.25,5.29,121977271,000166
2026-01-06,5.29,5.49,5.28,5.49,232572529,000166
2026-01-07,5.49,5.49,5.39,5.43,118653951,000166
2026-01-08,5.4,5.41,5.3,5.32,157275968,000166
2026-01-09,5.33,5.38,5.31,5.35,116899553,000166
2026-01-12,5.36,5.46,5.33,5.43,156356465,000166
2026-01-13,5.44,5.48,5.35,5.37,121008425,000166
2026-01-14,5.35,5.46,5.31,5.34,155037722,000166
2026-01-15,5.32,5.34,5.23,5.25,132607353,000166
2026-01-16,5.27,5.29,5.18,5.18,110788317,000166
2026-01-19,5.18,5.21,5.1,5.14,157232059,000166
2026-01-20,5.14,5.18,5.13,5.17,110189714,000166
2026-01-21,5.15,5.17,5.1,5.12,102557865,000166
2026-01-22,5.13,5.16,5.11,5.12,83660232,000166
2026-01-23,5.13,5.14,5.09,5.1,124059753,000166
2026-01-26,5.1,5.19,5.1,5.13,158001024,000166
2026-01-27,5.14,5.14,5.06,5.07,132305562,000166
2026-01-28,5.09,5.15,5.07,5.11,172687505,000166
2026-01-29,5.11,5.18,5.04,5.17,210289653,000166
2026-01-30,5.14,5.16,5.07,5.07,145934075,000166
2026-02-02,5.09,5.13,5.02,5.03,141215403,000166
2026-02-03,5.05,5.07,4.98,5.02,129239915,000166
2026-02-04,5.01,5.09,5.0,5.08,112498365,000166
2026-02-05,5.08,5.12,5.05,5.1,96180739,000166
2026-02-06,5.07,5.12,5.05,5.07,74232340,000166
2026-02-09,5.1,5.13,5.09,5.11,72515298,000166
2026-02-10,5.11,5.12,5.09,5.1,62753908,000166
2026-02-11,5.1,5.12,5.09,5.09,52088235,000166
2026-02-12,5.1,5.1,5.05,5.06,65393298,000166
2026-02-13,5.06,5.09,5.01,5.02,76552485,000166
2026-02-24,5.05,5.06,5.01,5.01,77059325,000166
2026-02-25,5.02,5.09,5.01,5.04,109227389,000166
2026-02-26,5.05,5.05,4.99,5.0,88779500,000166
