date,open,high,low,close,volume,symbol
2025-04-21,48.89,49.22,48.75,48.91,10372261,601336
2025-04-22,49.0,49.35,48.8,49.14,13330800,601336
2025-04-23,49.35,49.94,48.95,49.47,13292853,601336
2025-04-24,49.39,50.93,49.3,49.97,20133346,601336
2025-04-25,50.01,50.38,49.1,49.45,16271529,601336
2025-04-28,48.97,48.99,48.06,48.3,16121000,601336
2025-04-29,48.29,48.48,47.53,47.56,14588855,601336
2025-04-30,48.41,49.15,48.09,48.11,19608971,601336
2025-05-06,48.58,49.05,48.26,48.6,16311916,601336
2025-05-07,49.6,49.97,48.9,49.33,20048491,601336
2025-05-08,49.1,50.85,49.0,50.04,25032615,601336
2025-05-09,49.92,50.04,49.32,49.51,12235731,601336
2025-05-12,49.8,50.46,49.66,50.41,16278655,601336
2025-05-13,50.66,50.7,49.92,50.16,10659668,601336
2025-05-14,50.16,54.3,49.86,53.42,47633096,601336
2025-05-15,52.51,53.41,51.79,51.85,26136000,601336
2025-05-16,51.64,51.99,50.91,51.33,15046371,601336
2025-05-19,51.18,51.57,50.95,51.02,13522451,601336
2025-05-20,51.1,51.61,51.0,51.35,12826769,601336
2025-05-21,51.33,52.11,51.25,51.41,14612400,601336
2025-05-22,51.1,51.7,51.06,51.31,10386992,601336
2025-05-23,51.25,51.66,50.18,50.21,18462339,601336
2025-05-26,50.05,50.84,49.8,50.29,11802829,601336
2025-05-27,50.2,50.78,49.95,50.03,8450938,601336
2025-05-28,50.23,50.55,49.93,50.08,9102071,601336
2025-05-29,50.15,50.65,49.92,50.53,10478476,601336
2025-05-30,50.3,50.52,49.93,50.3,9435588,601336
2025-06-03,50.09,51.26,49.96,51.06,14523936,601336
2025-06-04,50.93,52.72,50.93,52.49,21684948,601336
2025-06-05,52.41,54.18,52.41,53.85,25621632,601336
2025-06-06,54.05,54.29,53.02,53.29,14572160,601336
2025-06-09,53.48,53.92,52.92,53.22,10946580,601336
2025-06-10,53.35,54.2,52.61,53.0,15354600,601336
2025-06-11,53.25,55.46,53.13,55.02,24719773,601336
2025-06-12,54.7,56.78,54.46,55.65,27271869,601336
2025-06-13,55.55,55.85,54.58,54.78,15370948,601336
2025-06-16,54.78,55.98,54.7,55.71,15785560,601336
2025-06-17,55.79,56.37,55.43,56.17,17299695,601336
2025-06-18,55.94,56.17,54.98,55.97,14888480,601336
2025-06-19,55.5,56.08,54.81,55.25,13484902,601336
2025-06-20,55.12,57.1,55.01,56.57,18529957,601336
2025-06-23,56.01,57.13,55.6,56.92,17192841,601336
2025-06-24,57.24,59.57,57.1,58.43,24698229,601336
2025-06-25,58.22,60.63,58.0,60.62,30430214,601336
2025-06-26,60.2,61.03,59.87,60.33,16436006,601336
2025-06-27,60.3,61.52,58.21,58.53,27296179,601336
2025-06-30,58.18,58.84,57.83,58.5,14605432,601336
2025-07-01,58.41,59.3,58.11,58.83,11793900,601336
2025-07-02,58.72,59.49,58.41,58.48,10948203,601336
2025-07-03,58.38,59.28,58.32,59.22,10432734,601336
2025-07-04,58.9,61.58,58.45,60.26,19798334,601336
2025-07-07,60.0,60.96,59.9,60.68,12679200,601336
2025-07-08,60.4,60.92,59.86,60.59,13447581,601336
2025-07-09,60.53,60.66,59.16,59.24,14305386,601336
2025-07-10,59.09,60.27,59.08,59.6,13144328,601336
2025-07-11,59.59,63.43,59.58,61.5,32826729,601336
2025-07-14,61.5,62.94,61.2,62.08,16221569,601336
2025-07-15,62.08,62.79,61.15,62.07,17959396,601336
2025-07-16,62.05,62.41,60.17,60.81,17244618,601336
2025-07-17,60.74,61.46,60.7,61.14,9463880,601336
2025-07-18,61.02,62.48,60.8,61.8,12933630,601336
2025-07-21,61.61,62.8,61.32,62.16,16102329,601336
2025-07-22,62.03,63.14,60.65,62.25,20109988,601336
2025-07-23,62.0,64.29,61.71,63.95,24307619,601336
2025-07-24,63.51,64.38,63.24,63.66,18497905,601336
2025-07-25,63.26,64.48,63.25,63.79,19960662,601336
2025-07-28,63.5,67.36,63.5,66.8,28764062,601336
2025-07-29,66.38,67.59,65.72,65.9,19925771,601336
2025-07-30,65.8,68.68,65.8,68.25,29203101,601336
2025-07-31,67.62,67.95,66.43,66.77,23815290,601336
2025-08-01,66.22,67.26,64.82,65.1,21809988,601336
2025-08-04,64.6,65.94,64.3,65.57,17273441,601336
2025-08-05,65.6,67.84,65.6,67.6,18594146,601336
2025-08-06,67.13,68.68,66.85,68.0,13984920,601336
2025-08-07,67.65,68.0,66.13,66.49,16011326,601336
2025-08-08,64.86,65.16,63.31,63.58,16559462,601336
2025-08-11,63.5,63.8,61.5,62.58,27605632,601336
2025-08-12,62.56,63.48,62.16,62.62,17596394,601336
2025-08-13,62.82,64.09,62.54,63.25,21345593,601336
2025-08-14,63.0,66.57,62.92,65.0,27389333,601336
2025-08-15,64.6,68.32,63.67,67.2,30784427,601336
2025-08-18,67.2,68.22,66.8,67.2,23267784,601336
2025-08-19,67.2,68.56,65.66,66.1,18586958,601336
2025-08-20,65.97,67.48,65.37,67.45,13052124,601336
2025-08-21,67.5,67.97,66.66,67.19,12149250,601336
2025-08-22,66.95,67.85,66.62,67.44,18088196,601336
2025-08-25,68.33,68.5,66.31,67.3,25990546,601336
2025-08-26,67.1,68.25,66.0,66.11,18731964,601336
2025-08-27,66.27,66.49,63.6,63.75,34358504,601336
2025-08-28,63.5,64.71,62.7,64.69,23872118,601336
2025-08-29,66.96,71.16,66.96,68.24,57466602,601336
2025-09-01,67.2,67.77,65.56,65.75,32924252,601336
2025-09-02,65.53,66.13,64.38,65.12,22095886,601336
2025-09-03,65.6,66.04,62.91,63.39,21275864,601336
2025-09-04,63.32,63.34,61.73,62.81,22711163,601336
2025-09-05,62.62,63.46,61.54,63.33,20902535,601336
2025-09-08,63.08,63.5,62.57,62.73,17482769,601336
2025-09-09,62.55,63.99,62.4,63.3,18996226,601336
2025-09-10,63.0,63.55,62.5,63.23,11639752,601336
2025-09-11,63.0,64.81,62.7,64.78,20975531,601336
2025-09-12,64.6,64.91,63.2,63.49,19413232,601336
2025-09-15,63.2,63.69,61.91,62.19,20452687,601336
2025-09-16,62.32,62.35,60.91,61.3,24226495,601336
2025-09-17,61.36,61.83,60.62,60.75,24725710,601336
2025-09-18,61.0,61.1,59.29,59.71,26010601,601336
2025-09-19,59.5,59.71,58.72,58.8,19688363,601336
2025-09-22,58.9,59.33,58.5,59.08,12349353,601336
2025-09-23,59.08,60.32,58.52,59.66,22591112,601336
2025-09-24,59.44,59.88,58.8,59.62,17853604,601336
2025-09-25,59.41,59.7,59.0,59.23,10752735,601336
2025-09-26,59.13,60.54,58.7,60.37,23264569,601336
2025-09-29,60.1,63.72,59.5,61.71,44657088,601336
2025-09-30,61.41,62.59,60.69,61.16,25628843,601336
2025-10-09,60.2,61.88,59.4,61.76,24636958,601336
2025-10-10,61.25,64.13,61.12,62.7,30707124,601336
2025-10-13,61.35,63.06,61.1,62.18,20551934,601336
2025-10-14,66.0,67.0,64.97,65.5,62087173,601336
2025-10-15,65.33,68.05,65.33,67.87,44363834,601336
2025-10-16,67.88,69.95,67.7,68.63,42755967,601336
2025-10-17,68.64,69.21,66.79,66.96,32529780,601336
2025-10-20,68.38,68.6,66.81,67.26,29477058,601336
2025-10-21,66.8,68.85,66.72,68.3,27933024,601336
2025-10-22,67.8,68.99,67.48,68.68,20083473,601336
2025-10-23,68.3,69.5,67.66,68.8,16136398,601336
2025-10-24,68.3,69.27,67.74,68.78,20002372,601336
2025-10-27,69.17,70.5,68.47,69.92,28568119,601336
2025-10-28,69.71,70.0,68.48,69.02,16762894,601336
2025-10-29,68.98,70.25,68.66,70.05,16911054,601336
2025-10-30,70.1,73.19,70.1,70.9,31562201,601336
2025-10-31,70.88,71.29,67.51,67.81,32392024,601336
2025-11-03,67.41,67.8,66.11,66.55,21760938,601336
2025-11-04,66.52,68.07,66.41,66.75,16831168,601336
2025-11-05,66.02,66.52,65.72,66.27,11779800,601336
2025-11-06,66.68,68.59,66.66,67.75,22936266,601336
2025-11-07,67.19,68.34,67.14,67.24,13207308,601336
2025-11-10,67.07,68.8,66.51,68.62,17470375,601336
2025-11-11,68.6,68.77,67.09,67.09,15038809,601336
2025-11-12,67.2,70.06,67.03,69.48,27350223,601336
2025-11-13,69.48,69.77,68.33,69.38,17771925,601336
2025-11-14,68.98,70.1,68.22,68.22,16462519,601336
2025-11-17,68.01,68.29,66.5,67.7,15737876,601336
2025-11-18,67.7,67.9,66.7,67.0,12598096,601336
2025-11-19,66.97,69.03,66.97,68.2,15259565,601336
2025-11-20,67.8,68.76,67.69,67.8,12780701,601336
2025-11-21,67.13,67.73,65.34,65.4,19860439,601336
2025-11-24,65.65,66.04,64.23,64.74,16358818,601336
2025-11-25,65.12,66.49,65.0,65.88,11642415,601336
2025-11-26,65.94,66.24,65.21,65.92,9568449,601336
2025-11-27,65.65,66.35,65.0,65.65,12450885,601336
2025-11-28,65.33,66.28,64.8,65.67,10919223,601336
2025-12-01,65.67,65.79,64.7,65.77,13078717,601336
2025-12-02,65.52,66.42,65.05,65.27,9750543,601336
2025-12-03,65.16,65.49,64.11,64.32,12519474,601336
2025-12-04,64.39,64.88,63.91,64.1,9467491,601336
2025-12-05,64.02,67.57,63.98,67.03,26504531,601336
2025-12-08,67.1,68.99,67.1,67.85,20421306,601336
2025-12-09,67.67,68.3,66.88,67.12,11366917,601336
2025-12-10,67.27,68.23,66.7,68.07,12275508,601336
2025-12-11,68.08,68.59,67.0,67.08,10900828,601336
2025-12-12,66.6,67.6,65.52,67.32,16595015,601336
2025-12-15,66.78,69.97,66.69,69.07,26789169,601336
2025-12-16,68.86,69.65,67.07,67.47,18899759,601336
2025-12-17,67.59,69.68,67.4,69.12,22986809,601336
2025-12-18,68.9,71.2,68.68,70.43,24084850,601336
2025-12-19,70.36,72.52,69.8,71.16,21449499,601336
2025-12-22,71.16,72.06,70.2,71.6,17630217,601336
2025-12-23,71.6,73.45,71.52,72.71,22277365,601336
2025-12-24,72.43,72.57,71.01,71.22,17803451,601336
2025-12-25,70.95,73.16,70.91,71.85,17772364,601336
2025-12-26,71.68,72.26,70.8,71.3,18883363,601336
2025-12-29,71.14,72.05,70.92,71.01,13395591,601336
2025-12-30,70.9,71.0,69.92,70.08,13870610,601336
2025-12-31,70.0,70.45,69.48,69.7,10726519,601336
2026-01-05,70.5,76.05,70.5,75.88,39379798,601336
2026-01-06,75.88,81.75,75.86,80.8,50949513,601336
2026-01-07,80.5,83.69,80.45,82.32,36047883,601336
2026-01-08,81.99,83.12,79.99,81.45,34077273,601336
2026-01-09,81.0,81.95,78.02,80.38,34047442,601336
2026-01-12,80.33,81.27,79.1,80.06,27067317,601336
2026-01-13,80.04,84.59,79.81,83.47,34127803,601336
2026-01-14,82.6,84.5,81.7,82.8,30134338,601336
2026-01-15,82.08,85.09,82.08,83.35,27585112,601336
2026-01-16,83.0,85.8,81.55,82.09,27682961,601336
2026-01-19,81.66,82.5,79.66,80.71,23913951,601336
2026-01-20,80.7,81.48,79.19,80.86,21742062,601336
2026-01-21,80.85,81.46,79.72,79.8,16732827,601336
2026-01-22,79.49,80.13,77.43,77.83,23416160,601336
2026-01-23,77.89,78.22,75.76,76.75,22133926,601336
2026-01-26,76.8,81.09,76.66,80.0,34938673,601336
2026-01-27,79.3,83.98,79.3,81.93,34159301,601336
2026-01-28,81.51,84.01,80.71,82.69,27229013,601336
2026-01-29,82.68,85.85,82.23,85.01,31958568,601336
2026-01-30,85.01,85.01,82.26,83.2,22858780,601336
2026-02-02,82.8,84.49,80.58,80.88,23471776,601336
2026-02-03,82.0,82.25,79.0,80.47,20178560,601336
2026-02-04,80.58,82.68,80.33,81.55,14585980,601336
2026-02-05,81.5,82.37,79.59,80.4,16228032,601336
2026-02-06,79.51,81.16,79.51,80.15,14125493,601336
2026-02-09,81.08,81.52,79.52,81.05,15543997,601336
2026-02-10,80.99,81.2,79.6,80.34,10407902,601336
2026-02-11,80.28,80.67,78.8,79.57,14762615,601336
2026-02-12,79.5,79.85,78.28,78.4,14652322,601336
2026-02-13,78.56,78.7,77.58,77.7,10206891,601336
2026-02-24,78.0,78.13,75.81,76.2,16985279,601336
2026-02-25,76.5,77.82,75.71,76.98,17855794,601336
2026-02-26,76.9,77.0,74.76,75.14,19593318,601336
