date,open,high,low,close,volume,symbol
2025-04-15,5.41,5.42,5.35,5.41,225171810,600050
2025-04-16,5.39,5.47,5.36,5.47,337633287,600050
2025-04-17,5.45,5.48,5.4,5.44,221340344,600050
2025-04-18,5.41,5.44,5.38,5.44,151643138,600050
2025-04-21,5.43,5.48,5.41,5.44,144006934,600050
2025-04-22,5.44,5.46,5.39,5.4,183362947,600050
2025-04-23,5.41,5.42,5.33,5.34,266146197,600050
2025-04-24,5.34,5.37,5.31,5.33,183117261,600050
2025-04-25,5.34,5.36,5.31,5.32,164297234,600050
2025-04-28,5.31,5.37,5.28,5.35,210296592,600050
2025-04-29,5.35,5.36,5.32,5.34,127864437,600050
2025-04-30,5.34,5.36,5.31,5.32,148835081,600050
2025-05-06,5.34,5.48,5.32,5.48,372651397,600050
2025-05-07,5.55,5.57,5.43,5.48,290847944,600050
2025-05-08,5.46,5.48,5.44,5.46,179221670,600050
2025-05-09,5.46,5.48,5.43,5.43,163660423,600050
2025-05-12,5.45,5.49,5.44,5.48,194854492,600050
2025-05-13,5.49,5.52,5.43,5.44,184949644,600050
2025-05-14,5.44,5.54,5.42,5.54,334734856,600050
2025-05-15,5.52,5.54,5.43,5.44,302139099,600050
2025-05-16,5.42,5.43,5.35,5.38,249976894,600050
2025-05-19,5.37,5.42,5.35,5.42,172802701,600050
2025-05-20,5.4,5.5,5.39,5.47,249589031,600050
2025-05-21,5.47,5.48,5.43,5.46,144318700,600050
2025-05-22,5.44,5.46,5.41,5.43,132685957,600050
2025-05-23,5.42,5.47,5.37,5.38,211470282,600050
2025-05-26,5.37,5.45,5.37,5.4,166731727,600050
2025-05-27,5.39,5.45,5.38,5.42,184895815,600050
2025-05-28,5.41,5.44,5.32,5.33,236735035,600050
2025-05-29,5.32,5.4,5.31,5.4,209090427,600050
2025-05-30,5.38,5.39,5.33,5.36,151676567,600050
2025-06-03,5.32,5.34,5.3,5.33,190181486,600050
2025-06-04,5.34,5.35,5.32,5.34,151343965,600050
2025-06-05,5.34,5.39,5.31,5.38,227880659,600050
2025-06-06,5.37,5.42,5.35,5.42,183347259,600050
2025-06-09,5.42,5.44,5.37,5.39,236590509,600050
2025-06-10,5.39,5.4,5.3,5.31,286336488,600050
2025-06-11,5.31,5.34,5.29,5.31,243757499,600050
2025-06-12,5.3,5.31,5.26,5.27,218422153,600050
2025-06-13,5.26,5.28,5.23,5.27,211713055,600050
2025-06-16,5.25,5.28,5.24,5.27,138957979,600050
2025-06-17,5.27,5.32,5.25,5.31,194260479,600050
2025-06-18,5.3,5.32,5.27,5.29,123031646,600050
2025-06-19,5.28,5.3,5.21,5.23,191155844,600050
2025-06-20,5.23,5.26,5.22,5.25,130347618,600050
2025-06-23,5.23,5.3,5.22,5.28,177508054,600050
2025-06-24,5.28,5.35,5.27,5.33,211797675,600050
2025-06-25,5.34,5.39,5.32,5.38,231433395,600050
2025-06-26,5.38,5.4,5.34,5.35,173258150,600050
2025-06-27,5.31,5.37,5.3,5.31,199146980,600050
2025-06-30,5.3,5.38,5.29,5.34,178775143,600050
2025-07-01,5.35,5.36,5.33,5.35,116069582,600050
2025-07-02,5.34,5.36,5.32,5.33,113514498,600050
2025-07-03,5.34,5.35,5.3,5.33,125840135,600050
2025-07-04,5.33,5.36,5.31,5.34,136667545,600050
2025-07-07,5.33,5.36,5.32,5.35,118228926,600050
2025-07-08,5.35,5.39,5.34,5.38,145648680,600050
2025-07-09,5.38,5.47,5.37,5.43,339503652,600050
2025-07-10,5.43,5.5,5.41,5.41,280399703,600050
2025-07-11,5.41,5.48,5.41,5.41,280058144,600050
2025-07-14,5.41,5.47,5.4,5.43,244115346,600050
2025-07-15,5.42,5.45,5.38,5.44,229253788,600050
2025-07-16,5.44,5.47,5.41,5.42,157933814,600050
2025-07-17,5.42,5.43,5.37,5.38,235784292,600050
2025-07-18,5.39,5.53,5.38,5.45,436910538,600050
2025-07-21,5.47,5.51,5.45,5.48,248168128,600050
2025-07-22,5.48,5.5,5.44,5.49,267500969,600050
2025-07-23,5.5,5.57,5.48,5.5,397521791,600050
2025-07-24,5.5,5.53,5.46,5.53,307205407,600050
2025-07-25,5.52,5.53,5.46,5.47,275251848,600050
2025-07-28,5.47,5.48,5.4,5.43,326005334,600050
2025-07-29,5.41,5.44,5.38,5.44,230319962,600050
2025-07-30,5.42,5.47,5.39,5.42,300732222,600050
2025-07-31,5.41,5.42,5.34,5.36,334151664,600050
2025-08-01,5.36,5.41,5.3,5.32,265875721,600050
2025-08-04,5.29,5.33,5.28,5.32,146654633,600050
2025-08-05,5.33,5.39,5.31,5.38,260095143,600050
2025-08-06,5.37,5.38,5.32,5.34,266901115,600050
2025-08-07,5.35,5.37,5.33,5.35,182077951,600050
2025-08-08,5.35,5.4,5.34,5.37,204817632,600050
2025-08-11,5.37,5.38,5.34,5.36,219502744,600050
2025-08-12,5.36,5.41,5.35,5.39,257561848,600050
2025-08-13,5.43,5.47,5.39,5.44,432370150,600050
2025-08-14,5.44,5.47,5.38,5.38,334532308,600050
2025-08-15,5.37,5.44,5.35,5.4,337325861,600050
2025-08-18,5.42,5.62,5.41,5.52,767791987,600050
2025-08-19,5.54,5.57,5.47,5.47,432066675,600050
2025-08-20,5.46,5.51,5.4,5.51,440371633,600050
2025-08-21,5.5,5.79,5.48,5.66,1054098772,600050
2025-08-22,5.63,5.95,5.59,5.89,1184283041,600050
2025-08-25,5.87,5.9,5.71,5.82,1074303397,600050
2025-08-26,5.78,5.85,5.76,5.79,486821822,600050
2025-08-27,5.81,5.82,5.65,5.65,646800699,600050
2025-08-28,5.65,5.81,5.64,5.77,668874528,600050
2025-08-29,5.75,5.76,5.68,5.7,434281810,600050
2025-09-01,5.75,5.78,5.67,5.7,400214432,600050
2025-09-02,5.69,5.7,5.55,5.61,458117806,600050
2025-09-03,5.61,5.61,5.45,5.49,403515725,600050
2025-09-04,5.46,5.48,5.35,5.39,558883813,600050
2025-09-05,5.4,5.4,5.34,5.39,409064435,600050
2025-09-08,5.38,5.76,5.36,5.65,1140335696,600050
2025-09-09,5.61,5.62,5.47,5.47,861678410,600050
2025-09-10,5.55,5.95,5.52,5.76,1588134779,600050
2025-09-11,5.68,5.77,5.62,5.77,1019449994,600050
2025-09-12,5.75,5.79,5.67,5.68,685374698,600050
2025-09-15,5.66,5.67,5.56,5.58,454758625,600050
2025-09-16,5.57,5.61,5.52,5.58,360362400,600050
2025-09-17,5.57,5.72,5.53,5.62,504360185,600050
2025-09-18,5.59,5.61,5.45,5.47,534477949,600050
2025-09-19,5.47,5.52,5.42,5.42,367467222,600050
2025-09-22,5.45,5.49,5.42,5.47,265168350,600050
2025-09-23,5.47,5.48,5.37,5.42,348529175,600050
2025-09-24,5.4,5.5,5.37,5.48,298152931,600050
2025-09-25,5.47,5.47,5.42,5.45,240078271,600050
2025-09-26,5.43,5.45,5.41,5.41,216846109,600050
2025-09-29,5.41,5.47,5.37,5.46,285806545,600050
2025-09-30,5.45,5.51,5.43,5.5,316034123,600050
2025-10-09,5.48,5.6,5.46,5.58,416868438,600050
2025-10-10,5.56,5.58,5.52,5.53,299234604,600050
2025-10-13,5.38,5.53,5.36,5.53,431938304,600050
2025-10-14,5.53,5.59,5.5,5.52,376058694,600050
2025-10-15,5.52,5.55,5.45,5.51,270808013,600050
2025-10-16,5.51,5.52,5.47,5.5,224680472,600050
2025-10-17,5.5,5.54,5.43,5.44,296998422,600050
2025-10-20,5.46,5.5,5.44,5.47,187647980,600050
2025-10-21,5.47,5.51,5.46,5.5,225707579,600050
2025-10-22,5.48,5.55,5.47,5.54,240617154,600050
2025-10-23,5.55,5.57,5.49,5.55,272704949,600050
2025-10-24,5.47,5.48,5.42,5.43,247949121,600050
2025-10-27,5.44,5.5,5.44,5.49,303841416,600050
2025-10-28,5.49,5.5,5.45,5.46,218529989,600050
2025-10-29,5.46,5.49,5.44,5.49,192122677,600050
2025-10-30,5.48,5.52,5.44,5.46,266387655,600050
2025-10-31,5.46,5.47,5.4,5.42,258315976,600050
2025-11-03,5.42,5.44,5.39,5.43,157731953,600050
2025-11-04,5.42,5.46,5.4,5.43,187429447,600050
2025-11-05,5.41,5.45,5.38,5.44,190644257,600050
2025-11-06,5.44,5.49,5.43,5.47,196239692,600050
2025-11-07,5.46,5.52,5.45,5.51,220448256,600050
2025-11-10,5.51,5.53,5.49,5.53,180080549,600050
2025-11-11,5.52,5.53,5.49,5.5,162706511,600050
2025-11-12,5.51,5.52,5.46,5.48,212621365,600050
2025-11-13,5.47,5.49,5.43,5.45,280361124,600050
2025-11-14,5.44,5.46,5.42,5.42,180552570,600050
2025-11-17,5.41,5.43,5.39,5.41,190685486,600050
2025-11-18,5.4,5.43,5.39,5.4,161776465,600050
2025-11-19,5.4,5.44,5.39,5.41,167674428,600050
2025-11-20,5.42,5.52,5.41,5.49,330110913,600050
2025-11-21,5.46,5.48,5.37,5.38,303543696,600050
2025-11-24,5.4,5.44,5.38,5.43,192014975,600050
2025-11-25,5.44,5.46,5.42,5.44,145910157,600050
2025-11-26,5.44,5.48,5.43,5.45,156652847,600050
2025-11-27,5.45,5.46,5.42,5.42,130213512,600050
2025-11-28,5.43,5.43,5.39,5.4,149875308,600050
2025-12-01,5.41,5.45,5.4,5.45,150605083,600050
2025-12-02,5.44,5.48,5.43,5.45,140746050,600050
2025-12-03,5.45,5.46,5.39,5.4,145596562,600050
2025-12-04,5.4,5.41,5.35,5.36,206186735,600050
2025-12-05,5.35,5.36,5.28,5.35,242145386,600050
2025-12-08,5.35,5.37,5.32,5.33,170971982,600050
2025-12-09,5.33,5.34,5.27,5.28,153994484,600050
2025-12-10,5.27,5.28,5.22,5.26,156893385,600050
2025-12-11,5.26,5.27,5.21,5.22,138052895,600050
2025-12-12,5.21,5.23,5.17,5.23,207196337,600050
2025-12-15,5.19,5.21,5.16,5.16,159380065,600050
2025-12-16,5.15,5.16,5.07,5.11,176558321,600050
2025-12-17,5.11,5.15,5.08,5.14,137300849,600050
2025-12-18,5.11,5.14,5.1,5.13,88308462,600050
2025-12-19,5.14,5.19,5.13,5.17,127961578,600050
2025-12-22,5.17,5.19,5.14,5.14,114731128,600050
2025-12-23,5.13,5.14,5.1,5.11,100184918,600050
2025-12-24,5.11,5.15,5.1,5.13,89821587,600050
2025-12-25,5.13,5.15,5.12,5.14,81419061,600050
2025-12-26,5.14,5.15,5.11,5.14,118407026,600050
2025-12-29,5.13,5.14,5.1,5.11,113635720,600050
2025-12-30,5.1,5.12,5.07,5.09,140253655,600050
2025-12-31,5.08,5.12,5.08,5.11,107767318,600050
2026-01-05,5.13,5.16,5.11,5.16,191928834,600050
2026-01-06,5.15,5.23,5.14,5.22,211698652,600050
2026-01-07,5.22,5.22,5.15,5.16,178337340,600050
2026-01-08,5.15,5.33,5.13,5.25,372748791,600050
2026-01-09,5.22,5.49,5.22,5.42,652641848,600050
2026-01-12,5.42,5.53,5.42,5.49,647253805,600050
2026-01-13,5.48,5.49,5.35,5.37,470429945,600050
2026-01-14,5.35,5.45,5.31,5.34,361016079,600050
2026-01-15,5.31,5.33,5.22,5.24,308739876,600050
2026-01-16,5.25,5.27,5.13,5.15,310335546,600050
2026-01-19,5.13,5.18,5.11,5.15,226863652,600050
2026-01-20,5.15,5.15,5.11,5.14,232900137,600050
2026-01-21,5.13,5.14,5.07,5.08,332315068,600050
2026-01-22,5.09,5.13,5.08,5.09,252436649,600050
2026-01-23,5.1,5.13,5.09,5.12,274643660,600050
2026-01-26,5.12,5.16,5.09,5.1,297444744,600050
2026-01-27,5.1,5.11,5.06,5.07,245851451,600050
2026-01-28,5.08,5.21,5.08,5.15,561519220,600050
2026-01-29,5.13,5.17,5.1,5.15,360980688,600050
2026-01-30,5.12,5.17,5.07,5.11,266514038,600050
2026-02-02,4.99,5.0,4.83,4.83,557781622,600050
2026-02-03,4.86,4.87,4.78,4.81,255973854,600050
2026-02-04,4.8,4.87,4.78,4.87,207291783,600050
2026-02-05,4.85,4.89,4.84,4.88,186991760,600050
2026-02-06,4.86,4.87,4.83,4.84,146099461,600050
2026-02-09,4.86,4.87,4.84,4.86,135095774,600050
2026-02-10,4.86,4.88,4.84,4.87,145114727,600050
2026-02-11,4.87,4.89,4.85,4.86,109463571,600050
2026-02-12,4.87,4.88,4.83,4.84,140224151,600050
2026-02-13,4.84,4.86,4.8,4.8,156700174,600050
2026-02-24,4.83,4.86,4.81,4.85,134095799,600050
2026-02-25,4.85,4.93,4.85,4.88,213007849,600050
2026-02-26,4.89,4.91,4.85,4.88,156115374,600050
