date,open,high,low,close,volume,symbol
2025-08-27,18.91,19.35,18.63,18.7,60776842,000807
2025-08-28,18.53,18.77,18.11,18.61,43779768,000807
2025-08-29,18.64,19.47,18.63,19.39,58668934,000807
2025-09-01,19.39,19.53,18.91,19.41,53811717,000807
2025-09-02,19.67,19.88,19.24,19.5,47143930,000807
2025-09-03,19.65,19.66,18.88,19.15,44750917,000807
2025-09-04,19.09,19.29,18.33,18.69,46988510,000807
2025-09-05,18.63,19.2,18.6,19.18,44548032,000807
2025-09-08,19.16,19.38,18.75,18.91,43080775,000807
2025-09-09,19.0,19.16,18.63,18.8,30096359,000807
2025-09-10,18.7,18.75,18.45,18.58,34674859,000807
2025-09-11,18.65,19.39,18.61,19.36,43973745,000807
2025-09-12,20.55,21.06,20.11,20.81,88805724,000807
2025-09-15,20.67,21.16,20.55,20.73,60857843,000807
2025-09-16,20.73,21.03,19.65,20.58,62394703,000807
2025-09-17,20.37,21.0,20.3,20.91,49378800,000807
2025-09-18,20.42,20.6,19.57,19.86,48581178,000807
2025-09-19,19.92,20.26,19.86,20.06,30068331,000807
2025-09-22,20.06,20.28,19.5,19.7,50283869,000807
2025-09-23,19.71,19.79,18.82,19.25,52074212,000807
2025-09-24,19.22,19.49,19.0,19.35,33992735,000807
2025-09-25,19.67,19.77,19.1,19.41,47312489,000807
2025-09-26,19.28,19.95,19.0,19.7,41188134,000807
2025-09-29,19.9,20.34,19.73,20.25,42383855,000807
2025-09-30,20.3,20.89,20.18,20.6,41829807,000807
2025-10-09,21.3,21.71,20.66,21.64,84699573,000807
2025-10-10,21.31,21.6,20.8,20.99,62370991,000807
2025-10-13,20.06,20.87,20.05,20.77,55651533,000807
2025-10-14,21.3,21.7,20.33,20.55,82043713,000807
2025-10-15,20.66,21.21,20.35,20.9,57336184,000807
2025-10-16,20.89,21.7,20.6,20.79,61960989,000807
2025-10-17,21.12,21.54,20.58,20.68,59541312,000807
2025-10-20,20.98,21.49,20.45,21.04,56752534,000807
2025-10-21,21.28,22.27,20.92,22.0,66745692,000807
2025-10-22,21.7,22.58,21.55,22.18,65258003,000807
2025-10-23,22.31,23.13,22.26,22.93,66335076,000807
2025-10-24,23.56,23.88,22.5,23.18,79132671,000807
2025-10-27,22.5,23.47,22.22,23.2,113364142,000807
2025-10-28,22.83,23.04,21.88,21.95,71278714,000807
2025-10-29,22.25,23.85,22.2,23.61,89947589,000807
2025-10-30,23.31,23.96,23.15,23.58,69253490,000807
2025-10-31,23.5,23.52,22.68,22.99,51491142,000807
2025-11-03,23.24,24.32,22.8,24.29,85389671,000807
2025-11-04,24.01,24.54,23.03,23.67,66857937,000807
2025-11-05,22.85,23.15,22.29,22.96,57198791,000807
2025-11-06,22.94,25.11,22.88,25.0,96575443,000807
2025-11-07,24.55,25.64,24.55,25.32,70152512,000807
2025-11-10,25.4,25.95,24.62,25.23,64094534,000807
2025-11-11,25.3,25.47,24.35,24.93,49141482,000807
2025-11-12,24.72,26.35,24.66,26.0,78712996,000807
2025-11-13,26.3,27.44,26.0,26.7,98299075,000807
2025-11-14,26.32,26.6,25.9,25.95,51443748,000807
2025-11-17,25.45,25.69,24.69,24.98,55449784,000807
2025-11-18,24.49,24.49,23.49,23.7,80220360,000807
2025-11-19,23.74,24.43,23.74,24.12,46536391,000807
2025-11-20,24.29,24.81,24.0,24.0,35804633,000807
2025-11-21,23.57,23.84,22.68,22.95,78105728,000807
2025-11-24,23.17,23.44,22.7,23.22,44806765,000807
2025-11-25,23.47,24.07,23.13,23.54,52243936,000807
2025-11-26,24.21,24.82,23.95,23.95,66713413,000807
2025-11-27,24.59,25.06,24.3,24.44,56885403,000807
2025-11-28,24.45,24.89,24.29,24.7,31792136,000807
2025-12-01,25.4,25.75,25.08,25.24,52164815,000807
2025-12-02,25.25,25.25,24.76,25.14,30301422,000807
2025-12-03,25.1,26.8,25.0,26.44,65041418,000807
2025-12-04,27.1,27.46,26.41,26.72,65423916,000807
2025-12-05,26.87,28.5,26.87,28.31,63233402,000807
2025-12-08,28.21,28.37,27.56,28.31,58795736,000807
2025-12-09,27.77,27.99,26.72,27.09,64836668,000807
2025-12-10,27.15,27.45,26.84,27.28,30430415,000807
2025-12-11,27.49,27.85,26.84,26.9,34807939,000807
2025-12-12,27.42,27.88,27.25,27.42,41478104,000807
2025-12-15,26.84,27.53,26.6,27.12,31513954,000807
2025-12-16,26.97,27.01,26.0,26.56,41470079,000807
2025-12-17,26.8,27.77,26.78,27.49,40371401,000807
2025-12-18,27.52,28.15,27.25,27.45,27901588,000807
2025-12-19,27.59,29.4,27.11,29.23,59199250,000807
2025-12-22,29.28,29.96,29.06,29.38,51771230,000807
2025-12-23,29.0,30.15,28.73,29.44,43837015,000807
2025-12-24,29.45,30.28,28.88,29.96,40620581,000807
2025-12-25,29.42,29.77,28.98,29.62,26162937,000807
2025-12-26,29.93,31.0,29.7,30.5,51345411,000807
2025-12-29,30.76,31.17,29.41,29.63,55099329,000807
2025-12-30,29.0,31.73,28.9,31.65,61179264,000807
2025-12-31,31.62,33.0,31.36,32.84,58504083,000807
2026-01-05,34.01,34.71,32.98,33.78,71943276,000807
2026-01-06,34.3,35.85,33.4,34.9,90044374,000807
2026-01-07,34.85,34.85,33.6,33.78,78510135,000807
2026-01-08,33.19,34.2,32.88,33.14,72190147,000807
2026-01-09,32.7,34.19,32.7,33.53,57355065,000807
2026-01-12,34.25,34.56,32.8,33.24,70802064,000807
2026-01-13,32.86,34.36,32.66,33.21,95400166,000807
2026-01-14,33.53,33.9,32.48,32.69,101717387,000807
2026-01-15,32.79,34.52,32.32,33.16,109001261,000807
2026-01-16,33.31,34.3,32.37,32.46,82197205,000807
2026-01-19,32.51,33.11,31.7,32.98,70277294,000807
2026-01-20,33.04,33.86,32.4,33.31,75401376,000807
2026-01-21,33.0,33.3,32.17,32.86,60887568,000807
2026-01-22,32.68,32.97,32.21,32.7,45507031,000807
2026-01-23,32.9,33.06,31.59,32.64,75995290,000807
2026-01-26,33.0,34.08,33.0,33.59,101936403,000807
2026-01-27,33.1,33.95,32.46,33.03,79321619,000807
2026-01-28,33.38,36.33,33.0,36.33,114885321,000807
2026-01-29,37.0,38.23,35.01,37.0,142148972,000807
2026-01-30,35.61,35.74,33.3,33.64,130027710,000807
2026-02-02,32.0,34.31,31.82,32.22,125677999,000807
2026-02-03,33.09,33.37,31.37,32.54,92307602,000807
2026-02-04,32.92,33.34,32.41,32.8,55402961,000807
2026-02-05,32.31,32.75,30.64,31.49,70588753,000807
2026-02-06,30.93,32.6,30.6,31.7,56336882,000807
2026-02-09,32.25,32.26,31.45,31.7,41994756,000807
2026-02-10,31.77,32.08,31.37,31.61,32128145,000807
2026-02-11,31.53,32.43,31.53,32.04,35843935,000807
2026-02-12,31.98,32.32,31.2,31.24,46451932,000807
2026-02-13,30.82,31.08,29.97,30.2,62308842,000807
2026-02-24,30.78,31.06,30.24,30.38,45685059,000807
2026-02-25,30.6,31.7,30.41,31.36,60168035,000807
2026-02-26,31.7,31.7,30.77,30.99,44052208,000807
