date,open,high,low,close,volume,symbol
2025-04-30,129.98,133.26,128.54,131.58,25610789,603501
2025-05-06,133.0,135.33,132.22,135.2,17634297,603501
2025-05-07,137.1,137.29,130.85,131.75,21016990,603501
2025-05-08,131.75,132.36,130.99,131.36,10179729,603501
2025-05-09,130.8,131.9,130.0,130.74,10853736,603501
2025-05-12,132.3,133.88,131.01,131.92,11745013,603501
2025-05-13,132.85,133.29,130.76,131.25,10447711,603501
2025-05-14,131.6,133.27,131.0,132.35,11913612,603501
2025-05-15,132.25,132.25,128.0,128.04,11950209,603501
2025-05-16,127.53,128.88,127.31,128.75,6861819,603501
2025-05-19,128.76,128.98,126.6,128.22,7126281,603501
2025-05-20,128.55,132.0,128.28,131.65,13880110,603501
2025-05-21,130.78,131.12,128.95,130.73,7835660,603501
2025-05-22,130.3,134.85,129.7,133.15,17169060,603501
2025-05-23,132.8,133.09,130.12,130.19,9811802,603501
2025-05-26,128.0,129.36,126.7,128.82,9544436,603501
2025-05-27,128.49,128.79,126.82,126.87,6208822,603501
2025-05-28,127.0,127.66,126.12,126.45,6814664,603501
2025-05-29,126.99,129.23,126.1,128.15,8049375,603501
2025-05-30,127.66,127.66,124.6,124.6,8199742,603501
2025-06-03,123.01,126.35,123.01,124.6,7156691,603501
2025-06-04,124.66,128.24,124.33,128.14,10829557,603501
2025-06-05,128.15,132.88,127.6,132.6,12906052,603501
2025-06-06,132.75,134.1,131.86,132.4,9929838,603501
2025-06-09,132.48,132.7,129.88,130.0,9331944,603501
2025-06-10,129.8,130.3,126.13,126.71,9848612,603501
2025-06-11,126.72,129.23,126.72,127.03,7113852,603501
2025-06-12,126.5,127.02,125.6,125.6,7989514,603501
2025-06-13,125.5,127.46,124.18,124.51,9996201,603501
2025-06-16,124.18,125.9,123.66,125.9,6031282,603501
2025-06-17,126.8,128.66,124.58,125.0,9722782,603501
2025-06-18,124.55,126.95,123.8,125.78,7434580,603501
2025-06-19,126.0,128.71,125.49,126.32,12135474,603501
2025-06-20,126.06,127.0,124.24,124.6,7287700,603501
2025-06-23,123.38,125.55,122.38,123.82,8778331,603501
2025-06-24,124.17,126.8,124.17,126.21,10879145,603501
2025-06-25,126.89,128.73,125.5,128.55,13857902,603501
2025-06-26,128.2,128.44,126.3,126.3,10896238,603501
2025-06-27,127.0,129.39,125.9,127.72,12532771,603501
2025-06-30,128.14,128.78,127.5,127.65,9568647,603501
2025-07-01,127.66,128.2,126.52,127.68,8210528,603501
2025-07-02,127.0,127.0,124.03,124.63,12697168,603501
2025-07-03,124.63,125.79,124.4,125.26,7648099,603501
2025-07-04,125.26,125.39,123.1,124.0,12927030,603501
2025-07-07,124.0,124.5,123.03,123.18,6881663,603501
2025-07-08,123.2,125.66,123.2,125.29,9845509,603501
2025-07-09,125.57,125.59,123.5,123.5,8462740,603501
2025-07-10,123.66,124.54,123.2,123.4,10221513,603501
2025-07-11,123.4,125.48,122.69,123.78,12795211,603501
2025-07-14,124.06,124.4,123.2,123.8,6605726,603501
2025-07-15,123.8,124.27,121.6,122.9,12621780,603501
2025-07-16,123.03,124.88,122.4,122.78,11051603,603501
2025-07-17,122.71,122.9,121.88,122.49,11558796,603501
2025-07-18,122.8,128.49,122.72,125.71,25993587,603501
2025-07-21,125.0,126.14,124.54,125.1,11161790,603501
2025-07-22,125.0,126.12,124.1,125.15,10207754,603501
2025-07-23,125.0,126.0,124.5,124.91,11261272,603501
2025-07-24,124.91,126.17,124.29,125.79,13421814,603501
2025-07-25,126.06,127.75,124.5,126.68,16424870,603501
2025-07-28,127.0,127.48,125.1,125.21,15324864,603501
2025-07-29,125.12,125.33,123.9,125.09,14178771,603501
2025-07-30,124.85,126.79,123.39,123.93,16318089,603501
2025-07-31,123.49,124.78,121.0,121.28,21971917,603501
2025-08-01,120.8,121.85,118.87,119.32,13120088,603501
2025-08-04,118.5,119.55,118.3,119.4,9476930,603501
2025-08-05,122.0,122.58,120.09,121.47,16050492,603501
2025-08-06,121.15,121.4,120.42,121.22,10716966,603501
2025-08-07,121.51,122.21,120.6,120.89,12389119,603501
2025-08-08,121.02,121.09,119.0,119.23,12816002,603501
2025-08-11,119.23,120.12,118.81,119.9,11100535,603501
2025-08-12,119.9,120.99,119.45,120.56,17198924,603501
2025-08-13,120.85,124.78,120.34,124.19,32498839,603501
2025-08-14,124.5,126.3,122.81,122.84,24540667,603501
2025-08-15,122.01,124.38,121.75,123.78,18752889,603501
2025-08-18,124.22,132.18,123.35,128.41,45248336,603501
2025-08-19,128.5,129.68,125.52,125.73,25821820,603501
2025-08-20,125.12,129.2,125.11,129.2,28971993,603501
2025-08-21,130.3,132.8,129.1,129.83,32832482,603501
2025-08-22,130.09,137.26,130.09,136.83,47918917,603501
2025-08-25,138.52,142.99,134.71,137.08,48788288,603501
2025-08-26,136.68,144.39,134.89,142.6,45387067,603501
2025-08-27,145.99,146.93,139.3,139.34,48103853,603501
2025-08-28,139.18,143.0,137.77,142.89,44525963,603501
2025-08-29,142.89,143.75,138.61,143.23,32486155,603501
2025-09-01,145.5,148.0,142.38,145.2,35954355,603501
2025-09-02,144.7,145.18,136.85,137.9,37101248,603501
2025-09-03,138.49,140.1,134.97,136.0,27544487,603501
2025-09-04,136.0,136.75,126.66,128.64,38494202,603501
2025-09-05,128.9,132.44,128.12,132.0,25128781,603501
2025-09-08,132.61,137.68,132.4,135.94,25462487,603501
2025-09-09,134.59,134.59,131.18,131.7,18767720,603501
2025-09-10,132.05,133.37,130.0,131.21,18780177,603501
2025-09-11,130.28,135.0,129.68,135.0,26376791,603501
2025-09-12,134.6,137.78,133.78,136.0,27820405,603501
2025-09-15,141.2,142.0,137.0,138.56,33931798,603501
2025-09-16,138.0,144.3,137.77,141.15,29689991,603501
2025-09-17,143.98,145.36,142.02,142.96,29860994,603501
2025-09-18,143.0,150.0,141.28,144.25,56299656,603501
2025-09-19,144.25,147.42,142.42,142.5,31350497,603501
2025-09-22,143.49,146.46,141.47,146.31,31698312,603501
2025-09-23,145.58,146.18,139.68,143.0,32492282,603501
2025-09-24,142.0,151.24,141.6,148.6,45561631,603501
2025-09-25,148.65,153.0,146.7,150.67,38361376,603501
2025-09-26,150.67,157.5,150.36,151.03,40800682,603501
2025-09-29,150.6,152.88,147.79,149.95,28400135,603501
2025-09-30,151.28,153.13,150.19,151.17,26204225,603501
2025-10-09,146.66,152.4,144.88,150.02,47152080,603501
2025-10-10,147.2,148.93,141.21,141.82,35912028,603501
2025-10-13,136.5,139.48,135.9,138.32,32444840,603501
2025-10-14,138.8,139.66,131.32,131.68,31769981,603501
2025-10-15,131.38,134.16,129.8,133.89,21233851,603501
2025-10-16,132.2,134.47,131.5,132.74,13312212,603501
2025-10-17,132.62,132.62,127.2,127.27,20207211,603501
2025-10-20,129.06,129.82,126.27,127.2,15220735,603501
2025-10-21,127.7,130.15,127.35,129.82,16000326,603501
2025-10-22,129.05,130.8,128.0,129.01,11670981,603501
2025-10-23,128.2,129.47,126.88,129.3,10981297,603501
2025-10-24,130.61,132.64,129.88,132.62,18155951,603501
2025-10-27,134.44,134.95,131.62,133.37,20545160,603501
2025-10-28,132.93,137.9,132.51,136.58,25727030,603501
2025-10-29,134.84,135.36,133.5,135.27,20791672,603501
2025-10-30,135.28,135.88,131.36,132.35,21211147,603501
2025-10-31,131.31,132.75,130.55,130.71,15039543,603501
2025-11-03,130.72,130.73,127.5,129.56,13005224,603501
2025-11-04,129.56,129.56,126.4,126.8,12819975,603501
2025-11-05,124.17,126.45,124.05,125.95,10479654,603501
2025-11-06,126.13,127.95,125.83,127.6,11296015,603501
2025-11-07,126.92,126.92,125.17,125.77,9436149,603501
2025-11-10,125.9,126.4,124.51,126.1,11287381,603501
2025-11-11,126.8,127.19,123.8,123.8,13180125,603501
2025-11-12,123.8,124.16,121.72,124.09,9672501,603501
2025-11-13,124.15,124.88,123.48,124.27,11179964,603501
2025-11-14,122.8,123.55,121.72,121.76,11416965,603501
2025-11-17,122.12,122.91,120.83,121.32,8088038,603501
2025-11-18,121.33,123.65,120.8,122.3,10717362,603501
2025-11-19,122.3,122.64,119.75,120.0,9918181,603501
2025-11-20,121.0,121.5,118.53,118.55,9057326,603501
2025-11-21,117.0,117.99,115.5,115.92,12929829,603501
2025-11-24,116.62,117.15,115.32,116.81,9653200,603501
2025-11-25,117.39,118.79,116.78,117.06,10746118,603501
2025-11-26,116.4,117.85,115.67,116.91,10922519,603501
2025-11-27,117.26,121.25,117.0,119.15,17539389,603501
2025-11-28,119.0,119.8,117.6,119.47,9505205,603501
2025-12-01,120.0,121.31,119.02,121.3,11220924,603501
2025-12-02,121.7,123.4,120.48,121.08,12043568,603501
2025-12-03,121.1,121.1,118.61,119.15,9892747,603501
2025-12-04,119.02,119.85,117.7,119.5,7123335,603501
2025-12-05,119.6,120.1,118.6,119.98,8774930,603501
2025-12-08,120.02,121.8,120.02,120.98,11521414,603501
2025-12-09,121.0,121.5,119.78,120.03,8820155,603501
2025-12-10,121.0,124.45,121.0,123.7,20741367,603501
2025-12-11,123.98,124.2,121.66,121.77,11525222,603501
2025-12-12,121.77,127.98,121.31,126.52,28444620,603501
2025-12-15,125.45,126.45,124.29,124.33,15276204,603501
2025-12-16,125.8,127.0,124.38,124.8,13920965,603501
2025-12-17,124.5,126.2,123.06,125.74,13316777,603501
2025-12-18,124.99,125.58,122.8,123.0,13713389,603501
2025-12-19,123.65,125.6,123.4,124.38,11077349,603501
2025-12-22,124.7,126.5,124.7,125.7,10471697,603501
2025-12-23,125.71,126.66,124.86,125.19,10673161,603501
2025-12-24,125.32,126.9,125.05,126.5,10967913,603501
2025-12-25,126.08,127.77,125.8,127.13,9399364,603501
2025-12-26,127.18,129.57,126.6,128.84,13877540,603501
2025-12-29,128.84,129.43,126.83,126.92,14632559,603501
2025-12-30,126.57,127.95,126.33,126.8,9780633,603501
2025-12-31,127.03,127.5,125.83,125.9,8926300,603501
2026-01-05,126.36,129.1,126.36,128.74,15349761,603501
2026-01-06,128.88,131.86,128.76,130.9,21557647,603501
2026-01-07,131.82,132.0,128.82,129.52,18677326,603501
2026-01-08,128.9,134.17,128.83,131.86,20349039,603501
2026-01-09,131.86,132.19,130.08,131.52,16439354,603501
2026-01-12,131.53,135.33,129.58,133.55,24798125,603501
2026-01-13,133.8,134.66,128.0,128.38,26188985,603501
2026-01-14,128.2,130.96,127.2,127.71,22604162,603501
2026-01-15,127.62,128.68,126.21,128.47,17089703,603501
2026-01-16,129.52,132.3,129.0,130.83,23256659,603501
2026-01-19,130.83,131.7,128.7,128.92,16067034,603501
2026-01-20,129.1,132.15,128.65,128.99,18186164,603501
2026-01-21,128.06,131.75,128.0,130.42,22620107,603501
2026-01-22,131.3,131.85,128.4,128.84,18997838,603501
2026-01-23,128.85,130.6,128.17,129.4,20173412,603501
2026-01-26,129.4,129.74,124.6,124.62,27384796,603501
2026-01-27,124.5,125.9,122.73,124.86,17527691,603501
2026-01-28,124.8,130.86,124.7,128.08,33487014,603501
2026-01-29,127.3,127.88,122.58,122.88,30003609,603501
2026-01-30,122.51,123.35,120.47,121.2,15909347,603501
2026-02-02,120.58,121.79,117.7,117.95,14366600,603501
2026-02-03,119.71,119.88,117.0,118.43,13784329,603501
2026-02-04,117.31,117.65,115.89,117.29,12839015,603501
2026-02-05,116.48,117.79,116.21,117.63,10251037,603501
2026-02-06,116.6,117.0,115.61,115.95,12701751,603501
2026-02-09,117.34,117.5,116.32,117.01,11178082,603501
2026-02-10,117.04,118.66,117.02,117.83,10607910,603501
2026-02-11,117.81,118.2,117.05,117.29,7678991,603501
2026-02-12,117.33,117.93,116.36,117.05,10530695,603501
2026-02-13,116.56,117.48,115.8,115.82,10849060,603501
2026-02-24,117.0,117.76,115.78,117.28,11478333,603501
2026-02-25,117.29,118.26,116.9,117.84,12001186,603501
2026-02-26,118.1,123.01,117.43,122.6,26192112,603501
