date,open,high,low,close,volume,symbol
2025-06-05,179.18,183.5,179.18,182.88,7752974,600809
2025-06-06,182.04,185.5,181.21,181.61,5312271,600809
2025-06-09,181.6,181.9,176.8,177.86,9606788,600809
2025-06-10,177.86,177.86,175.0,176.82,8428810,600809
2025-06-11,176.02,178.84,176.02,177.1,6729432,600809
2025-06-12,176.89,177.0,173.6,173.85,8391849,600809
2025-06-13,173.33,173.82,170.31,171.1,7700669,600809
2025-06-16,170.0,173.1,168.3,172.22,10297429,600809
2025-06-17,171.99,176.73,171.74,174.75,8552510,600809
2025-06-18,178.0,179.32,176.69,177.45,10858191,600809
2025-06-19,176.58,179.8,175.7,176.6,5943645,600809
2025-06-20,176.6,185.0,176.6,183.44,12034574,600809
2025-06-23,180.4,181.5,177.0,177.71,8725674,600809
2025-06-24,177.67,181.37,177.6,179.39,6546033,600809
2025-06-25,179.39,180.0,176.27,178.8,8107938,600809
2025-06-26,178.29,180.64,176.78,179.65,5977023,600809
2025-06-27,178.65,179.15,176.46,176.46,5481561,600809
2025-06-30,176.0,178.03,175.0,176.39,6469920,600809
2025-07-01,176.0,176.0,173.5,174.42,5632140,600809
2025-07-02,174.4,177.67,174.01,175.62,6562099,600809
2025-07-03,175.6,177.4,174.62,175.62,5697299,600809
2025-07-04,175.0,177.16,174.5,175.7,5983244,600809
2025-07-07,173.1,173.49,171.84,172.49,4431606,600809
2025-07-08,172.49,176.36,172.21,175.9,6331739,600809
2025-07-09,175.99,183.2,175.4,178.28,11104664,600809
2025-07-10,177.35,179.71,176.49,178.54,7152958,600809
2025-07-11,178.55,180.88,177.21,177.49,8821759,600809
2025-07-14,177.49,179.34,175.5,177.97,5334937,600809
2025-07-15,177.0,177.86,173.5,174.41,7855288,600809
2025-07-16,174.4,177.75,174.03,175.61,6615406,600809
2025-07-17,175.0,176.5,174.4,176.07,4965608,600809
2025-07-18,175.85,181.88,175.85,181.1,17014574,600809
2025-07-21,180.0,180.8,178.22,180.29,9277184,600809
2025-07-22,180.0,192.26,180.0,190.78,18283269,600809
2025-07-23,189.75,193.0,188.8,189.71,11642005,600809
2025-07-24,188.35,191.48,188.35,190.46,6423260,600809
2025-07-25,190.44,190.5,184.84,185.58,8607118,600809
2025-07-28,184.98,184.98,181.69,183.36,9247646,600809
2025-07-29,182.76,183.8,181.8,183.03,6294914,600809
2025-07-30,183.91,186.76,182.82,185.1,8643430,600809
2025-07-31,183.51,184.18,178.4,179.0,11558812,600809
2025-08-01,178.8,179.8,178.02,178.91,5254878,600809
2025-08-04,178.51,178.79,176.66,178.2,4986493,600809
2025-08-05,178.22,181.51,178.22,181.29,6600223,600809
2025-08-06,182.0,182.89,180.14,182.1,4759176,600809
2025-08-07,181.11,183.19,181.05,181.41,4131484,600809
2025-08-08,181.19,181.88,179.01,179.13,4495562,600809
2025-08-11,179.13,187.58,179.13,186.62,12632195,600809
2025-08-12,186.23,192.0,185.73,186.8,11393099,600809
2025-08-13,186.0,189.42,185.5,188.08,6765342,600809
2025-08-14,186.9,190.88,186.78,187.34,6501400,600809
2025-08-15,187.0,190.0,184.6,188.58,6398007,600809
2025-08-18,188.58,192.0,188.58,189.79,9048102,600809
2025-08-19,190.09,195.85,190.09,193.73,13001498,600809
2025-08-20,192.0,198.98,191.9,196.99,12133673,600809
2025-08-21,197.29,197.59,194.0,194.41,6515494,600809
2025-08-22,194.39,196.89,193.39,196.54,6298085,600809
2025-08-25,196.54,207.0,196.54,205.68,11445127,600809
2025-08-26,203.63,208.0,202.96,207.9,7914437,600809
2025-08-27,205.83,205.83,198.88,198.94,11407133,600809
2025-08-28,197.96,200.5,194.95,197.61,7770511,600809
2025-08-29,197.61,203.91,197.61,202.02,8642005,600809
2025-09-01,200.57,201.07,198.1,200.6,8922240,600809
2025-09-02,200.68,204.0,199.3,200.14,6896764,600809
2025-09-03,201.0,204.26,197.5,198.61,5868434,600809
2025-09-04,197.45,198.37,194.92,197.26,5827441,600809
2025-09-05,197.26,200.6,195.8,200.03,4692650,600809
2025-09-08,199.85,204.85,198.88,203.97,7318781,600809
2025-09-09,203.98,205.9,201.91,205.79,5008175,600809
2025-09-10,205.79,210.84,203.5,205.92,8036781,600809
2025-09-11,205.06,208.69,204.0,207.9,5196015,600809
2025-09-12,208.17,212.5,205.65,206.26,5117462,600809
2025-09-15,206.5,210.29,204.26,207.85,4230060,600809
2025-09-16,208.04,208.88,205.8,208.39,4805763,600809
2025-09-17,207.2,208.28,203.0,204.45,5620479,600809
2025-09-18,204.2,204.2,199.68,201.0,6188703,600809
2025-09-19,199.8,200.89,196.63,200.0,5961168,600809
2025-09-22,196.95,198.98,193.6,196.0,6270678,600809
2025-09-23,195.0,196.0,191.0,193.81,6346360,600809
2025-09-24,193.3,196.75,193.3,194.61,4192688,600809
2025-09-25,194.61,195.5,192.0,192.4,4258230,600809
2025-09-26,192.2,194.0,189.1,191.16,6037880,600809
2025-09-29,190.83,196.4,189.37,194.55,6633799,600809
2025-09-30,194.01,195.5,192.33,194.01,5320299,600809
2025-10-09,193.98,193.98,186.03,190.39,7419033,600809
2025-10-10,189.67,191.0,187.53,188.7,5190629,600809
2025-10-13,186.6,188.7,186.03,186.99,4387962,600809
2025-10-14,187.5,192.93,186.69,191.83,6918591,600809
2025-10-15,191.51,193.93,189.95,193.25,4723372,600809
2025-10-16,192.05,199.83,192.05,198.8,6240728,600809
2025-10-17,198.0,199.98,195.52,195.9,4655937,600809
2025-10-20,195.91,197.2,190.8,191.57,5140344,600809
2025-10-21,190.81,192.55,189.5,189.72,4694417,600809
2025-10-22,189.88,192.76,188.05,188.31,3669382,600809
2025-10-23,187.8,189.62,186.0,189.5,3907234,600809
2025-10-24,189.42,190.58,184.0,184.38,6815455,600809
2025-10-27,184.0,185.66,181.89,184.85,4924928,600809
2025-10-28,184.86,190.99,184.8,187.29,7202569,600809
2025-10-29,187.29,187.91,184.62,186.57,3614459,600809
2025-10-30,185.0,191.57,185.0,188.01,6822213,600809
2025-10-31,188.9,195.8,188.5,190.5,9372074,600809
2025-11-03,189.88,193.88,189.3,193.1,6114776,600809
2025-11-04,192.69,192.69,187.5,188.9,4332528,600809
2025-11-05,187.58,191.16,186.02,188.38,3890834,600809
2025-11-06,188.39,191.44,187.5,187.99,3178040,600809
2025-11-07,187.98,189.46,186.8,187.1,3070554,600809
2025-11-10,187.1,201.3,186.3,198.99,12929414,600809
2025-11-11,197.5,200.99,195.57,199.56,6816520,600809
2025-11-12,200.03,202.26,197.93,198.52,4834173,600809
2025-11-13,197.88,202.88,197.0,201.0,5292505,600809
2025-11-14,201.0,202.55,196.0,196.58,4536651,600809
2025-11-17,196.6,203.58,194.39,198.99,7049297,600809
2025-11-18,199.0,202.0,196.06,196.91,5437636,600809
2025-11-19,196.49,197.46,194.2,195.29,2927036,600809
2025-11-20,195.2,196.57,193.0,193.4,3485605,600809
2025-11-21,194.0,196.49,189.31,193.0,6037102,600809
2025-11-24,191.06,195.0,191.06,192.4,3889291,600809
2025-11-25,193.5,193.51,189.42,192.99,3645235,600809
2025-11-26,193.0,193.99,191.6,193.3,2536497,600809
2025-11-27,193.33,197.0,191.7,195.5,4591255,600809
2025-11-28,194.53,195.5,193.39,194.3,2736935,600809
2025-12-01,193.52,195.3,192.37,193.78,3361910,600809
2025-12-02,193.8,196.97,192.02,192.16,4055232,600809
2025-12-03,192.41,192.59,186.69,187.6,5566963,600809
2025-12-04,187.49,188.0,180.0,181.18,9240430,600809
2025-12-05,181.0,182.12,179.48,182.05,4098141,600809
2025-12-08,181.97,182.3,180.0,180.15,4746309,600809
2025-12-09,180.74,180.88,177.6,179.28,4594301,600809
2025-12-10,178.7,180.0,176.52,179.81,3362674,600809
2025-12-11,179.5,180.55,177.2,179.13,3438378,600809
2025-12-12,179.5,181.75,178.15,180.1,6547402,600809
2025-12-15,182.0,183.26,179.0,179.56,5736540,600809
2025-12-16,179.0,179.77,177.37,177.77,3180849,600809
2025-12-17,177.78,178.99,175.53,177.67,3909080,600809
2025-12-18,178.01,178.66,176.89,177.11,2440788,600809
2025-12-19,177.15,179.1,176.37,178.6,3414429,600809
2025-12-22,178.3,180.18,177.5,178.15,3289062,600809
2025-12-23,178.15,178.51,176.6,177.3,2595939,600809
2025-12-24,177.0,177.3,175.24,175.6,3869889,600809
2025-12-25,175.95,179.0,175.95,178.67,4320687,600809
2025-12-26,178.0,178.48,176.68,177.7,2887360,600809
2025-12-29,176.82,177.16,174.4,175.0,5076665,600809
2025-12-30,175.01,175.56,172.69,173.05,4220714,600809
2025-12-31,172.58,173.86,171.16,171.7,3645542,600809
2026-01-05,171.58,177.92,171.58,176.99,7126836,600809
2026-01-06,177.5,179.22,175.3,179.09,5194302,600809
2026-01-07,179.0,180.5,176.8,177.49,4460157,600809
2026-01-08,176.77,177.47,175.02,176.5,4801856,600809
2026-01-09,179.37,179.6,175.35,176.55,4365984,600809
2026-01-12,176.62,181.23,176.1,179.83,7225253,600809
2026-01-13,180.01,180.47,176.5,176.98,5392972,600809
2026-01-14,176.84,178.53,174.1,175.48,7717100,600809
2026-01-15,174.43,175.8,172.23,174.28,6253032,600809
2026-01-16,174.28,174.5,171.58,172.37,6086600,600809
2026-01-19,172.0,172.15,168.0,169.36,8762294,600809
2026-01-20,169.4,172.19,169.0,170.99,6559403,600809
2026-01-21,171.0,171.0,166.6,166.99,8385983,600809
2026-01-22,166.98,168.37,166.0,166.63,6262348,600809
2026-01-23,167.0,167.2,164.48,164.76,8029280,600809
2026-01-26,164.7,165.89,160.69,164.38,11273032,600809
2026-01-27,164.97,164.97,161.07,161.26,7539711,600809
2026-01-28,160.9,162.6,160.15,161.29,7776847,600809
2026-01-29,161.7,177.42,161.29,177.42,24371174,600809
2026-01-30,176.91,176.91,170.33,171.01,15579542,600809
2026-02-02,171.2,180.98,171.2,173.5,13639201,600809
2026-02-03,171.5,177.0,171.5,174.35,7635608,600809
2026-02-04,173.72,182.72,172.61,180.58,14918661,600809
2026-02-05,180.05,183.97,178.61,180.21,9669024,600809
2026-02-06,179.55,181.98,174.15,175.1,8652305,600809
2026-02-09,173.97,175.77,173.0,174.7,6355396,600809
2026-02-10,174.0,174.12,169.61,170.28,6789052,600809
2026-02-11,170.31,171.78,168.78,169.66,5581880,600809
2026-02-12,168.5,169.18,165.82,166.31,5856835,600809
2026-02-13,166.31,168.2,164.97,165.84,6202610,600809
2026-02-24,167.7,167.77,162.1,163.58,5657566,600809
2026-02-25,163.58,165.5,163.36,163.92,4263338,600809
2026-02-26,164.01,164.1,161.0,161.38,6548354,600809
