date,open,high,low,close,volume,symbol
2025-05-12,74.2,74.39,73.72,74.25,4244547,600600
2025-05-13,74.77,74.77,73.75,73.95,4603161,600600
2025-05-14,73.91,74.8,73.33,74.41,7302709,600600
2025-05-15,74.4,74.5,73.05,73.07,7424716,600600
2025-05-16,73.11,73.23,72.11,72.53,5977981,600600
2025-05-19,72.6,72.69,71.93,72.33,5564735,600600
2025-05-20,72.33,73.19,72.33,72.86,6894165,600600
2025-05-21,73.04,73.59,72.94,73.26,4625313,600600
2025-05-22,73.01,73.12,72.36,72.4,4117665,600600
2025-05-23,72.5,72.98,71.94,71.97,4449493,600600
2025-05-26,71.98,72.28,71.3,72.2,4712860,600600
2025-05-27,72.14,73.97,72.1,73.75,10195533,600600
2025-05-28,73.75,76.3,73.02,76.0,16538700,600600
2025-05-29,75.78,75.99,74.85,75.19,6685756,600600
2025-05-30,75.0,75.98,74.17,74.17,5983085,600600
2025-06-03,74.3,76.96,74.3,76.84,11022782,600600
2025-06-04,76.55,77.92,75.81,76.97,9107969,600600
2025-06-05,76.85,77.0,74.93,74.95,8680063,600600
2025-06-06,74.5,74.99,73.62,73.77,7783536,600600
2025-06-09,73.77,73.77,72.96,73.19,7233497,600600
2025-06-10,73.2,73.56,72.68,73.03,5732693,600600
2025-06-11,72.88,73.2,72.77,73.14,5197894,600600
2025-06-12,72.88,72.96,71.0,71.3,14295751,600600
2025-06-13,70.9,70.9,69.09,69.68,12516027,600600
2025-06-16,69.38,70.19,69.0,70.19,6217613,600600
2025-06-17,70.2,70.49,69.96,70.05,3884209,600600
2025-06-18,70.6,72.05,70.6,71.06,6392701,600600
2025-06-19,71.02,71.09,69.81,70.34,5313014,600600
2025-06-20,70.47,71.88,70.45,71.11,6795497,600600
2025-06-23,70.79,70.79,69.93,70.41,4289064,600600
2025-06-24,70.42,70.96,70.26,70.77,5427642,600600
2025-06-25,70.82,71.32,70.48,71.29,6686121,600600
2025-06-26,71.15,71.71,70.99,71.57,5112583,600600
2025-06-27,69.69,69.71,68.74,69.27,4464743,600600
2025-06-30,69.27,69.5,69.05,69.46,4508502,600600
2025-07-01,69.16,69.45,69.16,69.39,3125722,600600
2025-07-02,69.38,69.41,68.25,68.42,7299150,600600
2025-07-03,68.44,68.62,68.21,68.34,4639025,600600
2025-07-04,68.45,68.49,68.0,68.35,5103532,600600
2025-07-07,68.34,68.46,68.08,68.27,2940200,600600
2025-07-08,68.47,68.96,68.28,68.79,5267604,600600
2025-07-09,68.9,69.29,68.76,68.92,5564066,600600
2025-07-10,68.7,68.99,68.43,68.63,4647055,600600
2025-07-11,68.63,69.29,68.63,68.81,5927180,600600
2025-07-14,68.88,68.96,68.56,68.81,5038442,600600
2025-07-15,68.81,68.96,68.19,68.33,6129210,600600
2025-07-16,68.1,68.32,67.97,68.24,4868620,600600
2025-07-17,68.32,68.58,68.14,68.3,5881348,600600
2025-07-18,68.31,68.74,68.31,68.72,5976547,600600
2025-07-21,68.73,68.89,68.6,68.85,5315944,600600
2025-07-22,68.85,69.85,68.68,69.81,10959420,600600
2025-07-23,69.9,70.08,69.21,69.33,7521770,600600
2025-07-24,69.6,69.79,69.17,69.7,6804054,600600
2025-07-25,69.72,70.3,69.4,69.5,7349170,600600
2025-07-28,69.5,69.5,68.69,69.0,5326070,600600
2025-07-29,69.0,69.13,68.4,68.68,5208031,600600
2025-07-30,68.52,69.64,68.51,69.14,7542487,600600
2025-07-31,68.99,68.99,67.8,67.92,10187159,600600
2025-08-01,67.86,68.09,67.82,68.05,3235059,600600
2025-08-04,67.81,68.14,67.71,67.85,4454889,600600
2025-08-05,67.85,67.97,67.73,67.9,4629779,600600
2025-08-06,68.0,68.1,67.76,67.9,3976236,600600
2025-08-07,67.87,68.23,67.76,68.1,4445421,600600
2025-08-08,68.02,68.08,67.73,67.76,4521622,600600
2025-08-11,67.7,68.1,67.49,67.97,4768290,600600
2025-08-12,67.88,68.26,67.82,67.95,5124634,600600
2025-08-13,68.02,68.1,67.78,67.87,5210031,600600
2025-08-14,67.92,68.15,67.68,67.77,6256174,600600
2025-08-15,67.68,67.77,67.35,67.6,6530182,600600
2025-08-18,67.61,68.01,67.59,67.9,7346088,600600
2025-08-19,67.91,68.25,67.85,67.94,7407526,600600
2025-08-20,67.93,68.93,67.56,68.81,12590215,600600
2025-08-21,68.73,69.0,68.37,68.57,9241401,600600
2025-08-22,68.55,68.65,68.21,68.57,8191047,600600
2025-08-25,68.81,69.92,68.6,69.69,15345367,600600
2025-08-26,69.72,70.23,69.25,69.78,12132435,600600
2025-08-27,70.1,70.1,68.87,68.98,11491255,600600
2025-08-28,68.93,69.14,67.7,68.41,10891429,600600
2025-08-29,68.51,70.2,68.5,69.5,13129675,600600
2025-09-01,69.53,69.98,69.04,69.44,8490014,600600
2025-09-02,69.44,70.1,68.93,69.04,9835621,600600
2025-09-03,69.2,69.83,67.74,68.07,10695165,600600
2025-09-04,67.93,67.96,67.07,67.7,8131465,600600
2025-09-05,67.71,67.96,67.34,67.93,5998660,600600
2025-09-08,67.92,68.38,67.51,68.3,6575615,600600
2025-09-09,68.25,68.44,67.86,68.39,5059379,600600
2025-09-10,68.3,68.46,68.01,68.18,3370925,600600
2025-09-11,68.02,68.26,67.82,68.25,4898218,600600
2025-09-12,68.26,68.48,67.88,67.9,5239133,600600
2025-09-15,67.71,67.82,67.4,67.61,5231820,600600
2025-09-16,67.9,68.16,67.66,67.72,5132426,600600
2025-09-17,67.8,67.97,67.45,67.59,4924068,600600
2025-09-18,67.59,67.59,67.07,67.15,6417770,600600
2025-09-19,67.1,67.45,66.8,67.45,4587059,600600
2025-09-22,67.39,67.39,66.8,66.88,3845458,600600
2025-09-23,66.8,66.82,65.8,65.99,5473089,600600
2025-09-24,65.7,66.55,65.65,66.47,3221039,600600
2025-09-25,66.28,66.39,65.85,66.0,4105756,600600
2025-09-26,65.93,66.61,65.8,66.56,4116947,600600
2025-09-29,66.6,66.7,65.85,66.56,4084542,600600
2025-09-30,66.46,66.5,65.91,65.92,5121746,600600
2025-10-09,65.92,66.58,65.31,66.58,5844658,600600
2025-10-10,66.38,67.77,66.32,67.43,7924937,600600
2025-10-13,66.2,67.4,66.19,67.2,4926647,600600
2025-10-14,67.55,67.85,66.93,67.71,6431301,600600
2025-10-15,67.71,68.6,67.3,68.12,7734356,600600
2025-10-16,68.12,68.55,67.92,68.14,5030697,600600
2025-10-17,68.14,68.5,67.5,67.6,5292277,600600
2025-10-20,67.38,67.88,67.15,67.71,3516325,600600
2025-10-21,67.7,67.7,67.14,67.18,3877733,600600
2025-10-22,67.01,67.31,66.75,66.77,2545968,600600
2025-10-23,66.67,66.96,66.02,66.44,4026985,600600
2025-10-24,66.45,66.58,66.04,66.09,4311267,600600
2025-10-27,66.09,66.1,65.7,65.96,5612425,600600
2025-10-28,65.8,65.87,65.18,65.28,7403752,600600
2025-10-29,65.32,65.57,65.1,65.57,3552511,600600
2025-10-30,65.52,65.96,65.38,65.7,4757660,600600
2025-10-31,65.72,65.95,65.51,65.71,3969273,600600
2025-11-03,65.72,65.84,65.42,65.61,3151158,600600
2025-11-04,65.7,65.7,65.1,65.24,3540392,600600
2025-11-05,65.04,65.25,64.75,65.25,3830680,600600
2025-11-06,65.01,65.15,64.84,65.15,3106108,600600
2025-11-07,65.15,65.27,64.84,64.93,3951034,600600
2025-11-10,64.93,66.18,64.86,66.16,8340425,600600
2025-11-11,66.06,66.25,65.68,66.16,4734560,600600
2025-11-12,66.05,66.59,65.97,66.48,5193355,600600
2025-11-13,66.49,67.1,66.01,66.67,6102717,600600
2025-11-14,66.46,67.15,66.23,66.24,3660200,600600
2025-11-17,66.24,66.26,65.46,65.72,3501573,600600
2025-11-18,65.72,66.3,65.34,65.49,3996883,600600
2025-11-19,65.32,65.57,65.13,65.19,2384496,600600
2025-11-20,65.19,65.8,65.06,65.27,3202896,600600
2025-11-21,65.12,65.49,64.2,64.49,4767351,600600
2025-11-24,64.5,64.88,64.27,64.43,3400404,600600
2025-11-25,64.66,64.82,64.25,64.35,3916499,600600
2025-11-26,64.28,64.55,64.22,64.4,2417500,600600
2025-11-27,64.38,64.46,64.19,64.24,2707232,600600
2025-11-28,64.21,64.21,63.44,63.55,5763136,600600
2025-12-01,63.5,64.22,63.47,64.05,4297324,600600
2025-12-02,63.88,64.47,63.85,64.2,2621409,600600
2025-12-03,64.01,64.19,63.84,64.1,2207678,600600
2025-12-04,64.09,64.09,63.58,63.62,2014484,600600
2025-12-05,63.58,63.72,62.67,63.12,5528410,600600
2025-12-08,63.12,63.19,62.57,62.58,5630644,600600
2025-12-09,62.58,62.61,61.48,61.59,6769679,600600
2025-12-10,61.5,62.09,61.18,62.02,3961631,600600
2025-12-11,62.03,62.05,61.6,61.7,2753220,600600
2025-12-12,61.8,62.26,61.63,62.09,3426877,600600
2025-12-15,62.1,62.51,62.1,62.21,3524554,600600
2025-12-16,62.0,62.48,62.0,62.2,2573195,600600
2025-12-17,62.3,62.4,61.8,62.24,3191743,600600
2025-12-18,62.15,62.45,62.13,62.32,1912615,600600
2025-12-19,62.31,62.62,62.19,62.48,3119816,600600
2025-12-22,62.48,62.58,62.17,62.29,3007110,600600
2025-12-23,62.34,62.39,61.92,62.1,2577198,600600
2025-12-24,61.96,62.05,61.73,61.89,2168816,600600
2025-12-25,61.96,62.17,61.83,62.03,2136236,600600
2025-12-26,62.0,62.08,61.8,61.89,2135430,600600
2025-12-29,61.82,61.87,61.27,61.36,3435374,600600
2025-12-30,61.28,61.38,61.12,61.27,2329128,600600
2025-12-31,61.26,61.34,61.12,61.2,2098994,600600
2026-01-05,61.24,61.84,61.23,61.75,4401649,600600
2026-01-06,61.78,62.19,61.62,62.16,4496003,600600
2026-01-07,62.23,62.28,61.72,61.82,3450892,600600
2026-01-08,61.81,61.95,61.66,61.9,2968897,600600
2026-01-09,61.94,62.25,61.88,62.18,3727902,600600
2026-01-12,62.2,63.15,62.1,63.09,6192723,600600
2026-01-13,63.15,63.47,62.38,62.66,5001311,600600
2026-01-14,62.63,62.86,62.06,62.38,4763368,600600
2026-01-15,62.3,62.5,61.81,61.85,4161977,600600
2026-01-16,61.88,62.0,61.24,61.45,4946774,600600
2026-01-19,61.3,62.36,61.26,62.24,5046167,600600
2026-01-20,62.25,62.61,62.0,62.54,4391272,600600
2026-01-21,62.54,62.54,61.7,61.85,5366901,600600
2026-01-22,61.96,62.1,61.67,61.95,3654840,600600
2026-01-23,61.97,62.14,61.71,61.79,4798062,600600
2026-01-26,61.8,62.1,61.3,61.89,6801013,600600
2026-01-27,61.9,61.95,61.18,61.18,5322619,600600
2026-01-28,61.05,61.19,60.0,60.26,7994124,600600
2026-01-29,60.21,63.57,60.15,63.57,15550022,600600
2026-01-30,63.3,63.3,60.08,60.08,10017771,600600
2026-02-02,60.5,62.85,60.5,61.53,7961920,600600
2026-02-03,61.2,62.17,61.2,61.86,5179226,600600
2026-02-04,61.74,62.5,61.44,62.35,6877998,600600
2026-02-05,62.5,63.57,62.22,63.33,10496852,600600
2026-02-06,63.1,63.6,62.61,63.05,6250679,600600
2026-02-09,63.1,63.31,62.7,62.9,4304289,600600
2026-02-10,62.83,62.89,62.3,62.57,3424585,600600
2026-02-11,62.7,62.74,62.28,62.33,3308138,600600
2026-02-12,62.33,62.33,61.59,61.64,4371431,600600
2026-02-13,61.68,62.03,61.51,61.54,2911510,600600
2026-02-24,61.83,62.28,61.51,61.65,2865701,600600
2026-02-25,61.77,62.29,61.69,61.86,4250363,600600
2026-02-26,62.0,62.6,61.8,62.52,4470629,600600
