date,open,high,low,close,volume,symbol
2025-07-10,38.36,38.68,37.81,37.93,33126125,603799
2025-07-11,38.13,38.9,37.8,38.15,41886254,603799
2025-07-14,38.42,38.85,37.81,37.82,33252694,603799
2025-07-15,37.61,37.78,36.78,37.07,43962546,603799
2025-07-16,37.02,37.35,36.85,37.03,19781800,603799
2025-07-17,37.03,37.48,36.85,37.42,22510670,603799
2025-07-18,37.44,38.67,37.44,38.2,41636642,603799
2025-07-21,38.45,38.98,38.16,38.9,40025032,603799
2025-07-22,39.1,39.94,38.73,39.43,46927114,603799
2025-07-23,39.68,41.13,39.31,39.83,65015837,603799
2025-07-24,40.08,43.81,40.08,43.59,135839385,603799
2025-07-25,43.71,45.18,43.35,44.92,101704005,603799
2025-07-28,43.8,45.94,43.29,45.4,82861698,603799
2025-07-29,44.95,47.58,44.93,46.48,85084741,603799
2025-07-30,47.07,47.5,45.3,45.8,72789868,603799
2025-07-31,45.3,45.66,43.8,44.18,78850154,603799
2025-08-01,44.13,44.39,42.9,42.99,59738318,603799
2025-08-04,42.51,42.93,42.12,42.77,40589573,603799
2025-08-05,43.2,43.37,42.28,42.46,36922025,603799
2025-08-06,42.35,42.96,42.25,42.82,37277014,603799
2025-08-07,42.82,43.18,41.95,42.8,52546222,603799
2025-08-08,42.62,44.39,42.52,43.81,79711366,603799
2025-08-11,45.2,45.58,43.6,44.86,80334691,603799
2025-08-12,44.39,44.6,43.38,44.24,58541302,603799
2025-08-13,44.09,45.1,44.03,44.89,51407988,603799
2025-08-14,44.9,45.13,43.5,43.56,57612630,603799
2025-08-15,43.25,44.29,43.22,44.25,42945882,603799
2025-08-18,45.64,46.4,44.92,45.06,89419674,603799
2025-08-19,45.1,45.26,43.87,44.07,69325468,603799
2025-08-20,43.91,46.25,43.61,45.5,89057374,603799
2025-08-21,45.54,46.39,44.82,45.1,49842050,603799
2025-08-22,45.7,49.0,45.7,47.94,115600440,603799
2025-08-25,49.01,49.02,47.27,48.14,106446138,603799
2025-08-26,47.67,48.31,47.11,47.17,61436118,603799
2025-08-27,47.17,47.61,45.81,45.86,81628629,603799
2025-08-28,45.84,46.59,45.2,46.57,67412389,603799
2025-08-29,46.58,48.92,46.2,48.05,117988797,603799
2025-09-01,48.5,50.22,47.54,50.22,140423023,603799
2025-09-02,49.71,49.74,47.17,47.78,118697761,603799
2025-09-03,47.83,48.79,46.89,47.5,77932215,603799
2025-09-04,47.33,49.39,46.07,47.27,99021725,603799
2025-09-05,47.08,50.88,46.28,50.75,144649207,603799
2025-09-08,51.73,54.06,50.58,53.2,154784715,603799
2025-09-09,52.5,53.9,51.29,51.33,111384240,603799
2025-09-10,50.8,52.65,50.4,51.0,84339301,603799
2025-09-11,51.0,51.76,50.25,51.65,72967122,603799
2025-09-12,51.98,53.55,51.27,52.3,115175329,603799
2025-09-15,52.5,54.75,52.2,52.25,115571890,603799
2025-09-16,52.22,52.7,49.95,51.89,106945492,603799
2025-09-17,51.8,52.18,51.04,51.7,65236747,603799
2025-09-18,51.74,51.97,49.91,50.57,84364265,603799
2025-09-19,50.2,52.45,50.13,51.56,90136070,603799
2025-09-22,53.98,54.55,52.2,52.72,119241833,603799
2025-09-23,52.1,54.17,51.28,52.48,97188716,603799
2025-09-24,52.69,56.55,52.5,55.52,132319270,603799
2025-09-25,56.32,57.0,55.01,55.61,93348523,603799
2025-09-26,55.75,58.5,55.75,57.13,96335288,603799
2025-09-29,58.4,60.86,57.33,60.25,110812077,603799
2025-09-30,61.56,66.28,61.17,65.9,156843339,603799
2025-10-09,67.03,70.29,66.56,70.29,167364772,603799
2025-10-10,68.0,68.01,63.65,64.85,147866597,603799
2025-10-13,61.3,71.34,61.3,70.48,149580619,603799
2025-10-14,72.8,73.0,64.01,65.17,157098110,603799
2025-10-15,65.63,67.3,63.32,65.34,102460838,603799
2025-10-16,65.0,66.08,64.09,64.68,72985207,603799
2025-10-17,64.85,65.37,60.98,61.46,105914386,603799
2025-10-20,61.25,61.95,58.96,60.53,90199038,603799
2025-10-21,61.57,63.34,60.79,62.62,88727241,603799
2025-10-22,60.9,62.45,60.59,61.7,49518324,603799
2025-10-23,61.5,63.05,60.68,62.75,63784011,603799
2025-10-24,63.18,64.09,62.21,62.98,78486359,603799
2025-10-27,63.56,65.36,63.52,64.68,86269329,603799
2025-10-28,63.8,64.0,60.12,60.5,112826884,603799
2025-10-29,60.22,62.86,60.2,62.8,76158455,603799
2025-10-30,62.5,66.85,62.11,65.49,148589788,603799
2025-10-31,64.7,67.07,64.2,64.81,94374082,603799
2025-11-03,64.85,65.75,60.98,62.83,90172178,603799
2025-11-04,62.83,63.63,59.59,59.9,76856587,603799
2025-11-05,58.02,60.95,57.33,59.84,72061238,603799
2025-11-06,59.44,62.45,59.42,62.18,75588721,603799
2025-11-07,61.6,65.16,60.78,64.34,103757361,603799
2025-11-10,63.6,64.96,62.49,63.23,83876072,603799
2025-11-11,63.25,63.86,61.7,61.87,57053934,603799
2025-11-12,60.9,62.28,59.2,60.55,59508198,603799
2025-11-13,60.56,66.56,60.3,65.42,144210069,603799
2025-11-14,64.3,66.54,63.51,65.61,91325389,603799
2025-11-17,65.0,68.98,65.0,67.6,128911333,603799
2025-11-18,67.08,68.18,63.79,64.3,105570933,603799
2025-11-19,64.28,66.97,64.28,65.99,85850977,603799
2025-11-20,66.5,69.2,65.3,65.54,110417894,603799
2025-11-21,62.38,62.99,59.54,59.68,109853388,603799
2025-11-24,59.62,59.88,56.01,58.2,101684953,603799
2025-11-25,58.89,61.14,57.94,60.51,71880364,603799
2025-11-26,61.5,62.25,60.44,60.54,55694312,603799
2025-11-27,60.58,61.94,60.1,60.18,40571482,603799
2025-11-28,59.95,62.35,59.95,61.83,59981691,603799
2025-12-01,62.32,63.87,61.78,62.11,58378714,603799
2025-12-02,61.75,62.08,60.73,60.93,33424050,603799
2025-12-03,61.1,62.5,60.58,61.4,45339246,603799
2025-12-04,61.8,64.42,61.61,63.68,76243117,603799
2025-12-05,63.33,63.89,62.7,63.46,45832035,603799
2025-12-08,63.8,64.5,62.8,64.14,57522366,603799
2025-12-09,63.8,63.8,61.9,62.67,47325639,603799
2025-12-10,62.5,63.18,61.78,62.31,37857495,603799
2025-12-11,62.7,63.96,61.16,61.22,49824789,603799
2025-12-12,61.77,62.1,59.78,61.23,47108083,603799
2025-12-15,60.2,60.89,58.62,59.11,49352033,603799
2025-12-16,58.98,58.98,57.0,57.47,49097388,603799
2025-12-17,57.91,59.83,57.62,59.47,53066696,603799
2025-12-18,59.4,62.5,59.02,61.72,81961329,603799
2025-12-19,62.03,63.9,61.39,63.71,79472902,603799
2025-12-22,64.5,66.08,64.28,65.61,80042076,603799
2025-12-23,65.9,67.31,65.0,65.82,82130516,603799
2025-12-24,66.77,68.66,66.6,67.11,72086283,603799
2025-12-25,65.7,65.9,64.5,65.37,57277873,603799
2025-12-26,66.55,66.94,65.5,66.0,58793581,603799
2025-12-29,67.07,67.2,64.9,65.12,63172767,603799
2025-12-30,63.88,68.64,63.86,68.03,82041930,603799
2025-12-31,68.64,70.64,67.87,68.26,69220834,603799
2026-01-05,68.86,69.36,67.21,68.0,68532771,603799
2026-01-06,70.73,74.03,70.05,73.49,108303191,603799
2026-01-07,76.1,79.59,76.1,77.19,110099439,603799
2026-01-08,76.62,77.7,74.51,75.62,73026272,603799
2026-01-09,74.5,76.95,74.08,75.95,65917919,603799
2026-01-12,77.0,77.77,73.3,74.87,72566073,603799
2026-01-13,74.01,77.5,73.75,75.14,66989200,603799
2026-01-14,74.79,76.79,73.37,73.98,65592809,603799
2026-01-15,75.83,80.5,75.83,79.2,109327762,603799
2026-01-16,79.28,80.8,77.01,77.63,70065900,603799
2026-01-19,77.0,77.45,75.06,76.15,50320319,603799
2026-01-20,76.91,77.1,73.48,75.04,54151420,603799
2026-01-21,74.5,76.58,74.3,75.5,46619591,603799
2026-01-22,75.7,76.13,73.86,74.52,39757100,603799
2026-01-23,74.77,78.78,74.28,78.65,78444116,603799
2026-01-26,80.11,82.17,79.02,79.59,82806548,603799
2026-01-27,78.7,80.41,77.41,78.15,52725755,603799
2026-01-28,78.03,81.5,76.81,80.76,81199996,603799
2026-01-29,80.0,81.64,77.51,78.6,70268716,603799
2026-01-30,76.0,76.2,70.74,72.0,92039594,603799
2026-02-02,68.84,72.91,68.54,69.48,69434491,603799
2026-02-03,71.1,71.28,68.15,70.72,54275253,603799
2026-02-04,71.92,72.93,71.1,72.72,48492651,603799
2026-02-05,71.7,72.87,69.8,70.9,36216952,603799
2026-02-06,68.55,71.45,67.75,70.45,33582547,603799
2026-02-09,71.5,71.68,70.21,70.93,28657786,603799
2026-02-10,70.85,71.18,69.25,69.56,29973321,603799
2026-02-11,70.1,74.35,70.1,73.35,57831307,603799
2026-02-12,75.0,76.76,74.28,75.15,58269919,603799
2026-02-13,72.58,73.84,72.5,72.5,31667942,603799
2026-02-24,73.8,73.88,72.58,73.42,35837913,603799
2026-02-25,74.2,78.78,73.72,77.47,68858061,603799
2026-02-26,80.1,80.1,76.68,76.88,59820279,603799
