date,open,high,low,close,volume,symbol
2025-05-19,140.51,142.86,137.11,139.71,2325700,601799
2025-05-20,140.0,141.0,136.88,139.8,1288508,601799
2025-05-21,139.61,141.98,139.26,140.32,765200,601799
2025-05-22,139.8,141.91,139.5,140.66,554300,601799
2025-05-23,140.59,141.73,139.51,140.39,625968,601799
2025-05-26,140.5,141.37,139.22,140.17,1018200,601799
2025-05-27,140.1,142.66,138.0,138.75,1232756,601799
2025-05-28,138.28,141.5,137.82,139.99,792289,601799
2025-05-29,140.13,143.0,139.55,141.84,787810,601799
2025-05-30,141.0,141.97,139.1,139.8,835446,601799
2025-06-03,139.44,141.25,138.5,139.25,1000971,601799
2025-06-04,139.49,140.31,138.01,138.8,1083665,601799
2025-06-05,138.8,139.68,137.8,139.34,953240,601799
2025-06-06,139.34,141.45,138.8,140.01,830815,601799
2025-06-09,139.55,139.76,135.2,136.31,2060684,601799
2025-06-10,136.65,138.35,135.85,137.23,856500,601799
2025-06-11,138.37,140.9,137.65,138.91,1030193,601799
2025-06-12,138.84,139.7,137.7,138.25,675193,601799
2025-06-13,137.5,139.25,135.5,137.62,898600,601799
2025-06-16,136.08,137.49,132.38,133.37,1695240,601799
2025-06-17,134.34,135.29,131.01,131.82,1136900,601799
2025-06-18,132.82,132.82,128.92,129.61,1237601,601799
2025-06-19,129.98,131.38,127.48,127.73,1628511,601799
2025-06-20,127.73,127.95,126.18,126.73,766819,601799
2025-06-23,126.56,126.81,123.75,124.25,1877407,601799
2025-06-24,124.87,127.42,124.27,124.83,2182174,601799
2025-06-25,124.8,127.3,124.8,126.8,1249936,601799
2025-06-26,126.8,127.77,123.81,123.88,1858435,601799
2025-06-27,124.58,124.7,122.18,123.71,1549236,601799
2025-06-30,124.32,125.95,123.08,125.0,1581946,601799
2025-07-01,125.0,125.2,124.09,124.22,953000,601799
2025-07-02,124.01,124.2,121.79,122.38,1728805,601799
2025-07-03,122.3,124.24,122.05,122.61,1108500,601799
2025-07-04,122.44,123.49,121.7,122.96,903416,601799
2025-07-07,123.26,123.37,120.77,121.7,1539750,601799
2025-07-08,121.56,122.72,121.1,122.0,1838244,601799
2025-07-09,122.22,123.48,122.01,122.05,1152853,601799
2025-07-10,121.98,121.98,120.36,120.99,1398353,601799
2025-07-11,121.0,123.09,120.72,122.19,1424016,601799
2025-07-14,122.0,122.15,120.89,121.12,1716128,601799
2025-07-15,121.2,122.19,120.89,121.45,1111613,601799
2025-07-16,121.45,122.89,121.1,121.56,1437705,601799
2025-07-17,121.93,122.47,121.03,121.76,1731550,601799
2025-07-18,121.76,121.99,118.8,120.09,3494884,601799
2025-07-21,120.0,121.87,119.7,121.66,2158145,601799
2025-07-22,121.31,121.43,120.0,120.84,1940363,601799
2025-07-23,120.79,121.8,120.08,120.3,1658103,601799
2025-07-24,120.31,121.49,120.15,121.25,1827929,601799
2025-07-25,121.0,122.08,120.58,120.6,1717818,601799
2025-07-28,120.99,122.59,120.55,121.51,2297609,601799
2025-07-29,121.39,121.94,119.43,120.11,1673384,601799
2025-07-30,119.88,121.0,119.78,120.17,1681733,601799
2025-07-31,120.18,120.2,118.1,118.58,1900508,601799
2025-08-01,118.5,119.13,118.06,118.8,1292359,601799
2025-08-04,118.0,119.73,117.88,119.28,1030247,601799
2025-08-05,119.28,123.21,119.26,121.94,2761294,601799
2025-08-06,121.94,123.66,121.12,123.59,2931992,601799
2025-08-07,123.6,123.9,122.1,122.52,1533270,601799
2025-08-08,122.31,123.44,121.11,121.24,1840000,601799
2025-08-11,121.21,121.98,120.81,121.58,1273729,601799
2025-08-12,121.58,123.69,121.39,122.2,1689674,601799
2025-08-13,122.2,122.6,121.44,122.4,1448593,601799
2025-08-14,122.6,122.69,120.52,120.9,1593231,601799
2025-08-15,120.91,121.96,120.58,121.69,1161288,601799
2025-08-18,122.36,122.99,121.0,121.6,2452166,601799
2025-08-19,121.6,124.58,121.12,122.6,2382981,601799
2025-08-20,122.61,125.6,122.24,125.48,3016499,601799
2025-08-21,125.49,127.38,124.59,126.0,2132161,601799
2025-08-22,126.0,128.49,125.87,128.0,2748706,601799
2025-08-25,128.0,131.88,127.99,131.83,4210408,601799
2025-08-26,131.56,131.81,129.58,131.39,2564213,601799
2025-08-27,131.0,133.3,130.17,131.63,2982163,601799
2025-08-28,127.84,127.88,119.68,123.6,9167992,601799
2025-08-29,122.4,122.4,119.11,121.08,4469224,601799
2025-09-01,121.51,122.35,120.12,120.84,3085172,601799
2025-09-02,120.85,122.29,120.3,121.18,2107925,601799
2025-09-03,121.2,121.6,119.51,119.69,1679800,601799
2025-09-04,119.49,119.49,116.5,117.16,2800944,601799
2025-09-05,117.0,120.0,117.0,119.95,2290175,601799
2025-09-08,120.6,121.08,119.77,120.5,1697053,601799
2025-09-09,120.62,121.08,119.0,120.61,1453269,601799
2025-09-10,120.58,121.21,120.1,121.05,1597485,601799
2025-09-11,120.6,122.16,120.45,122.04,1738932,601799
2025-09-12,122.08,122.5,121.21,121.99,1617019,601799
2025-09-15,122.43,124.18,121.5,123.88,2480523,601799
2025-09-16,123.9,126.6,123.86,124.59,1997680,601799
2025-09-17,124.84,126.63,124.84,126.63,2321185,601799
2025-09-18,126.63,126.7,122.14,123.94,2940373,601799
2025-09-19,123.2,123.5,121.05,121.66,3147569,601799
2025-09-22,121.78,122.89,120.33,121.14,2142520,601799
2025-09-23,120.83,121.8,119.2,120.48,1875563,601799
2025-09-24,119.87,122.38,119.2,122.21,1519304,601799
2025-09-25,122.24,134.43,121.9,133.22,8140501,601799
2025-09-26,138.54,139.9,131.68,131.76,11975989,601799
2025-09-29,134.4,134.4,128.56,130.8,4168552,601799
2025-09-30,130.15,135.6,128.82,134.88,4566318,601799
2025-10-09,134.88,134.88,130.64,132.36,3518611,601799
2025-10-10,131.92,140.64,131.92,136.6,5094607,601799
2025-10-13,133.44,140.98,133.39,137.88,5168967,601799
2025-10-14,138.97,140.51,135.3,136.22,3064495,601799
2025-10-15,136.54,140.25,135.0,138.6,2572441,601799
2025-10-16,137.8,138.48,132.3,132.62,2884300,601799
2025-10-17,132.6,133.0,128.05,128.18,1947006,601799
2025-10-20,129.43,130.63,127.6,128.07,1463007,601799
2025-10-21,128.48,129.4,127.32,128.13,1266938,601799
2025-10-22,128.16,131.11,126.05,126.67,1703214,601799
2025-10-23,126.0,128.8,125.8,127.89,1411600,601799
2025-10-24,128.0,129.88,127.36,129.1,1358926,601799
2025-10-27,130.38,130.39,127.66,128.0,1783800,601799
2025-10-28,127.95,129.5,127.18,128.19,1194895,601799
2025-10-29,127.72,129.0,127.1,128.7,1226648,601799
2025-10-30,130.66,134.0,128.95,129.05,3033045,601799
2025-10-31,128.96,131.0,128.01,129.6,1173134,601799
2025-11-03,130.0,130.0,127.13,128.0,1782125,601799
2025-11-04,127.88,129.66,126.0,126.06,2131022,601799
2025-11-05,124.61,126.0,124.07,125.13,965013,601799
2025-11-06,126.28,126.5,124.86,125.5,1212888,601799
2025-11-07,124.85,125.98,123.49,123.5,1487600,601799
2025-11-10,123.5,123.92,121.66,123.28,1530850,601799
2025-11-11,123.29,124.79,122.38,124.09,1601507,601799
2025-11-12,123.65,124.0,122.51,123.31,700458,601799
2025-11-13,123.0,124.49,122.43,124.3,726768,601799
2025-11-14,123.44,124.88,123.31,123.7,790700,601799
2025-11-17,123.0,123.8,122.42,123.66,850235,601799
2025-11-18,123.46,124.2,122.71,122.95,1003450,601799
2025-11-19,123.0,123.98,122.5,122.5,1058420,601799
2025-11-20,123.03,123.94,121.88,122.47,1161199,601799
2025-11-21,121.62,125.0,121.0,123.05,2140794,601799
2025-11-24,123.0,124.5,122.57,123.0,1337110,601799
2025-11-25,123.81,124.49,122.83,123.41,1500130,601799
2025-11-26,122.92,124.1,122.6,123.44,1673500,601799
2025-11-27,122.85,123.3,120.86,121.0,2245232,601799
2025-11-28,121.05,121.78,120.01,120.47,991655,601799
2025-12-01,120.5,121.0,118.9,120.2,1935064,601799
2025-12-02,119.64,120.49,118.47,119.51,1383900,601799
2025-12-03,119.33,122.84,119.11,122.84,1988158,601799
2025-12-04,123.4,127.26,123.08,126.24,2642766,601799
2025-12-05,125.88,128.37,125.88,128.04,2526560,601799
2025-12-08,128.06,129.27,127.0,128.55,2322073,601799
2025-12-09,128.13,129.4,124.76,126.1,2621237,601799
2025-12-10,125.76,127.19,125.19,126.1,1492379,601799
2025-12-11,128.0,128.2,123.77,124.51,1761704,601799
2025-12-12,124.51,127.06,121.0,127.06,8014820,601799
2025-12-15,126.75,128.5,125.86,126.31,2306404,601799
2025-12-16,126.43,127.44,124.67,125.35,1350858,601799
2025-12-17,124.89,127.47,124.22,126.55,1306680,601799
2025-12-18,125.62,126.88,124.58,124.8,970022,601799
2025-12-19,124.8,125.48,123.3,123.5,1541868,601799
2025-12-22,124.5,124.81,123.0,124.01,1251416,601799
2025-12-23,124.09,124.28,121.4,121.82,1675232,601799
2025-12-24,121.82,123.2,121.8,123.0,858822,601799
2025-12-25,123.27,124.38,122.97,123.81,815300,601799
2025-12-26,123.81,125.0,123.55,124.72,1230706,601799
2025-12-29,125.01,125.2,123.7,123.93,1455557,601799
2025-12-30,123.82,124.5,123.55,124.11,1335600,601799
2025-12-31,124.5,125.9,123.25,123.37,1502400,601799
2026-01-05,123.29,127.17,122.6,126.65,2111336,601799
2026-01-06,126.5,128.26,126.49,127.82,1907631,601799
2026-01-07,127.64,128.79,127.12,127.66,1289856,601799
2026-01-08,126.91,128.09,126.1,126.57,1019333,601799
2026-01-09,126.25,126.89,125.3,126.4,1406525,601799
2026-01-12,126.55,127.49,124.66,126.65,1885057,601799
2026-01-13,127.02,130.76,126.66,126.93,1878781,601799
2026-01-14,126.82,128.2,125.2,126.11,1798120,601799
2026-01-15,126.0,127.28,125.55,126.0,1207300,601799
2026-01-16,126.55,127.15,123.23,124.55,3415746,601799
2026-01-19,123.9,124.85,121.02,121.3,4043804,601799
2026-01-20,122.0,122.43,120.55,121.24,2135600,601799
2026-01-21,121.24,122.2,120.91,121.49,2157107,601799
2026-01-22,122.0,123.9,121.25,121.55,1559800,601799
2026-01-23,121.55,124.49,121.55,124.11,2751998,601799
2026-01-26,124.11,125.25,120.0,120.07,4253265,601799
2026-01-27,120.07,120.86,119.0,119.7,2113063,601799
2026-01-28,119.91,131.67,119.0,131.67,9874746,601799
2026-01-29,133.77,143.88,133.0,142.1,18282616,601799
2026-01-30,142.0,142.0,131.7,138.0,8367426,601799
2026-02-02,137.0,137.29,128.31,130.79,6961866,601799
2026-02-03,132.6,143.87,132.6,143.87,13743802,601799
2026-02-04,143.87,153.82,143.0,149.96,11987056,601799
2026-02-05,149.96,153.79,147.3,148.68,4142213,601799
2026-02-06,147.52,152.5,145.27,149.94,5372697,601799
2026-02-09,149.94,150.7,146.14,148.81,3009392,601799
2026-02-10,151.0,151.8,146.2,146.99,3391081,601799
2026-02-11,146.63,147.57,141.27,146.04,4546015,601799
2026-02-12,146.0,158.5,145.0,154.0,7858402,601799
2026-02-13,154.19,154.2,150.07,151.5,3256584,601799
2026-02-24,153.11,154.5,150.0,151.96,3347415,601799
2026-02-25,151.34,153.08,148.32,151.6,2311227,601799
2026-02-26,151.6,154.0,149.68,152.15,2947477,601799
