date,open,high,low,close,volume,symbol
2026-01-12,140.06,144.96,140.06,141.68,10956319,688271
2026-01-13,144.0,148.0,141.6,142.27,15110872,688271
2026-01-14,142.3,150.99,142.17,144.88,16652467,688271
2026-01-15,144.9,144.9,139.0,139.6,11819206,688271
2026-01-16,139.79,140.6,136.3,136.83,11552263,688271
2026-01-19,136.37,137.58,133.86,134.36,7933195,688271
2026-01-20,135.0,135.38,131.6,131.93,9003879,688271
2026-01-21,132.15,134.23,131.28,132.44,7917967,688271
2026-01-22,132.44,133.68,131.88,132.06,7072843,688271
2026-01-23,132.2,135.18,132.2,133.52,8664846,688271
2026-01-26,135.3,135.8,132.68,133.95,9575784,688271
2026-01-27,134.01,134.7,131.7,132.08,7868489,688271
2026-01-28,132.58,132.58,128.01,128.01,11507017,688271
2026-01-29,127.8,132.48,127.11,131.1,9268211,688271
2026-01-30,131.4,131.67,128.7,129.3,5941186,688271
2026-02-02,128.5,130.52,126.68,126.91,4823973,688271
2026-02-03,126.92,128.29,126.25,127.63,5533366,688271
2026-02-04,127.41,129.96,126.7,129.95,5412818,688271
2026-02-05,130.0,131.66,128.8,129.41,4303004,688271
2026-02-06,129.41,129.8,127.81,128.5,3266039,688271
2026-02-09,129.63,129.63,128.21,128.92,3882548,688271
2026-02-10,128.85,129.48,127.7,128.67,3992449,688271
2026-02-11,128.97,129.58,128.0,128.51,3147866,688271
2026-02-12,128.52,128.77,126.73,127.22,4308618,688271
2026-02-13,127.23,127.98,126.0,126.0,3901331,688271
2026-02-24,127.17,127.26,125.2,127.08,3299412,688271
2026-02-25,127.08,128.55,126.32,127.45,3820379,688271
2026-02-26,131.6,133.53,129.8,131.0,10605297,688271
